Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
S,1.0538382530212402,3.776535201295149,2109357.4815954883,6.8907572498340555,99345.49013224324,8.947306473460996,2097.1319616041696,2.2040332031250003,0.080448291531031,1.3077932608846075,0.40684467902352206,1.7056743097340075,2.0046564674553298,1365846.3049358607,5.787537887428594,174177.80841770835,5.743747858477988,3746.8365857643576,5.255771484375001,0.04662937460228918,0.3773231517776594,0.23412994669056025,1.4604518291741775,1.282713364072181,599761.9915329585,4.6371034026257885,505296.4805608806,2.5042198151431823,8265.13900117383,2.2040332031250003,-0.02478179804582805,0.3020309846503797,0.10363307422255087,1.5572914691985718,0.4175940690063683,341594.1821619725,3.7052307282189347,1217047.3803249758,1.467893715859547,13559.727272035885,1.5258691406250002,-0.09792382606687253,-0.5599845052051413,0.05556239330532037,1.24346206701574,0.5028304945990328,113117.42174032952,2.5873659876945307,331545.1083474261,0.4885475668416991,8772.411982380623,0.508623046875,-0.0887835193355561,-0.11647416670997224,0.019665625194931594,1.4303284699909429
S,0.12800002098083496,1.267325017201142,2613059.1162753277,6.83830072032807,22856875.534704503,10.79842499107364,31855.971277850786,4.9166894531250005,-0.08916859038948337,-0.08695190819520171,0.4433289862571763,1.4180065909733124,0.7160181208936462,1559948.9408257562,5.67142765456364,42474724.370468125,6.479253071000385,68184.35169521069,5.08623046875,0.047541942085237106,-0.5445428982956102,0.25318350710687193,1.2742579803435647,0.8380642516380483,803344.9840518038,4.955632817184688,1853012.2029949413,3.429638558178779,9772.073877687635,3.72990234375,-0.09884680104228365,0.5549506324700699,0.1323381845343941,1.2391230013218932,0.6385569986730206,387540.32795804174,3.9429729552177366,364314.0470887888,1.643022938727628,5798.888416607182,1.186787109375,-0.07420191559299352,-0.06332070149779678,0.06414057952210722,1.2448403748287096,0.7229266318607086,166777.03670343015,2.8545509640947793,509350.0405075408,0.7084666887128698,12447.716163774117,0.6781640625,0.5087719828299437,1.7838271466315092,0.028257477024184154,1.3889875232363509
S,0.2588844299316406,4.825871987972606,2949065.080726301,6.9915425177746435,90140.61280571071,13.392480074120845,3016.227311968426,13.224199218750002,-0.12753765155132366,0.3491805696855206,0.492168120699555,1.5369945784134003,0.9955875850534425,1426130.846639207,4.530168403514641,36031046.44762386,6.238052010152586,60658.07531883812,5.933935546875,-0.009926425946090507,-0.8018855665615829,0.23156654349227804,1.2890925599581566,0.8332156142343355,700488.6086951646,4.418731325827772,290476.2419664567,3.069560623858532,5403.0834730238685,3.221279296875,0.1307089994090249,2.1091775100990935,0.115024741901678,1.2016243900434578,1.3267048872892202,332863.9096771182,3.305424316821578,21079.181578252043,1.4271945724966002,2009.2753752604463,1.356328125,0.031551685833817886,0.05517274855094767,0.052604225326876315,1.1672056343767514,1.1699088547660306,51986.73307972151,2.624962207757615,3292.3067943849105,0.414422389425423,823.7091007446795,0.169541015625,0.03646108794183021,-0.43703321150059704,0.014317934655472531,1.6805407331108324
S,0.4497964382171631,10.405767003841829,2163670.2616093922,6.954003324648408,2830.312190151313,9.841572935528754,305.5469243885435,10.1724609375,0.11909222865955667,2.913774544641189,0.4024034336197009,1.6545632625468059,4.290188626024812,1461086.7402171113,5.981909886772435,33401.4805990198,6.475544279299117,1215.805097078077,7.120722656250001,-0.054308583060198666,0.5645737942529858,0.24773812679986157,1.334634347153312,2.7669424269266716,757162.9843126287,5.0471273777040535,25556.09303961091,3.279505523365153,1281.7683136007126,3.221279296875,0.017287473060985256,-0.1414423378653109,0.13076906903597452,1.3383577540085563,1.2812620372085846,427937.2753295446,3.8538056959786493,105955.88794217235,1.8379032758167457,4244.904365436089,2.0344921875,0.02350223637579061,-0.536562286322356,0.07074607910686222,1.2294894569345862,1.8053227701787593,157649.12172929297,3.0053314146154833,8904.085728345492,0.6335968365491015,1174.3509660732923,0.33908203125,-0.09337900271050331,-0.06403602160520627,0.02826787105301816,1.4140296188318298
S,0.22140789031982422,2.872198396446873,2153973.685580051,6.434755336049263,741406.8994136963,9.060071376204458,5138.772156176969,10.1724609375,-0.0732611094158681,1.00496836690765,0.36385624534557665,1.4398820905468157,0.5895107361485746,1145907.204540554,4.665388757710918,46414199.86268382,4.967404682339289,98002.59833349116,5.08623046875,-0.07762304751869883,-0.891109198360803,0.18313378235963368,1.2237915125990075,0.6454434399338306,697938.4701490282,4.322194746964834,2789866.980088908,2.9320428068817836,14947.46038421098,2.37357421875,0.09678328664090077,0.29605619206797584,0.10896430499993881,1.1833371451253885,0.8170815855945537,288916.784695732,3.4200757454231234,42050.38853035045,1.2212520311440807,2120.024642976304,1.356328125,-0.44542002085476096,4.149595232353636,0.042497653087865385,1.2072665298880607,1.3903191407338027,86931.56379078541,2.4590976669095164,24060.93850955856,0.44752546050930486,1900.7798742615148,0.508623046875,-0.34769614208165717,-0.5033721516723673,0.01737019835958969,1.3714884672873229
S,0.4976680278778076,2.3790263951811674,3171391.243813055,7.232673448650155,1435223.5841985908,13.658193607029816,5783.726253641383,14.071904296875001,0.01650288102762891,0.2903137441240613,0.5367151094556607,1.3403436327783615,0.986579214672513,1864830.8514991342,6.151792078271298,5521852.704331915,7.979723579603469,15042.938081916582,7.629345703125001,0.04291135910482178,0.26455143101082923,0.30720501633007496,1.2532413692620425,0.6463364900943549,1076410.1953025917,4.91066199522484,7060214.659726454,4.582016452631865,23655.263420236493,4.577607421875,0.029954643784131353,-0.5848377178536812,0.17064895445882025,1.1634895503988536,0.6663593291788985,483051.9033020918,3.948084645785487,134505.29747663048,2.021903874212291,3808.6890377996533,2.37357421875,0.001806925267781022,-0.6158019247110662,0.07714238733723604,1.1629056287756543,1.2440808189987338,195070.41562679704,3.253604780177808,116403.1614777375,0.8680477929228677,4546.997332185444,0.8477050781250001,-0.15886585610565462,1.3196252831793984,0.032963379258957176,1.3458575463201046
S,0.3523902893066406,0.9893327531994865,3554043.610716654,5.861887497464198,56761873.847477786,15.262426783427456,57013.31612884998,14.919609375,-0.044061049575253655,-0.6121153361264104,0.5541972748210098,1.096621425347017,1.550014165364806,1790313.2944700774,5.916440394580059,896170.5901638893,7.742807433399861,6711.389870085925,8.47705078125,0.009097815988093425,0.3282076340201274,0.28791081034267496,1.2109087961919205,0.5290226613142242,927254.9552122134,4.586622364194636,7100163.432965249,3.945571964360146,33158.866709514215,3.899443359375,-0.007480596704738259,-0.48731047900195934,0.14988872114343216,1.143449059367445,0.7455254284064233,504930.2266339446,4.253579283900461,852238.6028326034,2.1225367416755367,7666.119900597036,1.864951171875,-0.07696204817269181,1.5298176341157337,0.0825524288257028,1.2093763890902378,0.6769216294881305,172498.28332518734,2.960284622285204,1612521.4376121406,0.7358697630641361,20781.984547153646,0.508623046875,0.3508333270172885,1.0017438496075055,0.030078889131082778,1.3951761216699172
S,0.3299520015716553,3.296924821349276,2093215.4277234958,6.066515735543982,335764.8845781405,8.785450965787057,4329.085456192204,6.103476562500001,-0.06310228490926384,1.5463421891117957,0.3537015219726333,1.371682984312216,0.9639580689897205,1353931.9545514823,4.240045801971864,3548971.9373513926,5.814540105661529,29565.529848679093,6.103476562500001,-0.006056829228145797,-0.574248430669209,0.21362389163382467,1.1032819305470618,1.7097180674048469,729299.5257661603,4.742271904259562,24753.058224748027,3.150171313605434,1533.6179096780525,3.221279296875,0.013441540195476848,-0.055069774847455566,0.11808952555694543,1.2335144751469702,1.8822532569217487,318976.53997054347,3.538912740772249,2134.7949095906756,1.3736085799599154,534.2347243249811,1.01724609375,0.002131468167058682,0.4785323467603937,0.0508823494877306,1.2520889221242577,1.7682592434703783,126207.83028583298,2.6918766796851736,2070.0898844887824,0.5280749070044524,538.6990596442087,0.6781640625,0.1765047900609569,-0.307758827409331,0.02113974831819683,1.2978480944826225
S,0.17471766471862793,0.9549140259698431,2931207.490854397,6.875547036314162,48763527.3341994,12.369054340148999,38945.449210427614,14.919609375,0.03787808062148281,-0.1779222645235219,0.48681243877334907,1.2625499626292087,0.6881081403348536,1342166.6130907978,5.599842546037771,23973329.55395063,5.697210429385114,43130.059076561374,6.103476562500001,0.048013404562436454,0.103264028421159,0.21801983429744934,1.2370181143522379,0.26909135980771676,734301.7784255858,4.413385571232383,53976223.12908203,3.065570259354968,64466.57931393691,3.0517382812500005,-0.027674992959152774,-0.9675378036267257,0.11857906548741001,1.1387286932735656,0.4301835058581936,360381.28587453754,3.381992970731558,5813970.558806697,1.5350044851356335,27545.227075652318,1.356328125,0.10944926216309754,0.908553818260319,0.057113923950775296,1.1413088712248598,0.5315258659951375,121179.33360347741,2.619379729395582,1076276.5599827366,0.5685280671897224,15578.69798984594,0.508623046875,0.3623973478983374,2.0954815263923035,0.020684838950562355,1.3638677821063514
S,1.252354621887207,3.8392957943911026,2170807.4930770295,6.581158679746384,90692.4344845922,9.261315787794903,1961.2920837020235,4.577607421875,0.05392651057740456,0.5143686018181635,0.37768771760719977,1.4429220650325731,2.128298307594803,1327874.4510825688,5.600714825112384,334958.174024423,5.610389119516824,5621.474444923146,5.08623046875,-0.05652960880856258,0.06022016902616567,0.22222753296942782,1.2809230202696016,1.319345576256344,539953.0240237429,4.6454201341902,186670.28281934254,2.6333124409018414,4703.517961401082,2.0344921875,-0.24747684014554058,0.48967692958383635,0.0935849734042226,1.42404821163385,0.6289404758811761,273407.42813459976,3.3310995356548596,318635.53681983775,1.249524322192534,6717.26931333832,1.356328125,-0.05915151818968786,0.00012030092805082049,0.04567725933606612,1.2680600602973018,0.8819203923277532,102768.06759148111,2.426453895640958,60553.91452713139,0.45562374897316343,3020.471191163291,0.6781640625,0.023797862567975007,-0.3133346731524749,0.017560110094925755,1.2934846253191101
S,0.22686433792114258,16.274619033199595,3046069.402477511,6.41557104296587,3153.7204589589664,13.382242595748757,529.9711207911552,11.86787109375,0.12261625324659553,0.601234823012232,0.5082356942315427,1.2957490386428512,2.197472362998056,1418978.7515687007,4.437119237634722,370188.02590381925,6.178460083453409,6741.624836101451,6.612099609375001,0.11955555482977906,-0.932799976555954,0.23017416228035753,1.193207602342865,2.6928261694791993,843071.2220246843,4.986447514553614,4571.732590066651,3.6363549277825036,515.4449587672864,3.3908203125000003,-0.03973807168715081,1.1687476608293146,0.1380192639375148,1.203699339537195,3.500903347920468,332377.6377366804,3.2893843342149403,878.3839100618156,1.4035830539595262,385.4942637966189,1.186787109375,-0.05275699882401608,0.6385227493671879,0.055034758414467234,1.1833230085824051,3.7649996800302152,115993.68713901324,2.863748338991142,350.23621004238646,0.6227047976785658,214.05401225812852,0.6781640625,-0.12434758473421198,-0.34128753932066047,0.02280608144517951,1.3795146093269202
S,0.48659420013427734,4.429410386324449,2325110.1179149123,6.890018820217884,109743.13939622063,9.670904381507954,2428.5915489373956,5.255771484375001,-0.00949593884565803,0.6351451337602607,0.434767236434318,1.6432953613775265,3.0408379533986474,1431005.5551002189,6.12752996490367,127439.43271437194,5.985636639328587,3079.6818066118376,5.255771484375001,-0.22594548380759383,0.8378304659228739,0.24801801927506031,1.494156733215501,0.8806388955094271,484624.33404470846,4.170053897915163,2186953.0604246827,2.0999832053620677,16249.644000221839,2.2040332031250003,0.021605481714155557,0.29983734804925977,0.0832522000230367,1.582847628226081,0.4364180074386253,313156.073274823,3.5246569675752446,2280603.790979459,1.3459765412197904,22098.964648187775,1.356328125,-0.043462373577251724,-0.2608106148800129,0.05176145979507162,1.2857336353546218,1.099961317045607,98961.82769602508,2.58049610138584,51333.1789738124,0.5213017843088267,3192.559609337918,0.508623046875,0.5877899591524711,0.31906987235085627,0.019516204138686034,1.3856509984564076
S,2.75431489944458,1.5226597851026238,2716647.232839199,7.108939224941428,2972997.190330576,11.989538358299358,10071.173097438597,13.393740234375,0.013604315399098179,-0.4309912780625229,0.48256408690598873,1.4248159105242257,1.2356654769838642,1710381.675916583,6.315176483264668,4604491.1291976115,7.592841518740877,12481.877773487273,3.72990234375,0.10882646514057748,0.3395075822440883,0.28868674173409375,1.3697873305710908,0.41930182566846685,608346.531948199,4.592760148913114,41374850.77352068,2.582967604160823,91518.40756358005,2.0344921875,-0.13030636752321084,0.05729417904611145,0.10431685452223721,1.4645224928972307,0.26197470437626635,348042.32825440366,3.985501961375732,9177046.172794074,1.4925150807334835,29190.88202960596,1.864951171875,-0.39430331520935674,2.652336735982428,0.059420451174482344,1.323012477111159,0.4557367921778291,120444.35516442568,2.709720417361193,1926162.6169453938,0.5790147446228985,21195.166938610037,0.508623046875,1.1516492011496304,3.0102979058446557,0.02186862760020841,1.4824044843575883
S,0.16954636573791504,4.248552356416567,3105707.2842030567,6.671283052519816,347580.36013436376,13.620621163232451,3786.096044347516,11.359248046875,-0.07179314030509819,0.5907613862425811,0.5037137219839168,1.3104956067635767,1.2023873719685478,1488312.8546532155,5.633474385164073,10780004.76218551,6.510913904890134,30717.220777797873,6.273017578125001,-0.10093065494584606,-0.5939592363945163,0.2469780526440698,1.3010541544450225,0.766819445414096,963774.7824962703,5.0682112093433895,1835709.1152603033,4.317856837467098,11583.094121270311,5.594853515625,-0.009375138478978867,-0.2847213314296497,0.1582311480360711,1.2296333996338047,1.063486300339763,439984.60362731246,4.003001258091548,39910.02989971806,1.8968313087362587,2138.5716509959066,1.864951171875,-0.04336686045272718,-0.05960492804467288,0.07114862408039385,1.2392086455070637,1.4370689397606304,158643.83788877758,3.173251195260143,116219.7371972554,0.8222697625655415,4268.578919019381,0.8477050781250001,-0.19720191359080125,0.02188041738207014,0.031305850179523066,1.3829260077743724
S,0.4061572551727295,15.13556412951889,2610707.2047266774,6.8096744481164615,2150.7940991029554,10.813510867138788,350.46466358137957,7.79888671875,0.07459806741163515,5.307159443514308,0.45846318814803527,1.4910058999768585,3.6101636418162855,1431614.9919240149,5.4881203202125235,111655.5469414153,6.110228926167955,4022.3881203198594,4.7471484375,-0.04993894499109141,0.00025291178273612047,0.2361873863706785,1.2484174705965947,2.878663910404361,775095.5203649882,4.796942177211205,16716.783435645837,3.408571679909314,1013.1551704563559,4.238525390625,-0.023388329949953827,0.15102148093114076,0.12693934393889658,1.2123126572378216,1.8425606303021937,314750.4009432376,3.754785711686953,6493.148640943149,1.3194576221093037,821.6066315929596,0.8477050781250001,-0.01423049426985641,0.0868313859449179,0.052823816928325606,1.3074574245296449,1.7655491912050856,124087.17833511905,2.7511702816502934,6321.7081563008605,0.5523102068929401,1020.0155345361038,0.6781640625,-0.49876081068553124,0.37785175584640296,0.02038062693611714,1.4175109277154414
