Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
S,27.398678302764893,53.596896230322805,12380400.880894095,8.610422601196483,728.4897208290092,57.69774086562383,90.52594059693125,72.054931640625,0.017767069058251653,-0.9696431034791617,1.6811122073199505,1.0721123299518627,18.575520042940507,4206272.6050762255,7.5071482798143805,3048.75001737052,17.654358351854942,299.30560097215454,12.376494140625,0.02564844588765012,3.016370545809207,0.7012370695514956,1.4384446519418526,2.4192104232598393,1605842.0817214944,5.41453280443245,1875978.5809677152,6.7944690788205095,18228.5461217216,5.933935546875,-0.05227658529183314,1.0584600629364633,0.2685646378277142,1.3980320865538152,2.226240828959826,1069170.5618635523,5.159277341482161,551214.5142651066,4.541040632454484,6270.750588203588,5.4253125,-0.002567220166213665,-0.20802668169219718,0.17566350046479406,1.2043855445417535
S,35.751654863357544,14.791512101430891,10297028.51041541,8.772173166751129,101290.75473007894,46.43811977278813,985.543326433296,18.479970703125,-0.004165541906993635,1.4140750994427753,1.5091494479516108,1.1696162617908785,2.686697380891162,3988419.216826912,6.8318935896358,5273672.21760549,17.05576841652528,15948.048116812055,14.919609375,0.053998102329068084,1.6887142420678707,0.6444003947073099,1.2881214664484955,1.8999796458182343,2779304.9378388,6.271991159743596,9801981.83561406,12.034622892974589,23607.449170926764,12.037412109375001,-0.006540817423994225,0.5455902170928386,0.44949762639570845,1.1649275245146073,0.8946125687141363,865867.6777563981,5.238357949174429,49409493.08079963,3.585753285628459,58328.79821199066,3.5603613281250004,-0.29577290983204113,-0.7652314671553975,0.15052037869670667,1.4866104421995077
S,10.013891696929932,44.43220517271719,11876928.405571232,8.710485614982675,1488.8204205094219,55.350301343017485,119.92362769602232,70.18998046875001,0.042485945564505266,-0.5821880300269737,1.6364049433295111,1.0953655596171077,14.301673911792314,3837724.2008880987,7.2157900523024905,9894.656716578886,16.287278750984186,617.8429869020995,11.528789062500001,0.19033357844628668,3.2425151181029843,0.646285309413017,1.3984904521172936,6.441089744042505,2028860.6386440422,6.265682376038351,42609.609849298,8.512219712717263,1373.098409994878,7.120722656250001,-0.10819855612985337,1.6536066145301156,0.34078794499815124,1.2733778450536082,2.4884084382160054,632196.660462859,5.087203579084374,768224.6624108746,2.7426850220211074,8552.328806605292,1.6954101562500001,0.05131806779331568,0.16133583564543308,0.1157689756626244,1.6223393337387948
S,12.013888597488403,120.7402338511043,11507103.293146502,8.725174178329846,27.66840270583402,53.61537894919082,20.240157179634632,51.20138671875,-0.000546606654504042,-0.9187623410113117,1.60679243984227,1.1044078140134088,22.638018229863707,3792515.216673866,6.936086783661533,1168.8347555783728,15.801485110152456,295.34415780929646,11.86787109375,0.016511082968234118,0.726015852619204,0.6219490992044546,1.364130755881052,3.7306874331878426,1567255.959101449,5.198805912524835,176216.30090717087,6.556697809404526,4718.362200192926,6.103476562500001,0.05813546479514215,-0.26683775888356065,0.2608314806971046,1.325175980313312,4.455573424404141,1059149.6241750012,5.213327589321251,31095.170358831612,4.422511508752345,1965.1389244064635,5.594853515625,-0.08234572239258663,-0.2921902935613607,0.17540582203265545,1.1805295706427832
S,27.651612520217896,51.49547951229864,11887323.091091195,8.719286932292968,674.3037483676618,54.87419738845985,74.63828603929537,68.4945703125,0.05439668803269767,-0.3175405633369879,1.6236003717478016,1.1048992731592187,17.96758062981364,4938535.870701263,7.572384562117218,3073.090659235788,20.896107392306636,291.49062019111875,19.497216796875,0.12203801797039301,2.6528851847084187,0.7875380590503813,1.254689888146808,7.601000307879182,2909093.7957646614,6.554327323806764,7862.404034157916,12.398576121890745,595.9492339744273,11.86787109375,-0.003997622439830414,1.0543142487481134,0.4705939196319587,1.2029337744740594,1.9653242587037831,540039.3229954004,4.503197078494755,5227333.645306183,2.358659929045582,25812.031240609045,2.2040332031250003,0.3719118407324458,-0.5694908893342423,0.10822267330099301,2.602265058530103
S,17.86010479927063,18.147468438996263,10293632.574814133,8.750206070271538,31434.235239859547,51.18390108394145,654.7105136145176,26.109316406250002,-0.06376140154847616,1.6607938421580402,1.481868830624,1.1796835034282653,4.125368293239226,3616424.311566718,7.162103836928589,1766630.5600518645,15.217448048258015,8303.941305208504,13.563281250000001,0.05662683058858429,3.5296082821090877,0.6033391156976153,1.3802183927247327,2.2745321701537256,2331269.196063943,6.22739142645045,838581.5069218592,9.986520148945802,5573.420940365026,9.15521484375,0.031271802592679775,2.4148207137000606,0.38400279222509465,1.2286897021340366,0.7812439083558419,677403.3694415245,4.588139363814739,89474079.54450725,2.8066097347350585,132494.75497516518,2.0344921875,-0.11959849619445469,-0.8644501872794663,0.12267268789160221,1.6509565374311295
S,16.87783408164978,38.69589941010007,12102162.820883255,8.639698351101686,2743.7633595457432,56.30431097062508,154.42377952020905,78.49749023437501,-0.0017650305761918426,-0.9181615585071814,1.6502067405051026,1.0890739131759597,7.778712588343347,3710329.567849675,7.132399324143157,103112.49022948224,15.72603237446706,2425.0583263360404,11.86787109375,0.030471703760114686,2.126177031508824,0.6237324428201653,1.4135584214670545,1.4603540283159648,1885315.9390757042,6.138234083976801,3519307.5103161884,7.900487478094653,13418.595286654405,6.612099609375001,-0.041351978715571544,-0.4354592366723544,0.3163358097172983,1.2822177145883193,1.0443908397627688,1185913.0747012415,4.972190574905828,7861362.768550815,5.0854715909943735,28309.89960910469,5.594853515625,0.012164302529463942,-0.838811408314641,0.19189541183199488,1.130384645890619
S,22.337995290756226,78.74025935192469,12130835.144311884,8.643996153336397,156.99823952444197,56.8088275104206,37.40427393477896,73.58080078125,0.013915015406131818,-0.8517208000623171,1.6516210478090725,1.0863116041383272,34.562539753268055,5068379.003883926,7.782727314780231,158.98889889176584,21.784019292361418,49.99878845303549,20.684003906250002,-0.05131433402301957,0.8345034853356266,0.8242930009011371,1.2676664633575268,5.680340222300359,1812075.464744088,5.801744795421768,48259.32705698872,7.642076375998498,2522.703224320071,7.2902636718750005,-0.05854319653365473,0.5330875411994236,0.2997321721340368,1.3508098687264283,4.041900957859414,874989.58771233,5.175189021370021,143164.71942007166,3.8510584736426954,5481.3246214851915,4.7471484375,-0.14190774513887258,-0.28625333899744376,0.15131125598010553,1.3913482661591243
S,35.38560891151428,26.5177234146261,12357497.081770495,8.628937631756852,10466.806107572485,57.38318916068671,301.91248057613086,49.675517578125,-0.009626545561322235,-0.9569203609810462,1.6701766862806702,1.079610055938275,8.709568156570008,4661410.1797430925,7.590198847575859,33972.479974549,20.095870783894167,1002.9184932044052,19.158134765625,-0.0731254095501432,3.4537705761006334,0.7183020548818057,1.3701558464304318,1.742700815702878,2143518.4112063725,6.257766684716967,1711932.6271111735,9.373947913393241,9642.29379935616,9.833378906250001,-0.02617484111153389,-0.15313225234167893,0.35116743244159326,1.2684461897700021,0.8897799331105098,1038738.5400553035,4.785683554741056,42003614.81417652,4.468206711918791,62825.46662164778,3.899443359375,0.27029053418748716,-0.5810256960360238,0.1699851616039765,1.2331945914282898
S,22.912502765655518,43.02780935787634,11061615.811957264,8.765573941454793,1478.3189229776126,50.829768329845415,101.5165894636374,63.069257812500005,0.06132778777670155,0.777400649869759,1.5699357188233662,1.1299107786999685,16.834090233258106,4984661.127469294,7.354235693714129,4402.228894336061,21.146133944745475,393.32243941184237,19.32767578125,-0.09347311834112872,5.9854656390306875,0.7745343829055847,1.2599365424868842,8.50118590790613,2655227.7490053107,6.225236321841513,10985.42843141299,11.271645777298986,759.0551082883923,10.681083984375,-0.021907478109239584,1.400933768702835,0.423130914125337,1.1947310474939583,1.4381381061125795,422317.9485617871,4.318220035695893,5230192.048444202,1.8490168057321061,28933.414782675984,1.356328125,0.9635122365779946,0.4212762683481541,0.07981471353305304,2.2931596100651723
S,25.301692485809326,33.84487492576398,12191791.514061037,8.661966418054329,4605.5125154091875,56.450415489642594,212.2187742076134,85.279130859375,-0.014809986455805875,-0.9691493238564313,1.6674814775184224,1.0827301482182086,9.670881240990346,4171999.9562422032,7.3941541407729705,31115.44168983155,17.72589304983443,1153.006242062037,13.224199218750002,0.0013862395239596914,2.241072488735858,0.6916684442361127,1.3710175337841224,2.526173529248983,2012746.916960547,6.411379274815908,442375.82113753894,8.351276790096616,4860.57778483306,8.985673828125,0.11119681035510738,0.8406607163150586,0.3413481992853756,1.3286190031871714,1.4497967736709314,1129596.4965223214,5.167608013325454,7332208.720900244,4.83340631263489,27744.735750308777,4.577607421875,0.2153876607850424,-0.5406005577868327,0.18526695542207444,1.245425413720184
S,24.363754749298096,11.522176780931535,9091418.063621452,8.577158647712876,267334.6418943561,40.56278053980038,2504.692671401753,19.836298828125003,-0.03647738226234149,4.8434434051072905,1.3597866219011603,1.2642090580816296,1.7681340838807222,3967629.4723635516,6.601630745239083,24373107.004854288,17.17581935977781,37570.110426208164,14.919609375,0.036899209532245625,1.2359354581337927,0.6238715900567372,1.2048658841042195,1.8970034657105874,2708724.9520993363,6.57354947507672,2356973.878995041,11.732846175552446,8184.249797353492,15.089150390625,0.047792790331662,0.500575207762799,0.44460164627055,1.227200803433909,1.389122111669216,1041166.9392241341,5.62573665551205,18875000.088184632,4.499633425090775,37383.26850169311,3.72990234375,-0.31748342888507736,-0.404921396511551,0.18409982335116473,1.4647380951377011
S,14.938376665115356,40.21899647802064,12228833.299498947,8.639550571807707,2028.8015702597909,56.09226720873881,129.76477991604617,65.273291015625,-0.02801788530163965,-0.9154300676648424,1.6618632078811009,1.0800107982770681,15.893388033010886,4720504.623384624,7.692629691526952,4610.625378315119,20.350840416502766,269.4907314332787,19.497216796875,0.06227676767773077,1.9251684395114337,0.7614577209799386,1.3117124372515379,2.817783750638121,2015448.9345824628,6.129678778282044,389142.3173909355,8.62252750093434,5881.53328996582,7.629345703125001,0.0250293485998272,0.7913778032296692,0.32964787891908137,1.3326513961200985,1.3502877058897889,1081225.03534427,4.861705423804061,6564846.805626796,4.606729246138808,27396.316401075826,4.408066406250001,0.24713661694794534,-0.5805191054137802,0.17602472956870843,1.2166472304012497
S,31.32898998260498,17.328848168065143,11702159.951075356,8.710995518369218,60660.20028942421,54.684529643988746,804.6822603069812,68.325029296875,-0.032975802095471705,-0.7191360355246474,1.6148645144351506,1.1023640180939684,3.386749783552216,4194811.1673423145,7.436589775416968,1365421.7354135169,17.58466925461257,6255.604295724183,12.376494140625,0.013989052868910662,2.387784557183358,0.6857763657931051,1.3015800472167465,1.1721473930413537,2462238.5272085792,6.34009830253813,12664379.155348035,10.4673418461203,26305.78588681966,9.833378906250001,-0.06896845633824199,-0.0061143721607379575,0.40185615756786713,1.2295396362938122,1.2392068174767013,1257160.8439076664,5.629026608036057,31879258.78608559,5.464638711341881,57904.28818559119,4.9166894531250005,-0.15046355650237697,-0.04289171909823297,0.21195151180990657,1.303282747932174
S,26.959995985031128,40.43328918012506,11865229.755868373,8.69805967145886,1982.1231855296253,55.01776643028997,127.73828319490306,78.32794921875,-0.011175448201947952,-0.5385422931585113,1.6299982151633265,1.0991154006299775,9.155152753745892,3866086.040668089,7.1867692853105565,47664.493140653205,16.361590381218797,1492.2045392183882,13.224199218750002,-0.12634161586081735,2.4955935152200936,0.6409975688662244,1.388323680081467,1.8721899547930143,1932781.9449935842,5.78484193984839,2640252.1897280035,8.167595835923382,16324.107875428546,7.120722656250001,-0.00212600502270529,0.7638081371752645,0.319504900922384,1.3086320945025933,1.4191546318460129,1319473.6868317435,4.925925409708033,4791232.502919456,5.759867947455782,25555.572063835956,6.44255859375,0.02455318793165533,-0.6616871888557201,0.21035728728118913,1.138261784055564
S,19.87919306755066,54.515730081630146,11864244.036561638,8.68920531338553,558.3623287914024,55.061876742166966,79.84814938231617,68.664111328125,0.23647173377969044,1.9385339401268569,1.5723256084155461,1.1373112834498302,22.313663806632665,5102403.633387606,7.691228674323661,1203.306156183435,22.271668834542194,159.62663246058045,20.684003906250002,0.02370697283621837,1.2633981663525757,0.8119931604370139,1.2560727621130365,9.114566261500084,2523990.238621417,6.614832339870833,3177.212151597216,10.768125583484156,301.608425673832,11.359248046875,0.00898288296338505,1.8776546001070047,0.4121661367928993,1.3106475661729178,4.015554247737357,890044.0577774411,5.53515146412449,252309.92941943833,3.9008581945133507,4622.578294465517,2.37357421875,-0.7662125197243238,1.1645900040420596,0.15064612486976223,1.5632037738041287
S,9.634148597717285,22.214194798863282,9953065.269049443,8.729521202898901,21632.2353281329,46.21309607702089,449.483875753717,20.514462890625,0.018215473985984026,2.421455456604898,1.4534359027493045,1.20489722999525,4.899294640706777,4005623.194534505,6.971202706646021,592249.8613045746,17.30397787489365,4862.9932612934435,17.123642578125,-0.04131319963047312,1.6587165198073262,0.6421490982999576,1.2550479542186954,3.4818305619594527,2327089.0972186117,6.51498466607387,76093.81698313374,10.383963505893746,1384.0087850741606,9.15521484375,0.015456657944413985,0.9121000340227932,0.3859954412939257,1.2540151696520832,2.1548543462115495,889820.9474747236,5.243045976010657,1678453.8089164773,3.856797167077995,10926.489185964427,3.5603613281250004,-0.29863593672059,0.13354586157363268,0.15163873097851452,1.4059419418687293
S,11.111888885498047,28.01691028917036,12034530.6605801,8.676997963323528,8275.336653264056,55.56307068826851,297.6289773299676,83.24463867187501,-0.010095247854861576,-0.7251717039894836,1.6465906599838687,1.0909499386606138,10.647380949549563,4957892.074213115,7.5016785691935866,24657.53804121177,20.696188193209956,679.6295615723594,19.497216796875,-0.058737035591637274,2.1576034547430334,0.7970984870681497,1.2487750869617353,5.685297186184085,2736682.4406651687,6.447261362134775,47559.6639077437,11.530814519696321,1367.851179697917,12.037412109375001,-0.021548596079830253,0.6524614128259936,0.4469913031602635,1.2135245105434693,1.83334164006351,625192.3527772991,4.915772413251301,6734511.173049479,2.639455022920415,26432.185852723498,2.0344921875,0.018581520390009265,-0.13532816946069604,0.12017930966622553,1.9576718403276916
S,13.654686689376831,47.18155491848419,12391416.460667124,8.549983815840593,1176.0738189367037,58.58321319709234,131.5443654494898,70.86814453125001,-0.02248784499506262,-0.9894491472805602,1.6831325697035513,1.074118290811466,6.604918273277459,3196995.803277753,6.554485942584123,259179.5557753133,13.635036504009399,5631.218837031141,13.224199218750002,0.0953530583132345,2.224124612110055,0.531054312408904,1.5130283777146818,1.9050328119316235,2005519.3870528075,6.206546607147385,1165638.5869893483,8.54294184570517,6760.004676091633,6.612099609375001,-0.013932313475834452,-0.38801935814417465,0.3378267524338391,1.2702241466783097,1.6557397077138851,1238339.1488984034,5.071718267926778,1492814.7716186224,5.400596795958644,13644.280065716459,5.594853515625,0.053110391434850523,-0.7497155200540835,0.20126415514559137,1.1476844913403306
