Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
S,18.393988132476807,39.770056270303925,11810371.556471858,8.719907996740497,2458.3862315689107,55.10687503853932,133.47383779174848,67.646865234375,0.013273357285631115,-0.7721278682683193,1.6375581187193027,1.0904924494757513,12.783856893366707,4155326.8948813165,7.4792148330117705,7029.308248506899,17.982582499058417,527.5064869591951,13.054658203125001,-0.022588059922200324,2.5384112813338664,0.6795373219144498,1.3661851730396766,2.3639518688258634,1392006.2537285872,5.603021749917352,7044942.543657755,5.95735960083475,28189.150308491808,4.577607421875,0.7771582960150029,0.10683829813483614,0.23704818438229322,1.487784150984019
S,26.085047721862793,13.330183227128327,9750814.343147576,8.780774772756423,94964.44006160735,50.17669546700868,743.2751442573392,59.6784375,0.07484372540031084,3.2394507410454354,1.4508804754391134,1.19997251845061,3.5960996429027183,3956371.322166844,7.460455627601278,981569.0236122196,16.933459594618718,4527.953193759415,17.801806640625003,0.06508084963633534,2.7198716666047167,0.6618024018344418,1.3256122842540037,1.7461592697928279,1912260.6712331767,6.410773797928374,44912332.19424498,8.31868489635361,44496.15990862729,4.9166894531250005,-0.3845365902554314,0.1941701267806608,0.32718188053407177,1.3511118042058465
S,16.578150510787964,41.66600557352797,11804141.524631042,8.677937740423063,1702.0786022654886,56.16267105999026,113.87103935766845,83.75326171875001,0.0038077136501708077,-0.98677681076098,1.6512473150033857,1.087345840824626,10.017404852465342,3884817.877478951,7.204960653177665,43991.36468044352,16.417174347322234,1179.4915682542066,13.732822265625002,-0.04991540243839814,1.7285736959231803,0.642498937873124,1.394747750065489,2.0242545835471857,1686928.9015089998,5.2644744552079965,15493603.025622733,7.2745493929895835,50728.59811790677,6.44255859375,0.5331546650277089,-0.5694820523240485,0.276508075711612,1.3203566359739949
S,10.151964664459229,57.32658100187186,11886249.641789943,8.68074984136953,558.5340093231854,56.02334849257854,71.03492175495437,78.49749023437501,0.03485723669950146,-0.8747402477021353,1.6564001948732072,1.086115878418271,19.280503702852773,4918461.581980437,7.589114171776662,2005.0231429202174,21.991565903218714,286.1155168658282,20.684003906250002,0.01234559533867499,2.5595059960697544,0.781569633238101,1.2579383636522645,5.819266680197173,1120332.3859681238,6.005910771762543,248760.6604829404,4.963507515395238,4387.399686582646,2.37357421875,-1.0911801383002493,2.0123974522555335,0.2016454031802633,1.951924732754611
S,11.19772982597351,25.09150761099574,10932677.459893292,8.772261027117906,13007.686447892727,50.733359633929524,346.70157087546903,17.123642578125,0.03270313245880353,0.5590380362066778,1.5725198363267638,1.136792146475452,5.099493603665917,4270459.720664659,7.032926988762474,450911.27255319804,18.391826851724357,4572.663421848557,17.123642578125,-0.04611097099966179,1.9034667855444738,0.6847831120316935,1.257506922464486,4.232122769222981,1482392.4263791277,6.250175070275022,2125648.074279087,6.218953310824674,10917.28219649359,3.5603613281250004,-0.18516582734160925,0.5731087968905353,0.28403875592336925,1.7113109108229545
S,7.232386112213135,29.21974476276546,11602940.319767429,8.724908161858817,8785.54185699876,54.06789148227713,296.8555755979264,76.29345703125,0.0030553104208626038,-0.6749996457278655,1.620154773233024,1.0986202866346886,10.406590373939746,4871012.996288921,7.387005140872663,28164.792206640155,20.609297740924333,861.0338686909414,19.32767578125,-0.02963646290888675,2.171883345045975,0.7696556817777149,1.2259054591440632,3.3413312491490115,934150.7613646456,5.593241496318395,5789577.51897005,3.9402296960733096,24276.75400142163,2.0344921875,0.011155417249643052,-0.12008335905038825,0.19909407152136643,2.1770187313808647
S,14.577997207641602,47.35361364377827,12658754.56405606,8.547786021557535,1019.5855055901621,58.968757331106644,92.8629543226981,76.6325390625,0.001823339365111297,-1.0607366174466295,1.6978394597213582,1.0667792284336752,6.975245617622967,3222892.42896315,6.580181801059202,222564.69403348066,13.77365858420458,4995.6221517851955,13.224199218750002,0.2098612268231408,2.471315673969488,0.523684949784576,1.4703876457370246,2.8406984445453283,1814689.984949858,5.539706096498938,6144239.925321633,7.796377795825027,25951.866310417005,6.612099609375001,-0.2666260463663815,-0.5632355776410072,0.29996351866571175,1.3065769632448039
S,11.450264692306519,65.33020787542704,11838701.199587788,8.701424241611164,357.4683747304332,54.867910116685806,61.59002827356611,51.710009765625,-0.01684046349192625,-0.6109472011231589,1.6263674689289513,1.0958051976172882,19.49283527898379,3984611.859230495,7.4946887994218505,1083.1335888001752,16.988000098068436,157.31721519762525,9.494296875,0.06424089437831913,3.69518087587206,0.6652192371065163,1.403720401790863,4.149636735351846,1163738.3105577515,5.656481975945209,977336.7578461921,4.916902005726041,14553.61218068968,4.7471484375,-0.25220028480412726,-0.15092234510642077,0.21024781545619275,1.6554111012366723
S,14.753514051437378,47.26895272092117,11721290.474735346,8.72953427407661,1007.8942983776092,54.36648539097534,87.65296270965048,69.51181640625,-0.0038741955839950086,-0.709625814542783,1.6196416416745012,1.1007416831540329,17.542077614210314,4408130.758326597,7.680598089299364,2797.674310612776,18.469311055051566,283.27662344032603,12.8851171875,-0.31956667886448276,4.610295781342749,0.7337361545094699,1.3715904656814104,4.956465867749978,1327348.7763445019,6.148739024438259,797870.6810298006,5.705209498338315,7054.267627272248,2.2040332031250003,1.7026422904399208,3.5694040617877105,0.24606340617660463,1.641227472561459
S,15.894412755966187,48.191568826492,12195743.517976152,8.638129459598279,1155.309038052281,57.1340381233654,99.84895765936865,68.15548828125,0.007333248479680032,-0.935982060937258,1.6697279725019063,1.0807072614320088,9.372435497153294,3389640.117203987,7.116349775443736,38939.46827699647,14.903884673885234,1260.6811101574926,11.020166015625001,0.3804096155482085,4.750082939347449,0.5775174844196223,1.561261780445681,2.1831685447190368,1637810.681918715,5.259153418027042,14094407.995970534,7.075200776027984,38361.00951416019,6.612099609375001,-0.5127271136001602,-0.8303654313809754,0.2702225444842144,1.3296539500991016
S,14.73809266090393,30.749883123547427,12272598.198416129,8.662856888696355,6576.33925482806,56.628426766962015,223.0681088538177,76.97162109375,0.02257384683174543,-0.8406932592439724,1.6585768914323895,1.0830582395664674,8.659070180868193,4226933.275989794,7.4053720568261925,49821.644598535604,18.27004234637909,1249.2923744804125,15.258691406250001,-0.07888950207625846,2.119033649065199,0.6702722672104923,1.3811876211550864,2.0908760707315728,1211746.14206941,5.612544728788587,18085859.555482563,5.131879651646295,44408.81380624534,3.3908203125000003,0.9857501715215008,0.5340729786906695,0.21783766236952873,1.718336371870906
S,20.109475135803223,15.683948303120038,11975332.168460187,8.663476541679588,94825.75145685839,55.85416402677066,1068.9154756359667,68.325029296875,0.0015224644320266376,-0.8302714117610859,1.6505517526295006,1.0885404004274093,5.657963598395768,4657755.116239037,7.498668597376589,261323.34328599245,20.06942191193216,3164.2497989998965,16.106396484375,0.07779624514038222,1.2292306552598262,0.7479025659230158,1.3120048055681093,1.108104847295453,1392585.041778851,5.849643601562236,217639736.66061616,6.033223225352211,113693.15153296315,3.72990234375,0.46673047586655597,-0.41797051042253,0.24601589435786395,1.5915973454237513
S,13.146540880203247,16.28083113066307,10134255.285885766,8.723821302758308,68128.88186424582,45.567481439659915,972.5056989811795,14.750068359375001,0.08590043572754234,4.546438230696778,1.4813738083212242,1.1892850672325306,3.8094123748828976,3999739.001976608,7.001206280411791,1357376.0174697083,16.898696901147336,6455.090730279818,14.410986328125,0.18033729798237486,4.912952835871308,0.6454959167032025,1.2896493767576926,1.3941844805769852,911833.7128875217,5.557959250790821,91096173.08507483,3.9756272489804294,101697.35436209908,2.0344921875,-0.9509048256478236,0.4836070186551753,0.1886315814800174,2.2174287404040904
S,12.70672059059143,40.88230303044891,10967096.706132567,8.78447322487955,1948.550416987246,51.551295386494076,119.54527361666779,82.90555664062501,0.02097443950698341,-0.49923756836184285,1.5645941396726937,1.1322194740966056,4.614431356136297,3149655.4745312673,6.558797348474278,884430.3257715214,13.275218750374126,11596.311108930626,13.224199218750002,-0.06598632223080408,0.6555031583236541,0.5223520939305246,1.375486579148579,3.3136809554154696,1791287.6526338204,5.440871847732492,3825965.086146588,7.754458397544606,26812.8180171774,6.612099609375001,0.43350334896295467,-0.5728448767472112,0.2963618943878433,1.2865975767409812
S,16.76551628112793,28.108921959905036,12039656.285928288,8.647646065052538,8368.73227811721,56.107980901192654,262.83776906595574,76.802080078125,-0.003968939857636865,-0.833140816708339,1.6490705327505477,1.0881184390225551,9.829813250841916,4845320.356258044,7.593020346465182,26131.4859123525,20.64397819774114,779.0492172064947,21.023085937500003,0.032511485281137655,0.5669170675072537,0.7741536220520185,1.2824742192465903,2.5408853711356487,1426874.8893006248,6.135704908281117,8544998.598191079,6.124280299991213,22817.735386729317,5.255771484375001,0.4781148273530206,0.05358460196487025,0.25612664841877697,1.6161488167861213
S,18.181349754333496,62.46944548210733,12566231.894230444,8.615304689099347,388.7634446619761,57.75957974554276,60.443258286320905,68.15548828125,-0.010460997759336316,-1.0212570214734868,1.6884258149711726,1.0703504643356567,24.92978600830003,4575165.352203484,7.698700184300247,1096.0435772503497,19.25965646206779,173.0116077147712,13.563281250000001,-0.21837039602164557,6.0786575000738665,0.7620460267778425,1.3718587990360454,5.254171583295444,1641166.177266646,5.748999682818772,474145.1976709505,7.093784302924282,7436.140146361757,6.103476562500001,-0.11511858919768155,0.24198846680290265,0.27662130498213705,1.4566215361380188
S,17.56599497795105,61.89355775831548,11960859.711233357,8.659090020168298,398.3308227045175,56.9989305247073,58.77251031289048,76.6325390625,-0.02136682145599883,-0.6332758888277694,1.6445216187412122,1.095402192746399,21.94537518543085,4761599.284473968,7.7258634934220405,761.3134745516812,20.977421331315536,99.22435814055783,18.98859375,0.13568434483548134,2.2139178249577647,0.7679800548381652,1.309734389879219,5.780520550305681,1259430.2801488321,6.194576384924706,346758.96125085023,5.337487358390256,3744.8438115961044,6.273017578125001,-0.622665597660458,0.8080956156095058,0.2372580564534608,1.7380842670209824
S,16.384841442108154,21.234664784307316,11853680.204390656,8.670114867287896,34174.26826848278,56.314131131686885,541.2003968846041,82.90555664062501,0.004595090995826571,-0.6961115011170138,1.6484487940304378,1.087701160169285,8.166138859028143,4433666.353639604,7.61900177295579,55778.7912498291,19.230173868677703,958.1376203467859,19.836298828125003,0.06025994545652115,1.7197404864530652,0.7256188486321797,1.3236049829780192,1.4655379627812528,921313.0155760581,5.781532064093248,27810300.65858734,4.150763990749631,42207.07392860289,3.5603613281250004,1.6231640011111625,5.258919485445023,0.18037890496099043,1.9620368570219913
S,18.409507513046265,36.132223232214706,12202785.403860016,8.643620803274937,3387.15336317523,56.802214222511374,197.7342994019894,69.172734375,0.009107667527178048,-0.9368968377303979,1.6633856517940522,1.0864193125760744,11.506494749402933,4266932.726742339,7.598585233068088,15076.414545753982,18.458361812018655,501.25562097877344,18.819052734375003,0.1501436209179967,3.160407321981091,0.6931459889455566,1.4193213492256824,2.0906062513908927,1325921.0257575305,5.836616801025769,11663911.634789959,5.823166963563241,40864.6602082642,5.08623046875,-0.323975160820306,-0.5464041210454549,0.23213947575886187,1.6261768791246163
S,10.887320518493652,20.43204773680755,12260072.907850543,8.617134524465229,35773.26642886811,57.23178620565788,610.6152714332542,68.664111328125,-0.03879078911123629,-0.7947580059744981,1.660925380023005,1.0796108751585998,4.918820438809381,3670794.285483381,7.273745509334793,858096.109494266,15.522018521034575,6372.780286594514,12.376494140625,0.009901421122719703,2.3833268012292423,0.6187935725281333,1.4196287605048055,1.255404131931863,1418348.705705653,5.672598768485732,107159702.02827726,6.182036786138066,149335.7173200347,4.9166894531250005,-0.5111275685171105,-0.3336646524914295,0.2416785829008254,1.4402389742931607
S,15.761203050613403,15.402173687215111,11379341.888551312,8.775243051629115,93656.66415371241,52.25956942302146,955.751210556934,79.85381835937501,0.04981658051307417,-0.33466744051575237,1.5843016080987615,1.1254470652709467,2.713016673354445,3686608.5520925834,7.283179821800462,3938607.320480328,15.268102553428314,9925.315333088656,17.801806640625003,-0.02160869658120253,2.1926205051605754,0.6154099632110244,1.3648727998459467,1.411245988275856,1825447.7778435592,6.237423090082888,83608084.44677442,7.934373124611065,80708.13301794934,4.9166894531250005,-0.5429555498504651,0.1531464794855606,0.31115146407588795,1.3511009714946651
S,12.49772334098816,29.491017539189155,12244832.366768822,8.654967601518901,6660.609292502192,55.954257840919055,228.70736638853464,83.24463867187501,0.00883670902846377,-0.16980168887692404,1.6495057235360169,1.0952392878078385,11.086461603285176,5101797.484311003,7.543538966512587,23115.440882986735,21.992532080011255,680.943081663107,21.531708984375,-0.08524541363944507,3.031707632258329,0.8048403395632107,1.245886899945778,3.653982819544429,1018957.8229643776,5.77533692378253,5606273.878629686,4.408446199366268,24989.39786286361,2.0344921875,0.1488397698245681,0.12958428358918672,0.21841157610194886,2.1314365515013742
S,8.93417477607727,56.20032073092428,11990331.62983936,8.689024909330984,578.8068524933368,55.31257408272892,72.51520535102556,68.325029296875,0.010926128205785113,-0.805072969301813,1.640553938965032,1.0923393777000767,16.38565067200128,4167320.263114774,7.425143664776458,3698.06327839264,17.46054306625485,355.72247106162,14.410986328125,-0.13256002856040647,0.9018657541419692,0.6915361537396604,1.3460111913645854,2.297931466154514,1517354.088835994,4.531587243330417,6157316.644949288,6.536774260406913,36583.100132644104,6.273017578125001,0.34715383559276225,-0.5432377390001828,0.24609304501997314,1.3075870708642683
S,7.151395082473755,60.58587229039241,11887053.482042719,8.728937479653139,438.9290139681309,54.376358584433355,63.39496257819519,63.91696289062501,0.029025738117751932,-0.7220167773565396,1.63001217948708,1.0958276513164504,20.391403755423564,4238430.053788492,7.565011521427939,1430.374373993836,18.12589434774776,166.57937383490219,11.020166015625001,0.18145385051380383,2.1460973880860514,0.7091927680075455,1.352884980403858,4.123278719505671,827104.8921761315,5.55733044676232,950549.3381837993,3.900457386284538,9961.600677018252,1.01724609375,0.5562722223773144,0.4885787365472738,0.18053634845923572,2.092092116327993
