Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
S,0.43782711029052734,0.7287652189467845,3367508.7148366305,6.788498482266135,73228706.89149569,14.455445600456303,61734.88948194339,16.784560546875003,-0.0023317950053936844,-0.45794037290123635,0.5489827483438657,1.190402127649868,0.9100242555804102,1821440.7712988795,5.8065366547826365,17127862.57814178,7.796937735807013,32442.80454146117,8.47705078125,0.01727895115474962,-0.2136463374821096,0.29593022187977464,1.1710814855251712,0.6337010060827727,782611.8650565426,4.723416875932673,42205764.702660054,3.3045674887602074,67003.67161902945,3.72990234375,0.06387811917881267,-0.5748207426632601,0.12864359551850185,1.1991609796032239
S,0.2154216766357422,4.848648977725861,2366162.8553649206,6.788950928117037,149535.05240814094,9.831853769302773,2079.066432179952,7.79888671875,-0.3256338102900751,3.2876434114555613,0.41529264098929003,1.455771824695001,1.4310233717565126,1264244.7932180008,5.414832330515192,3056369.9124081167,5.382583038672057,16832.896858305416,4.577607421875,-0.18030902146734454,0.13804668937777942,0.21164184116345355,1.3032759927520932,1.33423551965371,766083.9763108159,4.696634126998623,1122860.3032805158,3.1239909071105503,9419.641713132125,3.72990234375,0.08710945849936672,-0.2036040410757658,0.1282872043084773,1.1758329489278172
S,0.3919506072998047,0.9312810941604484,2583645.5366868023,6.722044546321854,47386650.87452658,10.82952873652487,78016.36415214356,4.9166894531250005,-0.028988373561441887,-0.6327667354861455,0.4482363371725001,1.456605902364017,0.5908879913089469,1438978.3811346472,5.342004835889365,102012964.73677532,6.087802751803906,147892.4740197682,4.9166894531250005,-0.05044385534388028,-0.5709854100956577,0.23923030894763925,1.3077052374514484,0.9570369826934235,627899.7567853857,4.924808174150705,4324206.627846239,2.6432306826447256,16263.284657525419,1.6954101562500001,0.05401521676784392,0.586157896812276,0.10889885655067236,1.3502856705326969
S,0.06786131858825684,2.6917626251359015,2340103.461651344,6.484708393542293,1479388.8255762937,9.914903918632124,7420.739230253057,6.951181640625,-0.02744697312976462,0.4478115472583646,0.3941820232169871,1.3774882440244611,0.6827069795747174,1437942.8964568295,4.48145801977186,15948240.045205832,6.157716274380333,55624.5938044179,6.44255859375,0.008774890267885376,-0.7387325369404731,0.22556164900115352,1.0901578064662731,2.501024769139645,661646.8146238687,4.751366384140561,50445.72222410859,2.668149144719398,2205.96116467892,3.3908203125000003,-0.12488406695184703,0.7270573284735944,0.10979123914610503,1.2738807279483761
S,1.3194684982299805,11.406202575007795,3804858.665147768,7.311531071737911,2129.414539780384,16.960828835349215,194.17426211260045,20.684003906250002,0.019023007870579933,1.184494824209371,0.6238081311685465,1.2343372871868077,6.114046680579286,1870581.8702539473,6.088373940238266,10254.506289699848,8.431918430027022,901.2982688567757,6.273017578125001,0.02693078295686788,0.5144364226902529,0.3140187185942001,1.3048022279723415,3.4453626256501626,776504.9236847166,5.256416947629758,228795.15893598073,3.413903621001484,4890.602315380647,2.37357421875,-0.8917732052727172,2.1326845973968185,0.1304970241057942,1.451457916504307
S,0.5520534515380859,2.786032814263735,3793511.498103961,6.872509377503563,759666.6744735488,16.24188284102277,6735.782503310829,17.123642578125,-0.02507367800587392,0.31994543100881856,0.6071334848123394,1.163438948534784,2.787971528462676,2442408.9036407867,6.364670754742431,226915.26023416634,10.419151112045698,3233.142219639779,10.681083984375,0.02988756765016533,0.26853527081153894,0.3976441303410962,1.1815786071195475,1.9581823020001767,871940.8392725354,5.182990382134316,1493821.0135226352,3.7028692073397806,10664.591451622044,3.5603613281250004,-0.23907722392788774,-0.05670815258021156,0.14757775319519464,1.3400006921754544
S,0.5405547618865967,4.980235660323593,2972390.3556881733,7.155844874058379,61632.74085696359,13.96366334933771,1009.9860112692659,14.410986328125,-0.0278139008565718,0.9727872676570812,0.49746534275180215,1.4289890383736736,2.6012723245419127,1773321.0857664987,6.0424796260589755,179943.77630163214,8.079928839652755,2687.1011749469067,8.307509765625001,-0.055092614601765504,0.20424957804747956,0.2881369871378724,1.3295109088513757,1.5525685715140132,581325.5932185418,4.794754027021392,6552098.679877924,2.486330563440317,27145.99491621479,2.0344921875,-0.0997965905329825,-0.38971076783410696,0.10678171624955964,1.874168474943303
S,0.0498654842376709,1.7444663549266686,2799756.8311447296,5.668368997308595,2634968.416374367,12.02213550942203,18538.066532133333,13.224199218750002,-0.10444213419750274,-1.120878537174073,0.44768932349047885,1.148481951829834,0.37367424176409814,1417052.0514399977,3.8887846032691686,10371804.629043594,6.125282628131924,33323.39438014788,6.612099609375001,0.01877880092881092,-1.3594701274821686,0.2217769339707113,1.0544760517557048,5.721298946119808,489369.9424599069,4.2220322536123795,5105.060268166196,2.1724501176147775,960.2127184131505,2.71265625,0.052480257759994445,1.2812367914259282,0.0937269404571834,1.306613039337076
S,0.13962578773498535,9.378096865163155,2527660.810639819,6.871742409341938,7523.761250941548,11.502657430406765,632.9791227597241,7.2902636718750005,0.22579043745308017,2.6361531864065544,0.441041436828167,1.465600149771172,2.607744356033713,1351436.1835315153,5.225893054304346,230193.7842439214,5.784420272421876,6835.216830732429,4.7471484375,-0.012376663850477667,-0.047500070738505595,0.22357275154690517,1.2457252284743228,2.5020618242912267,576855.9707781177,4.590594274879249,253959.12421554673,2.4306075226564965,5812.150344274842,2.2040332031250003,0.15890226637955346,-0.15944259941992645,0.10190560654668035,1.3597008687238827
S,0.6787114143371582,4.3308982609513835,1811339.7316244526,6.543494348386344,174795.60326589234,7.577485939733142,2990.395008216063,3.0517382812500005,0.05425899019457863,1.3418902802249404,0.3439093616221958,1.814145134941706,1.9497942180825267,1168012.8630411772,5.489847869192841,831826.7836701352,4.942910654849781,8309.117022010925,5.08623046875,0.049140225926702766,1.1945740221525432,0.19805525270369098,1.3612478952626033,2.0625128610865957,573725.7640618369,4.53309966080024,548958.0308067128,2.4777411336961452,8254.06816829849,2.2040332031250003,0.3840482267940836,-0.2980315580273496,0.09980185837445707,1.4236291828628098
S,0.17253637313842773,3.575020235293303,2704580.342008181,5.907870769812102,801365.1282614146,11.810341737950747,8273.949140899284,11.359248046875,-0.10820956808526912,-0.34962546399329186,0.4376165412580403,1.257826202829436,0.7320526739497748,1427822.2280946455,4.236624130930799,14263057.698125428,6.169002592063683,34602.72116518366,6.612099609375001,-0.0393388885418784,-1.2723647111811602,0.22531815540768016,1.1231195275422352,2.8446870433968687,506787.7938571102,4.684989539865653,45566.40920796884,2.3385933529988963,2685.449710768349,2.71265625,0.26573361089655384,2.2224068651753788,0.09823277954750989,1.3505129521777566
S,0.33310866355895996,4.502050494296329,3254325.438475563,6.966954109799666,139704.0798425121,13.613634046855546,2467.8420744997793,13.393740234375,-0.03357217973914455,1.280503099070442,0.5169266192435761,1.2445798277946127,1.9228021633185832,1552652.4614405527,5.821847254047688,1320013.8512715811,6.622944145620762,8609.079228472481,7.4598046875,0.08902648748684608,1.0970788391129407,0.2466144929511935,1.2849997177066246,0.8137110957292408,781044.4960134056,4.514076523670578,13126721.195319928,3.3109547922840226,43000.200296430645,3.3908203125000003,0.18046555618188956,-0.7594092123379164,0.12458349260480106,1.1880257982565712
S,0.2573122978210449,1.5167483707956166,2324002.281932394,6.77338824215611,8665544.495879145,9.886969299855336,16117.957140100549,11.528789062500001,-0.11615168020030318,1.3763534362764123,0.40540906268852783,1.4082109436124681,0.540431570811801,1213591.9076447098,5.415261936307696,114851104.95263219,5.172854033020389,88384.39358497971,5.594853515625,-0.01853079626363144,-0.11994167551911605,0.20266618668615757,1.2975427260273324,0.5281821342957767,781668.2068213321,4.632786305764856,72038719.6674445,3.371273892283669,86903.2146845588,3.72990234375,-0.11895981883262173,-0.3995401222767203,0.12856388620270193,1.1915670256126962
S,13.061359882354736,1.117236827624056,2983516.310318593,6.942596879711984,2811200.729596917,12.697731796524325,8841.29788756357,8.985673828125,-0.0043969931224062345,0.8552299185476318,0.4985947763562218,1.2630523272868148,1.1328060485916716,2163186.3206519983,6.345673566728542,5427772.553317733,9.259240582765104,11610.344609840267,11.020166015625001,0.04229947977188458,0.5760133131633598,0.35691231941234314,1.2297208938214672,0.7090933655136101,591194.2080906258,4.69876589706868,96080317.2974325,2.529622481352313,114530.16600302924,2.0344921875,-0.8067543205699179,0.16701387050952565,0.10485332167913756,1.625574219965001
S,0.160569429397583,3.1003263031860793,3091514.0901073664,5.722634801662388,2985168.168376698,13.245677110462386,25385.418793838024,13.224199218750002,0.011179408996310952,-0.5062874413626299,0.505560651122109,1.2579025177392988,1.5714048688635671,1798000.50033078,5.056762152258454,2403276.9344102223,7.853327167644728,27280.3851921233,6.612099609375001,-0.08889806581028087,-0.9105016710720331,0.29004433785103473,1.2122423381328578,3.1959103076072286,911494.8202745697,4.8602672949546175,199649.03123424522,4.040271737714505,5570.4297874472595,5.594853515625,-0.0716478019341944,0.10026583354573804,0.15855930973601526,1.2025331812203577
S,0.4857015609741211,3.6820734370987713,2845946.3372081914,7.105353439304187,236314.3392874905,12.124843747926613,2449.259452490077,9.15521484375,0.033635670552807355,0.32112726429682414,0.4805483067637517,1.427866978115109,1.0967235631440335,1344925.909624812,5.572488597507053,8944016.337642571,5.7600355541898,23442.780063169215,5.594853515625,0.05899736247648344,-0.23689181534118964,0.22199666786748254,1.3065932879024156,1.580776245700528,597399.7475073958,4.9103437000854635,2013595.7017024625,2.6046925294505754,10616.508798738394,1.186787109375,-0.2140174833709905,1.3297278449597911,0.10456217491371439,1.386903478874998
S,0.33011674880981445,5.5570602355733065,2340358.120000363,6.493011791788702,51251.707891036036,10.042270702958659,1631.3163574778089,7.4598046875,-0.1641986126424369,1.930971515562768,0.39688075570377523,1.3803516525030095,2.1003746706521595,1399824.0639432278,4.790871605127546,342785.4113686402,6.046951682209742,7171.0234356316305,6.103476562500001,-0.010696532378362586,-0.4140642065927391,0.22253593055444856,1.1629903849246293,4.590685837819116,650449.9938623178,5.074545548502504,15565.86521366103,2.796402233777885,1135.2403917009979,3.221279296875,0.06520338059478067,0.5441916559640618,0.11237092229509522,1.4208035960696188
S,0.4258615970611572,7.0400545008121505,2602883.19370508,6.988367620235826,16350.336299092283,10.642128247252883,675.2160189294268,4.068984375,-0.15715939016747363,0.6155976160893775,0.4605557749857561,1.4504409011141646,2.7656344948362035,1416053.2728434058,5.870423148762541,72804.6981282813,5.831413558343771,1977.9345893410602,6.103476562500001,-0.007575869255510277,1.1244056725549552,0.2464710065492214,1.377655178733643,2.968206627474048,645626.0564638464,5.126470348975573,248983.53300191817,2.7591385945287707,3727.4622060641427,2.37357421875,-0.37548240326857096,0.26449419574255195,0.1138998263650527,1.4678221717603601
S,0.6023890972137451,3.9077828884769588,2671106.6739170845,7.015977362484766,164290.68416569283,11.68838927734362,1877.9347968356456,10.1724609375,-0.1539205084894809,1.6405219252586178,0.4595881230756928,1.392784390170789,1.1643125637781517,1379264.0553534687,5.604235720688009,3047564.472500487,6.1612785109391215,13620.100397634411,6.273017578125001,-0.0021235542768024197,1.0413332511628326,0.22910270288173676,1.3296519038465935,0.637055576388533,588033.7805691774,4.952995576788506,27913456.843083285,2.655442130738651,40473.521743773534,3.5603613281250004,1.4988978437824214,4.2370019479115655,0.1062486019674514,1.4376354606603379
S,0.30518460273742676,3.956391042145686,2425858.0488342554,6.840323065926436,335086.7243633076,10.239361749632746,3550.1965661040776,7.2902636718750005,-0.1121835081332534,1.4136963021537818,0.43004576605547534,1.5001548360673893,1.0733403823386605,1252069.9363865098,5.3542954772562386,8668264.605621323,5.372689790330524,40460.8370673193,5.08623046875,-0.048384555835991105,-0.2546635982162804,0.20867644797364102,1.3352929349163762,1.3542468574496096,674778.0703401277,4.706919743509522,2291259.898623285,2.98830586652078,14435.77532809744,3.899443359375,0.05621235424073463,-0.06845407378365653,0.11150006216320955,1.2735299901449293
S,0.5515241622924805,1.5015097865078564,2661964.733063453,6.635829876101463,5791581.366033842,11.202871474867758,14063.933866768833,12.376494140625,-0.07904542036400686,0.1698186822142338,0.44970472130396627,1.3608302297828365,0.5145070197232979,1363421.0504560466,5.124060789808418,93623393.66462484,5.823724913125044,137089.06058139124,5.08623046875,-0.00893442178936895,-0.012263339271261664,0.2266806423732683,1.286134467443793,0.8465573927895719,781392.5740247408,4.688818504370474,17346273.612274554,3.418370295720689,50196.1223055978,3.899443359375,0.17915171490891546,-0.3158605127116081,0.1322751872224763,1.2359419828115057
S,0.30420351028442383,0.6870142353385444,2503402.0480876327,6.617309444128891,92835350.62737644,10.58164307050647,108416.87958278046,4.9166894531250005,-0.02461245095458721,-0.6426184760540941,0.43467555225603305,1.435111858677494,0.48687667913187965,1328655.4396934016,4.917674197951159,223263674.94989687,5.607496295248136,231168.06565570628,4.9166894531250005,-0.033287651239023226,-0.40434515215913436,0.2182776138275485,1.225417921003187,0.8986341786894163,648789.2439345752,4.835004881458111,5232721.860242652,2.7545082362599898,21405.327809224596,2.37357421875,-0.027419422686525762,0.0428370452426754,0.11078381245585187,1.277474217324713
S,1.6600868701934814,3.2610026998777832,2680098.3234167784,7.1454707484475195,163697.50561447718,11.96943777611009,2575.7529656527495,5.594853515625,0.0587250049559361,0.24215847088222509,0.46731422738740397,1.4781768405492801,1.9137465454711675,1530265.8172478178,5.981151875234373,572116.3909819018,6.869140182262411,6556.676430726217,5.594853515625,0.024405642275699527,0.14162254105377636,0.25586045874942037,1.342570568235839,1.3072435514188592,514345.56921938783,4.59974547528215,5998208.456310534,2.2259703157806516,26410.575475074478,2.0344921875,0.19893288689874752,-0.36351608899932364,0.09255632854391757,1.7466490370476087
S,0.09224915504455566,4.314174078609694,1828912.9930654736,5.789532730134615,590361.9538653729,8.036705738468056,8993.111341959773,6.273017578125001,-0.3222853672830828,3.1336630404526975,0.32415272124106426,1.6321071999675423,1.1965516539489582,1362910.4119904458,4.514460036967674,1886959.9315827007,5.896136687816451,17021.468046600865,6.44255859375,0.03918634077335898,-0.5826638215998488,0.2162767699719167,1.1049574953764472,4.357993364988276,377224.9610349176,4.557588055969516,7234.156779739568,1.8733355460392989,654.0047648142976,2.0344921875,0.4983825019664902,1.1366993399968432,0.07424615412210246,1.4904810135664237
S,0.5870592594146729,10.76840783226963,2311772.4367877943,6.960248803911333,8340.79739749591,9.43540685669482,578.1283559280384,4.408066406250001,-0.2525516382075719,3.596672453316809,0.4439046279222482,1.6857239687120094,3.6396740585046095,1595341.7622391381,6.237494009375058,48927.542695691554,6.657558809061449,1465.4036890158302,6.103476562500001,0.017714919205206885,0.23071627264502315,0.27369823697756923,1.3819457276271296,2.123974870916606,497102.7244280249,4.854741425427889,857204.7505867914,2.3488030861241564,9685.070983111005,1.01724609375,0.5164265395377922,0.20020156895426844,0.0977175673926882,1.965103994645624
