Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
F,3.8497211933135986,3.9660249605285567,121831.81643219765,2.643283309783205,532.4189902891917,0.5323443729165237,349.7840099006911,0.508623046875,-0.15335295358303294,0.2640286087088186,0.022261563973562794,12.140884678547847,2.9092993731694605,840469.2577112067,3.1972634809910536,8005.691750095184,3.5887421994572715,1179.1981428810323,3.3908203125000003,-0.007663137776362473,0.015701563501702598,0.13107469894055485,1.0614671798312343,11.080392456140013,1949180.1107053517,4.190515446945445,268.4844275026873,8.340204156686337,164.83255981939766,8.307509765625001,-0.004814437304475384,-0.2796531553964221,0.30134053333174843,1.0271846788045507,47.34874517367641,4242588.793514822,5.269237878457822,9.753911660095682,18.12728416510594,28.521087370540233,18.479970703125,0.004400899073012889,0.011771717969976336,0.6460612908135159,1.0203207639193634,22.939977267358326,2804869.7081406033,4.7467947583867875,43.99458927796049,12.011630652702536,51.841143557528106,12.037412109375001,0.0012849802728563525,0.22639781007495907,0.43366681804928703,1.025951804019743,5.271769216549831,1256264.9787805183,3.359732602891607,1941.2342346548862,5.384161493247383,624.0294600525575,5.4253125,-0.00735394234596739,0.1833795211225735,0.19420416916680025,1.0344954866153366,2.9438090450206933,420658.99581886316,3.3023772191974126,7675.768328730371,1.8355972320284635,1102.0958740234435,1.6954101562500001,-0.015429130223562593,0.35906502889854863,0.06664931873202788,1.389929839428599
F,4.260206937789917,4.096477451048862,99941.35013336742,2.1932015903291187,469.01468663296305,0.4123992395428162,331.64821422783956,0.33908203125,0.376841446690916,0.3309872499024529,0.018667215046370488,8.229273207641238,9.414182647803054,744991.9657827489,3.8752088609359747,194.9789678171314,3.1357117801545935,156.4620562474269,2.71265625,0.004631832074858686,0.94914664447708,0.1164384325781115,1.1118777996789169,61.437692234485965,3437930.5263968334,4.893458189724794,1.3818348515156125,14.67179717145025,9.130216416774065,14.241445312500002,-0.07310233104290231,12.057923609076628,0.5272195482134978,1.0153386257306156,149.1436923287276,5133426.566035939,5.424120753419237,0.13068054964950251,21.978790153325228,3.0235614218287603,23.566201171875,-0.029393515427661093,10.7785616244934,0.7760764316491469,1.0141700612252473,27.90680831764593,2445720.8979660235,4.580716106890744,10.309013849176994,10.422183918973147,25.803421640336552,10.850625,-0.011414035982766005,3.007052887091941,0.37942857364974447,1.0189847868379451,13.076455965289673,1599860.8075464803,4.226670807613096,85.3627711184853,6.895414139027717,91.51960639543447,6.951181640625,-0.01694763296780496,1.0191657962126586,0.2491721250034651,1.0281064573325778,3.338977530491916,279796.570015471,3.1202898145430225,2926.3453923372813,1.2265272533164084,780.6748389730467,1.186787109375,0.15955447670537504,0.8458999705585768,0.045353559034475244,1.5101163944887837
F,5.092225551605225,2.624526254783242,98016.35782678693,2.1438037058437347,2486.564986515604,0.4049634646297941,749.3385655740093,0.33908203125,-0.27175909197272347,0.4212605404430936,0.01725213763448147,9.447610717137009,11.210416476223727,1616594.1978617578,3.9572323824548348,131.77602686842727,6.967765006189582,143.0598755139764,7.120722656250001,-0.003122633152572131,0.3212554150864064,0.2508321630189556,1.024583766617421,32.13655661176034,2435226.253970444,4.55040569780358,7.0880560014882965,10.404527369756055,21.893298372965184,11.020166015625001,-0.0038668306174708517,0.4052184558353291,0.3757779195998379,1.0251624138884494,66.15882319288953,3521085.366175569,5.093531269682992,1.5438153455616326,15.05631171947368,10.05475110162391,14.580527343750001,-0.0019642835012513883,0.0871106000451336,0.5412986929199222,1.0241539161324782,2.780947763875114,594638.9558413805,3.252846376900094,5906.184499488742,2.541538229024965,913.9439503735193,2.543115234375,-0.029694966818734753,0.9081040558595306,0.09314814921680444,1.0752262863154136,5.703320283012933,947214.9504455099,3.525621590442635,710.5978676164715,4.040982580712733,341.5104774386486,4.068984375,-0.02565397185951489,-0.19375626169061055,0.1479950742175376,1.0453057157440693,1.7490829972577497,253946.84080928224,2.919553503614252,33489.62899157718,1.0742179784049073,2462.515008063073,0.8477050781250001,-0.01849937268385263,1.0513856443723597,0.041023764202157836,1.4194727976835857
F,9.784058570861816,6.413870936072449,128891.87760699395,2.7086658819832614,161.0960629631142,0.5623169444544862,177.0901896175058,0.33908203125,-0.6143647695534838,1.6092478014746945,0.024400908337813398,9.354637208127235,8.160447313440237,1566885.7463594095,4.014821921181775,620.1591324544588,6.725985654147516,289.4339298525805,6.612099609375001,0.016817885318265658,0.35057200052735693,0.24370661033590313,1.0297108443349015,15.63918982791394,2975930.4212795165,4.509124638727917,173.66988566584433,12.693830248842104,145.29116595553003,12.8851171875,0.017847563124003825,0.9054601652126997,0.45836137259125115,1.014524485018517,45.02500781840881,4337626.555776787,5.159744505047993,14.678332261700914,18.612749590494644,35.34241499907827,18.649511718750002,0.005047390212527899,3.333238320219327,0.6605780541945693,1.0153648901992802,8.508226371254283,2190876.8405693923,4.132529037113701,914.93246511225,9.359545573564688,236.72389801072762,8.816132812500001,0.005853106226252925,0.6924906396378487,0.3385736631077924,1.0157625915072477,0.8185438552660329,368382.23126921465,2.544395175282982,91127.01058253886,1.5334081771831438,4761.71236204688,1.5258691406250002,0.005218091707836344,-0.963538463980655,0.05728326812899329,1.1805256262170223,7.457261227566524,849647.6672445958,3.888978904052425,566.2019811530557,3.69555645942368,223.6692110553961,3.3908203125000003,-0.021925794197885626,-0.13827981158013136,0.13441469449247298,1.1108920007031133
F,3.3953888416290283,7.396074133920381,111377.0850361997,2.366101322753021,101.27633166654016,0.4397813297033293,142.0878353233131,0.508623046875,-0.5407432406593938,0.5925036001179045,0.020569257899901678,10.787673108411429,12.355773494624586,1589322.0205505975,3.8531927363164726,101.7628864570449,6.822400344796968,100.35659110379396,6.612099609375001,-0.006671908288602716,0.5150805322795269,0.24623867692448037,1.022835137260834,45.64086763411173,2496573.5672997176,4.845180547813625,2.613040251043437,10.650326994546212,13.536099604213183,9.663837890625,-0.013583648546125034,0.9207430959038665,0.38678924197935993,1.0307150271030903,122.54060293876782,4067107.605915597,5.426335922272286,0.2608018506885755,17.369452082105237,4.8145655240177,16.784560546875003,-0.0026282668131042057,0.578720576004859,0.6228841497592975,1.0246716765703991,6.1870140616605775,675174.8632993922,3.405375881154955,500.8898220981184,2.9024540694717937,300.77791865866914,2.8821972656250003,-0.010722320943435443,0.16933871089324848,0.10555780732771779,1.0898224348213517,8.120793753393036,1093683.0512912262,3.557419134714136,243.94837045323948,4.6340480821922485,200.40335833587307,4.7471484375,-0.00910892692794552,0.5133919545261749,0.17026343945493858,1.035757347519156,3.2632953496594586,323380.4047759066,3.111609663077201,1192.6201662180354,1.426407566188357,436.9423470181611,1.5258691406250002,0.15124559681426875,-0.4600917152194923,0.05204525583241033,1.4272569041898038
F,3.1918578147888184,3.773041352851174,97538.23623361062,2.245785169136696,608.8037527556046,0.4140579440933881,392.5156355454624,0.508623046875,0.09749460922906618,-0.40164979199336326,0.01732430404521477,10.81320978583163,9.300277990296095,1039378.0672087909,3.660006459674101,151.79137988878728,4.46099701977458,145.30131859378682,4.068984375,-0.020353786956161534,-0.3152565261405633,0.16219995064428444,1.0507833732489582,50.9240612647263,2587165.5984298005,4.7928671942119365,1.9930735520240996,11.009900360579993,11.27996807538175,11.020166015625001,-0.008336147839293474,0.3272502552274541,0.3998836169527085,1.0302476840589545,119.52172526332711,4097474.8690845952,5.3668583955928995,0.25901326797784413,17.493897606102617,3.8830624073745468,18.140888671875,0.012138916035538967,0.6978710804076274,0.6279297161435926,1.0238186032238714,18.01849902058276,1708957.7507422208,4.152567841060227,37.990871309695514,7.314587660284396,63.86775599813741,7.120722656250001,-0.017081346563630515,0.31556513792771357,0.26562585791506416,1.027771469365035,4.559199432063496,623724.3035837922,3.301909021175224,908.0202890354569,2.673315507370928,348.7691272991953,2.71265625,0.02606546138601075,2.8788723680400405,0.09762388779804326,1.091303745255924,1.9409733589871385,278222.4117036223,2.927382945199304,8748.230943855346,1.185801628016518,1163.0933619545497,1.186787109375,0.001746720615385369,-0.6043072413396438,0.04442645815013759,1.3792929331842916
F,3.2263381481170654,5.122899407753483,179594.94969722437,3.147698575801456,1435.4188432488017,0.7415398428728027,496.77832316356415,0.508623046875,-0.11281403109470331,0.19699311153995547,0.03319747715478668,3.4815174332058842,5.547186456155122,618628.65942552,4.2462766664956835,2460.13072898031,2.658474376730309,594.1302844720531,2.543115234375,-0.05505625619330094,-0.26105322674771125,0.09947877959957618,1.211188058883849,42.236709786806735,5396763.241917122,3.840693364889388,15.485744848106128,23.125135313701936,71.41750432482647,23.566201171875,-0.0011100466562140358,-0.4668358155923129,0.8123531057285095,1.0050270765073401,29.0108349299603,3101372.0888388315,4.992367272031884,28.33589262695561,13.229500636562948,38.86311643064421,12.546035156250001,-0.0054353585593099425,1.9644856553787546,0.47819666969325936,1.0223522851597262,240.88638306656028,6647305.271051445,5.584467004752756,0.03212139272578768,28.423106247278294,1.5022595285020808,27.974267578125,-0.0072334534158225204,1.3693184132042706,0.9872180850651083,1.0041169684225055,6.985251160712549,1569603.4269309791,4.124986872778868,1724.4553953771585,6.718213273464123,501.32124629612565,7.4598046875,0.008149262954573664,0.6987829522893114,0.2446911470182981,1.0332133969223323,3.835148568218626,1961272.3755365459,3.600965043839216,10799.852859597579,8.378313475038354,1244.7654392493553,7.968427734375001,-0.0018838742951715764,0.577548632006041,0.30380547813701037,1.0119857914788364
F,3.95662522315979,5.2351443089535765,117422.95402855777,2.546790581078806,493.065407240611,0.4932247334973344,290.8925706325939,0.508623046875,-0.3358818131998631,0.5653387314662921,0.022741775376253562,10.391931110454099,3.301180088757756,708761.6998382786,3.348419643450374,3953.408044622802,3.0314623778406062,774.370729887505,3.221279296875,-0.007981994664639188,-0.09813328047656666,0.11081289111992348,1.0795824565431242,21.470866446844898,2687253.139697284,4.640352801138891,52.54632298590951,11.485018352762062,60.54673997479707,11.359248046875,-0.01137437798952593,1.1449500160113768,0.4156184937919696,1.0206575485349423,45.16035523754886,3913202.330761172,5.097206717022454,10.561672847580095,16.766067592276357,33.66658706081069,15.936855468750002,-0.014664103873800976,3.146834796693579,0.5995351847771856,1.018382151049511,6.046466562268436,1100600.0067933418,3.6219250715835645,933.8087518075819,4.689932451615532,301.23605349646533,4.238525390625,-0.01886812075402593,0.8112979565666967,0.17164130213465034,1.045146986585283,2.9384780920052074,328075.75192259025,3.175663445300616,7680.319979697098,1.3990809843806793,1269.0588682536581,1.5258691406250002,0.2645458188036588,-0.49111430996708005,0.05250188321254644,1.520653784031305,14.738102461005118,1676037.8423835966,4.115575480194042,122.51493275899526,7.137937863576249,122.68524098181808,6.612099609375001,0.001873822194478402,0.6093702909063983,0.26139694048630846,1.0396026447748161
F,2.4472360610961914,12.641103291014801,133174.33252384604,2.6570772721635496,32.19757180727174,0.5719698883226019,83.96166769322349,0.508623046875,-0.2283704965932528,0.348038110116196,0.027090128108271945,8.893395377524692,19.30192327278338,1494149.272853304,4.440689994175782,38.07004109350024,6.351766494618807,75.96773771289725,6.44255859375,0.010463836434380787,-0.28377863445290386,0.23324051940708712,1.0528153431453178,43.702350282058234,3595548.471843229,4.880398332563507,5.242230457666275,15.399652050905964,22.8681361922255,15.936855468750002,-0.017296225296261694,2.2234623052621805,0.5518277945471044,1.0149186297557895,120.81262906665216,5224942.145437052,5.393927417890919,0.42811060471776113,22.386695737827676,4.987239270985308,23.566201171875,-0.013193628561322154,10.374018729297976,0.7897554456933393,1.0141807044658264,24.80513000783506,2488352.1672546673,4.661089555158619,18.94815949033836,10.631228209097253,30.277851876661735,10.850625,-0.013935618099083285,0.43503194337581474,0.38360356722859684,1.0219716048682224,3.183214503015384,675392.6006435154,3.0219297549483706,3607.4816672714287,2.92268832508895,892.7001265048582,2.8821972656250003,0.012830223230635842,-0.4353553906015857,0.10588967693571841,1.0736234881304405,5.600915595328591,379505.9643790975,3.2967675456603582,610.1274882866991,1.640130957199591,281.8882083171489,1.864951171875,-0.12288425530671541,-0.12656376023084936,0.06082576835290038,1.4827859615708987
F,4.858200550079346,4.266264641494814,105991.88730772746,2.2102185959959755,425.7984823639074,0.4607618423079143,375.7282427815057,0.508623046875,0.008682167647215895,-0.41771004233722975,0.018688770233545992,9.66944327097995,7.35472136336564,998611.1389072525,3.476150209523627,329.37325626446034,4.255548231200154,239.4929433038156,4.068984375,0.0025451254315604238,0.005114661566004486,0.15558099468990375,1.0438409216489382,40.53908137766713,2401111.490895562,4.6109866867006755,3.5554365846884286,10.22723453219412,17.36236245457464,10.1724609375,-0.004551409568267729,0.08058275251080671,0.37070603390698464,1.0295189201662995,131.76849761327878,3969437.2800215315,5.334234951484037,0.23190959192696126,16.969190798539323,4.744686956123017,15.936855468750002,0.015340291769025495,1.1541212994407086,0.6085969228794155,1.027020269434281,15.195170848292616,1613655.893078484,4.03652499338997,52.22219881736366,6.927898167262067,80.57306945735493,6.951181640625,-0.01031202951802872,0.15271686752754876,0.25081265728010704,1.0286670010660541,1.8928528427038727,290033.45461771975,2.9108775972758907,9890.768677526466,1.240205957471821,1275.7582835877224,1.356328125,-0.008896326479707908,-0.5023828268258939,0.04598886225227305,1.3104030567962424,3.628404430298544,614977.7467401806,3.1911525701492303,1584.2119841416245,2.6415087604589216,524.5296912971186,2.71265625,0.03407000323975271,1.4046263614836354,0.09620138415021429,1.076636587360553
F,2.4352540969848633,14.86250428999887,148424.40011576386,3.0404013326713906,22.03439634738848,0.6044866682930844,56.05894353738381,0.169541015625,-0.23719557357703586,-0.37606862266877084,0.029438117435638796,4.6420572191639105,5.8220529098228155,1772212.7274056054,3.3262932509707195,599.5132607647562,7.573325768995092,400.5855916123486,7.79888671875,-0.0005562011312967289,-0.8022123547065991,0.27415582544931727,1.0074218388210743,89.08759870184355,3359886.9109681365,4.836288816332462,0.31921598667613443,14.386331431101532,5.36455267400485,13.90236328125,-0.007250045357307255,-0.026272606877748128,0.5169423730937746,1.0184491550815928,165.29670684412358,5409230.996079515,4.666822779148603,0.14076460056934326,23.144957552815,7.303424695534477,23.566201171875,-0.0005260366179515293,-0.17728289456534752,0.8154960998783002,1.0090001940002287,47.36239488994097,2370345.0542916968,4.3880643644612585,1.4939207737609557,10.10989755112883,11.900186526906591,10.002919921875002,-0.004371780603820647,0.3960824935908107,0.36679966977984846,1.0158805849647885,10.815259989977404,1203052.1033418374,4.101406363997878,126.47297990711652,5.159668399036477,116.57441825184397,5.594853515625,-0.01067053350126516,0.12294682586356442,0.18739300876550327,1.0361124222603957,5.723052206896803,419015.0180562848,3.761562264539971,436.14954245317,1.8504815678273958,188.8106240850111,1.356328125,-0.360742037262791,0.2574699775839271,0.06811153862327807,1.2529070508034421
