Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
S,0.20544934272766113,3.336406347333884,2892746.248660119,6.635374569996517,689182.9855271243,12.577665955432236,5700.365022443206,11.528789062500001,-0.02548486971556004,0.5964856435243431,0.4770199195957072,1.290833575841959,1.4246133555112142,1416983.0411871027,5.680686761778817,2769091.9564894373,6.04735899506607,11928.10378031782,4.7471484375,0.04073288811784929,0.04093263983232598,0.23649866843976303,1.3100425499480206,1.01287456804163,867677.3267045744,4.586564611291119,879799.359302627,3.7706626957137095,10596.136583108819,3.72990234375,0.037292458940472444,0.1936878552244541,0.1399231163240855,1.1462262552718199,0.7492127932121566,281640.8608224031,3.71181805212081,86997.1622511817,1.3433493956694937,3056.6547218212827,1.01724609375,0.04806042414007585,0.5814495384920519,0.048753422432982106,1.3594689518345655,0.8320091431002516,114168.20865223346,2.3317321896249292,33579.75256557941,0.49173963309696095,2823.587430705231,0.508623046875,0.22149349515514216,0.39913321798187607,0.018993355904853335,1.3029748265411525,1.127527064082805,49484.78651854072,1.6727990620920108,4903.777033703632,0.23023751258494943,1333.5638089437502,0.169541015625,0.09289427750975379,0.06665744536912666,0.00877555027353699,1.401697745637376
S,0.3700094223022461,2.0790523343137854,2285552.1380671677,6.882505605372749,1640842.0119394972,10.346692300378233,8516.86684225067,5.933935546875,0.24811403533776122,0.020028354396615544,0.40635413530881465,1.5783778456404058,0.9200573263786427,1170682.6798016727,5.688938718543735,6576548.679163172,5.075264163352606,18354.81258148729,3.899443359375,0.04622543552551438,-0.3845827932411421,0.20108013817803227,1.3878811508054092,0.4313310104644264,593335.1502673377,4.076146311884705,11118820.910513366,2.5598490874399116,50707.983669316556,2.71265625,-0.024020064448464055,-0.04887803579880989,0.09405014272050591,1.1614310335156615,0.2033568178071439,395325.5953632583,3.035675811425783,4081359.7865886106,1.7018589277157388,26333.54007543312,1.5258691406250002,0.02333867731982489,0.4334054955353852,0.06219626516957433,1.0829754573614117,0.39419690135782987,149012.39759499347,1.987244178341017,474592.9714475546,0.6348477504467054,12233.860241798502,0.6781640625,-0.10889733340379024,1.7496839970435545,0.023537554514616612,1.0834312092690794,0.5510450646487041,41782.70776583655,1.8077750448800103,15188.063351708428,0.30791297058205924,2166.9473932029123,0.33908203125,-1.2507280466950346,3.1966734072380065,0.007267403226794461,1.8178922202584753
S,0.4530198574066162,2.674051134716207,1750849.5553573696,5.327086509680386,5763816.6435347,7.4376898158401294,29841.457049614593,6.44255859375,0.014968553283833187,-0.19212095212105185,0.29849539023514626,1.5019905348186036,1.1031890870072452,1268839.2884566132,5.104301642315448,517213.5542392142,5.3890988783897855,6325.2790687267825,5.764394531250001,0.022092510822845995,0.6131062982079456,0.2068765627833385,1.1196841518314533,2.266216059632028,465032.9955058409,4.228803521261783,12647.332888720464,1.9659811963868876,1316.3213447388569,1.5258691406250002,0.06664623266241676,0.26633643207548285,0.079725283043213,1.3259148776316907,2.397249888428103,193412.76108575813,3.052594119887563,1727.9717966786632,0.7832621348720967,509.1765024008106,0.6781640625,-0.04536126518891269,1.1995672270452564,0.03390693159993692,1.3052770576798765,1.700598104675538,113295.0562825074,1.8919525951852363,267.7526946110268,0.4843654649653607,287.51109697736024,0.508623046875,0.0034608245439683425,0.07941933033865389,0.017577704115090475,1.115305073896542,1.9852820690018413,26141.65493797087,1.3347160759352763,85.29396317125186,0.19145693149787954,192.85268404800826,0.169541015625,-0.07531516353331714,-1.0463483043967177,0.005618833976875768,1.4010924635460118
S,0.12497091293334961,1.2085093908548201,3486951.832031397,6.202072003171393,29711577.66770421,14.881684315042838,36751.011901891994,14.410986328125,-0.04663106104884517,-0.314987208233259,0.5481629627652347,1.1163800694471668,1.235164189894431,1465154.4741345732,5.934113325446584,4312336.550890879,6.229671214319973,11695.78391774624,8.646591796875,0.0058862208162005,0.4055063791248701,0.245206994091042,1.2765228286694936,0.4927525919406853,855819.0006985846,4.584960867748581,15568064.186600326,3.678942480867737,42241.50522605692,3.899443359375,-0.020224547885026277,-0.5922615450096749,0.13819981139666024,1.1576407150772319,0.6636824478490251,411823.479797049,3.8126654684544024,439415.2146262579,1.7855914630790157,6641.7435214166135,1.6954101562500001,-0.025326967006053636,0.18646362860139387,0.06787984695896794,1.1878829109667286,0.29155970274797816,164086.35857368048,2.5482961066949255,1631653.6740951808,0.6885399471986668,17640.422129275976,0.508623046875,0.001439640196576293,0.27658155580930055,0.026963063328645023,1.264186944988608,0.9580391977946032,50029.20748576234,2.021398323914536,18951.84996677722,0.3290655976771613,2071.2548170505424,0.33908203125,-0.5618203859898576,-0.05044692911855675,0.011974999597157077,1.3528913937843692
S,0.48452329635620117,3.041230418284429,2895923.070652709,7.015925876625075,499495.6444202089,12.318064968300044,3016.2340932155303,12.206953125000002,-0.18625732926963828,1.8293599852239026,0.475185207201994,1.3452276318598533,0.7637207165642709,1239630.110894593,5.449159605790795,30192806.066334467,5.276843993949532,56750.88159812371,4.577607421875,-0.043209277777767466,0.24058752825785978,0.20764194755169205,1.331114610570783,0.3828747802602668,865923.4663268812,3.926328070814816,53723226.72892024,3.6716889797789616,93380.6333612656,3.72990234375,0.004890913879308172,-0.43969296234231514,0.13637083319887752,1.0893836971409296,0.7798014194122153,433664.25109552173,3.3977960529651323,442801.79093575606,1.89440801557084,10520.01288037267,1.864951171875,-0.04515705143579281,0.6139154504591113,0.06834362596189889,1.1178497998444963,0.5365680660037822,212073.7542550232,2.6948932940048835,152076.04452598983,0.9134498334837399,6947.264028798471,0.8477050781250001,0.053590803045523785,-0.3722629810738054,0.0339850581035762,1.1675544152256274,0.5521520663110772,42034.99094552904,1.932394774378071,61704.2549928976,0.25970085289386186,4751.4725340262175,0.169541015625,0.6907347090137709,0.030909321383286503,0.009636658135909287,1.6624938648678145
S,0.3490281105041504,3.776535201295149,2109357.4815954883,6.8907572498340555,99345.49013224324,8.947306473460996,2097.1319616041696,2.2040332031250003,0.080448291531031,1.3077932608846075,0.40684467902352206,1.7056743097340075,2.0046564674553298,1365846.3049358607,5.787537887428594,174177.80841770835,5.743747858477988,3746.8365857643576,5.255771484375001,0.04662937460228918,0.3773231517776594,0.23412994669056025,1.4604518291741775,1.282713364072181,599761.9915329585,4.6371034026257885,505296.4805608806,2.5042198151431823,8265.13900117383,2.2040332031250003,-0.02478179804582805,0.3020309846503797,0.10363307422255087,1.5572914691985718,0.4175940690063683,341594.1821619725,3.7052307282189347,1217047.3803249758,1.467893715859547,13559.727272035885,1.5258691406250002,-0.09792382606687253,-0.5599845052051413,0.05556239330532037,1.24346206701574,0.3726254209339965,124877.99802090527,2.590046315126945,241318.20321427486,0.522420699843352,7839.335016767058,0.508623046875,-0.21089356323844094,-0.0925019498392241,0.021100022522143703,1.3599603150929047,0.6782972013660611,49050.696918465794,1.6392941804696288,6415.864349457992,0.2354963440326776,1438.3155318378006,0.169541015625,-0.8411050560834398,0.37344407229359966,0.008323342470332,1.3515342308129952
S,0.12497162818908691,1.267325017201142,2613059.1162753277,6.83830072032807,22856875.534704503,10.79842499107364,31855.971277850786,4.9166894531250005,-0.08916859038948337,-0.08695190819520171,0.4433289862571763,1.4180065909733124,0.7160181208936462,1559948.9408257562,5.67142765456364,42474724.370468125,6.479253071000385,68184.35169521069,5.08623046875,0.047541942085237106,-0.5445428982956102,0.25318350710687193,1.2742579803435647,0.8380642516380483,803344.9840518038,4.955632817184688,1853012.2029949413,3.429638558178779,9772.073877687635,3.72990234375,-0.09884680104228365,0.5549506324700699,0.1323381845343941,1.2391230013218932,0.6385569986730206,387540.32795804174,3.9429729552177366,364314.0470887888,1.643022938727628,5798.888416607182,1.186787109375,-0.07420191559299352,-0.06332070149779678,0.06414057952210722,1.2448403748287096,0.4154587910242634,193252.1123542161,2.6333007658807426,409505.9692727698,0.7855273196754894,11194.348531884249,0.6781640625,0.20041787717163903,0.9546634712682129,0.03130363555136617,1.2744265778266133,0.9595421248264872,51200.52656749544,1.9091301865974775,21863.404999124767,0.2585881453717554,2773.015902331669,0.169541015625,0.14439342243263167,0.35641684270220697,0.009347317552972027,1.6670744327989049
S,0.15621280670166016,4.825871987972606,2949065.080726301,6.9915425177746435,90140.61280571071,13.392480074120845,3016.227311968426,13.224199218750002,-0.12753765155132366,0.3491805696855206,0.492168120699555,1.5369945784134003,0.9955875850534425,1426130.846639207,4.530168403514641,36031046.44762386,6.238052010152586,60658.07531883812,5.933935546875,-0.009926425946090507,-0.8018855665615829,0.23156654349227804,1.2890925599581566,0.8332156142343355,700488.6086951646,4.418731325827772,290476.2419664567,3.069560623858532,5403.0834730238685,3.221279296875,0.1307089994090249,2.1091775100990935,0.115024741901678,1.2016243900434578,1.3267048872892202,332863.9096771182,3.305424316821578,21079.181578252043,1.4271945724966002,2009.2753752604463,1.356328125,0.031551685833817886,0.05517274855094767,0.052604225326876315,1.1672056343767514,1.1213133594053906,124804.83049462854,2.497832348342075,943.5347603026697,0.6041480694297318,446.7381779166097,0.508623046875,0.2624964731975568,0.9190841062840689,0.017824726775403664,1.3941803428959907,0.6810089700843766,13682.022250042673,1.6479096312400383,1668.075004575475,0.2239131413161542,798.0986102184202,0.169541015625,0.00038628769336945964,-1.0975896251161212,0.005642609337600539,1.9945119032404068
S,2.3832271099090576,10.405767003841829,2163670.2616093922,6.954003324648408,2830.312190151313,9.841572935528754,305.5469243885435,10.1724609375,0.11909222865955667,2.913774544641189,0.4024034336197009,1.6545632625468059,4.290188626024812,1461086.7402171113,5.981909886772435,33401.4805990198,6.475544279299117,1215.805097078077,7.120722656250001,-0.054308583060198666,0.5645737942529858,0.24773812679986157,1.334634347153312,2.7669424269266716,757162.9843126287,5.0471273777040535,25556.09303961091,3.279505523365153,1281.7683136007126,3.221279296875,0.017287473060985256,-0.1414423378653109,0.13076906903597452,1.3383577540085563,1.2812620372085846,427937.2753295446,3.8538056959786493,105955.88794217235,1.8379032758167457,4244.904365436089,2.0344921875,0.02350223637579061,-0.536562286322356,0.07074607910686222,1.2294894569345862,1.4076386269903174,198374.45217203457,2.9836077248424417,3414.3505736663055,0.7945875099043024,744.4806547800182,0.8477050781250001,-0.07271774741409724,0.2745982825153179,0.03344172309191523,1.239633160216267,1.4369080866177177,78577.83708135177,1.8512135742912665,2963.896882267229,0.34699776774399593,1033.7426895842914,0.33908203125,-0.11120840898541741,-0.08442320853297947,0.012984052103399467,1.2508932418401464
S,0.30442070960998535,2.872198396446873,2153973.685580051,6.434755336049263,741406.8994136963,9.060071376204458,5138.772156176969,10.1724609375,-0.0732611094158681,1.00496836690765,0.36385624534557665,1.4398820905468157,0.5895107361485746,1145907.204540554,4.665388757710918,46414199.86268382,4.967404682339289,98002.59833349116,5.08623046875,-0.07762304751869883,-0.891109198360803,0.18313378235963368,1.2237915125990075,0.6454434399338306,697938.4701490282,4.322194746964834,2789866.980088908,2.9320428068817836,14947.46038421098,2.37357421875,0.09678328664090077,0.29605619206797584,0.10896430499993881,1.1833371451253885,0.8170815855945537,288916.784695732,3.4200757454231234,42050.38853035045,1.2212520311440807,2120.024642976304,1.356328125,-0.44542002085476096,4.149595232353636,0.042497653087865385,1.2072665298880607,1.0620103457682586,135102.86571158952,2.077382493979634,9577.734843019687,0.6035686387179472,1630.3379445181795,0.6781640625,-0.3066105811136959,-0.21937726363297338,0.020597497564278946,1.2453234176548063,1.2759620666416864,37651.26923004198,1.6777745461929798,6339.621598251716,0.24234220545948082,1422.9013565038663,0.169541015625,-0.38730349536151626,-0.2761789836474975,0.009792375029935255,1.2777821050520417
S,0.37687206268310547,2.3790263951811674,3171391.243813055,7.232673448650155,1435223.5841985908,13.658193607029816,5783.726253641383,14.071904296875001,0.01650288102762891,0.2903137441240613,0.5367151094556607,1.3403436327783615,0.986579214672513,1864830.8514991342,6.151792078271298,5521852.704331915,7.979723579603469,15042.938081916582,7.629345703125001,0.04291135910482178,0.26455143101082923,0.30720501633007496,1.2532413692620425,0.6463364900943549,1076410.1953025917,4.91066199522484,7060214.659726454,4.582016452631865,23655.263420236493,4.577607421875,0.029954643784131353,-0.5848377178536812,0.17064895445882025,1.1634895503988536,0.6663593291788985,483051.9033020918,3.948084645785487,134505.29747663048,2.021903874212291,3808.6890377996533,2.37357421875,0.001806925267781022,-0.6158019247110662,0.07714238733723604,1.1629056287756543,0.9592391255679075,220558.7227056246,3.1832147006097116,67562.30706824755,0.9804166093311383,3348.558479949997,0.8477050781250001,0.45991219619321777,1.6931589877516515,0.03684380621225967,1.2504821489318112,1.159206355921762,94337.89460679468,2.349429731494566,12729.458577329464,0.416258381597388,1701.9449470196912,0.33908203125,0.002968545160604915,0.9059716007156964,0.015148227992780934,1.3955773665390285
S,0.2888786792755127,0.9893327531994865,3554043.610716654,5.861887497464198,56761873.847477786,15.262426783427456,57013.31612884998,14.919609375,-0.044061049575253655,-0.6121153361264104,0.5541972748210098,1.096621425347017,1.550014165364806,1790313.2944700774,5.916440394580059,896170.5901638893,7.742807433399861,6711.389870085925,8.47705078125,0.009097815988093425,0.3282076340201274,0.28791081034267496,1.2109087961919205,0.5290226613142242,927254.9552122134,4.586622364194636,7100163.432965249,3.945571964360146,33158.866709514215,3.899443359375,-0.007480596704738259,-0.48731047900195934,0.14988872114343216,1.143449059367445,0.7455254284064233,504930.2266339446,4.253579283900461,852238.6028326034,2.1225367416755367,7666.119900597036,1.864951171875,-0.07696204817269181,1.5298176341157337,0.0825524288257028,1.2093763890902378,0.5305423776593134,209904.53236240076,3.19927252173283,480632.4016172143,0.8525390054238213,6589.733541113406,0.508623046875,0.22892124597394753,0.8799225726797935,0.03497461545780958,1.280559973298743,0.4126466608221416,94010.65275602831,2.053837559398145,432759.1791787335,0.4102289717148738,9824.485410466066,0.33908203125,0.30532936579883474,1.1929744519046412,0.016480216719576182,1.1789211760875706
S,0.13930678367614746,3.296924821349276,2093215.4277234958,6.066515735543982,335764.8845781405,8.785450965787057,4329.085456192204,6.103476562500001,-0.06310228490926384,1.5463421891117957,0.3537015219726333,1.371682984312216,0.9639580689897205,1353931.9545514823,4.240045801971864,3548971.9373513926,5.814540105661529,29565.529848679093,6.103476562500001,-0.006056829228145797,-0.574248430669209,0.21362389163382467,1.1032819305470618,1.7097180674048469,729299.5257661603,4.742271904259562,24753.058224748027,3.150171313605434,1533.6179096780525,3.221279296875,0.013441540195476848,-0.055069774847455566,0.11808952555694543,1.2335144751469702,1.8822532569217487,318976.53997054347,3.538912740772249,2134.7949095906756,1.3736085799599154,534.2347243249811,1.01724609375,0.002131468167058682,0.4785323467603937,0.0508823494877306,1.2520889221242577,1.3235538656726231,141190.07496379814,2.6062418556132187,1386.5060604212126,0.6050003533046496,529.6259301333844,0.6781640625,-0.11641272543224958,-0.4376365069698136,0.022424633651946413,1.2425587782973337,2.3958056118301023,44282.35668679487,1.5527842888067782,146.95571299434073,0.21998963385472137,232.48317092237048,0.169541015625,-0.24818377518515483,0.0768551595145297,0.007647556281737017,1.3746314220164535
