Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
S,1.6857221126556396,6.602751802808051,351565.1272217525,4.29765000072759,3122.7762328415,1.4779082141144386,619.0883124917381,1.01724609375,-0.06331287432615768,0.18074589459364,0.06651367103689085,2.970533677964687,3.977398724589364,2891170.32825191,4.253579142710421,79590.12960635062,12.391640877506179,3176.821005140031,12.037412109375001,0.007787772101640378,-0.07049736307909527,0.4463933251411994,1.0197561933466293,2.911037169563448,1809030.9333506804,4.08848200399221,114270.45479051882,7.703829935691361,3942.817351927167,7.4598046875,0.0013883587964322191,2.192916125033154,0.2819455173811043,1.0359030452362286,0.6845227170261394,1366437.9852947826,3.256258612240049,4205843.346764206,5.888607877613168,30505.002604883026,6.103476562500001,-0.004981187501997205,-0.6474906975445944,0.21132061488076287,1.0212819557597204
S,1.1169078350067139,1.9446926624425498,351483.30908342835,3.971871096614214,1024382.04154308,1.491078974595055,9514.696802984414,1.01724609375,0.13256912696543358,-0.4397700919916283,0.06774487769959878,3.8999332006237983,1.1372219362932936,2984596.439962097,4.952097017354286,13282745.884329228,12.759662204827219,29697.722612456528,12.037412109375001,-0.04554965781466239,-0.5730529091044376,0.4595032946234455,1.0232546924855126,1.6234324697528764,4007588.2911329963,5.037290907060556,7958466.681529553,17.145403797025633,27105.029009007114,17.123642578125,-0.03354289548101401,0.07546260570742724,0.6128040946512545,1.015199550007444,0.7782934523921857,937097.7751537848,4.705231428363083,22488195.823676486,3.97405403025328,48854.68972534156,3.5603613281250004,-0.2779532437072889,-0.7157527747322856,0.15117132544482897,1.2409526522236
S,2.6121268272399902,1.8790277268071025,250529.90116953762,3.497942684989052,84766.6945721924,1.0584942364948111,2911.2611056190017,0.8477050781250001,0.16830303540812208,0.3857474136606651,0.0440113153778732,3.8414256556815105,4.946390395552008,1725257.2064950732,4.74048608926494,52642.07518570683,7.365136064607748,2324.6874230018097,6.951181640625,0.11270459872703091,0.5782071305308984,0.27030437256786377,1.0697635740352156,6.49545882426454,2827610.1487977584,5.019573898113951,29492.95134321357,12.146404809105622,1678.8231215188237,11.528789062500001,-0.003307159368689979,1.3526208073732455,0.4374671428841336,1.033513312847277,2.550004269148496,796534.441113061,4.527558924269505,196815.92027403077,3.427999221133015,4187.924379124414,4.238525390625,-0.011508367273174664,-0.1840507158127318,0.12861044000965666,1.2310896806489258
S,0.2719697952270508,8.99954588477284,289609.9447841204,3.997731684759948,694.3630045450782,1.2679060146138608,245.68147629881452,1.186787109375,0.028821092679556386,0.2028220441341504,0.05352554047672992,2.9637995792013014,13.851697860959838,4748615.831023511,4.740135153787212,346.55190240745833,20.283313181984067,284.7800311736539,20.005839843750003,-0.0030948304555173814,-1.0210041067669895,0.7199847552427542,1.0080094813219969,4.119519681144122,2666450.0290284147,4.362419063241301,8036.020525864335,11.599534534052605,897.4627549140545,11.359248046875,0.0009426811922879702,-0.7734046486034565,0.41003150429339397,1.0163046381858036,0.815844480711238,1410243.6516709607,3.527067081376387,434780.03120569146,6.082013222064877,6094.426483109436,6.103476562500001,0.012642587310624433,-1.2863099006076255,0.21869374389973847,1.0209613730832714
S,3.105463743209839,3.3488809475369647,199918.37688210502,3.043003985596871,59380.211134932455,0.8241103453263389,3432.4578201867744,0.8477050781250001,0.38509825695336036,0.012169940153416103,0.04321532244411799,6.054775122953181,7.245269886942381,2632568.055601433,5.141647690727853,18335.031721489224,11.265821732601463,998.596887425244,11.86787109375,-0.01953926897091076,0.5789893077891044,0.40949868788677307,1.0367789292646532,12.616136531391192,4079833.9195672763,5.4433321103826895,4451.456957287028,17.402650292143072,467.7360398299661,17.801806640625003,-0.01788081746758451,2.2189317708690615,0.6245858624879154,1.0238363112859772,0.6228917956565637,455490.32432539633,3.5226360290852177,4407146.936620088,2.0024071154130825,25328.76335417718,2.2040332031250003,0.25136843534351283,-1.0129021313229205,0.0733288596812167,1.4334424415087241
S,4.674077272415161,4.501016300804001,281749.23639725975,3.7163814326979003,145545.1474336989,1.1703401855983975,5590.5025375751175,0.508623046875,-0.02010660871141271,0.814798129921432,0.06907443252552499,5.782216453518794,2.6780460387070573,1939043.1177187825,5.1903772538701025,816017.6075048663,8.334032239492359,7038.38457462387,9.15521484375,-0.07460392151642103,1.8488717784873332,0.3042534168491992,1.1035676413020725,2.1622726985298275,3389159.766527503,5.066532942930199,2372268.927796177,14.371210567954675,11975.849976509957,13.732822265625002,-0.04491914112808828,0.8051981646872348,0.5235483075305538,1.0280282494914437,0.4941016531494864,568987.6713054354,3.6796597394682014,59815354.818285175,2.3882885630673343,115003.59019722612,2.0344921875,-0.04521388174723277,-0.7846302177805891,0.09325323026733101,1.4972592346457967
S,3.8015642166137695,6.820632125284123,392800.69463439885,4.173532856747641,7901.994980676237,1.5266072284788086,897.5287491076942,0.8477050781250001,0.4360066285696183,0.9006986073770111,0.07423119064963926,4.688425114615101,1.303681887000239,2775342.5874276883,4.478779796762403,1558667.6655961724,11.969883116182272,10803.22334648048,11.86787109375,-0.028190355376381645,-1.014321446206623,0.42824406491116734,1.022832941641733,0.6036640413474534,1304350.684948455,3.098759978108449,8513930.10575884,5.6725372218759835,41242.589961970065,5.594853515625,-0.08045807713136731,-0.5034944892031215,0.20221600404968565,1.0476086140654215,0.7691037056302259,1596105.6393272213,3.34480235150715,8201762.389271891,6.853917126038747,50397.09652362831,6.612099609375001,-0.04526204706290709,0.16013523435101717,0.24732380741921542,1.033382715289994
S,1.6755149364471436,4.079777824228368,243655.29687876868,3.633689484129587,8031.53386284972,1.0048295112392005,996.8613376195575,0.508623046875,0.018944053632469104,0.10239444684472909,0.04327008941827091,4.591634311129498,9.304273214406289,2393592.276091648,4.518975125349452,4151.446714744718,10.208081465628542,857.9313094603953,9.494296875,0.009074806229798662,-0.4425398856271232,0.3723448348656231,1.0492738173625793,2.2756079626290076,1047066.0778024384,3.525299395526864,153741.5304142094,4.5088461084933,6796.175315268915,4.7471484375,-0.015045585910959003,-0.07174881624662754,0.16407310174976872,1.0726103451324644,2.439084985314935,1668097.7477034612,3.6807747926453844,78832.251798061,7.142743273579688,3362.545687787266,7.120722656250001,0.021800341866815266,-0.3407796921467612,0.25904627054466045,1.0267748655393085
S,3.0238468647003174,3.3286185196006226,215116.33805369554,3.868420831147113,46573.87126894846,0.992767337065154,2399.4509296086608,0.169541015625,1.826873697886394,10.175020762850686,0.050781661534164725,6.515826866501505,2.9015141590964832,2861779.995046178,5.096296561885641,398963.8141168661,12.24300603131616,5230.809132592252,12.206953125000002,0.00971255443320677,-0.20644422327378953,0.4435870873251324,1.034936365743419,1.232744220139072,1842496.3509262938,4.519793032792858,2465752.237196485,7.864306537298782,14041.30452994839,7.4598046875,0.024583182650635343,-0.598813400094012,0.28811453588458424,1.0416232643800654,0.41637855642278504,985135.0585981971,3.71069118843942,33749274.300606206,4.167285564872389,59852.014790144145,3.899443359375,0.04042326679705728,-0.9238265979635494,0.1541078226149538,1.0625359439621493
S,1.0026111602783203,2.3188858911585553,191276.7513154075,2.7656276490395424,147055.98915768365,0.8300660448933747,6011.643854589818,0.6781640625,0.38315855536947563,0.1727019436623669,0.03819569278668988,5.14728173394364,8.141644591864118,2521631.4550859244,5.115512562027446,15094.842488568102,10.778627097787291,1158.869450098679,10.681083984375,0.0026711537318249577,1.9068601848840556,0.39224550786416684,1.0435886220490063,13.265328094609222,4211542.24830163,5.421902665215106,4400.985530601518,18.037883867213274,442.7909373286134,18.3104296875,-0.016529391517940844,6.242179308084344,0.6433274543454626,1.0218014153471862,1.1156732143915313,405067.08673207194,3.6088041813927547,3336324.761779924,1.749639888166343,26238.539138276352,1.356328125,0.8078527670107625,0.0749285807150164,0.0679684643634684,1.6017559485117672
S,0.27532482147216797,5.063043319253198,260165.93219115245,3.9112138293246077,16176.949571861376,1.1029407825371202,1621.1910567554014,0.6781640625,-0.3555198226163136,1.1786560031194062,0.05776578230595827,5.440260293734735,3.675694565999928,3131747.5052281613,4.9720280087901125,142949.94629780095,13.39625282652498,3430.5753913165972,13.054658203125001,-0.018748893646681197,0.024683271862998346,0.4832414108928656,1.026891673234467,0.6510675356307192,1109725.6503822876,4.011876377624955,5644188.093028014,4.749389296807025,25203.499611405874,4.408066406250001,0.0576229054599292,-0.9873305293561891,0.17347074607946403,1.0610180654530086,1.4612195083107313,2029361.1315922095,4.412539309183218,1042488.5632770874,8.653030329098549,10722.806214144588,8.985673828125,0.010270883383186479,-0.8216853828763586,0.314540552839049,1.028607337622162
S,3.5790927410125732,2.756533199763435,380112.16774332337,4.202138732146062,357190.02815171034,1.627203222432041,6299.521448094505,1.01724609375,0.056654410518745035,-0.08236325472090611,0.07682920012307277,4.15733111589617,1.2670749715064966,1110763.1941722578,4.941757341403178,6893052.245677893,4.759712565161974,23324.22051403681,3.72990234375,-0.1581634176493537,-0.5358968932613952,0.18110642479309694,1.2477327453303024,1.2444528936419958,4239167.053642446,4.975897241729831,15412628.723502405,18.140493142845266,32416.594547115306,16.784560546875003,-0.022493182907341546,-0.34888517478940484,0.6462570872922195,1.0123436537664592,0.976366693103093,3339179.400429686,4.797272197452694,20835540.208123025,14.30440294243241,50560.32439282366,14.919609375,-0.030870051731774935,-0.5981111816689371,0.5126674379913355,1.0180371040691891
S,0.7083954811096191,5.37669857326901,251422.11873053678,3.8930100071437073,10858.837114608683,1.0668240889184426,1274.8977541425297,0.6781640625,0.2153742581807341,0.7245293919142197,0.0548878708185433,5.318263846089784,5.264056185658772,3063922.9967530635,4.985183262251974,35351.45219362774,13.073584656595274,1646.3486398177788,12.546035156250001,0.004745127266153354,-0.07758858619676268,0.4748308704018832,1.0293227860228962,0.6212944120855745,1087741.7240487935,3.9381488426761906,5154546.507855811,4.650039471059331,26594.672949333675,4.577607421875,0.04788149069371206,-0.9037288834132746,0.16968861259984225,1.052801320710672,1.8014236421867802,1918550.4288918376,4.412385004079346,525525.7101694259,8.144693941560535,7061.92249191606,7.629345703125001,0.030906576842057918,-0.4620707205624681,0.2985968300063294,1.032349936980597
S,2.119962453842163,2.182259274396694,405590.4967302004,4.243338230754355,402760.85556879203,1.719965680976576,6337.287739819769,1.186787109375,-0.4817533646721842,0.3827007300126377,0.0751876503429716,3.4704224113902544,1.144038633043243,2659360.362567266,4.820142071167941,12379061.525993563,11.374922021102291,27986.732768663853,10.681083984375,-0.040382996784377255,-0.5269081083638243,0.4113994883919033,1.0282431191663244,2.624747015779676,4039990.667697648,5.378629341315781,1333000.995103686,17.269697292346848,9746.53469753712,17.801806640625003,-0.03926914253615552,0.9893028903518926,0.6191521276988168,1.0229118552945928,1.1118289748292085,1508186.09747305,4.840448618637658,9805200.104825482,6.490212968142051,22417.579668587772,6.273017578125001,-0.04030821792591989,-0.2396439085241049,0.23781239316997757,1.0920831940920341
S,2.73923659324646,10.748932498656103,380251.9256639226,4.38948893867173,1179.0947148929931,1.7131116427268307,387.3383432112039,0.8477050781250001,-0.3256893479580627,1.1699080960626675,0.07746624630549913,4.590945959248144,2.589300411253923,3077456.0524024987,4.775300284458042,445443.0651764273,13.149620175850078,6771.180582800931,12.8851171875,0.0033626806126463467,-0.590291367567342,0.4736255162459783,1.0222904659508987,1.210169598892437,1727375.5599792765,3.59700732188668,2789854.543355566,7.32224456777721,23028.790104011397,7.120722656250001,0.025071250096016236,0.4164045371298428,0.26840677465441176,1.0338153089646032,0.8459882453350241,1387844.4070644756,3.6086525407391874,3957604.4685073793,5.9980929549452195,28480.97939910278,6.44255859375,0.07831279531058809,-0.38218822439096245,0.2157174840011752,1.0427543994476436
S,3.022908926010132,5.803854819217688,181806.8232834603,3.3909773898278073,7222.270990429388,0.7387156996172181,1247.7958305793693,0.33908203125,0.11598821053463997,6.0812447999058925,0.03837849439511966,8.672849996006615,4.233562877185814,1469713.29892481,4.439712881802144,52683.15966557715,6.299790109238079,2581.9427593266396,6.103476562500001,-0.12964541593824191,-0.00606443984973648,0.23027413366673385,1.089748856272975,14.69543520672224,3285856.96815977,5.48756603325454,1748.4238879700347,14.061492252694968,305.6667750572649,14.410986328125,-0.03354951977484647,2.156193726696282,0.5091538095392405,1.0460227438472738,2.666001804836607,678884.4714101919,4.1672436271207305,81783.95466850678,2.955297547819144,3872.7735825695936,2.37357421875,-0.40711799109757113,0.9490294654086546,0.10989227101548428,1.3478380494882976
S,0.8770122528076172,6.00664663870771,355996.776356319,4.181174589157536,19187.93525903304,1.5306771022053332,1257.8939744473741,0.508623046875,-0.09746073872979906,-0.2929473901218578,0.07406758913242456,4.031710617893533,2.602123251180988,3301125.045584758,4.947771640406568,426263.5303758484,14.198225514568671,5719.270492668153,14.241445312500002,0.01405126951251989,-0.005812640243134215,0.5075331925462379,1.0193921109488373,4.026412540942095,4406835.873255001,5.166772923327242,220623.9665325712,18.888424517774347,3485.19370889192,20.005839843750003,0.006113210889316067,0.44488800760166525,0.6717536476657557,1.0149527641120417,1.9704749691617645,980874.7769087085,4.748977161609241,926133.172053693,4.175032149912977,9575.69256215603,3.5603613281250004,-0.1535607410624772,-0.03906869258987511,0.1584344949197096,1.2367645443632047
S,2.864546775817871,3.220535759334089,210340.07684553872,3.1764982619523163,106845.99913158368,0.8529933853496813,4553.98799979546,0.8477050781250001,0.3290070316048874,0.4930192896102872,0.04734836876511197,6.421415611295358,5.801254618688263,1951419.3735534805,5.3215592489848484,52372.24799012713,8.307604678907344,1505.0060111066744,8.646591796875,0.14768088524703687,1.0301750210236547,0.309058114741132,1.0923982092616253,8.160400058042788,3759598.3280898775,5.518088555756234,29820.443764599615,16.067193539439728,1163.7973942469944,16.2759375,0.0483069608539226,1.7507294186183797,0.578339760090098,1.0314237114025409,0.8747452191302207,481125.09853524825,3.6985785232322077,4085828.0333658797,2.068036095675916,24870.85991352163,2.0344921875,-0.02343852615258844,-1.031422800983442,0.0789193972710325,1.610503353320196
S,1.2661283016204834,11.180992202121654,467871.88454629836,4.405420135964434,1032.2622416710583,1.8929810968310992,327.69508943410455,2.71265625,0.09826251685501293,0.8559815058932316,0.08685686531540093,3.3603609218500505,1.3998244411729432,3098545.8468144913,3.6999145835445892,1547902.436490685,13.202953440474154,18452.50416490301,13.224199218750002,0.00245203672120084,0.24868083725915824,0.4763133590638424,1.0098460730054393,0.5627741186660298,1433809.5285068208,3.8525704196057724,4041261.7749799513,6.190240652352132,20685.68780005119,6.612099609375001,-0.023838572510724604,-1.3292790131170202,0.22268622859233123,1.035286506335399,1.9772465516480004,2534088.212136127,4.238678649477791,280671.5667711113,11.010751474523637,6295.846644862992,11.359248046875,0.010567970270862228,0.017192645527703387,0.3903913731734305,1.0187024853500946
