Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
S,117.59213042259216,3.612354361246814,2968294.974822962,6.658217244396141,521268.99566194485,12.915304037694252,4751.262651343966,11.528789062500001,-0.037651420056290325,0.7027582423807948,0.4877318802623441,1.2858581123361679,1.4591112495470997,1463341.3890977483,5.762618558429756,2229658.1111203115,6.250901425592797,10755.921317477447,4.7471484375,0.0520677606340946,-0.010907021986145793,0.24522793065655923,1.319649642514235,0.8751311420298143,908295.5739799928,4.547679625628992,1484314.079572031,3.9007706147713197,13790.163114511044,3.72990234375,-0.03302104627738182,0.06662867009496498,0.14492307601441726,1.1465629612575763,0.9214687394354797,369056.4948190702,3.6954014138943165,99834.59222077458,1.6957988838769744,4150.1404914372615,1.864951171875,0.0344917778328256,-0.5037343281117206,0.061744605571766996,1.2104188701388716,0.6992976245298551,136513.26188869707,2.7829689398852984,26179.145285955725,0.5510681203293738,1917.9160069173636,0.508623046875,0.2647542191203052,0.5492666302595293,0.023304241683837296,1.2900503830555872,1.1438581040517204,55808.76830810849,1.9383128919878423,7131.016081940664,0.26304988759360026,1580.536426722739,0.169541015625,0.0387360523218665,-1.0962515785859734,0.009929040862827816,1.5356677780232697
S,145.7877058982849,2.3198572471565755,3148445.870389284,6.981709909258692,458536.1549247699,13.290549404941935,3666.879583942594,15.5977734375,0.03282929365270194,0.22165279510429636,0.5262264831310122,1.278612462788724,1.5293484223000064,1525797.067652354,6.120406794040885,2316488.953318759,6.655006592712905,9062.034863120854,5.933935546875,0.04797346956440926,-0.4625348190853966,0.25906350880853285,1.3657345631286066,0.695018727526643,745672.3663622465,4.5706974798583255,6503000.548370366,3.3539798156420453,32516.210349800833,2.71265625,0.00404166331415725,0.05249331280296632,0.11921103598860952,1.2844773708811095,0.3729810684045798,443799.95780819457,3.1762953769560838,8476849.6476066,1.8968638750354025,38498.21547928196,2.0344921875,0.007904287348903274,0.21212964738348772,0.07008566359896835,1.0914373437392126,0.8221285961328937,198303.48308344823,3.114372314892396,72812.15108593316,0.8495104426388457,3344.419170163344,0.508623046875,0.021575733262457847,1.052144897332452,0.03337849349511952,1.3030279874148067,0.7642486999986943,55822.58564617149,2.214485027106679,21654.691430861403,0.43305319912772816,2499.198769313421,0.508623046875,-0.29169521368930174,1.3267694279933302,0.011782824549268711,1.7148935377648598
S,141.31759572029114,3.0933893525928315,1825975.3921528833,5.3495474034260555,3775704.4159736387,7.790333993178375,26695.84761543149,6.44255859375,0.02266475179430419,0.14409597583403544,0.3129638185928816,1.4938980667312245,1.0490296839933075,1351409.2545811704,4.693125304623693,890176.6507530544,5.87077836781312,8511.813681927903,5.764394531250001,0.02613791941699695,0.3356877843812214,0.21655217204807878,1.0905211354558717,2.4977216908187145,652635.6663179428,4.347666517263794,12779.492227996694,2.6916433381833946,1071.1614918835166,2.2040332031250003,0.08208770144298361,1.4638259523362747,0.1068600474653659,1.2006330495984479,2.216168947574849,343096.1115060069,3.5822200237507946,2795.9108574254988,1.4654162076919972,631.2223289444496,1.356328125,0.02824169618273582,0.8466519697883448,0.05576393453459145,1.202861985123019,1.336654764621946,119621.02179591342,2.1443082042948602,1970.698332591265,0.5039696586708403,759.7109770355452,0.508623046875,-0.18474801557470516,0.242454956601875,0.019545826441128886,1.2085124561425666,2.229355675644462,38544.12654781601,1.5668366926355537,168.1254244269462,0.23504297152312403,235.1574088589229,0.169541015625,0.09501985506121051,-1.0654803438275227,0.007696223183051952,1.4689903713781582
S,147.8034806251526,1.1797141415807466,3527425.424936145,6.1389100357525,28325872.199885674,15.083170247195108,35432.76338629677,14.410986328125,-0.038151190442127246,-0.3159006039557495,0.5532394742335645,1.1110489910135524,1.2601572356605204,1596016.105384835,6.005621691343064,3535446.394856639,6.848154072411159,11280.31387805602,8.646591796875,0.020218168761476016,0.3011186371000263,0.2651888946538988,1.2517174764492518,0.4748725716810337,892438.1656285282,4.558505771830757,20429878.367157474,3.801759555673648,56950.366588761295,3.899443359375,-0.04594399405841239,-0.474609349853103,0.14472163974099017,1.1434713455576069,0.8088405885735642,398879.85545101593,3.9756903244461745,401556.00878979685,1.6744772302112652,6731.288880405331,1.864951171875,0.13617030383361922,0.8600779861956407,0.06576874977864415,1.225795318235169,0.3782864731043058,151523.74418868564,2.6676775444944747,660787.1044537332,0.6388934515893051,10331.976296745557,0.508623046875,0.22628981358432992,0.49311242313205783,0.025302415868405814,1.2423911352380064,0.5776932163148792,50805.56284067938,1.8188029397789225,107321.43222689332,0.2760694317258778,5165.143504248505,0.169541015625,-0.29988238419563545,-0.3521158882768547,0.01122814684798688,1.296335055605373
S,135.68147110939026,3.5993783925905127,3160374.005047903,6.9869056550463755,320958.21786139556,13.795697830908063,2714.6812034722034,16.2759375,-0.11047518780808162,1.6531552886068788,0.5071353111777955,1.2846537789606072,0.8151796543157517,1242948.9674638049,5.417784394549866,29894044.28787387,5.329857476485567,55790.61462804853,4.238525390625,0.059675105544723286,-0.03598472572450051,0.207896719512345,1.3244593763043497,0.48151177016629726,852991.8565975304,3.930967200821312,39560482.429323964,3.6220275608702956,87007.96656693841,3.72990234375,0.022197285388164786,-0.2236927180920194,0.1344744852549306,1.0973415566994178,0.7112220543285587,394184.5165459819,3.466910050942777,370939.6718653379,1.7119920860226365,8356.205142300756,1.864951171875,-0.04753653045246114,1.3075542483152267,0.06269197448681495,1.1476672425872787,0.5949593927198493,174340.02637298315,2.2914559531749448,110694.01737765448,0.7456424566981985,4834.0876555368195,0.6781640625,0.11913536898775008,0.20975395846687217,0.027781237712814988,1.10320193000829,0.5644449452726912,29350.212563884892,1.679683133070469,30903.649955125195,0.23044608580168308,3410.7491482631367,0.169541015625,0.7127497595381926,-0.17745508812369204,0.008014453182325503,1.606242104788761
S,173.02016830444336,7.665218398383621,3364892.161056895,7.128686881096425,9298.08114643217,13.464481714862826,582.3036410280376,6.273017578125001,-0.26598476938016724,5.213524937611652,0.5771493447617067,1.3170878612919177,3.8444594479489385,1925232.7510520262,6.536110879239488,39657.04237364903,8.098852189400812,1212.0172308577937,6.273017578125001,-0.06638685656811466,0.8542098180188118,0.3312587445360431,1.3943605788255962,2.7580462014350493,1034836.3439712328,5.368770403757924,39663.29281887148,4.5454167279310465,1514.9728005565275,4.7471484375,0.06776935136049993,1.3828783456910676,0.17116443922260285,1.3783534860875568,0.6612233043851836,459400.9900209409,3.662419196085391,1519340.1803726018,2.0056633793735146,13951.828695214772,1.6954101562500001,-0.06671327760592294,-0.26367709499409164,0.0704352397236318,1.3178230867265024,0.5035815265586118,261433.66768364416,3.42219786704857,412992.7075986011,1.1137409385667862,7944.374228855888,1.356328125,0.06682001254941222,0.01850721973238123,0.04172348320791861,1.2605577642596695,0.604535083344718,113245.83435339747,2.447189262855655,270916.2293059825,0.4921631063168642,8627.62723149043,0.508623046875,0.34563997788756773,0.6902716959658513,0.018571613469318664,1.295471385455029
S,153.78184723854065,1.404980860139964,2851617.1508694836,6.880611504753375,13092428.7628767,11.808945291466236,20917.012905281288,10.681083984375,-0.02944540567105734,-0.12035921336120747,0.4792289702641546,1.352904801137296,0.784720594146963,1698698.1634734327,5.77505650462449,27868543.98933386,7.097113431936646,43163.63691215362,5.08623046875,-0.034760961017432535,-0.6236245430317622,0.27888249360422857,1.2507843490740111,0.8821929558737454,1015251.9242513817,4.762739678454391,2349102.12738361,4.55068246804605,18690.612346369297,4.9166894531250005,-0.0074871881052979315,0.23051037957123777,0.16740331211600915,1.1701885554058615,0.9278513489465159,507646.5629583467,4.033917451928148,422582.4664679541,2.3285005481474377,7767.208096367302,1.864951171875,-0.09180774861187097,0.4061677610795451,0.08452633872833087,1.2078959327671133,0.3782474365701294,241091.36742149835,2.992897922908531,597588.4288595937,1.028012318355675,11631.961002564134,1.186787109375,0.018235064109563808,0.4130908912775251,0.038940787076209064,1.1689426322073428,0.9647867046710559,64309.53227219793,2.1810489547221925,26211.052348301037,0.31191065784386757,2788.8076457907746,0.169541015625,0.33963772530062153,-0.32848288230686684,0.011871343318712669,1.6039728995771019
S,149.207617521286,6.520790567087056,3381772.3038885416,6.972792844623981,58516.56018106507,14.825605397973304,2741.7048967795736,13.224199218750002,0.033659896825219165,-0.2604788397976905,0.5556376217795009,1.4194248641340002,1.0931528806032584,1433172.3605327946,4.595849752734426,31998797.611032676,6.285400838785911,56673.51987311669,5.933935546875,0.013382198461145425,-0.7817001588004557,0.23423565737931148,1.3112795574869327,0.805485530709324,742500.6460597548,4.597373110767033,393101.68044354854,3.301426436230583,8059.117257101656,3.72990234375,0.06812234101418752,1.3986776499271176,0.12238376797891116,1.226378313110279,0.7209760269776536,354070.0667137633,3.2214331616675493,81897.04920224113,1.505659024604274,4697.317226397899,1.6954101562500001,0.03194387685193218,0.7640864726493022,0.056944334233999534,1.1204272438176908,1.1901835272709995,148369.26869081502,2.461518092434757,2412.0804997142895,0.6464397409913195,780.9103149490661,0.6781640625,0.4570948594901191,1.0249255546458285,0.022953949230588192,1.281678649740841,0.5738775478350274,12369.682824502315,1.8396209754047612,637.258144534852,0.2758548905892035,396.80399425011916,0.169541015625,-0.3894801200930684,-0.961371018968205,0.0065092212977332755,1.904752990321552
S,290.80707597732544,39.239244181002135,3957855.7612048574,7.330487782119577,60.68626907516189,16.69245896494172,39.01204326989193,19.497216796875,0.11114446159881648,2.7398483729959002,0.6467126783141635,1.2585906609874864,5.9797272076800985,1967670.867378652,6.348285923920822,6469.676796116314,8.21125086804987,690.5615470025366,9.15521484375,-0.023020408929404542,0.11130040886284709,0.33276314393933387,1.3312595661065958,3.344018422364477,1195908.0138978923,5.313767138856374,41117.722872615945,5.089934120404185,1625.0581439139946,4.408066406250001,0.05623334743524055,-0.2632343929425227,0.1989266196399443,1.28083419708198,2.137541621030192,555748.3042435483,4.48457836715991,65529.844301661,2.3844383996169447,3036.9938624194974,2.0344921875,0.07869551228985087,-0.020449317861693572,0.0965873384554649,1.3866248424434253,1.4062668060397023,357029.40432026825,3.551836715220787,23931.507751542962,1.5432778633671356,1951.656103653891,1.356328125,0.13722995802158647,0.4147949369055972,0.05805950113719456,1.1773610872741387,2.1325453826238854,116352.00156564865,2.7220013313700235,3917.6816772803318,0.5020370873756212,925.7013143864367,0.33908203125,0.6578940090345369,1.4834719231474347,0.0209321519502672,1.4433037883429591
S,151.37119317054749,3.8434648847086943,2381343.8024478476,6.538000500497458,254433.05607912477,10.021209861473995,4304.513226226778,10.1724609375,-0.014128711623585203,1.3348720787630555,0.399728468736356,1.415778143459109,0.7365489830804813,1213438.9034520525,4.936890275564922,28339458.42758865,5.226880020965444,78513.42554273964,5.08623046875,-0.10953170383139973,-0.6054626843967679,0.19697617939347759,1.2778018023132869,0.5910158713103822,810719.5169514529,4.488621312974355,4772190.424344488,3.4724259189286206,20521.827627078525,4.068984375,0.009055685288218405,-0.10054193079867746,0.13011784117078862,1.1342637392360628,0.6125804094826798,385778.79372810875,3.4375010353130317,502001.6807033834,1.736510643482458,10551.671957492656,1.864951171875,-0.08147328244731633,1.186110489077846,0.06292014843454569,1.129004677268639,0.984858397690204,176603.2681558483,2.3807177806911075,19068.65700495556,0.7760733454012775,2206.8648026639908,0.6781640625,-0.12174831878312985,1.328499147065723,0.029020889104620855,1.0299059976126377,1.0864857265492782,43295.15297930256,1.7761000206641107,9812.655317594103,0.3319079741611303,1867.3104975061615,0.33908203125,-0.13292201505446383,-0.6386367954279963,0.01120478122769111,1.265447825643808
S,152.98348236083984,2.6104143294021678,3362556.2381729013,7.226665497891258,1119890.269524233,14.53261217097974,5192.0889077577785,14.071904296875001,-0.02592463837988247,0.32342583052847385,0.5590201893285526,1.301808779773482,1.0532042263673436,1920379.3651969014,6.163027059164695,4540472.530482716,8.20364114998194,13881.341000269545,7.629345703125001,0.035632506040811494,0.26994397143467497,0.31532420151951807,1.242231188039665,0.6070425695463076,1076392.0491907625,4.965525883579609,7390748.814240067,4.558038331577244,23298.99062451965,4.9166894531250005,0.03239888427584877,-0.58497815290437,0.17158186773803957,1.1636175976737941,0.645078771631912,444539.73073089536,4.064369365480767,521818.6594784415,1.8518676261925995,6731.083938287244,1.5258691406250002,0.0782220713314445,0.6537139697301324,0.07289003122063485,1.2204525737488026,0.6978833932365686,193709.67247460448,2.5353803346224404,56549.694388867596,0.845392021811178,3619.219261534831,0.8477050781250001,0.19863812157433208,0.8779317914040199,0.03138031672607074,1.173017384537388,1.0881906426292929,63631.23280638374,1.858334315175381,7558.07896251049,0.2938912262793245,1445.888224358729,0.33908203125,0.23974091345136492,0.9240854582347371,0.01134553846709646,1.2410831344636635
S,144.356680393219,0.9623108910072227,3567708.964992672,5.830792504836885,55497045.64178841,15.338198932649687,56952.13526960734,14.919609375,-0.043919170116928884,-0.6366872965138111,0.556041972992836,1.0947802584163016,1.6850529113188455,1818659.676290454,6.00005586161681,1001109.7445425694,7.847129279167114,6319.845446816857,8.47705078125,0.008695274957991043,0.3804905199040549,0.2927344828107065,1.2252949904052495,0.5163388972448311,907687.79653054,4.503230679381511,7565091.303025159,3.8513901659996717,35454.221660227246,3.899443359375,-0.015832043823631906,-0.5997699811385178,0.14708688009372714,1.1358772312635437,0.7647354322755645,482691.1726979912,4.207982528030187,598086.1542439592,1.977186491698705,7207.398786728787,1.864951171875,0.020773866086727148,1.8250491157574524,0.07944745850336682,1.2101990433700838,0.3343744194576344,160471.03399186477,3.0154617587100905,1899144.520532493,0.678496547042584,19538.571684736766,0.508623046875,0.1265440154114012,2.517359889335178,0.02905965648345723,1.4297417456994346,0.5270623080109713,61003.17659751611,1.9316204919887583,136006.88655300494,0.3174645340733959,6168.738247599256,0.33908203125,-0.16790111754031417,1.3447117380855058,0.012765284267214955,1.41661213676056
S,166.1523163318634,3.7636412907804613,2161250.4474420436,6.023833585004609,247159.91028406954,9.067049203262705,3700.8966288738884,6.103476562500001,-0.07555954446236943,2.2661198423821505,0.3642486861901043,1.3625767157661957,1.1011392989058069,1359787.1454735526,4.2953567487271735,3592934.905758118,5.854156923665887,29258.427168120084,6.103476562500001,-0.015496978601597537,-0.5505123446218838,0.21543470154347702,1.1242563723229777,1.5755267675222893,766606.9787324957,4.500132122608786,42518.3858452654,3.2785989134024627,2137.479152175564,3.221279296875,-0.001249937214503748,0.03894271003162464,0.12158565499986783,1.181618315712849,1.5698141103325463,357496.1644969683,3.263815768497672,3371.8801324780857,1.6037420709229733,865.191934021037,1.6954101562500001,-0.03951106409308725,-0.49469640856348907,0.05624714784993603,1.1442443210459345,1.3988523632651477,182948.4408480882,2.4577434015964568,1513.1953138606823,0.8123857739852981,549.0030537568191,0.8477050781250001,-0.0182880567809653,-0.22360767913231738,0.028089242434709706,1.1854479160849978,1.7830915125242939,63415.45093528138,1.8576698063042532,472.0813594185444,0.2720462882272266,355.4960699526424,0.169541015625,0.28498855386019745,-0.5510152966813613,0.010637135064023686,1.3394426024007224
