Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
S,0.8084018230438232,1.933735415966388,624499.6521800053,4.961694293916016,1251522.029673252,2.6543292613574727,8571.504365513512,2.543115234375,-0.005706679057050532,-0.5988522087874593,0.11241241199139874,1.8536917587709778,1.120521819829318,4016237.0324374866,5.010822863701599,31930395.37611108,17.217961463331967,62018.46482690098,16.784560546875003,-0.05833077327587743,-0.37308000901475946,0.6138409465968158,1.0143678724515919,1.5400061427807399,2957193.795423113,5.234191932744337,7358262.607249451,12.636789112950376,25308.188220680524,12.8851171875,-0.060136082496225395,-0.3917150303324157,0.4559454527886557,1.0396262756984795
S,0.9450030326843262,7.242665333473757,280450.7988496834,4.0270882320319865,11212.728910749733,1.1901295313516167,1288.5522087821666,0.6781640625,0.2239623656108444,0.7027552831991022,0.06871220004350646,5.353439173423054,2.8675143698748573,2095204.0797160089,4.879111157261781,397948.222232843,8.904131119919938,5864.541370068255,8.985673828125,0.07055895882132446,-0.07401366827632705,0.32779066798076645,1.0633898212060016,0.7841964604539189,1109223.5945415334,4.082045892698603,5272512.054872405,4.743247125521658,26361.269757286667,4.577607421875,0.0629235036644219,-0.8719754984858255,0.17364356952913304,1.0885885875255452
S,0.9973320960998535,2.6082998617295647,450526.0170233742,4.442489643869647,469640.4967937522,1.9144468916634603,6596.122652288223,1.186787109375,-0.4724091695450845,0.33801053589017993,0.08701904928270464,3.6368755458542035,1.67552684281269,3053111.3864943865,5.242257926129499,9495567.259078199,12.998949242523745,30483.466182841057,12.376494140625,-0.06810905801012954,-0.35172779548872546,0.4734981537456865,1.044787746242534,1.2458448264315016,1695592.426100029,5.0900643762669775,11721411.961444266,7.293090008482085,27534.666747398245,7.79888671875,-0.07450652926452507,-0.4375469567290482,0.26805376916086004,1.111581779484875
S,0.23137950897216797,10.798793420569025,471625.7631992271,4.747951717539445,1577.1821454037242,2.0937742297619497,404.3703416942076,0.8477050781250001,-0.2955234384357453,1.142389454540779,0.0939985001356855,3.2224057065411844,2.751255979486466,3028495.1487788176,4.916859951990739,479240.74843252846,12.967948454767567,6882.679059178574,12.8851171875,0.00992130665656301,-0.6116147804749286,0.46709051761211334,1.0262992710655199,0.6867491367141892,1528974.6647293323,4.0636408292257205,13281365.44382166,6.5571691651199435,49808.53965533235,6.44255859375,0.05945212810810321,-0.8872442285494109,0.2377695767432396,1.0406548438017995
S,1.5279130935668945,4.9017038037635645,308663.57742242154,4.05450336291882,12862.110705711313,1.255837040269643,1280.9371497455031,0.33908203125,-0.05116914389968862,3.193203117565809,0.05440448903233089,4.135633446141343,14.256437037590155,2983952.8425208908,5.642523991556914,2334.235823328655,12.681120314444302,419.4676685507194,12.546035156250001,-0.1240897457036214,1.9940824748247152,0.4657686420655739,1.0616391838281212,4.107113522884146,1048941.9946709094,4.881597923765429,95095.85706760621,4.57032973105112,3228.588241956199,4.068984375,-0.6569090045170484,1.0524931585004875,0.1668914232562606,1.2149796149552319
S,0.8307754993438721,3.0892172308757457,636467.2193490822,4.838936554156579,169406.20421304202,2.7207647049139427,3584.4721033864394,2.2040332031250003,-0.31211987629395416,-0.08124103807078598,0.11087154159823585,1.6046703905325759,3.710101824164476,4190769.916844056,5.153848757890921,388420.4377600152,17.963302396818893,6590.170686273367,17.123642578125,-0.012247829957871425,0.4779746298205243,0.6407031067208993,1.0177504290839936,3.7968372879197143,3063959.4880998693,5.233953117453217,253848.28045512867,13.146581188662587,3992.075134792235,14.241445312500002,0.03986175898082824,0.12168998921713925,0.4740301734601164,1.0357070676287814
S,1.1698713302612305,3.700605976593064,247036.82645670636,3.3750881580934613,147407.73491996096,1.0006727481301592,5515.665153111013,0.8477050781250001,0.25642600880993555,0.41149435356302577,0.05911951968677503,5.495895320370809,7.470443737322718,2832625.3354404955,5.710355807748721,54389.85208073399,12.2305221221632,1807.9258564494673,12.037412109375001,0.22280503785694175,1.5266113807877302,0.44085482078715027,1.070778119866636,1.2760833983507718,524863.3364620744,3.9024164931757537,3700078.375402606,2.244536167093143,24298.501367998084,2.0344921875,-0.07485368732047605,-0.9661674116209076,0.08881523216104148,1.837530044160252
S,0.2962064743041992,12.604622402457368,503345.2450477629,4.508386734216887,1182.0399087055002,2.0483491504616635,371.54320760742587,2.71265625,0.09804795305298877,0.8131631932204249,0.09751140864912722,3.3251341501010123,1.1728281653665156,2935147.8837544853,4.396076877716602,2126448.4031452844,12.54905344980883,16883.403951876793,13.224199218750002,0.0025268526101326553,-0.8161331625443009,0.4528199703821331,1.0182672967909243,0.7978207682697036,1457797.1787649223,4.024072299302124,4190794.2449471015,6.292489383605088,21735.15389642254,6.612099609375001,-0.07389884920607721,-1.3097739793023642,0.22708727355753583,1.0520933163304207
S,0.712094783782959,4.037249277195833,261411.71423008767,3.722911207244383,30554.427771481256,1.1386825324155385,2442.933478286824,0.6781640625,-0.13618388997316586,0.042715991848293555,0.05253465422059249,4.683028501470616,4.551621437884497,1800197.460985884,4.6546133330734945,62447.08404799971,7.6722774562117015,3022.5581767109443,7.2902636718750005,-0.0009137657731594952,0.44206849628492906,0.28340979507624603,1.0886474976645606,2.1738936217614193,1008172.7622176999,3.840487491627617,571266.5435703367,4.3073357670916,13896.605610601935,4.7471484375,0.04709798097372573,-0.42214956233583445,0.16057278164496952,1.1445679132272266
S,0.5425477027893066,3.42940180659651,366871.1738110032,3.806834451165188,33895.111976313936,1.5827461736456092,2020.9214144394487,1.356328125,-0.09497881426747753,-0.48872240513559717,0.06507138183301152,3.512590294665966,5.9092710465738,2292041.0032802676,5.21395155782952,65124.35705783567,9.78972231346477,2325.7066855424473,9.15521484375,0.34374075102652835,1.703139451149828,0.35873248913148265,1.064733411333263,3.6148491023544342,1030403.0528208056,4.828699367206147,173306.62099599725,4.386982528279661,3346.2454501180364,4.408066406250001,0.5796572817924839,0.24859235802432966,0.16548736806630993,1.2199938189185564
S,0.1964740753173828,6.345360127563914,461848.0956746002,4.455256442865759,5297.876913164992,1.8094697368212083,698.8496141780748,2.71265625,0.6256457718710342,1.7283485771529055,0.08085244976603824,2.9252804984769747,1.4835903179020025,2698699.632060821,4.631831246663878,732203.4056834766,11.684930888008033,8402.58037093904,11.359248046875,-0.03430890420633885,-0.6347714795567891,0.4165879745851557,1.0226220636284085,0.3658011621410263,1434955.9937868672,3.8380351469524157,12350720.704232601,6.164463717188182,35791.01343447832,6.612099609375001,-0.05535986703068302,-1.3650760689185073,0.22310846844366036,1.0342147786455773
S,0.4318428039550781,6.531386960108782,356906.06123349286,4.1517900862595,26244.269782775387,1.5538237659345406,1646.3907253909194,1.186787109375,-0.019207385862585333,1.4444529905609862,0.07881753301286089,4.741271312222461,3.278548018280062,2098833.7343899687,5.2493746992764425,470596.07241056947,8.965135612757821,5387.561219665347,7.4598046875,0.07968080766031273,0.3675969543454962,0.33050146562678495,1.0923926895915073,0.732239424863501,887417.2749118336,4.035542095544413,13611169.341044588,3.7430558838444727,40330.846414156855,3.3908203125000003,0.27055614697848174,-1.0348329400185923,0.14139961239874188,1.1900712317152866
S,0.6063768863677979,2.0987847756166524,290381.76424174896,4.283344530440127,529543.65964092,1.3813125247534337,7561.846528040475,0.33908203125,0.8573879695301742,6.233889662967295,0.06574081570571606,4.558051896073868,1.691058880813018,2540686.8071295624,5.277270764994292,6800683.6207854515,10.933497192116905,25553.74349792599,11.528789062500001,-0.042349792800114035,-0.3959950545379143,0.3968235129290479,1.0525826195992172,0.3857717576038559,1098334.3730202033,4.434098028054527,150177751.1509411,4.689056406575574,96290.86056117484,4.7471484375,0.1569558715770274,-1.1393763249912308,0.1753482528620322,1.1086753319896663
S,1.2995212078094482,1.7774687953403057,296841.2250876737,3.4822012142699568,2339394.1151732034,1.2736792985163699,18523.69866452128,0.8477050781250001,-0.05509186887015451,-0.21976206972011392,0.06360737434979706,4.428280181009492,2.64936294245644,3388136.3196697747,5.584223626502477,2627899.7149341297,14.458937405864752,14035.1345247232,14.410986328125,-0.11175383657547278,3.45839541351737,0.5235376490584412,1.0386808132861003,0.8150455061251749,625770.1285615028,4.31255019724186,36734959.69162379,2.683130482953719,74952.03895469419,2.0344921875,-0.7855803119027636,-0.20959275486655482,0.10631554361478322,1.6430558950727427
S,0.37200307846069336,11.139639508180558,746063.348412524,4.4506216314610905,25219.624360004465,3.046483063191421,1913.2382043949278,0.169541015625,-0.07853796693619282,-0.0428644040212518,0.15160424332506942,1.5083664098351974,9.905547756717917,4491238.791297884,5.414759460318316,15033.048050258274,19.089897401199988,1891.4576599739914,20.005839843750003,-0.08053132252553306,-0.45833299123964455,0.6884005818658719,1.0229261971668495,1.6656025216913435,2848150.2419851157,4.305338984537733,3199559.389635773,12.197066533795077,23318.980261457422,13.224199218750002,0.07105775448426807,-1.0835113430291237,0.4419232819781791,1.025991339070897
S,0.45976924896240234,2.1396101576392383,311252.00772350497,3.89900947591405,296075.23060707486,1.2496183190353725,6203.66334821674,0.8477050781250001,-0.555094611491144,5.255104461530863,0.06044163630869523,4.2793033168286465,3.286375197657881,2547853.5322174258,5.225871708146713,335501.9465012583,10.895755547457602,5403.145572452896,10.1724609375,-0.006051734677105707,-0.5243454641690142,0.39705719414676055,1.0574644357513556,1.0004784605818042,1243242.7604633553,4.4623357071620156,5839834.541240661,5.274820113000634,23896.20131393792,5.255771484375001,0.09954978769757877,-0.6197607585109357,0.19528544421958208,1.098772946105468
S,0.2234029769897461,8.88301293952421,383856.5846639687,4.361629200181875,1663.079601003653,1.5731838302314902,380.7113048662411,1.01724609375,-0.22835820427344738,0.9584332737974033,0.07172100740682862,3.1716793760926048,6.459967393325785,2835518.863589743,4.830038094872062,21718.563283297182,12.216937554005384,1798.0110096844,12.376494140625,0.04496920483588114,0.5725922879765655,0.4386671978829947,1.0317052888575322,1.7957846522149588,1467901.1363820424,4.251929492812222,396706.6963835746,6.337500128574726,7596.145521255969,6.103476562500001,-0.026292784728048607,-0.47157298509364587,0.22853765870626966,1.0534433673106216
S,0.25232386589050293,3.163267182443805,293471.7211133687,3.896849978036607,41526.99972342605,1.2045477874427448,2382.9643527575677,0.8477050781250001,-0.32423138259534423,0.18307536351933917,0.05442011198070592,3.727024042316361,7.459681169266359,2722602.18604,5.304714811212118,12958.522575056162,11.577079917360999,789.5237656650525,12.376494140625,-0.11850706066582103,0.10354145029336914,0.4246846328266198,1.044953087281822,3.9602250983357306,1136810.1955356128,4.907280325605073,90042.69000737893,4.873836647869389,2314.483086217034,5.4253125,-0.3323900583916227,0.3263359403579784,0.18194072317779417,1.175782486415974
S,0.24933075904846191,0.7542664977074216,216250.9388092604,3.4489248953756695,4213924.2413526885,0.9667102438716938,24090.579386603076,0.6781640625,2.7233384100276634,10.253557275808458,0.04067695762273257,4.512747422827912,3.7707070231792206,2334442.522019984,5.38779658500254,313528.6836752104,10.02494315018331,4422.692003324291,9.663837890625,0.11137449884237297,0.9924926060340584,0.36673953400436,1.0758720285482857,0.7624751016751815,917502.6237665049,4.42431999625936,14886738.226604823,3.9604024249960994,41323.58275442138,3.5603613281250004,0.40732350834256453,0.11210233227115252,0.14647570209765184,1.1628820649447196
S,0.9569923877716064,3.585706113609005,362942.56837999786,4.305222153249694,35579.163080205486,1.6636392817837575,2081.2496230143197,0.8477050781250001,-0.4257170856585096,0.8149869285859075,0.06565453968173207,4.018434008336245,3.2821038002622953,2326906.56624251,5.174407432040299,372990.4239551183,9.913823115752301,5501.128705277124,10.1724609375,-0.009232376066285386,-0.3890746590720582,0.3650518530518125,1.0661689822191047,1.0137976942590474,1122931.2240686927,4.420206174429989,7516418.188897189,4.843762259976877,38981.727742544776,5.08623046875,-0.06931058444615797,-0.888013227601022,0.1770656235580683,1.1167290601055981
S,0.8417468070983887,2.413882287276581,440236.1348813691,4.065045612412674,399555.4282456756,1.8674674011681272,7674.677332277288,1.6954101562500001,0.2237542955976476,-0.11509181544549207,0.08088042887219703,3.3824286170404756,1.5579808595910936,2465641.0771330544,5.10459752061279,7259567.641880059,10.542981042492844,34118.05467956151,9.833378906250001,-0.09726875784416668,-0.24195423852663245,0.38350404519165,1.0557383915517138,0.6283831593398712,1220898.4637120047,4.098470292530911,78309346.70533028,5.235174758775848,138497.53485839264,4.9166894531250005,-0.14958464646261296,-0.38820706301541863,0.19180288331932047,1.1097871789001446
S,1.15989351272583,2.4336504085895148,483497.6590307436,4.490167742615304,514158.960708748,2.061593669368324,7507.085208529605,1.6954101562500001,-0.24291481605177054,-0.2360107404827585,0.09174860255011859,3.33260848557677,1.369742532160855,2954416.3931495664,5.1700439684507495,20311828.65310026,12.601620063014096,46706.574920008,12.376494140625,-0.086219588460565,-0.34645230570925456,0.4580258096387286,1.0431507235405086,1.1621785772969038,1613351.4637805556,5.094770421137786,15398882.897402031,6.946748323436123,27550.753818668753,4.9166894531250005,-0.1665116686310491,-0.3643884194727254,0.2564073157152104,1.1308416568038107
S,1.805168867111206,3.9151815998382458,237878.63690203364,3.2269345446625377,161190.72240077323,0.9697545738653577,5349.487675605868,0.508623046875,0.6128709629676261,0.6498277649982911,0.059496230089930456,5.97916808517893,7.304302388004033,2794751.190483963,5.699478866456662,67400.81273111803,12.017255435277837,1985.178101591385,12.206953125000002,0.2300112522404411,1.7626182528503591,0.4370854460074041,1.076499131832977,1.168631729102609,505399.3374358323,3.933459797362074,3407790.348065917,2.202651598320523,23819.764740801504,2.0344921875,0.0425897260157108,-1.0446982937310476,0.08510755463163146,1.9696840634605557
S,0.1356363296508789,10.900278216921262,400616.17689697765,4.438326629938448,946.8662889659441,1.7198445846735388,303.6799833545262,1.01724609375,-0.15187258237029688,0.3252395230099747,0.07746896371833224,3.482305829729844,5.094299790138333,2992121.2351095486,4.6997441635507835,29089.44552042209,12.882863927855919,1770.4692459079731,12.546035156250001,0.007617735552596545,-0.4809515218144065,0.46177548687393044,1.0280772637867035,0.5442639791006871,1445452.2566823314,3.4758170095431598,6857463.248501177,6.229154260104955,39797.99497425243,6.273017578125001,0.016168311580810703,-0.8189900996335941,0.22439254826473443,1.0208681317119972
S,1.1239924430847168,1.0945296594582923,283865.14474894904,3.4602987903232565,364292.85735483794,1.242472147759753,8115.474394313385,1.01724609375,0.5406702866956441,1.1655292874158167,0.04810392963827765,2.512795551220691,7.943550008126993,2534686.2780744336,5.235172639564524,12584.85402997417,10.785858767658862,763.5465842321648,10.681083984375,-0.01873056845066186,0.44429082791829,0.3954707719896454,1.0504912278828606,5.894457340573405,1228175.1234944032,4.994619939105494,41419.748955912364,5.2858452956720425,2168.886868649018,6.273017578125001,0.11904538589188284,0.36830766827864947,0.19681376320495422,1.1692107823003677
