Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
Z,0.21143794059753418,26.44298700064934,3429937.573672551,7.052462513295486,286.13291006173574,14.944938064448872,89.05179117077834,11.18970703125,0.0705995959717832,1.6221229873228227,0.5629129331901249,1.2891212418328741,13.095765687218215,1982625.3746848134,5.908412121166457,512.1874775326992,8.455505814618657,145.83461922921032,7.79888671875,-0.0341483208988204,0.4328754198088536,0.317718433318389,1.1709469794081626,8.284968266854882,825326.308389703,5.1357102192579465,352.8059862070865,3.4811339698225816,232.38249730541435,3.5603613281250004,0.13793401924738183,0.24994129740776527,0.1393764629279286,1.2930919194900425,3.251062935300651,366993.7713239124,3.8643435304067832,860.439019760806,1.5361901190870686,392.36941738532096,1.186787109375,-0.10068686278514877,-0.0359892103579047,0.061154085775052505,1.4313478149266932,1.347655853556954,142591.5184219433,2.830564888088346,2340.1902195257962,0.578213822936281,617.5006824435609,0.33908203125,0.051961625719386215,-0.449474208550976,0.022913528874650306,1.397536469889265,1.3508912451374544,85318.88986634083,1.9194788080564575,89.93679432359274,0.37338479563575533,171.2109622361055,0.33908203125,0.20956321242409198,-0.0702645669873112,0.013811945618547304,1.2058581008363098,1.7076281283090464,38217.987452665344,1.3139814758894233,4.519021377382062,0.17639452270454442,44.689154857697716,0.169541015625,0.047057407497925426,-0.4373578469354733,0.005859759682295902,1.1396240152285517,1.6767611544616072,8518.686103394035,0.6483557473982813,0.028527338248033843,0.172158108993794,3.8101536153433315,0.169541015625,-0.3793930511383104,-0.6454561995429393,0.0013587589678417454,1.4512298455343224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.13064861297607422,25.722842220101473,5074812.610051592,6.7127804225957055,220.9944834225359,21.417213447025993,114.16192878407688,25.092070312500002,-0.013038463655344635,-0.07593325811470608,0.7858533182632773,1.0783268443573817,14.915986718013206,2175537.825063421,5.79077024348145,302.60691094223046,9.208750265650066,224.51635599170672,8.13796875,-0.039747880969993106,0.7390925218289746,0.35345402089194916,1.1460090089828785,9.108207297787104,1119739.673084387,4.899280550890384,235.7740253352682,4.885676957412637,193.58410361839316,4.9166894531250005,0.02342161588070474,0.12255329134295234,0.18062651874681335,1.1517909152143064,6.324245181432639,462002.8701051656,4.363355399606228,83.20233355591373,2.029147114697754,67.7746584060583,2.543115234375,0.09693029273439976,0.1376923745407428,0.07846452705626487,1.2938187390085742,5.814931540007405,167616.4145767986,3.2705995569639263,60.00887902554132,0.7365699111200342,96.70390505095776,0.508623046875,0.3214282316251013,-0.012428354048233725,0.029930974942167482,1.5586123420954268,2.0473218016124086,72977.55547595954,1.810286172740407,122.34824348420118,0.3141658945377263,206.12633241487416,0.33908203125,0.1154729388404246,-0.32526632969620684,0.012733763959037641,1.3638526469120582,1.0407078602374007,36182.91339305751,1.2646448997591553,2.5318582955660114,0.17254048570006045,33.99993405828015,0.169541015625,0.03455111840584191,-1.2952977271670563,0.005776692218999308,1.138963501872742,4.201749346090116,17418.225469622357,0.7569788035177833,0.004982045971419645,0.1694301539017718,1.587822367979002,0.169541015625,-0.06328404417933492,-1.4113197830090514,0.0022576713909697424,1.2212140983887316,10.06897970672915,3312.218833469948,0.36687877993481777,1.4628013657509703e-06,0.17814515111488585,0.027356870026425156,0.169541015625,-0.3884170805803396,-1.310770556739257,0.00038852560861060616,3.115361884106649
Z,0.6303126811981201,33.44173600867032,3830784.7647849284,7.149170728700985,71.66289665990281,16.187105468907255,50.833471851962564,12.376494140625,0.0054263532505601595,1.284627383778063,0.6271818211929235,1.2391518675199702,17.19770264274277,2260214.0611383165,6.040520165371366,169.17233709360463,9.791731412535434,77.70067623076093,10.002919921875002,-0.002414366607815702,0.09164414009428157,0.3652646316563531,1.1628758140642534,11.698772112336309,1135187.8023565062,4.977943804185072,84.81164928360444,4.8505102076894655,83.10139727677016,5.4253125,0.02502099380917655,0.14537591597211197,0.18194835094724007,1.1796929860638363,6.485802807838091,479177.90942166327,3.8978839400639607,156.08604505328032,1.9983469345830471,179.05722241511106,1.6954101562500001,0.032331882036423086,0.846993765241288,0.07843079338680896,1.220604459620091,2.623428961834412,163045.67636392228,3.095440886168134,443.5158191761566,0.7148800581769661,293.3333595122835,0.6781640625,0.24647255319192352,0.23919342817589495,0.028325655633723412,1.4971754009407,1.2240366169768275,86328.02307608575,2.258289602520594,294.0650122141836,0.40501651128010374,250.2009702389584,0.508623046875,1.939244702933528e-05,0.6437071958720968,0.013938260604000297,1.3322414315242714,0.5771163267520342,46754.963133403675,1.4122500727976735,370.6878704008601,0.19895648129015114,387.81462729344605,0.169541015625,-0.1735027188264498,-0.5251858458169654,0.007451052422779219,1.1352711644717315,0.4003410349467696,19675.29318998521,0.9309027275922505,0.4845889272719435,0.16399704875710394,15.523856293700868,0.169541015625,-0.022346386565456514,-1.432610326908762,0.0030601463110472567,1.0155227317593327,10.40595367805613,4931.077084486136,0.35389755545056834,5.847944407232906e-06,0.17839086349900252,0.05469983675455655,0.169541015625,0.14808997258301282,-1.4155752166012088,0.00026963113520277703,6.247691180836885
Z,0.23137879371643066,46.33191680760501,3758844.5986634744,6.925521756095325,18.902830112270358,15.844375990560795,36.87421384222312,14.241445312500002,-0.0059995176158287155,0.5070694114486773,0.6068922880164012,1.2002099357576768,29.08276851221162,2121524.7331179003,6.037950018611457,18.828572442325605,8.989915844007488,30.87630622788841,7.629345703125001,-0.04616721640861195,-0.1424449583647811,0.34433674594604535,1.1762284164006664,18.463414933593622,1040964.535468387,5.151883942006116,12.87642526310291,4.471554528271603,28.712645033095566,5.594853515625,0.012697467787806357,-0.3524259693327676,0.16889352339846836,1.1989988172635144,11.075776533821045,355135.3099199562,4.041912379553032,19.930211545967055,1.5095634628499686,44.91584513927444,1.01724609375,0.0740343868266511,-0.21936259059816443,0.0615399494262751,1.3526125977697465,5.429170003011362,185197.4507665896,2.747648446868757,19.99719696777436,0.7989813948081621,70.7671543758768,0.8477050781250001,0.055607921134898125,-0.10406625761147259,0.030181151448501368,1.198242907153457,3.665910658555528,87712.40148672702,1.9344933554431976,14.322074870159637,0.3442754961247976,70.37786854820574,0.33908203125,0.0015901378545365818,0.20697334221065944,0.015177966432050877,1.266526901748622,5.096851223731787,43354.59829367278,1.4499212577871716,0.5089731643968934,0.20895068704254235,14.072352941317195,0.169541015625,0.06810264491280967,-1.2923351610206701,0.007747282124205116,1.1814191442267088,0.9622514856628944,10301.8552158771,0.6667197680243673,0.002915311919097798,0.17130376388023222,1.2175834087961095,0.169541015625,0.18172535657569597,-1.4218455285454483,0.0016073838806667403,1.2783653191867552,33.36280270243347,8489.018101120868,0.3355735092347643,3.0585761655933794e-07,0.17867158246876086,0.012510069959290378,0.169541015625,0.05694489837652262,-1.37308046448361,0.00018807458599993975,9.748991000005608
Z,0.2403573989868164,40.695311462254445,3825423.972461985,7.135632713106888,50.69902283213089,16.112862361552466,58.49451779764246,11.86787109375,0.01884923887781227,1.028566710499546,0.6176209417860784,1.2643118977413366,15.907112193299357,2090261.5150408768,6.142666558435751,186.06975718666087,8.946631405938591,75.68558684049506,9.833378906250001,-0.0008973909052268352,0.3014520372112548,0.33312370329767327,1.191431958617263,8.343318534367464,968599.9371154058,4.92049842504496,254.25659676605167,4.2013417950745735,137.7106436584791,3.899443359375,0.038745624302266565,0.5273145663297574,0.1575374257979311,1.2303533356445682,6.123914207190763,530789.5063926405,4.102820803160423,83.65639573419723,2.28930058597405,110.68984051970953,2.37357421875,-0.020822236723971824,-0.45197989492272894,0.08529071674388941,1.2011961577851216,3.0115482590305542,174857.96160739724,3.254734320696731,369.8509848125075,0.7207713746931188,255.04211039649658,0.33908203125,-0.015146367483840724,0.8224994113235709,0.0317958907542809,1.4176711160442081,1.3488028052158625,74412.59336779967,1.8792314928562306,992.9282038370773,0.320899352675231,579.2354173776737,0.33908203125,0.2609847919188948,-0.1999696940873159,0.012050143620214337,1.3490267064132617,0.9557811372594408,45042.217409581615,1.5247363870819612,67.25527471741431,0.22230335920253014,154.15812217422976,0.169541015625,0.0491541108213302,-1.3849032973998454,0.007046177058213846,1.3963800464287535,0.9110560486226257,20580.636234005502,0.9766421571422818,1.041209173575848,0.16406379004883562,22.682177833276807,0.169541015625,0.0001916201265633537,-0.8737921361660499,0.0031721545048672816,1.1320487338986471,2.8749335757907644,8881.412350172724,0.4614442597076158,0.002571748814796467,0.17630690794099282,1.146604514763355,0.169541015625,0.650938398061611,-1.0887408346481238,0.000850556924759975,1.4297024151122797
Z,0.4866974353790283,28.908548857333237,4381551.337666835,7.313783536928335,192.58310546306583,18.724956814365356,56.518194441502544,15.767314453125001,-0.05704194737296101,0.7872498967154367,0.7028258768103085,1.1805870473754767,11.024040461218428,2181376.633133586,6.112908824865686,623.0929540680961,9.264818098790066,158.81588091382142,8.307509765625001,-0.030194471005558377,0.20638686080599067,0.3497371996937696,1.1749170129283995,8.874959955596427,1152530.9113857786,5.220020150723698,259.72629654259094,4.930668303750781,162.64341049072914,5.255771484375001,0.049551410371699446,0.00908610661842868,0.18562723734481537,1.1864006913461698,5.673760613279169,457481.7605178113,3.842521103441678,298.3244984753702,1.9932783794728124,247.9082466439654,1.864951171875,0.07364266312291382,1.885431376155207,0.07469193085143269,1.22025525390549,3.4806604289574956,237631.53054029687,2.8072866381584305,153.52851151069672,1.0458866913014209,191.31094819681988,1.186787109375,0.005000340648956549,-0.43289281489181164,0.03881424609904861,1.1337490093132452,1.5469677366627985,89011.60478270041,1.8296869510449973,788.6654497660484,0.3688997810212413,562.4547289344339,0.33908203125,-0.0468695451653312,-0.7869490915623167,0.014712218418777493,1.2197075263209987,1.6832705520047921,47800.71909867071,1.370052891295977,15.18488174100604,0.19457979844636672,79.60209779066508,0.169541015625,-0.057843847858116464,-0.6090779174302674,0.007644989871683643,1.0619175425564638,12.993935557876693,26843.139008264225,1.1076670837859082,0.0021664252413181656,0.15873673019661863,1.0185791962006996,0.169541015625,0.4521148839639502,0.23487527601842784,0.0034976380341822056,1.1948595715193637,5.317292943701254,9090.12091826156,0.34277768533224684,0.0007584999273341339,0.17865157806305698,0.6229649409255066,0.169541015625,0.31884415175621383,-1.1298312416524596,0.00024179832592576627,8.824657443388828
Z,0.16555523872375488,42.83845693542673,3566120.932599683,6.9676823057911195,40.30350997843787,15.147007966276451,30.4143075639275,14.241445312500002,-0.022037465113753905,0.6167715761078512,0.5783526323445202,1.2220457416395205,19.68696759062532,2064985.418541306,5.8830954479375865,61.0134145436638,8.856861631465454,49.908212027050546,8.307509765625001,0.01181916441694308,-0.0011400787701978388,0.3291243818096247,1.168596565692696,16.7912015215305,1121053.0797480887,4.883244938759844,22.949003490544168,4.7435251144028,52.67306217269705,5.08623046875,0.01636028988165563,0.24166225425191357,0.17881536012290342,1.145995769430393,7.419233592477134,360220.1598600791,4.024663700630061,102.26292725080827,1.551339373056649,116.3435435191986,1.186787109375,0.08155821524443145,0.45404127651297754,0.06050341458930653,1.3755308911736215,2.383483358166297,188196.82924465564,2.6159525050159633,280.0929420909929,0.7938361946379567,251.21905722100715,0.6781640625,-0.03113239394713223,-0.8696736484883112,0.030508515874532533,1.1766211384107133,2.102327017163623,85541.7703735936,1.9934271363552756,35.37654657231811,0.3942991791196003,94.68426297084564,0.33908203125,0.01870002314311467,-0.6448527814340097,0.013462311062311697,1.2697679594472358,2.0504296107377242,32477.369280599025,1.2347985727021387,3.6230725343194687,0.176031657083455,40.917650420789855,0.169541015625,0.14842366114134992,0.18616945627252868,0.00542249467030376,1.1828017862192983,2.6756918471913274,17084.58327634405,0.8453755690269078,0.036916140019542465,0.16530408381363954,4.305959667781691,0.169541015625,0.08548932549076507,-0.5470231813358746,0.002480824689005413,1.0947807612307472,6.596260987246962,5930.137460120596,0.3971352135356579,3.2374166896928995e-05,0.17746087237402244,0.1286901007306896,0.169541015625,0.6405290630055801,-1.0202828849401828,0.0006254955540119244,1.4256989058254794
Z,0.16356229782104492,29.020546556454565,3124076.3338348637,6.635748506714332,302.12486467357985,13.146065945979808,131.25808638378746,12.206953125000002,0.09035387041550298,1.9479485065816782,0.5133179566285148,1.2787206958180901,20.672098260234804,2015802.5070129845,6.011906541318632,51.11942452602271,8.540745722082368,46.24021986965222,9.833378906250001,-0.02591543752477993,0.2678391007195051,0.3196853155380625,1.191720699493528,12.10746752694771,858749.2317532133,5.194972972710254,48.90131756946027,3.6473560494486077,64.41182969611673,3.5603613281250004,0.033089730514089116,-0.1554665696144104,0.14293671024446875,1.3061975306044171,3.660561817476233,328070.11858209275,3.824094097142755,553.278573656361,1.3772208758478726,284.57579549885793,1.01724609375,0.12329109262626356,0.21693281379981189,0.05505752249212854,1.3404480421528604,1.8046528992930888,144766.4739446854,2.770885194765265,970.0723970657114,0.6497216010821024,449.49631316036255,0.508623046875,-0.1183365840759159,-0.26646082221941647,0.02449961040793057,1.4505033596340788,0.8243224339821524,67241.6573456072,1.7052305813254458,539.2457368045079,0.2842490479024364,408.2665627426828,0.33908203125,0.0551698864531977,-0.7751049761101525,0.010861688427870032,1.236218544398263,0.8141429338852344,29159.513593828695,1.1946809617573764,9.140964158921111,0.16632727476895298,65.50294073909161,0.169541015625,-0.06820368458634611,-1.2948333731848274,0.004658615649855818,1.293020355748623,6.433556787631274,14915.84669930175,0.7301039833815508,0.0017857473487083966,0.16995814112408886,0.9514095878208032,0.169541015625,-0.21830963126691047,-0.6616486376915325,0.00198304640805539,1.2790735435586242,2.1218230692508655,1092.250092725069,0.38828867973546544,5.143332416721996e-06,0.17769801804605861,0.05129498075856291,0.169541015625,-0.6784018442687128,-0.9953404916164779,0.0006061547339591771,1.3253023200062868
Z,0.3530862331390381,35.02905189557444,4207799.902666953,7.318146372072768,76.42935869909562,17.891831469838543,60.305237925715154,20.175380859375,-0.2336172098886652,3.4065742747883236,0.6867048843503565,1.232113676047565,13.948066234099638,2420090.209480671,5.931315299353244,522.1180346160932,10.390516566456222,204.5510845382242,10.681083984375,-0.038158633475340355,0.35131011289966185,0.38256143900188977,1.1574205433109845,9.841438625811733,1146746.0283944397,5.1199531017152236,170.95516865318274,4.959716310559021,101.17587527252076,5.08623046875,0.017687510396207626,-0.3371691850495213,0.18483427309273703,1.1842020922071417,4.39235046910578,514040.80450323556,3.8575342530357917,710.3691491825101,2.137003172829507,346.7555576470931,2.0344921875,-0.08911192629075448,-0.29688079484013885,0.08288524564215906,1.215503418147684,2.2155416485304884,202424.900898071,3.1754621363331967,929.1025620399498,0.8368718715055654,389.4143060879415,0.6781640625,0.049032538835810206,1.485525971249368,0.03452335179692493,1.3159104176338732,1.4950565084944498,96068.41149747829,1.942275710136809,558.810617031749,0.41718255240173824,387.1714178202202,0.33908203125,0.13390106767008025,0.0010828352132126184,0.015049946245264281,1.2629189411100192,0.9589167951609564,47351.92369684599,1.3858478453541518,95.75118064445188,0.19004919144749993,201.08612824047353,0.169541015625,0.032090118668155164,-0.5853158752392309,0.007492892898595337,1.101650672242175,2.0381464240308182,16327.69047156995,0.9104744450106564,0.07520540780056979,0.16353969517418274,6.122662472000915,0.169541015625,-0.4680520483561405,-1.2146161136317393,0.002633299077107421,1.0776328393670531,1.3283530978895597,244.80631800048053,0.4262737679561165,6.414386646268621e-09,0.17696182693825005,0.0018111957983325746,0.169541015625,0.03217979709898899,-1.5771103442253973,0.0005045397153765675,3.7383691871807376
Z,0.5056478977203369,29.009343193562675,3520876.3071883866,6.815544648596197,148.11438427559713,14.916468681737173,76.72534738023997,11.86787109375,0.0211412686130869,2.0991645758594464,0.5610528381125084,1.2396875802730725,14.641573045446227,2054329.2517124389,6.076926196719606,236.44134920896536,8.566486064312233,89.56218379543267,7.4598046875,0.010954950676796563,0.05293779390253972,0.33297413064324155,1.1983388813131024,10.177540909592995,994163.3518554879,4.947277660133623,145.3114361276961,4.0911686272327445,88.57277325712496,3.3908203125000003,0.04014677408725322,0.07987523208997693,0.1621334392291347,1.2117174493905871,4.518746355155041,302718.38713637495,3.734357999775968,432.6577904952109,1.2161305129511635,251.507017252686,0.8477050781250001,0.3726298633038052,2.4702344025163727,0.054331415830930985,1.5657598673040272,3.003476665616088,160836.8850921381,3.3112779904003444,211.28445321110033,0.7271060854000607,171.67971109492902,0.508623046875,-0.9756163564500249,2.772369777041665,0.026650153410619777,1.6686683764147363,1.7747422739395113,90003.06232946739,2.2106581612618528,132.921152437202,0.44509781355120137,201.74636313847896,0.508623046875,0.8298430273088248,2.310068425079945,0.013421872128313495,1.4594096117825959,3.0767706872271807,30988.79866883332,1.3187800733816932,1.3736462807376977,0.1783182543596168,24.798821716898402,0.169541015625,0.2823019896982765,-0.8747668098039547,0.005029476541509569,1.4140557483304423,2.720557088027193,18351.367885323616,0.8859038026610679,0.040309761191890295,0.16577284302850534,4.490752881201104,0.169541015625,0.212289618484085,-1.5313712184928239,0.002439964306802255,1.2757167150901347,18.04191841850118,5365.155288442915,0.3745900239558046,6.415618399811618e-07,0.17801049582213666,0.01811690749156407,0.169541015625,-0.26331428486844016,-1.4217268512165957,0.0003783774203675878,3.832759479925207
