Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
F,24.044509649276733,192.52036193942973,12224859.69431737,8.597522830142596,4.857649627624487,58.02634543515511,7.195728787461287,81.71876953125,-0.004182336209615012,-1.020417807015013,1.6742848399200143,1.0766109229281235,75.2498542893586,4964031.180700323,7.757075260006592,8.21855827711617,20.815236367260848,10.7269553408671,13.393740234375,-0.03932900137684693,8.211235402008919,0.81052079968342,1.3156916803355991,33.379943815191545,2494293.56657472,6.547144762427802,26.56358283626199,10.399215304785452,30.36044326384796,11.18970703125,0.03437889592291621,3.5100591958765595,0.4095216693735166,1.3235645610161006,13.758960569353748,1305513.4926031881,5.447932993141093,146.81196372001617,5.36319685180262,102.2765705570116,5.08623046875,-0.05249381747110242,1.2916699732721355,0.21500176886722683,1.2588683088801957,5.417465832960525,519347.1525457832,4.337154087464148,1022.6439005431431,2.153996299291553,266.89250854185605,2.2040332031250003,-0.05754394365277,1.8136725466208965,0.08686498848184776,1.3352553930734672,2.5330924703971336,258498.70151205498,3.361213390509948,1542.655389255654,1.174494249388025,448.19057235892717,1.186787109375,-0.04546516263191468,0.06596025346548817,0.04254047490688383,1.27700615140134,1.647380231896108,130477.27277586632,2.0415648007932714,1173.0958367703931,0.5622619079157987,618.1139936257293,0.508623046875,0.05560994553692356,-0.3541641401290736,0.02032172960006017,1.1582717167398622,1.9248394413938288,65580.55716491376,1.5614700061992066,43.39234589348558,0.27577400187379203,118.24675425213513,0.33908203125,-0.05152426859683543,-0.6891759908435588,0.010135644018191302,1.0649013259560391,2.952117644922138,15699.788689695397,1.1403708907262067,1.0126299248060033,0.1710131112132197,22.008853128794136,0.169541015625,0.4445905560913645,-0.9116583712253759,0.0024858697365172295,2.2335711319974103
F,23.019662857055664,87.46064575869492,12408943.589848984,8.587273662204202,106.56799001019634,58.385399413414945,33.97201548584107,61.882470703125,0.0008162790855353072,-0.9081738114575364,1.6906266767627895,1.072173145265537,47.40811202358705,5839690.880828703,7.787369305678104,51.30481353224157,25.107822219947998,29.93301005575318,16.784560546875003,0.05233915632625042,2.798922738913425,0.9243527729449401,1.217655127270458,27.076295797146166,3124250.7635258487,6.623941122555281,78.39832738945752,13.405710530212817,49.626419956057276,11.359248046875,0.017708037895497457,3.235299672953979,0.5046031490385047,1.1768829979102846,11.297490707461018,1325791.4082151153,5.600028038297331,584.5421004624347,6.072560764699034,236.87152698872995,5.255771484375001,-0.11277691820398623,2.0299301478105596,0.2220704111544523,1.2840368895743226,3.4044596577753294,560019.9619621495,4.733531122288525,7727.8829751637795,2.372230124372173,821.8421900387233,1.864951171875,0.13233801861527417,1.1375069828957551,0.09607137211694086,1.3524722457776825,1.2554487157927758,264932.5046397546,3.4162575120350738,31733.941101719283,1.1794420261336256,2463.5271886950813,1.01724609375,0.2180812378669462,0.39709649597926866,0.04376645929345028,1.314643859546381,0.8701045122576999,124593.81691885751,2.2580647790330435,12374.995656121653,0.528015716615001,1946.1128221511335,0.508623046875,0.0028453098981752506,1.1638465733607495,0.02018850342891583,1.294833563686279,1.9925253884063951,67922.47522398917,1.8507012403939378,48.69072771349707,0.31024558215741127,124.4953652586427,0.33908203125,-0.1443314216723453,-0.21723146652988135,0.010497139948684462,1.2607534386934527,1.692558849858246,20768.283897664754,1.2419710936466173,44.928098746372484,0.17416753979981336,143.79997252176253,0.169541015625,0.08193052042712123,-1.2868161197769135,0.00467163642107816,1.3511335057476253
F,13.438363790512085,142.93054431685337,12220408.757212631,8.629797943096959,15.158159867300226,57.81938557237606,11.695121264715047,85.957294921875,-0.006308628237084356,-0.9203787690234533,1.6701182520801032,1.0820658058466022,44.043865433974,3787383.4807991837,7.381677089219927,142.70590672597723,15.545869874423515,100.37405260637658,23.566201171875,0.23204957804186313,5.439600855861752,0.6693439387867097,1.4839719264276425,11.829789392335888,1996799.9450881004,5.912762433621614,1547.9160786662812,8.516097128706448,319.6132887477304,7.968427734375001,0.08566856772397392,1.1766425191606533,0.32773868541393747,1.2531783123845808,7.496406911042818,1034337.9057000143,5.163523937601847,645.1470837785774,4.406216403893539,257.7618762682254,3.3908203125000003,-0.005982249956771794,-0.37402022375822686,0.17081864331151886,1.2652006627527426,4.336297370149315,522280.9726258687,3.9720970079049365,712.517815308648,2.246775307627159,294.8189562969716,2.2040332031250003,0.04091061639894486,0.4242323997158808,0.08462647160332315,1.1774830744272495,2.484513256022833,240935.82508016552,2.9476669529706903,1866.75984651908,0.9791648480305787,644.5507344029932,0.8477050781250001,0.07763580143292613,0.6019860835434447,0.039491269766041955,1.2190799962867322,2.4771597635937566,121308.22729982383,2.107419717789098,72.49586800237101,0.5462001264621547,159.67975686163763,0.508623046875,-0.07201953856811466,-0.04744486561473504,0.018575114196616328,1.3186598272661432,1.1799202827587887,58907.88857497656,1.6418982977223802,106.82068200858981,0.27400935964676354,178.48900937227612,0.33908203125,0.1810234239250073,0.2623935690579544,0.008990699757824839,1.2718674420971257,1.703901286553394,27769.139435799545,1.1740187642134599,3.545654576881144,0.1616175930476607,40.8472464338458,0.169541015625,0.011689307808802554,-0.6978884697588259,0.004426418107018794,1.1426841952094118
F,14.132187366485596,162.10475092870684,12485211.871183945,8.59722686195419,9.084018515721596,57.6145609088766,9.574307171229703,82.39693359375,0.03405655000082874,-0.8528501294443558,1.6767774062224596,1.0775310175772435,82.67028598804704,5879068.747257099,7.838523475143568,4.447906639199817,25.12515217936813,9.211940235692959,25.092070312500002,-0.0002481034402220996,0.49527256952159826,0.9229769686890527,1.2058820607941427,31.174815709675617,2209806.3254380976,6.6648228652162596,33.26572062038749,9.567173269533853,36.291379795176965,6.7816406250000005,0.085427295306764,1.6851149002399035,0.382881490223157,1.4141597517747306,7.455702114686945,1107507.28941527,5.04631098024715,1560.9580340115897,4.831293502254834,515.4652638314308,4.577607421875,0.026560722490869947,0.48183335258263194,0.18316674889726217,1.2646834587568327,2.1814341750022077,538523.4243922825,3.554422591661057,31089.817544696903,2.324939826223648,2753.3918026782694,2.2040332031250003,-4.598037240890498e-05,-0.38160698547859795,0.08645861420607004,1.1991935620195433,3.091077007441269,328856.61819226097,3.4060637757238195,899.5675125435087,1.390744445934934,426.4174069446702,1.5258691406250002,-0.06262107940901669,1.4155335128208169,0.052674940416429755,1.1788437065538646,4.228716358358428,113443.90640754113,2.5780241093579215,33.67631509248017,0.5392823292511117,74.2225804483481,0.6781640625,-0.1324982066470658,-0.6355904733966584,0.018427143033563572,1.4628599639368398,2.560599522099866,55894.55919828226,1.516780272172668,7.493818670869934,0.23417619044381757,47.56753925015725,0.169541015625,0.02244473335908724,-1.2800113152940054,0.008162120683302571,1.2034100817923212,1.921679446624359,9149.376608290155,0.9318635355918238,0.21472266867251621,0.16387061560165522,10.332793224523199,0.169541015625,0.13640197503957968,-0.9824615977134741,0.002775747030639776,1.1939699668742423
F,14.584100246429443,159.4895873956285,12093356.589051168,8.662922062101421,8.719073983075534,56.005644648622145,7.439305496518533,65.10375,-0.016132866043085947,-0.9257404869024644,1.658625802115301,1.0822807510480885,84.35584223323653,5472047.589362164,7.721650176707146,4.09281490494387,23.135809690980977,8.05592841531573,21.36216796875,0.015122439493285627,1.2344125498126006,0.8474123854855418,1.2405438258189292,27.292794380028415,2201127.4384385506,6.547710372865671,29.387988006443603,9.680876393080167,24.599453163011358,10.002919921875002,0.11345642241272151,2.912266296187232,0.37778688279140454,1.3476540293362016,7.178265363563954,1037916.0955070048,5.2281102163170825,790.3046404633028,4.528067588464238,322.5973311864964,3.899443359375,0.004359622369420627,0.5321225596113934,0.17436510567342586,1.2909653441783928,3.3433200862939922,513740.25384127814,4.403600085706351,2216.923560348386,2.228618662501163,463.62223887321477,2.0344921875,0.0595163262580444,0.08052540722918478,0.08653094505044712,1.3527013489689637,1.775135363813672,277794.505471449,3.387200928722137,2597.095061008495,1.2141844154317132,655.9547748369193,1.01724609375,-0.054454575790525116,0.2484621098058768,0.044990735721699156,1.2354510817173352,1.2863941439231728,131112.54219575116,2.0299060883957547,1078.4283971862544,0.5591936726863518,624.9640773672827,0.508623046875,0.00443720151455868,-0.17027551020603848,0.02101965867119842,1.1412772319862563,0.7390237603265024,60884.959942254834,1.434418358505097,110.35154504823214,0.24649132540058102,169.24844799423687,0.169541015625,0.052876144234337626,-1.1959458195182746,0.009373743520968916,1.100506758783685,1.5601595477286192,18213.036748241208,1.021611285036197,0.9633360943228474,0.16193368670030003,21.720987315115828,0.169541015625,-0.06894977019373982,0.14391449805472378,0.0031393267652594713,1.2688273225128566
F,13.596271991729736,255.88875810949625,11996537.379918536,8.633578492578035,1.4002235931744347,56.50146603713755,4.208984662957793,86.1268359375,-0.012173592777818348,-0.9806205357069016,1.65771690064177,1.0832240092345036,122.91887565837438,5718788.209324295,7.772559325584918,0.7720387665234605,24.410759403389445,5.026310433927804,23.566201171875,0.00509856225261531,0.08806140579971444,0.9040014335110107,1.2086105014967123,23.847030771376367,1764558.3204397366,5.740504579441928,201.6558257790888,7.764981237183525,181.9007568661344,7.79888671875,0.11511561762421083,0.5652228016457559,0.29558008217159265,1.4670017763375913,10.532034108051299,1103508.2299382219,5.34476309806842,211.45546012772496,4.782166718862886,127.8393968423322,4.577607421875,0.027647868500701223,0.3443314558435233,0.18225430482966656,1.245029985759569,4.5924099679477095,380248.42982541857,4.188110474235734,588.6482545795753,1.8004594995225893,223.1746935136886,1.356328125,-0.023600770436729892,0.7824393368495022,0.06694276276361373,1.4392504866692333,2.4169859489152534,197193.70451047292,3.0338728103616024,308.64066020581214,0.8928595621257942,268.8628172852222,0.8477050781250001,-0.0882049550163961,0.4426994219259788,0.03273918480216158,1.2825948980796043,2.2663921300926884,99149.87538650891,2.1247560408739097,28.466231114141703,0.46895855173041745,93.62224840093067,0.508623046875,0.20551658636749262,-0.47299742059925975,0.01679870294271241,1.298684794595171,2.3814687385108413,48543.24720697196,1.4309322698392275,10.458366507794947,0.20624110762566242,63.622431746995304,0.169541015625,0.16959947631561043,-0.6813999420738703,0.007520060249663005,1.1907579644554103,5.268564939845407,13137.06428281894,1.121546276069988,0.03637126720262483,0.15846600200608424,4.1649019675256564,0.169541015625,0.4765557789222896,-0.5701198873451294,0.003458891585913032,1.321201987130026
F,8.206040620803833,303.38499331064787,11956738.778928038,8.67614577095203,0.6637440802978859,56.33493567137649,2.4393440642418964,81.71876953125,0.015989272027890966,-0.8805208685996586,1.6536285999568578,1.087778651694433,132.0188141963966,4947498.418305794,7.71704363023672,0.7578310936197458,20.759993201529507,3.360977164931073,21.36216796875,0.0735874799215489,1.8439103699217307,0.7750546757178518,1.3138528330745303,34.99460141975919,1962327.17671291,6.071427397977914,20.85363823875738,8.256425054097823,33.993270452548586,7.79888671875,-0.01912513889627679,3.1404550597779854,0.32926069047249035,1.3796986030229097,16.443299907299178,1072691.748793717,5.379914196784637,27.845157647734503,4.853544041159115,39.998366604900276,5.594853515625,0.22866172873087706,1.4579726447501677,0.17779248407912,1.281331445993196,7.853932334666189,538126.6533321538,4.309916934632463,137.13463035202906,2.3074765338998087,140.42387127071024,2.0344921875,0.08988476635496163,0.5547377195057499,0.08845369160545062,1.260883232633317,3.644478875309594,255677.14529820357,3.229927777679398,233.70741468268196,1.1036599063607069,165.63931123251095,1.01724609375,-0.323285730057418,0.7486990370833948,0.04168349376186433,1.1890939693403402,2.7409262284505913,125718.75817969226,2.0671333376745946,114.16432882743197,0.5403840151789874,167.78904894313254,0.508623046875,0.13226366182230329,0.11899157137668714,0.020046166560176302,1.1278134914030042,4.446162196010803,63271.65921481338,1.5305874695937849,1.3886408217497164,0.26477319210625283,20.285935596134117,0.33908203125,-0.07811300201313653,0.12454533361082154,0.009943648179090941,1.101478917421992,17.818255883376327,16497.23093757493,1.1554488353665504,0.0009239417744455055,0.1648152330148425,0.6622161179551826,0.169541015625,-0.19088760781639166,-0.869861311838485,0.0032141010017022794,1.6047868922112174
F,16.871073484420776,61.8347556657662,12397121.339361101,8.620362547572851,392.21908350371166,56.90547794727344,57.595693343454705,66.96870117187501,0.0016677445943301926,-0.9721911366751597,1.6747547535006688,1.0760577687686927,25.77545814641767,5221193.008021912,7.496775861670035,870.0416776045456,22.419884947553033,143.06575971061469,17.632265625000002,-0.08309173713623766,5.181896847486787,0.830243399352342,1.2405236680060112,11.682472821444447,2136798.0781250256,6.5719122367042715,2345.210110264334,9.089494979338964,250.8297120856354,7.2902636718750005,-0.13080740892164547,3.123083787926844,0.36439118218337785,1.380168882314799,5.299205762668171,1210907.368863569,5.5792290006891845,2949.0815676009192,5.1655730299722045,476.7708050963761,5.933935546875,0.026715599007263193,0.9509985395007923,0.20311224008756049,1.2807824122395635,2.0513784823214105,547423.0770691851,4.249962843066062,28676.479142413704,2.3161933346054817,2004.1040124034876,1.864951171875,-0.06262360036513873,-0.033693886538274764,0.09147377161180485,1.2690560135228448,0.8691850928364265,249560.63037827515,3.171939252432766,259634.6588724496,1.061080414445856,7145.302442186976,1.186787109375,-0.23416102111937184,-0.09310971810253843,0.0404655363646865,1.2778180383501798,0.589965310364346,146881.0345866136,2.3329310590119077,67114.08587896737,0.6165704926192345,4230.6549486691165,0.6781640625,0.16079843246635128,-0.38534367271246106,0.02373952172022569,1.1944697169661507,0.428063687916195,70905.2243424466,1.7130939591940288,11331.481838377058,0.2840792928187125,1825.0775964099826,0.33908203125,0.014967771514624272,-0.18117460882033365,0.011266731994928145,1.1941161489117456,0.7479949108811604,15919.899147895541,1.1909988666673,110.57812982899405,0.16845901197612087,228.33202417133907,0.169541015625,0.8938067440548828,-0.2658694433045383,0.0033549444116822025,1.6308735593319592
F,16.397663593292236,351.21433773965117,12372976.596582413,8.596558784187646,0.40778127464603336,57.10318006774146,1.9528140429037026,74.93712890625001,-0.014870280556816717,-1.0531876374856366,1.6701080080804251,1.0778600327762708,161.87483589842878,5530732.788521923,7.7393946962716855,0.3137770609368099,23.457663916451125,3.992965363241108,23.566201171875,-0.021765206085841073,0.2836583858722186,0.8724085970764192,1.2153322881379374,41.239020941308425,1984153.8427819214,6.270350629883215,8.435621320959902,8.627336669267644,21.529163363158055,10.002919921875002,-0.08683213744113867,2.1688994816410627,0.33687793727198434,1.3925237954697742,11.918324975586467,1127295.681659543,4.597025183237647,306.49187807089163,4.797500135753312,269.4550789371588,5.08623046875,0.018780585979057823,-0.6344512413793142,0.1816407664435689,1.173555827411182,6.615425745814299,432441.5910312384,3.821970292586253,201.36861902231564,1.8303957433623808,176.14742064941066,2.0344921875,0.07297192671112991,0.16085118656464026,0.07106347666872273,1.2544181594750077,5.247468101805552,194777.41596247323,2.8364334697097355,35.113146483674534,0.8270482045654916,94.77359592507693,0.8477050781250001,0.15890293203038802,0.5573683760958748,0.03217618279496594,1.252862340304873,4.601992559281124,103526.11875057934,2.1596399540605247,10.755663589464463,0.43122704000240936,48.01011219727878,0.33908203125,0.1514050265279479,-0.3503423087021442,0.017376927613749444,1.238161102457646,3.136462228461479,50989.89791836724,1.4569593523688473,3.193266451752462,0.2291552765622716,32.31255808527389,0.169541015625,-0.2579781720528072,0.8872250116915095,0.008942897709436135,1.0203892202784275,9.256566291893778,10773.032291670399,0.9728175962366717,0.0010822527760748003,0.16005265784470596,0.7306501239510211,0.169541015625,2.2228216484009824,4.821347611358718,0.002433007316905236,1.1119424725809977
F,19.952331066131592,154.9504805559208,12623005.783070818,8.592311776039995,9.999283469035795,58.548832668550496,10.40139477649414,81.3796875,-0.00946423651417058,-0.972549305187207,1.6930290049894554,1.0710806966779274,80.86504933779895,6119441.04417907,7.968385581268029,4.811297363791724,26.68502231185105,8.09716464736092,27.8047265625,0.14785326382874844,5.888589989208894,0.9633332337854023,1.2190110853679401,32.39571858493753,2705560.9257931863,6.627232883252137,19.504097339124417,11.959755553238878,32.39192110944052,10.1724609375,-0.1330846740656591,10.158319714050377,0.4469737736258787,1.309924414404535,17.765459438502774,1309276.8037174994,5.651135102318827,68.8472816419716,5.478765754605156,66.32594574709128,5.08623046875,0.05705820986092357,1.3351030951334533,0.21708893220480757,1.3490240644373097,7.382887414691531,655628.8388535568,4.560927354662481,155.51717816571474,2.72439720702889,141.1145649487928,2.543115234375,-0.001564350979526459,0.06890296038316501,0.10796304134666118,1.2296107012538668,2.751711429675661,322073.44087090157,3.028801171729037,736.137854186978,1.363000169805443,345.5938107760077,1.356328125,0.008506535777603245,-0.18137164338106926,0.05090557034677047,1.1518531520711852,2.5268147488202963,143308.03856602343,2.4118302423431266,128.77053771661826,0.6098089695552922,167.52548226646223,0.6781640625,-0.164019186080295,0.3930710027302826,0.023100562104632398,1.1718224634250605,2.6753675771094096,64277.919791946064,1.5553502924110292,9.996382084680139,0.2583551281486616,52.38475319151445,0.33908203125,-0.029018292098910662,-0.655469150537038,0.009973216716599526,1.122317806387717,12.345601042810664,19879.01519463931,1.095903325177106,0.0012031812553890068,0.1648787525341395,0.7627947574847707,0.169541015625,-1.073521572683906,1.1965262475170615,0.0034903777046231986,1.4124683878620476
