Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
S,15.444674968719482,30.159795510305795,11718428.481555752,8.72472112335826,6444.781059075705,54.3144496667214,240.86449958043812,73.58080078125,-0.006117770523914124,-0.6774210100154239,1.6230220299769245,1.097804722654161,6.61372000249818,3603649.0407444476,7.147541769031855,172321.1631368426,15.778472246838675,2319.567978429331,11.528789062500001,-0.012402316323210242,2.154395248995346,0.6064098782774422,1.4232789136455584,2.069632784790443,1972058.3674579503,6.232830979182507,1004888.2619717254,8.411575674236659,6461.966667646155,7.79888671875,-0.005001728972094085,0.22024295126376314,0.32994552604613997,1.2868270449462715,0.9623048675752216,1094775.1614394723,5.0710301846577694,2389733.795039905,4.613118353927739,14176.279097531766,4.9166894531250005,0.012027180533917523,-0.12741725995221387,0.1775943688451976,1.1934203834756674,1.0677332016143706,644408.4928916846,4.422851083477082,209987.2152497665,2.6657751969909764,3466.812648751399,2.37357421875,0.026464607572991135,-0.5571690615522087,0.10422335873470734,1.217253996630298,1.0859619665183442,214588.59488463952,3.2150601561365506,130228.13095116089,0.8983031462660335,4742.828932359155,1.01724609375,-0.11344847925943527,-0.05170751137100327,0.03613178366812455,1.3618019859557031
S,13.096920013427734,24.820103913244424,10609355.52683586,8.812539868145015,13074.033133948362,49.88322450484242,336.0253434652356,84.7705078125,0.06738438719376337,1.1326108717684367,1.5319682234527887,1.1513702546012172,6.069502664088745,3990381.674954505,7.053512399026994,220798.9777970244,16.805907487019038,3362.575324519346,14.410986328125,-0.019450509401199162,1.9689549808633169,0.6443864755030851,1.2878138534778139,2.4749300598398003,2080055.6902051314,6.275786600425348,571937.6915126744,9.29415328959305,4260.376884698775,8.307509765625001,-0.006516105561098143,1.3507117633189143,0.33443532913007823,1.319236118830071,0.9030783625927136,911901.0579169356,5.456909083152732,2863855.548618176,4.091750145536267,11399.418367646183,3.899443359375,-0.08216473268050185,0.4400722348498709,0.1594213508750537,1.3754303082545278,0.3027558782816998,490564.5390949666,3.8823837591351484,21265569.054951493,2.0991765565063605,66619.19164296452,2.0344921875,-0.04593973780635785,-0.6071251593294935,0.08008333766622448,1.173666559105287,0.6741500257073315,207905.99468998463,3.207705712263508,917543.1610466755,0.9348628774266201,11845.723989215974,1.186787109375,0.10444247538271642,0.8522962169982367,0.03524678512729229,1.2946545658497117
S,14.22266411781311,48.712028485039454,11923196.28168612,8.698192981075632,1025.6915960297454,55.76339976980882,82.0680897927166,76.97162109375,-0.012546954431363798,-0.6527410563470193,1.639303280144462,1.0957122883643176,14.867847692301304,3962669.928420741,7.445533092662329,5122.8136785666875,17.092163535233773,547.3780454120131,12.715576171875002,0.124454474979651,3.1586271291242785,0.6411063145055139,1.4555175286565878,1.823794576442717,1574592.390922093,5.069099096096083,6640841.136686686,6.807197404202633,36097.92993580134,6.44255859375,0.01176458749937293,-0.49362037113887247,0.256997380371546,1.3296775958034452,1.4237464328615221,1044481.3850550324,5.001817583966493,233892.33013347234,4.550534892861673,4662.358535159397,4.577607421875,0.05676677852770736,0.6944099817066549,0.1679090529196746,1.1720528042735088,2.4416773772936695,431673.83784335054,4.112655951928383,6946.049984195246,1.845007321828539,1050.143496992804,1.5258691406250002,-0.13640481520048903,0.7691083803317786,0.07022136679480281,1.2848440297867814,2.510128273962051,131553.63074742942,2.943479392752458,4926.519944517771,0.6091169840997496,946.9797558766761,0.33908203125,0.1916906796135119,1.0885468573629584,0.024360066130603444,1.4890766698900662
S,13.072590351104736,17.317893298867947,12519957.641986616,8.61963142386792,62695.13806175871,57.41366188284678,758.1185564073434,80.7015234375,0.047603530786690114,2.739990583166656,1.596948542625364,1.1265872402781139,2.072385177388098,3704165.590081085,6.516432338286676,16215750.899069952,15.827648717755737,26680.56851060152,14.750068359375001,0.033122402421180815,0.29669613791918836,0.5900624115851023,1.2818283078218748,1.3139657456163067,2240542.8440037468,6.55778752220638,4284574.369967513,9.424252812362878,10832.080983546603,8.646591796875,0.05215841782374883,0.06710340032506767,0.3754616434499754,1.2709847288696616,0.6427108196009855,1071812.6578523838,4.951742466210162,14289281.814830346,4.490346624116311,46711.02997935503,3.899443359375,0.012708892147547373,-0.22963589202919987,0.17497650224649788,1.2029907600211618,0.4266764774217504,581543.724398675,4.071983426188535,5817655.025400336,2.495730828498696,26240.189137213503,2.543115234375,0.06172949218191248,0.6546710955778154,0.0955772116621119,1.2172151427754783,0.6183956109068666,208478.9370725095,3.334386858850446,975487.7466418986,0.8770281962814223,10859.829383257738,0.508623046875,0.20778687003778507,-0.035404482882547494,0.036856062382882755,1.3925673250421637
S,15.722246408462524,21.063346885743023,11240164.66738497,8.751012181657625,27434.035023374905,53.631346665480734,513.0746719552021,74.59804687500001,0.039587440206585514,-0.19191091008876926,1.6055646712143745,1.1096780100157222,6.6495126378155165,4172150.4143273733,7.453216534210171,143153.27335731004,18.203809664649395,1973.5509182943279,15.936855468750002,0.0587473888143094,1.683594421362348,0.685279236656245,1.340399340951374,1.697977562710837,1646743.8469476788,6.225884949582712,3311601.9377402347,7.0006216427183325,13101.198854080669,4.408066406250001,-0.13902800481538963,2.0139447308491567,0.27633898448837846,1.5282107153911761,0.4613447566647671,969408.8042088653,4.885051596576728,68443027.46991256,4.120160720263065,108897.73623777623,3.899443359375,0.03821717901407695,-0.4093794509053428,0.15873400803108054,1.2586255855613684,0.37042140615390645,684663.5361142093,4.1951357570866135,10421668.098094383,2.933198649395002,36145.8172383999,2.8821972656250003,0.029423803361661272,0.5054835229741266,0.1090824899297207,1.133027995605729,1.009884623304441,187333.4712433639,3.359085142076251,375967.63925309706,0.8944196473898556,6718.230000285519,1.01724609375,-0.030544621198413564,0.14431270484081926,0.03448118481159028,1.3560939365347302
S,24.225048065185547,40.26056563651748,12204588.632162511,8.630301730697546,2397.7223280769094,57.520641277041165,223.1193865241312,79.34519531250001,-0.02816945362637733,-0.4947844618118511,1.6582083317563758,1.0877110362963884,14.951219325739133,5372530.207824263,7.674499992823787,3727.4722473591346,23.043479586593357,314.93833163321494,18.479970703125,-0.04284283086257966,2.3429121965941153,0.8406834961009165,1.2329398499252482,7.202274359196001,2781777.986755932,6.456388676997267,21716.856395285173,12.045494148178722,1288.147238457118,12.206953125000002,0.06947192848212905,2.936031150993208,0.4506898785345198,1.2053929538661339,3.952144434777625,1188079.6253576921,5.817512065677356,22776.632132269802,4.740634633039867,1076.6982058500648,2.543115234375,-0.20614342654877427,3.7075096260155895,0.21426986598566503,1.435569274775642,1.1859985532191348,522217.80269934126,4.028082395613566,670414.0271727192,2.254311932632555,10494.327866751231,2.2040332031250003,-0.022753648935895193,-0.20515187941760438,0.08715376058031653,1.474701946326304,0.7493049969176048,298789.641964292,3.625342909903986,1090119.227162273,1.2755167095978075,9795.746675794075,1.5258691406250002,0.06397271261926804,-0.02962402085933924,0.049039941775351995,1.235604691629561
S,24.150146007537842,18.53933710508054,11993413.728284698,8.621776537904566,39611.96075301174,57.46497477896788,610.321561877455,62.560634765625004,0.029916025587705626,-0.5455555189216192,1.6364486733546328,1.1007302269015984,3.7380463790306133,3929711.6220943914,7.281045915465894,2029844.7322495969,16.64600883316886,8066.8660127444,14.241445312500002,0.0041181154975492166,1.9560693715037498,0.6465228961681521,1.3593092219686762,1.357089710380196,2212655.332580806,6.237479335357068,9521840.28827533,9.514271822751711,19450.867304030915,10.681083984375,-0.03589559309142977,0.3096501355829173,0.35907947194294537,1.258812679063921,0.800151239168684,1335355.3260220166,5.236655945960615,8795898.84280995,5.88841858555775,27927.036626033903,5.08623046875,0.041146245992690234,-0.11234998799186702,0.21611477047810618,1.1921023310620642,0.9831958306084034,630212.2769501685,4.6859529680844965,618206.9508180524,2.6565981033489723,7337.828949982306,2.8821972656250003,0.01667923306997778,-0.09818155662100025,0.10555925210485191,1.2546908389818554,0.9258874960064698,274113.8710387805,3.628365827933555,663152.2461748815,1.1800461611876842,8819.391096676292,0.6781640625,-0.11358777831228857,0.136023650542906,0.04703307452581963,1.3599179218474222
S,23.859492540359497,50.14018697961261,11174193.182759652,8.747253068310131,744.1464652020055,52.901186440733966,73.91093890424824,74.42850585937501,0.008477724929354192,-0.43150318823836864,1.5676067416132398,1.1269730044638546,14.640780640323618,4410184.963977298,7.610553670377008,8498.2131607628,18.43588944569468,395.9723082584228,11.86787109375,-0.20325370444887056,1.564700501914242,0.7243117417661927,1.310261324587087,2.2096600194401623,1705240.0695571026,5.872675439426923,1820487.492464626,7.1973223350659,16179.981741393698,6.103476562500001,-0.023896814982565903,1.2138582123384563,0.29036874247017924,1.3857692356559308,0.5040226261076942,1289545.2989433813,4.463059136255664,10470698.717911307,5.559852637394441,37842.23082153195,5.764394531250001,0.016000995798562585,-0.9048027998727726,0.20306047020828855,1.0847371644281252,1.1817420041642248,700081.9619623811,3.847035452211529,207109.08193268545,3.009812008914331,6709.184029505651,2.8821972656250003,0.11851039183861638,3.8750108748417107,0.11006870747758772,1.1224209689528393,2.684786726975739,202027.66373990825,3.625834408385631,16029.472980943758,1.058646512777325,1079.1887406204776,1.186787109375,0.3525006896209817,1.0102935126737655,0.040585975432121967,1.3608903910496517
S,20.2370023727417,89.70015679684252,11776333.320068264,8.680407814029035,88.66897646941463,55.33461730574852,24.925834084083267,57.813486328125,-0.04490671939065013,-0.736315429026031,1.6263984606059187,1.0950827409776003,29.45941015532508,4299782.54567349,7.678160484211706,242.50300582651326,18.144207050634222,67.168068681406,16.2759375,-0.31961490059971864,5.910893133742418,0.7149645358071641,1.3393676283987663,9.626199330574714,2154989.9018868413,6.2837247773654825,5262.1257327837175,9.15484991611794,466.94735162718615,9.15521484375,-0.006486859410242931,0.7676461520956694,0.35427232048666346,1.2621962441172934,4.840123897522819,1385408.5918306152,5.463241943441728,6655.715025710943,5.8974018150806415,581.2467679267967,5.4253125,0.07683248428612577,0.13245183585552178,0.22008462625691166,1.2196643470538255,1.8700700752161714,686010.5634542248,4.709073050002217,39545.63060418752,2.935707144675981,1895.1414771130462,2.2040332031250003,0.021956964291432537,-0.04430764923030406,0.1145877968451068,1.2861542668710122,2.01291024243834,363340.17557719676,3.8218010827394813,49819.35343465337,1.5774436411966788,2697.292451489892,1.356328125,-0.10673653699327679,-0.513387581978471,0.06076433398538663,1.2477650896326467
S,17.406251668930054,34.532496967582745,11748985.747273311,8.713019763715497,4029.683133638802,54.60345651940849,196.75369793476472,70.52906250000001,0.013673365925065604,-0.7825089049220817,1.6341002644656162,1.0945907923146772,12.36388102696494,4248444.907079917,7.588050547137936,11903.202510979932,17.661247366963238,623.9500907794556,11.18970703125,0.01922494408452241,2.632477386473865,0.710573612298606,1.3952040208875565,1.845260556076765,1592390.8936454211,6.173438886311416,1901813.7863585963,7.042760847311297,11824.582074047708,7.2902636718750005,0.002735213189129951,0.9068647987891572,0.2710371321444745,1.4369918483329098,0.503571229460296,1032124.998819911,4.783871851882702,17327129.32349253,4.522570573240996,46266.8710545639,5.08623046875,-0.02438621503569015,-0.6963351715251265,0.16588593105646512,1.1898546868581064,0.6718949061321663,585206.5771382893,4.157407752374803,2828269.2536592935,2.6126928118785426,16799.97638525298,2.2040332031250003,-0.014634018174632385,0.2531224990265093,0.09714485301322345,1.1870539839238112,1.3124267776398135,215650.56343192246,3.46747606019815,68908.09023547103,0.9096236217324131,2473.103139581282,1.186787109375,-0.10687246673390258,1.407311559990446,0.03709230015590364,1.2901326515047609
S,15.795321464538574,22.406777195469914,10828390.259628033,8.764755006337516,19126.190810317978,51.731901144280556,360.31876302469175,77.9888671875,-0.032726310909010736,0.06656128617811197,1.5508593375889295,1.137402837250188,4.480136720304199,3864410.0076861926,7.3040193146331385,633137.7071327292,16.72795694904522,5231.062712425763,14.071904296875001,-0.08987677819102965,1.378331194095317,0.6289835049957161,1.3191996004673316,1.862820177704164,2105109.720328553,6.493530776474169,1799460.5423246014,9.04421307788268,8775.258532759726,8.307509765625001,-0.009997629762412166,0.5330346725876556,0.35307248830312393,1.2982971413317013,0.9042785379609509,1191998.963009183,5.19112799144929,4029548.479192123,5.153516593843566,17930.228886648627,5.08623046875,0.0048751401982431155,-0.060029377770975056,0.19195075358767674,1.1988098670501324,0.6044523948364832,660191.3869202918,4.376226623355884,1312919.5812514026,2.8695611860034402,12834.766517521994,2.71265625,-0.015362144489297569,-0.18195988397989904,0.10630853134102947,1.1870405547255696,0.9708401048749689,245956.13018615666,3.396304352722661,372543.4610468884,1.116228927210452,8070.599124006655,0.8477050781250001,-0.21352444268825743,0.11639516208749079,0.04206019887149322,1.2943532909350128
S,19.562597274780273,14.947970477775648,9585120.848858824,8.659260648658549,83386.92640815242,44.615851389149505,1069.913250644889,14.919609375,-0.04023640163957706,3.8790305218752428,1.435766498535488,1.2286633351193823,1.581778903908176,3599749.103534826,6.161287328785845,32192288.402654424,15.543573259544505,39301.5941817305,14.919609375,-0.02287841235997298,-0.018136371801655837,0.5677382244235223,1.220948410512608,1.715295449147502,2503421.997090194,6.281543214199827,1751716.0786980805,10.685612954433825,9819.515225466628,11.020166015625001,-0.030547983936200562,0.23385566794243573,0.3971341313909604,1.2090362060074618,0.7446908669642304,1065676.4058275195,4.918174571826876,4507114.914305298,4.660065922578275,21248.34485138617,3.899443359375,0.06689430531966463,-0.13865186218121117,0.17044654554438562,1.2012892567947753,0.690833391502631,600423.5971434164,4.271477049219356,2118007.6232490563,2.5995190197658546,13293.101897349097,2.37357421875,0.0025606969143949936,1.013703030672728,0.0962633413273725,1.1687092047790852,0.6876867443696273,204362.2503283622,3.233797112375658,1878284.7797548855,0.8537600177617495,20590.937760849632,0.508623046875,0.4876477646057039,1.7479116118576563,0.03532337412649848,1.4144328042335053
S,8.342034816741943,51.6765342012967,11945806.248837387,8.736099554318715,802.6813369609397,54.95415171105736,75.03187704174857,58.830732421875005,0.05532376425185816,-0.6143743338357455,1.6499578209664814,1.0932012484247193,11.93404706106327,3053936.2151661366,7.254121863613082,15734.503444801792,12.642316806588703,731.0254217982724,6.103476562500001,-0.007852061818620922,10.14635084928169,0.5548408114142971,1.6875555453821374,2.6793593616890425,1628645.0263965647,5.641477910251678,809027.1774353185,6.8015745139111345,10373.946036951058,6.103476562500001,0.03318949575328748,1.5435657011573545,0.27465650955129695,1.3916253790114554,1.5970673969357996,1213242.405426671,4.924469306249422,571463.13626962,5.1707109938068205,7307.954480028903,5.4253125,0.009006131371525727,-0.3308259615766973,0.19447970402992235,1.1651299701529207,2.01598640904727,603801.7679082161,4.332546509355359,18674.863869903747,2.577567894609669,1121.1739971960099,2.71265625,-0.06774690002399625,0.09840558932135712,0.09686776830380889,1.2018426242143803,2.6313359106112957,189875.3219736826,3.273782811889829,5810.767615384689,0.812391113532855,913.4386940500635,1.01724609375,-0.04163533747407079,-0.40806390761811695,0.03315195416537314,1.3111300566427817
