Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
S,27.178905487060547,38.165528693182274,11982202.325706514,8.669088824120617,2661.7909749324663,56.45749020673866,168.0519638211502,73.58080078125,-0.02540050627084573,-0.6810535021452071,1.6502393313634478,1.0895573161407832,12.768242724029937,5167484.168771396,7.532008134174084,4374.3769678742365,22.820480223789662,518.1525869144488,18.98859375,-0.025107105661652616,2.1666103015544147,0.8201136949283954,1.2382671165101553,7.097113051645743,2731896.000922363,6.737870228587062,20095.231812192655,11.757517616902003,936.7461763066827,12.206953125000002,0.13048431849324274,2.599537171595,0.4462534941567032,1.2505116938994245,4.342175383818887,1590921.073246929,5.823724874268645,6906.836260683678,6.9275980488506015,537.8830562292476,7.2902636718750005,-0.04117893052372363,0.7383639422899297,0.25388027868967483,1.2494998890217597,1.1437012486659357,430525.0643640973,4.230720224636242,2783905.7854623157,1.8804781739077585,16191.590148818685,1.6954101562500001,0.1912000913888169,-0.7057422534769868,0.07397692450258665,1.704057563977316
S,14.417198419570923,17.094013104366667,10670569.320592916,8.807903369047418,61411.576704247025,48.60068671276947,647.1865170793899,21.531708984375,0.025321088159662032,0.8201643527967883,1.525718274328766,1.1532499314754845,3.237971527125767,3547577.539339132,7.167543650305421,2143677.7887071976,14.60613265230849,8143.080447292667,15.5977734375,0.05122987013800468,1.611854455811062,0.5916182776142836,1.3878134407681448,1.3014723931651704,2221475.6876877914,6.150356147637751,12141310.021409461,9.341726084070192,27299.596210539697,7.629345703125001,-0.0097648120227548,0.3372649528975731,0.3663583716974015,1.2413585256545134,0.9845652961129779,1416489.18612761,5.28901896469156,6467032.434787596,6.0511866111155665,24336.986898727977,4.9166894531250005,-0.018077919558148685,-0.08538384983106129,0.23060926836397996,1.171203216687485,1.3922917074500865,578043.1489842383,4.671657438497767,1954922.6814565335,2.417184438095838,13568.120630075971,1.186787109375,0.28263850866352297,0.16912930437422657,0.09959591421894905,1.3630074543537385
S,14.263266801834106,48.592693771169756,11300643.383458428,8.726017103147349,861.2244820373339,53.72397029753402,83.61884236491265,78.158408203125,-0.03074433400748468,-0.23373781943478011,1.5716245975402132,1.1239773054821665,12.380682006068469,4191345.9206667645,7.567161897382907,11157.399645145682,17.60044009586141,449.2254536229584,21.531708984375,-0.12887179651461603,2.198364522180494,0.6981447015306429,1.321171585162927,1.9597394997397801,1646734.132131187,5.584895473735619,3249492.8330047736,7.07001212597179,21892.806925549936,6.103476562500001,-0.04462040995752353,1.143382105222213,0.2785133568833355,1.3872306984235871,0.6304461654408248,1288186.7685180642,4.289682987471943,10633564.597280951,5.596832204712767,43686.94616974435,5.594853515625,-0.008213100388727341,-0.6577548228488106,0.20265454259234023,1.0828500686089284,2.4937532266023266,409892.6318780449,4.270994169781238,37969.15345741907,1.659013612749914,2010.1156579702401,0.508623046875,0.32973605085607544,3.3808140630372012,0.07552314747173698,1.4564265198710753
S,14.249680995941162,83.65962962302395,11793991.981109291,8.632694142235218,102.05832058617383,56.49692144624131,25.492699791599335,65.10375,-0.07185665543302203,-0.01126606288678289,1.6240140000901375,1.1028674051904988,32.678446914758744,4482840.734915443,7.704268374106591,242.97160624332517,20.087725446554067,63.62916845957411,20.005839843750003,-0.007333593440996435,3.1866087556859135,0.7451901794075997,1.3622799000470907,10.173763683264774,2276238.14760295,6.277605143447932,3748.747286805737,9.829098841011627,451.780526277003,9.15521484375,-0.1671300773686403,1.3413177772403806,0.3756460921759991,1.2592694598987062,4.247268818822257,1401293.5666825844,5.339692718057277,7825.556067008227,6.092937196493787,710.4338931427775,5.255771484375001,0.03842746620225016,-0.0026924637138039387,0.23061951070197895,1.214802881690446,3.076757228312479,601834.1931448696,4.716166210480797,147892.0203828611,2.562802594512064,4027.770756448869,2.2040332031250003,-0.0700328470060328,-0.48844854005099947,0.10566391113630606,1.428996411248456
S,21.549599170684814,35.19871046392396,12462713.297295349,8.598729501205428,3670.158570991425,57.91506892086438,173.40150986206464,54.422666015625005,0.013717782785570124,-1.0890280666409191,1.68962568933151,1.067400159060481,15.188680925883874,4879069.849735331,7.767697800591157,6496.9070310372545,20.75935810648239,360.05647553256074,12.376494140625,0.08666989356446902,3.0210585343635,0.8077855283277018,1.3532774747214136,2.993595292779342,2022485.8468457113,6.379353816774664,516647.2764654625,8.5287901349573,4132.330896724899,9.324755859375001,0.08968237363110211,1.1636051529240907,0.34159553361047273,1.3686476040778532,0.8053786927128951,1092882.0158944814,5.110528796494243,20574999.438465275,4.818307222115717,52575.297283025124,5.08623046875,0.0534990255518429,-0.5471776640709147,0.1752294644042451,1.258064440952223,0.8097878000704011,531979.4535813977,4.409081770500549,4892233.258849649,2.378796843124192,20129.63464563683,2.2040332031250003,0.06441724886885776,0.17604838846291004,0.08870219503468371,1.2779955170263562
S,17.59936785697937,21.98530812279367,11545597.854424024,8.744622017066378,20902.10756533386,53.12571131090807,418.5453359996162,61.54338867187501,-0.0253302178892771,-0.6222642270915966,1.6018500872243093,1.1129981522704748,5.092427880909928,4227834.543452798,7.341792730674976,429465.6830333093,18.504813369686115,4019.7087769374534,14.410986328125,-0.07465373629595595,1.4662669981925456,0.6810440855482939,1.2993793596945895,1.9591186758670451,2485814.296266927,6.397489829816922,1212859.4999735593,10.74499289164909,6005.977014250383,13.393740234375,-0.0021572086569348237,0.02077773259948623,0.403116218260533,1.2153439534151775,0.8963604331064297,1230084.866587527,5.428439929249912,6314489.79514052,5.3784130266663635,24026.1894946821,4.9166894531250005,0.033994815584193254,-0.44302780136986675,0.19948405231899516,1.2657221025046559,1.3237817001428966,583658.5816275508,4.791477000307417,1986114.5456669256,2.5787921121690407,13225.675152866908,2.71265625,-0.05709181849502761,-0.29821117437795985,0.1001235153443751,1.352615389614915
S,19.40996289253235,17.611328249847563,11923848.848315947,8.620773743004994,44664.37125578614,56.839834914390075,684.5348041533847,59.50889648437501,0.054642915013830916,-0.525923992483385,1.628653011927778,1.0994581813287212,1.6044094627913907,3608064.8944113962,6.164596318851061,40390916.41185269,15.595439602324072,46043.41987676834,14.241445312500002,-0.020164709558516243,-0.0931814937353157,0.5722056387527179,1.2142209270498574,1.6534334912423532,2056884.8722844934,6.513126360679837,1680175.2818857199,9.20042757728157,8868.573036328176,11.359248046875,0.016066146362863368,1.0639510112926116,0.3402736123983669,1.31971830302844,0.8056230636723544,921115.0938651476,5.141351746366499,7272641.285731739,4.049991016134683,35256.46350032395,3.899443359375,0.01657957674539576,-0.5281798164683238,0.15268656366690728,1.2778458961312023,0.8256162123511542,357905.73223191884,4.115022892135425,6369565.150050285,1.5539165742081968,29236.48243579352,1.864951171875,-0.033193604763966864,0.9864787607629832,0.06323378997248746,1.416689050912111
S,23.92149782180786,52.43847580313666,11977236.882640932,8.650849139928864,809.8175828035298,56.32199580109413,76.79696927656985,84.7705078125,-0.0016987642382622398,-0.8479384512265473,1.6543254386311543,1.0841592342919744,19.067049295527294,4484502.978408354,7.558784319056949,1894.1561134872575,19.552234628146905,252.62462679966376,12.037412109375001,-0.05298819700427221,1.833170664126011,0.7389207069499611,1.3441188838588893,2.5266211006037484,1647161.1500407262,5.548818777785873,1657118.7943205063,7.027056615618963,16358.364163586486,6.103476562500001,0.02790467352922861,1.3566830841888828,0.27822758341143705,1.4052190653151881,1.3847182226920307,1184031.16851355,4.89214672830489,401747.8860886355,5.088477040658382,8497.66801273161,5.4253125,-0.005393047408218201,-0.3489617128418212,0.19144292438086077,1.1406382216592603,3.425200755927673,473843.4513957734,4.5557640929788255,35585.463919574126,2.07380934253516,1739.242748715665,1.6954101562500001,-0.17471424311919773,0.39775777572965554,0.0831381566011023,1.3481805863295158
S,22.56268286705017,13.261625041329708,9384939.556337887,8.791624992227561,141963.7323426924,42.932176668761734,1200.6626009397946,20.005839843750003,0.09239119569510292,3.3601679633429544,1.417829371325519,1.2243731871532508,2.1839502810092988,3737561.864052765,6.661057448602806,13248633.322963014,16.052538479897418,23688.940193377148,14.919609375,0.0469619968831963,1.4232105563982413,0.5951111948590638,1.2390366553455172,1.8180195866019617,2339375.9396932553,6.450982640500265,3287651.190315421,10.016590504886958,10356.214149665358,12.037412109375001,0.04699660182166708,0.5547223272139781,0.38340848809724176,1.2452661478864113,0.7591974200243786,1050820.3909931055,5.10464010521855,15351938.184453597,4.3529179312210236,37051.22617484961,3.5603613281250004,0.04961263698846886,0.4807560340388961,0.170705371823493,1.304043812641137,0.525175455102915,549836.6951977367,4.265098798381213,24437959.669248953,2.2616707895101484,53957.92752620698,1.864951171875,0.12306621583187305,-0.3064596835472808,0.09198076841883075,1.25965484532056
S,19.406264781951904,43.73984890067398,11385538.851247093,8.758010085951248,1505.4469348841042,52.77310447183595,131.7243126014146,75.954375,-0.014764488620291246,0.13166489436429485,1.6062198755713992,1.1129809357835263,14.531525075219914,4123599.6660412964,7.335840311525829,6493.873584542252,17.241941952518292,546.9757718270773,13.563281250000001,-0.061072849433687654,4.339613886564923,0.6653609360546114,1.3887774451484407,5.821536345559611,2440205.318904332,6.216189731468358,25902.392359791087,10.370923362394274,1187.0592206352273,9.494296875,-0.11536101000237642,1.9651997666832557,0.3812657737454256,1.2417930538438915,3.2226417154980913,1212210.9591459096,5.509346191844937,82149.12345807749,5.154177918116939,2348.2736560532717,5.255771484375001,-0.054185525263587046,0.998966620210779,0.2022210359401846,1.3027878228910708,1.8580959833679893,484351.1977270821,4.670719955409815,599386.2651256103,2.137706419445351,8041.83168542219,1.6954101562500001,-0.07440426369605523,0.20175526073978345,0.08530581030734546,1.5585547757900866
S,20.618962049484253,124.9165291911117,11766892.905849319,8.686773035699874,26.60563286304455,55.51105262206797,17.3657472467785,81.549228515625,-0.0041277468578142865,-0.7799272075603043,1.6377693302863707,1.0953949922724215,28.491556728895088,4155416.2220665514,7.298227298981149,414.87317131292605,17.599799951566563,204.67000358464003,20.005839843750003,0.04136944884952519,0.6766716585901484,0.6850201290817631,1.3427983909283787,4.283864070841051,1755661.139344255,5.629165076964804,58047.01265062846,7.447143907123873,2924.9779610364276,6.612099609375001,0.021780020375629438,-0.311055830935413,0.2944046545624183,1.335969021388288,2.0398890134760763,1273790.90597866,4.4848532712147335,93972.86571809331,5.529386603611053,3407.4286354624737,5.594853515625,-0.010686062333851982,-0.42739386104229604,0.20065607256823006,1.0832743139995573,5.395310304211334,357520.0948413181,4.10726026043084,2184.171602850529,1.4573188349343527,516.7113387686743,1.5258691406250002,0.049101852628596995,-0.08267237731520671,0.06359434349658664,1.483252871382761
S,14.827686309814453,52.33244585090239,11145630.114209972,8.75199161688899,699.8095932313654,52.93728922322537,70.35328052393517,68.15548828125,-0.02501449892752964,-0.19869217202123046,1.5858140449865465,1.1193043289934534,13.652434955329095,4101968.1456368803,7.300116296274284,11310.72634661933,17.34683639333914,585.7030710488214,15.767314453125001,0.07207536286420056,2.9500787475410712,0.6742765773370843,1.327224200782155,8.112295101134839,2450652.926815855,6.489353146116389,7639.104121732905,10.300448407551398,529.4855449004957,9.494296875,-0.00519023549077668,1.3041277494188446,0.4036552534506426,1.2324263969945886,2.4754943804628167,706310.7819021097,4.869262437558292,213153.24155644013,2.9402907695567775,5623.244473353732,2.37357421875,-0.10817334886681584,3.9782628827594824,0.13215831060889383,1.799079146488637,0.6678172200038576,371148.4072605864,3.770056195266671,3914907.1380817443,1.6210609203653434,23848.88648654466,1.5258691406250002,0.325637839082245,-0.5067669746848886,0.060808948526262854,1.3045009788079325
S,16.567503213882446,18.474953810504005,10052420.12727069,8.790055324777516,36115.65690995368,48.151637068391395,570.2861861127165,23.39666015625,-0.050865410879564726,1.7398127132353212,1.484029174767078,1.1794568598937851,4.022335759674344,3804611.3260353613,7.062066786334514,1133664.7767569895,15.978686142860047,6500.834540066697,13.732822265625002,0.0243627036326674,2.349976852809438,0.6274501418694676,1.327023133752647,2.397569622297504,2338772.5571466694,6.389360994432662,1028662.6399287347,9.904874879577488,6879.233469851812,7.629345703125001,0.1471379844363308,2.5739123600902154,0.3872470134940496,1.2530604242316188,0.7859314959049126,803366.0264216866,5.159618065043063,8507132.574334461,3.20357953714707,25258.713412691544,1.6954101562500001,-0.0710207317676054,2.156972596078494,0.1500817063838686,1.593118917048365,0.4468921993013242,497749.7726490105,4.0815126290273795,44235960.05613978,2.079191097878984,78604.66399172277,1.864951171875,0.13019855756915125,-0.48602322055417524,0.08434672829073542,1.3355135983931057
S,13.560333967208862,37.85698710769854,11622886.601417253,8.705571875259514,2571.63299664355,54.231322092975574,169.15002719182866,60.01751953125,-0.0009256732311145428,-0.9002126962504926,1.6204420012318408,1.0981157587035597,6.649447246584274,3452459.276561027,7.028678371250804,178427.5183769577,14.69076186265293,2784.68241451726,11.86787109375,0.09867474580090704,1.7143571259464565,0.5829725649510976,1.4570695270429452,1.4042076367356389,1820617.3033925772,6.105853221619749,3569768.41423904,7.628937216895651,12655.021928390657,6.612099609375001,-0.09604733328132882,-0.38933260894884336,0.30376429718501063,1.3386839728057154,0.5720068831191534,1302362.2604963146,4.639663562281224,7353420.077278624,5.553261452471103,29317.26661367206,5.764394531250001,-0.021079360215357727,-0.9043939766096911,0.20343466910633384,1.0915239886558086,2.217882751533189,464553.88600605645,4.483873657419967,161330.721734435,2.0230752011131736,3499.1783464850946,2.71265625,0.14550463344542547,0.7818223718676482,0.08103723165589376,1.3165816920868865
S,17.770589113235474,77.52848460389363,11903521.341569206,8.663193627787592,159.7914737080205,56.172152798592826,36.769654864156834,70.35952148437501,-0.013897497994063195,-0.9679738409030074,1.65554848859239,1.0847215280402727,31.78233503577407,5304662.8720720485,7.646027881845007,176.71142051969358,22.670867534484895,61.14548153785613,19.666757812500002,-0.11363600930058892,1.1537042021574733,0.7887694373155796,1.2845455905487662,5.475538655076767,1864999.6497638426,5.798860824587578,40414.89700502593,7.876253671319602,1753.9358538848192,7.2902636718750005,-0.02846295077170433,0.5665713319022871,0.3030393711060085,1.360889391985118,2.448486771233464,1165784.6135422152,4.700775889581687,109005.69984769518,4.923676538308333,4480.226917112842,4.7471484375,0.005538404546282733,0.1045708269349106,0.1862957152521458,1.2013962248811885,3.5207304590153425,425370.29678060545,4.46245243464495,25876.4352109875,1.7121644845261044,1461.5620288119514,1.186787109375,-0.1172198060067521,0.028723664999589893,0.07536461141545284,1.557409008557841
