Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
S,123.9000494480133,5.334180409413781,2536389.7233692636,6.839997353897195,92750.48032728294,10.601248052906675,1812.298194566261,7.79888671875,-0.10945450798620013,2.230027061161346,0.43978764027944667,1.4141577338472282,1.581240971379686,1334874.5179150684,5.504006488074412,2038500.8817034003,5.637731369061231,12964.778104753193,4.577607421875,0.0027979282871593313,-0.07388162901440465,0.22284094223662892,1.2982963861946755,1.4705292126448877,817776.5048829991,4.758742298946352,1296157.8176949795,3.3960011923645017,10789.018845919176,3.72990234375,0.05633153893636608,-0.3059457404865711,0.1361888308385955,1.1728320656801443
S,127.05582046508789,1.097644392543088,2779243.389536828,6.77257599617994,28649501.501074873,11.545012454478522,53280.3935658233,4.9166894531250005,0.018754288933694054,-0.4671323097387834,0.4800454419913088,1.3989502968125247,0.5922409656270673,1635294.248817401,5.664723877908221,45825953.34433264,6.771530705150461,70282.25220039948,4.9166894531250005,-0.036767900495283716,-0.5386373027631244,0.27417156945313126,1.2879207470708716,1.0778635907547494,819603.7228389103,5.242435474542922,8973542.50257447,3.4040194354084314,22140.744985033532,2.8821972656250003,0.13261828028635855,0.260892541827793,0.1440924877060004,1.351239264905833
S,115.6940507888794,2.8560906401404247,2512379.2032873235,6.498102584504451,1014446.8043847422,10.595845036856458,6736.666792433769,12.8851171875,0.0626876226226497,0.40409597738751435,0.42198115131281855,1.3196587632154677,0.6817669855448613,1469936.040838188,4.425248753624364,16941538.139802568,6.252113097226655,60664.77821808597,6.44255859375,0.04091601823774638,-0.7504187829006965,0.2299268233527282,1.0862151223845817,2.6790624630136235,721608.6613524737,4.844046839720337,43699.38756199223,2.726713029094678,1566.4582347155688,3.5603613281250004,-0.23717528858096176,1.176033974648651,0.12141321360300177,1.2318409113422386
S,166.75234842300415,12.945261961092227,4308773.851605283,7.217938408760937,1213.7721986509387,18.808767660740454,176.07929272961013,20.684003906250002,0.07728089112634613,1.9957847369385577,0.6859875996557966,1.1616062337283353,7.278279250473232,2217119.339075214,6.30087552406159,7307.857981781867,9.454196202630134,605.3283787531615,6.273017578125001,0.10493833738374865,0.24465639044209464,0.3679646984924819,1.2662490719837574,3.6760360847002547,827327.9022118493,5.363322751703525,240288.01536665342,3.5961770913871454,4872.0256612001995,2.37357421875,-1.0241274296282814,2.222100157199997,0.13868831632051848,1.4580973817750127
S,131.0147421360016,2.919190083056789,3965823.737752029,6.765441958882626,601467.6794958698,17.021064198486457,6032.661370295909,17.123642578125,-0.011311993425886142,0.30693848314059924,0.627455941335895,1.1413174925000409,2.9687137548167266,2654820.7982676444,6.296894230154378,231188.37450250238,11.303508427364218,3113.198435470468,10.681083984375,0.010753912360826474,0.2273403076229359,0.4248853015926906,1.1510458007458582,1.9527343511568218,877333.3584735201,5.1945330426740455,1529346.530474509,3.7303705148605615,11272.653455692289,3.5603613281250004,-0.2636382286360557,-0.004925359499164728,0.1478925060667591,1.3280631085736188
S,183.65552854537964,8.421973356837508,3979290.167750327,7.113618249498171,13312.165569717052,17.054737152603693,638.2535377978172,17.632265625000002,0.010851029433134757,0.8608854982283023,0.6335005514125909,1.2190364382570542,3.579359128723435,2285846.485186099,6.483307961720669,71763.05615480694,9.993015449716145,1443.073448040501,11.86787109375,-0.08282686176007659,0.029645491286864445,0.37412208128621305,1.2964843989635215,2.004831069340813,686217.6125361712,5.099882489240339,6328889.968997853,2.9109528347455753,25526.126250888432,2.0344921875,-0.12414377406023262,-0.2934916848753053,0.1302774364734981,1.9512542676095201
S,152.83869791030884,1.744151186744059,2824910.1487206453,5.606837479488234,2588070.944965898,12.162663371984154,18472.674739365488,13.224199218750002,-0.1132354034656746,-1.1140045231676998,0.4505132359281193,1.1443808234055264,0.3992215955841045,1421962.3914904671,3.901231814941406,10158675.833874468,6.1470448538337985,33393.38414699474,6.612099609375001,0.00409811668333775,-1.3504090129713666,0.22222466382258027,1.0578346688831466,5.455535409650553,499685.7949503335,4.2164720113394605,5582.357719566874,2.230215465520474,1094.6613895566322,2.71265625,0.045712899324057144,1.260817731044689,0.09506901164480598,1.2963154028959996
S,178.97166275978088,10.902721402391581,2847140.1422558874,6.955670434938355,3247.371175016235,12.873189696013672,407.28308382213504,12.037412109375001,0.04029955595289288,2.4351261597583953,0.486117082301649,1.3981590189684414,2.874488054870663,1490583.165253603,5.47935720388698,131880.4437604044,6.310700567392016,3034.9656184133173,4.7471484375,-0.009259711217867625,0.07353783613708442,0.2456258249658003,1.2482999536872494,2.6662015930503262,683379.986953884,4.660686060545494,323537.3900499167,2.8375189455059746,6438.300105096003,2.2040332031250003,0.142611952405368,-0.07651650695633361,0.11834193938018961,1.310570295060763
S,308.8706331253052,18.111464687579446,3508398.5786282495,7.30491025540427,1020.4436442606677,14.98936383148742,127.52452420431385,7.120722656250001,-0.004440751058829817,4.4316886447912385,0.5907451508257446,1.3600510362065297,2.889454888115209,1855209.0995477568,6.188099665943254,87626.44818760049,7.838990126968182,2287.590272905836,4.238525390625,-0.030784768657659195,-0.04713435540618738,0.31157391545256374,1.3460752504896496,2.560042813858755,957436.2805427257,5.3305706510084825,1410476.1880311894,4.085959438189627,9855.62110157217,4.238525390625,0.7842893193465266,0.8197029680012937,0.16243581598577114,1.3764230504218198
S,144.46945309638977,3.6617473083250505,2744799.6846253765,5.871924778539404,711376.5812091476,11.987520652788577,7907.090490359444,11.359248046875,-0.11127396441002273,-0.21653913936828806,0.44379138566995624,1.2575067169796745,0.6736640854438023,1433072.0858589027,4.271432978472957,13367415.926490644,6.193930432438537,33446.91984542557,6.612099609375001,-0.10685425603356459,-1.2760142745658947,0.22752991606715522,1.1369238519930405,2.9529981619500982,515652.9743060527,4.849669711850792,43724.48676270403,2.5921155533628317,2067.4133662398062,2.71265625,0.4173643946806136,2.2043684519059514,0.09871771832609938,1.3350763687391847
S,149.45239543914795,5.484340067483178,3736621.1139309905,6.769729505235417,71336.2839784837,15.90681217647563,1949.255746142185,13.393740234375,0.010783669811124696,0.11369074678797197,0.5817369993750514,1.1624267764343634,2.135020208267141,1722358.8508776298,5.97060042549868,720704.9087530074,7.438470666601548,7418.672428994049,7.4598046875,0.27544218148624333,1.8548761853704603,0.2686146187968222,1.3144801695265846,0.8340888210498972,829463.8828858098,4.5485153186331795,20619607.41019426,3.529552537643127,52596.45452641897,3.3908203125000003,0.25283657565989104,-0.6426258224508277,0.132398571918699,1.2345124300397186
S,138.32859587669373,1.9191062848046556,2686275.31881508,6.864529664876906,2902598.39141667,11.5934644989351,10394.924721104258,11.86787109375,-0.05773037287778418,1.0467212418364857,0.4577298287270651,1.3250638344959325,0.681026480459348,1356278.19090268,5.663401010522037,64931362.02002023,5.8579108632292,73837.47768038444,5.594853515625,0.012745386779684849,-0.16301055155425237,0.22703093071767227,1.3271710600489905,0.4816653559150493,834501.0720332379,4.49946336202679,134480889.89768907,3.605211225736288,140264.79642695695,3.72990234375,-0.13533589072969127,-0.5508100637410718,0.13567828790266726,1.1703453779272945
S,215.3451645374298,2.7053509738016563,3787006.109059891,6.7563056440342635,844794.3522565963,16.099454407955356,4961.17648767046,16.106396484375,0.043269442005148144,1.870827208530736,0.598939168842197,1.1353758532786222,1.7465104018397324,2525861.9834812027,6.330554448018226,1715380.9933939825,10.954039525164585,9346.601457701829,11.020166015625001,0.06222421563630749,0.9761376773405166,0.4097615400199247,1.1880718718164667,0.8291307178790781,648615.3500463692,4.925533595925207,90366611.39279062,2.7962521532672193,105873.5540803412,1.864951171875,-0.8416537348736645,0.16761507113245688,0.11891063772219057,1.7910949056256493
S,145.0411229133606,3.1763378067627177,3143004.2100526574,5.66275211070902,2836518.1145077134,13.430666758580236,25270.35306996134,13.224199218750002,0.01347423362286229,-0.4484165935123192,0.5121348288788494,1.2522291904363918,1.3402699017916202,1868232.0096230474,5.010331132089205,2100184.3316186285,8.052250684010302,25641.568972828576,6.612099609375001,-0.025704394014824015,-0.9575784479231615,0.2991381730430476,1.2010863838520058,3.2280374662527382,1022394.8935544498,4.698234388525617,345641.11429321894,4.407811748604123,7822.032580786773,5.594853515625,-0.14004828416595413,0.2006955279110918,0.1722978829693414,1.1461838538150464
S,136.02139616012573,4.38670150900387,3060526.75168666,7.158444322874024,146925.49912775288,13.001615397864349,1715.8799963898105,8.816132812500001,0.046995404058340774,0.2320569871442295,0.5132137351060491,1.375812713236149,1.2318929698718992,1438462.78230253,5.699759642450727,5210212.084982209,6.153191978443212,16846.11309922947,5.594853515625,0.06358531435474868,-0.09228172265608281,0.23591710040080743,1.3047969610312273,1.514459878030971,701563.9476219029,5.0214913854926575,2811759.402142573,3.08971874115847,11872.832246948346,3.72990234375,-0.2261989685207983,1.011602036192789,0.12094470048949821,1.3155200053225649
S,135.36391687393188,5.908723633319031,2419346.560029112,6.502269794230225,42447.17200303872,10.267119893100146,1429.7730686740724,12.376494140625,-0.2011152258051725,2.466743293736875,0.40845073380539537,1.3626107906614993,2.295232327223323,1416525.846581687,4.7997125587190625,306754.4021414966,6.118008073782951,6759.791932166522,6.103476562500001,-0.0288430462530999,-0.25932715791127237,0.22536016105863538,1.1687414423923421,4.774967032101868,677866.5392089785,5.1351134143569315,15903.249419369837,2.930277125532276,1039.225563683946,1.5258691406250002,0.007985713896048654,0.37587985404460245,0.11706558196648367,1.393331415164419
S,142.3889491558075,10.114879594934234,3269473.7085270537,7.018226101858848,5045.934357228902,13.566720956101811,459.9966289191622,12.376494140625,-0.02848989599477959,0.49886388744381227,0.5443204634316996,1.2948220924625078,4.140378823763039,1811280.4635837004,5.888713371838302,34755.19719333862,7.609451061053584,1761.5735302169774,6.273017578125001,0.029401604454545024,0.1793676387121912,0.2996959122042017,1.2546798920244906,3.085121449031426,693333.7928566925,5.186521548595074,275560.6233778062,2.9715204492069853,3452.590359897969,2.37357421875,-0.3549753162834844,0.6429401058736204,0.12104575761053736,1.4593887205660911
S,156.7258903980255,5.983704649232152,3432423.643267918,6.99906720618651,46728.058167883304,14.651990817843405,1168.871591708157,13.054658203125001,-0.006591576680605696,0.6220043532202841,0.5539721184368958,1.2481637505360623,1.5902823869443323,1562863.0756274606,5.991074311303163,1611803.9540032074,6.650963674977963,9488.599562639742,6.273017578125001,-0.0706565622847166,1.1632228920992311,0.263583362265383,1.3214654960413363,0.6507509645610854,621311.773639032,5.007711167857359,30716979.3315945,2.7433224666489697,43939.37063757791,3.5603613281250004,1.5841521186427177,4.900617861838564,0.1113799585280044,1.4255443538036536
S,116.6140489578247,4.995017828013567,2854579.6392031475,7.016557134293491,113153.35199817635,11.878204917069503,1915.429435546967,10.1724609375,-0.14634706161117159,1.363575145928035,0.4893835607611609,1.388631263389231,1.297030733057316,1321577.180017658,5.496751938386609,7177553.698404021,5.619875174499731,35940.36057477469,5.08623046875,-0.08727120022050323,-0.29863535101694216,0.22078546686703893,1.3513352554981493,1.3225072074484812,710437.9877714011,4.717688816198482,2395982.8987160632,3.0692859871997555,15400.132188921876,3.899443359375,0.08314414102944788,-0.00014341526983896458,0.11620647602086714,1.2536936617753673
S,132.25425004959106,1.6744689635959042,2778922.2268181085,6.635714042262091,4204169.1145448545,11.666269439556805,13187.945366026432,12.376494140625,-0.04836958455723397,0.3894100077067537,0.4687347460090484,1.3367083096179357,0.6036778221627885,1378845.4740333005,5.264009271882104,78083165.07159205,5.903544900900789,121198.50681038041,5.08623046875,-0.005351320191150358,0.1203244380220756,0.23097908029704287,1.3086568519136248,0.8319280909686084,773154.56094178,4.663149455413273,23732457.046671048,3.3816292005763815,66327.34342020589,3.899443359375,0.291651089453007,-0.2758168226033324,0.130284012093891,1.2357079205196093
S,132.1245720386505,0.7338629141210964,2624393.243471452,6.626758483264494,71489755.96151504,10.990205289095467,93260.22786206778,4.9166894531250005,0.0025264530511875617,-0.6208112772710637,0.45204954292982674,1.4040936624968146,0.3818238791796678,1469075.4218975205,5.139872037510843,139599067.00051954,6.114557787367756,170861.55120180297,4.9166894531250005,-0.0631824348266179,-0.5708494012650034,0.24212535039975647,1.2451682183969157,0.9081470854192754,814469.3301801592,4.985386915116454,11613757.959692506,3.415928675223243,30453.68222499364,3.899443359375,0.034908599312482934,0.09202081031389842,0.1361082608854931,1.281066558254833
S,163.18042993545532,5.465282603253595,3581520.3551501813,7.169398128678243,35465.070730076935,15.293026006436875,956.2800378898486,15.258691406250001,-0.027489509178180518,0.6565157872734741,0.5870756143117842,1.244542010108536,3.0369142083324743,2064962.8795209043,6.4481566006101465,156386.89497568435,8.919035842011574,2427.1307845504407,9.15521484375,0.010214162814455337,0.010310974129385642,0.34568813533858733,1.312999553213205,1.8209212880081331,623934.0561642997,5.00199246253345,6384606.450571389,2.7146384436376287,25400.905573701737,2.0344921875,0.05589508396983791,-0.3716153710806682,0.11818633828622176,1.9216837846158836
S,124.06441903114319,4.886485134483161,2007504.9587120041,5.583350296143319,404515.8391742945,8.81696573624298,6716.6234485035675,6.273017578125001,-0.25112121438434937,4.2359799236072915,0.35173860107231136,1.5639301082231432,1.1723313624117389,1408172.9098067253,4.344341730159703,2233742.620974837,6.111982267666891,18543.095273672145,6.273017578125001,0.06273910233625953,-0.6234403947223068,0.22306870399928327,1.1129072148896586,4.945683107464932,564637.6869502838,5.098161021064973,8764.189619374354,2.7152235759739782,568.679382058762,1.6954101562500001,0.10284842048689653,1.2925757168713616,0.10913245127666142,1.4436394279819114
S,185.69144368171692,21.059439977756075,3715145.4927515024,7.468303895116394,467.0451353724291,16.097675932482492,108.09475403123042,11.18970703125,0.011871276112022764,1.8376176031016165,0.6115056240117788,1.3510469396050921,4.044835963146589,1904963.3942657833,6.229299435829138,29425.540640438572,8.123855113916521,1206.1162859422616,8.307509765625001,-0.04527105972379984,0.2493375129853228,0.3136410251885706,1.2913569080477698,2.434604893571612,537870.962354788,4.919614201885226,810322.0219593947,2.579386973808582,10037.519190450117,1.01724609375,0.5249685937989109,0.15998638025598932,0.10678104089171463,1.9410835581150157
