Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
F,21.435885190963745,182.47559570319714,12257465.327708473,8.594075087103024,4.957924348318451,58.00966617836136,7.021784324110607,86.46591796875,-0.00650700034607104,-0.9344355113854044,1.6824331441981664,1.0733691634018525,109.32995098221281,6004225.065202725,7.87533801462053,2.517049464623151,25.587949726433877,7.8792078744556475,24.244365234375003,0.00018279910674558615,0.31036534370391733,0.9441070480300922,1.2103757801756698,32.907796450323886,2223449.982916964,6.55203218683267,21.344412112909104,9.660698112647182,29.746880542619387,7.2902636718750005,0.0015203387164668765,2.6111002850267724,0.38166469399228664,1.3982885611744584,10.855750622896426,1088689.0543670475,5.44834322478363,312.65367975482604,4.654036981331958,146.10202576429012,4.7471484375,0.2632440175814475,1.9843542403459216,0.18272983303127263,1.2657557393145147,4.490655678591894,547190.665922841,4.205281141552254,1337.881267022192,2.337194521637705,506.08266911340354,2.0344921875,0.005493951554170119,0.5187129679646967,0.0894578582558928,1.23482481747677,2.920116048460898,265949.54245762917,3.242688644769553,406.5978545301834,1.174711902546841,281.9967130581885,1.186787109375,0.10809082228041111,0.3992270809938794,0.04384318191888521,1.1785928987636585,2.872648524236008,103700.15596424461,2.265199472902206,558.8436169421541,0.4268961242336819,344.58908812342827,0.33908203125,-0.4106236771427878,0.6137731299604909,0.017616865389063163,1.229230884026873
F,18.058035373687744,185.42304151356456,12482115.683350518,8.587273100127168,5.079794842963514,57.69376518512494,7.817530235958874,69.342275390625,-0.00487580317509567,-0.8617256771173181,1.6806266692241463,1.0718983008371745,107.45585262589454,5855765.579190525,7.775013246341523,1.950880891459961,25.00318761879253,7.707891292427092,23.566201171875,-0.020180792046784354,0.308492236098604,0.9158122423963999,1.1991652977015423,38.83250343577739,2132873.944601346,6.432562388508828,32.68487357776464,8.827739790392028,37.985690107372726,6.7816406250000005,-0.0950296149938863,3.368914693177712,0.36115394111771176,1.4119049726789372,10.30935321986763,900336.1485746866,5.203464389015076,396.91217997996864,3.8789411088492667,158.72313514975335,3.3908203125000003,-0.11230075132422915,4.65184697291016,0.15291376292627956,1.3933844737856291,3.2279104026065033,429169.5728052207,4.2984062558429965,1172.7758053430773,1.934659575121427,329.05119121404607,1.356328125,0.09353477258857426,0.22396810118717525,0.07351205961862045,1.4453113605563217,1.7382690113930015,235513.0109380692,3.2988149197227457,5743.38108589504,1.0563944809476156,819.989240173687,0.8477050781250001,0.018685417065979044,-0.18648843695092676,0.03922393747976209,1.2713641377522695,2.0297079405694647,111477.2590795859,2.28493534871782,1873.363227361596,0.46491142431042226,653.8781610853882,0.508623046875,0.47740300877065683,0.5541394023835289,0.018425485113631793,1.2860284696884168
F,8.1898512840271,110.34666687476847,11938861.159869405,8.699908224235292,37.969561828108425,54.947087843490365,18.62381673777323,78.66703125000001,0.02616719525983973,-0.6981079742958762,1.6427742831980865,1.0886672637676758,30.060603859711897,3155892.0775573766,6.924252207474996,467.03819326766177,12.773366045744009,129.76225443950108,7.4598046875,0.10102591495752909,21.210819010433372,0.5870199543441904,1.6528326709709285,7.988548136034439,1836756.6674526273,5.573104465188795,9996.962611768871,7.825866251679907,916.5748353016894,7.968427734375001,-0.062053500909901346,-0.04601218366562554,0.29822347832712476,1.2526105937549605,5.550967437634082,868293.0790981202,4.979009017507755,2271.170846385109,3.5982047359564633,347.3433357964995,2.543115234375,0.16507560912829036,1.3923287169111473,0.14460484341651803,1.2856987473391304,3.1801612724527426,405691.0005994045,3.891740763242213,1359.3943937292224,1.6769461369287466,388.4079188269505,2.0344921875,-0.08894020267687248,-0.35319978545817454,0.06524163650753273,1.234328690670656,2.8387436258435117,232236.82311465085,2.8293410390664233,1049.4091861571835,1.028297142315708,421.9609399323472,1.186787109375,-0.02031413963722133,0.12496087431879532,0.036885774843264205,1.1869296679453438,2.6320427337059984,99044.92453697317,2.182682712762594,708.063000941987,0.43241274868006935,450.7347561707612,0.508623046875,0.4575220661922704,0.7406141198980931,0.016354082076283895,1.2175625864343274
F,13.54832148551941,131.574635959993,12048469.105082592,8.649226908517912,18.700372629523212,55.96940135417492,13.723989044346718,65.273291015625,0.0004732443337471809,-0.8840409497048252,1.6540207737559758,1.0843972611945163,57.4320418589956,4773036.676804634,7.6681743339405415,21.508459950058548,20.347840889910955,27.349763932835867,17.29318359375,0.06854706539860449,2.012714747891172,0.7775795276063536,1.2928353469590905,23.14949974366105,2193127.7131915675,6.598821106568422,119.16970100018659,9.30209577124206,62.33082324667006,7.968427734375001,0.017719514682743787,2.032536680621164,0.3722212570604948,1.349067402952317,6.890650698347271,919826.2249291444,5.334097691556388,2268.697988804515,3.865607767835477,407.6915497142312,3.221279296875,-0.06456554873748101,0.9462647913655706,0.15801395943690594,1.3909181009492422,2.4561155541484934,569892.8574468053,4.330617366215086,3099.725778777123,2.3866459789333017,478.1922386354101,1.864951171875,-0.07400701620419468,-0.04515349265937241,0.09226065318903594,1.229435990676608,2.1970065086256385,227383.88868608308,3.4991913729821778,6160.554195369178,0.9705525247826977,805.8433751465352,1.356328125,-0.5059542466947946,0.780338472442379,0.03941190740537273,1.3590363161207695,2.46513294491837,85545.1974858374,2.368889165187147,1752.4948322771022,0.36706617702222877,626.6967105515955,0.169541015625,-0.1625882382214855,0.5775888706165282,0.015474588942516184,1.4577662402686273
F,17.906455755233765,229.4462689985923,12063946.778177472,8.683486479764372,1.9226275639324235,55.383703304881095,4.137114754127629,65.44283203125,-0.011733765895208798,-0.888190622626996,1.6434709432392263,1.0873849335718098,84.32886086073776,5034740.869467748,7.664906746445914,3.573778850199077,21.005368130881486,8.56963743384279,16.106396484375,-0.032986964591458265,5.491992025062181,0.7995296113207563,1.260967415242128,31.177368880346958,2214916.4543748,6.616693778577491,53.18977061865041,9.33433572662862,38.74414289196865,9.494296875,0.1889012127815216,1.8740670407590247,0.3749043467432244,1.322750407099515,7.650123908106128,748686.7796390862,4.964432118270484,870.3320035367316,3.118399947901101,351.31992945932586,2.8821972656250003,0.19481093877766506,1.8191227958433336,0.1331339230503376,1.527138682641116,4.366609746489041,522803.90414353524,4.091248781798572,1271.7671906208423,2.1934054753086545,343.8302770442778,2.543115234375,-0.01696405502840983,-0.44444972964488816,0.08574093210571446,1.1909863692544855,2.5528203539817427,215054.62532609983,3.252270067027235,458.0297926041101,0.904801432451613,240.71213458001648,0.8477050781250001,0.39339369785536277,0.5309398736503801,0.03467224287189093,1.2914198472352316,3.163660717977413,89585.19205301515,2.173810491641219,149.07565839222718,0.4078432564245924,193.85670920255018,0.508623046875,-0.5863364762678308,0.01025027435097181,0.014788778254364743,1.2911310606032238
F,12.548851013183594,157.13305896882508,12411753.281608788,8.604824245892207,9.782835163790613,57.38582811563218,8.706167092077287,83.75326171875001,-0.0058894774972026945,-0.9292368372288271,1.6755860417499557,1.0743923871695764,100.65839587744728,6176696.731799445,7.753387993740957,2.772467012699012,26.090756120698735,6.460197021212453,28.652431640625004,-0.052230764740117785,0.35672816185337775,0.9491648396983757,1.1740987032794776,39.42024783929996,2598629.550595816,6.596918231913128,9.692360397185517,11.113125722557914,18.714854752292098,8.307509765625001,0.008576577551396077,0.4851470959941433,0.4269058249507165,1.281744047505597,8.481712306238997,892735.1212273563,5.412609468739569,907.5326931200437,4.0435287006979665,231.9937814211111,3.3908203125000003,-0.32813245411974656,2.220964873635305,0.15584852597140186,1.4625669568273854,2.7813395913493473,422791.332826856,3.965394088507293,5702.908347358797,1.7843498261506576,926.6903558313537,1.6954101562500001,0.04447734303002967,-0.03227462465827324,0.07021506235893805,1.3094892172157435,1.3725156363716178,210445.9911508217,2.9344598368363357,3542.119382867949,0.8883480708503046,702.3981551150455,0.8477050781250001,-0.1215171033553422,-0.8365544003517225,0.03434194786746689,1.2075209194481462,2.0123153921984542,75739.4771938492,2.0796443105540323,417.33066529677825,0.360795502581475,284.2196516009294,0.33908203125,0.23526506575271441,-0.1803160293760011,0.0130167282652869,1.3266108581841505
F,9.639118194580078,289.2245500657168,12097181.609603569,8.66755162488852,0.8294914989883925,56.23095999142391,2.544298212023894,64.595126953125,-0.010491859751054048,-0.8151014422557936,1.6507417892723282,1.0841457427997718,155.98315466410386,5660127.573573287,7.843661071173335,0.44067133590891633,24.386274197570778,5.229925526725136,23.566201171875,-0.01516258074059381,0.13513769777249784,0.8913440403816535,1.2377790024231758,18.153902848087696,1748222.7294010015,5.274308632577412,450.3708650900039,7.500651769205199,288.96105047843787,7.79888671875,0.0019449045856073468,0.24057275982588644,0.2824077422676284,1.317572121221127,11.022909180901573,1056177.585139426,5.376140025626147,141.57022962441457,4.49503266208828,110.19945344664288,4.9166894531250005,0.0037841254363143073,-0.0929014592355264,0.1745404010620715,1.277182505576396,4.573819638342429,396313.8231110803,4.285756741377122,429.745446460483,1.7617734956731657,168.82610340446112,1.5258691406250002,0.307156155640886,0.36107120121313585,0.06758778354939063,1.3453118175051777,3.479477496717302,197187.50511464485,2.9195417939966757,137.98094468446104,0.8486213980654121,174.5390157366945,0.8477050781250001,0.007973506510836623,0.7079445212419411,0.032415169088131704,1.2148620528849425,3.4018616155176686,79653.96506539201,1.946117271258258,74.25764216438155,0.35632433411144243,141.8627352876793,0.33908203125,-0.17296623619551987,-1.0336739910147488,0.013422011487437005,1.1974997946198975
F,12.582553625106812,187.96014838247228,12180563.971673816,8.641855607288042,4.9886219548101245,56.79864765677465,6.76657439292895,75.44575195312501,-0.0038222662657106097,-0.8985194987570102,1.6658579455455602,1.0804995107930802,104.99788988712513,5554523.127384278,7.798362449310974,1.6509621984839589,23.694306548517087,4.727802702165041,25.600693359375,0.016327262122702937,0.2700378655981521,0.8890347237490221,1.218754640033621,30.998489986233853,2012681.6693026253,6.519441061873484,31.239343410089663,8.933475971342723,38.836471112893506,7.629345703125001,0.14138179868892858,2.1850918403224044,0.34410954476254263,1.4078316710945982,7.770347795951024,1067296.4906732836,5.08381184395596,604.605301808234,4.721045820138882,233.5913577521422,4.068984375,-0.020944516736134566,1.2272870707985781,0.17659741090754175,1.2647953691295606,3.839050691828478,482471.2272015195,4.414753466310162,2514.4623393481243,2.1563144792951077,440.70549058568724,2.0344921875,0.05221958850323821,0.5766650852485955,0.08230749770394952,1.3381101749345152,1.9881358053130542,248208.6792462677,3.038492906531922,1978.113882311592,1.0734129637791507,556.2289752442863,1.01724609375,-0.04138167895057925,0.5434440900557691,0.03941469977009856,1.1872514510668382,2.58425103464927,96273.57145991444,2.308049582847727,453.61675576336404,0.42854843434893636,289.63294626003056,0.508623046875,0.28298901261484083,-0.2539356588623205,0.016172488588960126,1.2957359693282158
F,23.274186611175537,27.442339787141425,12079017.320061047,8.635958805886784,11214.070455375977,56.8167649792242,304.6156163504489,76.802080078125,-0.003200013875173891,-0.8852459888387241,1.6543399064185211,1.0837578722727186,13.031668637449176,5513442.327104237,7.755139303122228,6758.006507173116,24.078396943040005,419.4888060320785,20.853544921875002,-0.030093707742284342,4.046496983054165,0.8804242027656254,1.2277206045370102,6.182924207869169,2693045.759174348,6.633489120254526,35490.18478958511,11.703736729557708,1316.6336734799493,11.528789062500001,0.16454380213711073,2.6116119648115923,0.44328615033230856,1.247324484289793,1.7290519027818239,1026127.3657310989,5.491862397589929,700679.6495459086,4.398728092711138,6400.907114939953,3.3908203125000003,0.008508437792827964,2.146057162906934,0.17712156500998677,1.4320678629449832,0.42293877009371966,482207.2143078954,4.198455622664849,12130893.142150886,1.9985401709496338,40259.115607315696,1.6954101562500001,-0.03305126864124015,0.15739550252283951,0.08153352287838365,1.3829056148376524,0.3884971576271312,273101.5865858686,3.2851991162876946,3376525.063939409,1.1551147802110167,25110.46231632822,1.186787109375,-0.16039447066529997,0.1005451311335892,0.046733386093998394,1.2419887781502414,0.3538369790669321,80848.14260755442,2.4431091472541624,3454915.6455416977,0.3862256673283625,25521.856678616925,0.169541015625,0.46026712422542926,0.10316994007297753,0.014743583069626353,1.5782095558919513
F,18.72075057029724,76.13431638262904,12120373.960013216,8.625468760269825,187.23940944330522,57.174321286827336,39.21660321737757,76.97162109375,-0.0002214694756832779,-0.8794027134774529,1.6621771945303523,1.0824760629820012,32.48012538152417,4862669.881967527,7.767181391313683,164.98811122642573,21.05980797906944,55.67231472511476,14.241445312500002,-0.15457468915272085,2.8935127444909394,0.7921867914332152,1.2983545654470794,10.953626898059833,2072828.475994447,6.446762012636396,985.9180503078547,9.144659248859261,209.51176113566126,7.2902636718750005,0.13972918110531332,6.8097424375927265,0.3490336298829961,1.346955670544766,3.7576878340942934,954023.5935237705,5.313060250198962,6203.491438892502,4.169898883757628,635.6603386099139,4.238525390625,-0.05210379856548138,0.8982329637619006,0.16017411142627372,1.3672481345292105,1.721279382705141,482686.9712754207,4.06336677541375,40885.71802487133,2.0904926932873273,2746.5008946733114,1.864951171875,-0.012267319403930813,0.6662905255133729,0.07999856530063097,1.2864918014318556,0.7256296382397134,200722.98616999655,3.20013639134661,93821.17856594453,0.8479476812466555,3442.6892229446894,0.508623046875,0.23021134638394672,0.5540324819741156,0.03324027461637448,1.3159823119812195,1.2426446842036687,98004.68654309772,2.390999600907987,8525.237414537387,0.45106530230364544,1257.636714174648,0.33908203125,0.5495765683473359,-0.4458179631597252,0.016061143030781763,1.3490344592420802
F,21.29917621612549,127.3671100970121,12593733.57269463,8.589973995105169,22.390689437571563,58.10336226692023,16.616428493635777,70.02043945312501,-0.008641302465837166,-0.9317995824971028,1.6850014903902026,1.0727193394724674,81.66645624818457,6360145.765843975,7.8041020488134505,7.429273296467027,27.658342511438526,11.643936075283325,26.109316406250002,0.012647650917191649,0.036622271597610556,0.9817495942859336,1.1822637601733401,29.854715056311864,2429659.263765953,6.652039942559518,45.181113258151015,10.480062921373205,34.79086830992635,12.376494140625,0.05723757216593824,0.6568860531204535,0.40797888115980696,1.3482785775066275,7.152587280349263,998466.5453440937,5.252915967875556,1428.5301590546208,4.255450090768797,368.67950442916543,3.3908203125000003,0.08012927844173856,4.338313095244763,0.16885370579604786,1.3647922874270155,2.9889543006743593,494431.1199414282,4.189427512794028,7182.19854365467,2.1018680865226287,1064.9074091094024,1.5258691406250002,-0.026391411524519827,0.18247133748456879,0.08274306396804851,1.2891456157936414,1.1968223944533656,219360.8886789027,2.894209537667793,23381.810855627577,0.9301267805423311,2498.88086290147,0.8477050781250001,-0.006594115780126841,-0.08064041242971065,0.03566754691269049,1.2267207107498694,1.2114477966070174,101992.42171516761,2.1703267320280317,4786.3024274482195,0.4272703334522459,1151.1390794319707,0.508623046875,0.12807780112290962,0.30773297578214187,0.016767628562284632,1.2892054107895128
