Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
S,0.13275814056396484,3.354419797966584,345744.831456369,3.8019671603565435,8068.289651240121,1.4234966610563426,815.0841934905364,2.0344921875,0.12280889667194735,0.22331903112625495,0.05969498952617614,1.2026080982754166,2.2475480545367597,1020318.3556546733,4.1286950837491,84826.04808924937,4.301580799200768,3554.832214764848,5.255771484375001,0.012597131445088882,0.029957245033141344,0.16157418896663805,1.063240743129377,0.3872743795603331,1407664.635029155,2.841142978497974,4657378.376296939,6.028664674610177,32846.06124854462,6.103476562500001,0.00018994594937152653,-0.12817233051735855,0.21740015573461025,1.004500572644769,5.74870181017866,2390706.2524133935,5.588699388353044,318476.9833650122,10.147642048662957,5141.058465788847,6.7816406250000005,0.13293726542926937,0.47938090678666967,0.3887349480175068,1.2531368350017484
S,0.23680686950683594,0.7470215559838183,290858.13174638106,3.4516910926109396,1888499.2635935387,1.2452322707388017,13903.967670662454,1.01724609375,0.07574992046311856,-0.31120965543644674,0.047311181645065925,1.209946582932026,0.43030147402979896,675914.5482426336,3.8034940990431436,26272198.37370586,2.843989889415119,43785.03727304897,2.0344921875,-0.0051692531653781066,-0.6969893038549211,0.10849226283082818,1.0830903515144485,1.2532062996802062,1351128.1676707494,5.028994921686612,11662669.805233944,5.826996257776532,31962.089491880073,4.238525390625,-0.35904670807741906,0.07935708938614905,0.21817730158141066,1.1546383056253624,1.8138680526749584,3541734.421662063,6.275531232575812,43619337.701321416,15.283867417465425,39633.470312582234,14.919609375,-0.38191812529783103,1.7744539620724211,0.5551488619766837,1.1214779301000415
S,0.144545316696167,0.8587033362747051,135606.39543263047,2.241415591568466,33739.064309846195,0.59194743289514,3029.0003347408447,0.6781640625,0.0437622891964323,-0.5425631329023237,0.021382052365371242,1.1361919020689395,0.9714014906913759,367335.8725308434,3.380953731500482,435207.1754490081,1.6003219985074395,7932.191829117143,1.6954101562500001,0.1546846585331257,0.2201420419257052,0.05910138048014257,1.1302516009942445,1.8939138903126451,731077.8676402246,3.4819391856299613,79849.18491007661,3.1444273097649718,2783.862825560969,3.72990234375,5.020774714581541e-05,0.5111386527208599,0.1137965702955262,1.0442872104487613,6.141359171237621,1987990.1384115801,6.119263713794668,395920.5172628649,8.59110953376669,5600.702904845728,4.238525390625,0.7513155546195602,3.0267358247489815,0.34656642558230466,1.4317135520898643
S,0.21869611740112305,6.571710755105273,345821.61800398474,4.024501764147708,1679.1622287846774,1.5015564958546823,391.1770011070922,1.5258691406250002,0.07463051317411948,0.36274110279903526,0.05908141557873905,1.3087217632496777,1.2108747869123182,1288873.8580499697,3.0705549727858,138709.43108917327,5.612570440492129,5091.719169685268,5.594853515625,0.0014408698626267242,0.12877835873724086,0.1986886514850783,1.0119893906499189,0.897582188498918,1513875.347866844,3.101059966014678,229318.21277927695,6.422614651559026,6701.007545584774,6.612099609375001,0.00011653407504972336,-0.7712984662500935,0.2346868606374817,1.0082508473876644,16.45907746658171,3077487.2864090423,5.590416985122221,10673.003209282811,13.339766352000412,899.0530636016599,11.359248046875,-0.2811321602564876,-0.5325825747827846,0.49090159920127496,1.2230537500489043
S,0.2533237934112549,0.6939506030711101,118592.45043088614,2.064904377973223,43395.51051921711,0.5108540745696931,3557.68270804462,0.508623046875,0.18645028525255083,-0.5048263313032466,0.018807106072705925,1.1314397225356883,0.4324771883426288,300701.12546858855,2.737833864928113,1186338.413360432,1.2774678637726844,13744.848930057367,1.356328125,0.03837380976460329,-0.20023504735238618,0.0473123418389009,1.0601103964119793,0.34007155860483496,415403.2327057148,1.7930310373223208,397926.5501713948,1.7799085973915407,10785.018765936707,1.6954101562500001,-0.00016118664945885596,-0.5295018860907739,0.06430603927018061,1.0066695955176181,6.025911283106166,1564744.4065277723,5.327180966930628,2905929.783624782,6.485486575561172,26289.033289005594,2.2040332031250003,0.03688640108028434,-0.17147176061446023,0.33787551593021137,2.0260289025978278
S,0.40733838081359863,0.8893732601574773,156341.1366821851,2.533292630320981,214793.98561321414,0.6822999761141302,6787.211692546853,0.508623046875,0.17452316439873602,-0.21110377143896253,0.025063710914916482,1.2109194159867578,0.1863870179264376,442378.6547087029,2.608264509353169,61013117.41941682,1.890413566438503,125928.40887070444,2.0344921875,0.0011529073456838866,0.4939914999917754,0.06926262598114213,1.0322020460762844,0.29333823779101226,647909.8978198336,3.005793760811575,14246571.095830653,2.813767655628939,51441.00823955691,2.71265625,-0.0020098683404711354,-0.49074060547978915,0.10066529402538431,1.0346399439844889,3.0345094383742235,2800806.674955938,6.776409506231155,7825064.35476972,11.986874946917826,15171.382142178449,13.393740234375,-0.5608943392181052,1.5020835114835176,0.47402999555513475,1.3837635037634786
S,0.11369657516479492,1.9042873711120647,513374.30207108246,3.7276343247236556,80033.21952334013,2.011172614934572,4478.881101814803,2.71265625,0.2203589738854904,0.6408493943966262,0.08222667562198285,1.124891136708126,0.5967790370806801,1273924.5540400685,3.0354145105302406,9261717.848282075,5.507070275147513,41947.56826731395,5.594853515625,0.004558335238186813,-0.15006740521605577,0.19701254937359386,1.014543177157624,0.15983111263390465,1452429.364322036,1.8536932345969859,4115405.358553595,6.20420768962148,34701.29870843122,6.273017578125001,-2.966714927734595e-06,0.8695425302307767,0.2245356273084167,1.0002662460772738,3.0612870397952743,2363338.1526870574,5.454889968479893,11178668.25755566,10.334269568337733,53694.148406767774,6.612099609375001,-0.4275427079137668,-0.5596707007444701,0.3917123900753105,1.3932312706067553
S,0.14162182807922363,1.750811782474652,101352.01858742052,1.9617840628751457,2432.5469011702426,0.4425202478528516,913.1814134484327,0.508623046875,-0.5800034905377853,1.5244263154058686,0.016240455961558885,1.1338681985056869,3.030235402550795,400204.0125923737,3.927153973612333,17250.326095316985,1.679415470083536,1163.4258463599458,1.186787109375,0.29446527779223,0.17940487281102335,0.06758838763157587,1.2207804852576096,1.96889839121487,1080287.6813491732,3.6755605991256375,177280.7141187976,4.640873406024731,7201.564144276216,4.7471484375,-0.005683517208163534,-0.0353271033665461,0.16894596018438748,1.0376411928596148,9.301939707510355,2078364.5740831057,5.319756519497444,98646.23350299087,8.849924689958158,3371.6373046162034,7.120722656250001,0.07803824915987145,-0.3436796886475464,0.3473022876732527,1.5080036192494166
S,0.17183327674865723,1.9588261420009752,237558.1660754648,3.752120525821552,80061.65978564293,1.0801513736436383,2762.071266596947,0.6781640625,1.8372795315108281,11.565876089301346,0.04367148166038413,1.4598341966877324,0.3586608829974087,962044.3764323791,3.7015929404971777,37924101.22267357,4.064470453479536,62498.36333327013,3.899443359375,-0.0019635791386980747,-0.9143390277341199,0.15035934146819366,1.0312028034259024,0.7407125362970347,1450565.9774089109,3.1615261686780065,1613771.9695340183,6.169951672300087,18909.50968444575,6.103476562500001,-1.1030906540817e-05,0.28643382791960903,0.22467132231225584,1.0081664889662834,2.8870375013645275,2469506.0538484626,5.872114156597183,4836713.167405774,10.580465505935123,15552.849196135483,7.4598046875,-0.01923614307768725,0.026377513713022438,0.3997042384808774,1.2582442270144305
S,0.1655576229095459,0.454189480044029,132017.19894399197,1.8717127561275209,157409.5288483868,0.5773508986332577,6290.391233240604,0.6781640625,0.07686142769212828,-0.0724934612268453,0.02061236385484356,1.0800363503789525,0.39909390302842557,299814.67707679496,3.015720623241535,4681999.560146447,1.3112028865048473,30432.48287037957,1.356328125,0.37132463741642435,-0.8481878278760941,0.04771216201536443,1.1260408041314518,2.5266281843918468,779336.8813642362,4.253197842787646,338736.1095114194,3.342211099872364,8284.470889230226,2.8821972656250003,0.15350121350308085,0.5290259555457695,0.12716360717081818,1.2523634189721313,14.176766742865954,3386250.5727101555,6.679631005979387,36379.40640849052,14.486088718017877,1163.4000775994193,10.681083984375,0.8409210960552241,9.22515351053712,0.5466355069791109,1.226897957005795
S,0.0624852180480957,2.7891588415573003,264430.7883149972,3.6621365505845676,26902.178247972253,1.1040007839697163,1847.508135641217,0.6781640625,-0.19563530041199623,0.8972432634421987,0.04739661211782923,1.381596210923295,0.5960643838582911,996868.14035278,3.633966572377345,4231020.636551134,4.243073296290733,25875.6845839399,4.408066406250001,-0.005991631074857052,-0.7809051197316959,0.1550790767879119,1.026426932955258,0.8804501046380221,1343867.0894934533,3.762635203485396,1730605.5747426394,5.698914207783058,15589.734755902158,5.594853515625,-4.305171883814204e-05,0.10731217937954884,0.20901678957537348,1.026453721127433,4.053241726463009,2595310.022661759,5.908315194235755,1659456.9864052508,11.080158914667283,11124.110435677274,8.985673828125,-0.1579836891331547,0.857150609553305,0.4213506902288142,1.253121247490347
S,0.12497258186340332,1.08376822572489,917266.4605341222,5.1876679895051945,13737391.345628534,3.8958925285245387,31862.675865712044,3.72990234375,-0.2331857943376604,-0.6992988604803001,0.15559794759225634,1.2392470434791272,1.282727496983329,3021325.2345369235,5.242712554047612,34358216.11561323,12.88221427693095,58684.61134979674,14.919609375,-0.007088832582954636,-0.4206726116340018,0.4682964153937243,1.0494430664268206,0.25763694025724804,3784942.967944584,2.7626006981251257,9122506.033453489,16.18096636640827,43611.86132097176,16.2759375,8.995164131708251e-05,-0.5917332300901799,0.5788398906241301,1.0001335335886548,1.868286186099392,4560342.19318556,5.5122159616254685,30600896.595201373,19.453237572829746,61163.380331130946,16.784560546875003,-0.1610001291480481,0.8506439114220936,0.701113438422988,1.0500526256361287
S,0.17688560485839844,2.913654497215408,263334.6138587464,3.6913632550033335,17939.22936588178,1.0935164313982102,1463.7235593162436,0.6781640625,0.3677070116383739,0.7185776138049342,0.047390946030365026,1.3763302747866433,0.6092541568160217,1081999.5345970052,4.110142343747834,6067600.262329845,4.608519533855136,26812.148181116623,4.577607421875,0.02008298331432563,-0.8895820989262386,0.16913624998272175,1.0451726759793303,1.3133584543662018,1694794.6623873948,3.8650015797170303,576884.986607698,7.272104486839793,8142.887504413401,7.629345703125001,5.063064301062235e-05,-0.036781637180973714,0.26296971240806194,1.0161148507598454,6.66507682563846,2761689.2110720403,5.861884950862162,310802.78566122096,11.94930407166937,5822.422779022269,8.985673828125,-0.026757558732430207,0.6726481477793156,0.4483510713919183,1.2745694048327363
S,0.25531697273254395,1.1957666290288829,541917.4467810377,4.38847741122844,1904605.3909453857,2.2772900014992814,11071.861816060411,1.6954101562500001,-0.38965795055123653,0.09613287671287774,0.09160586488247993,1.2131295393242199,0.9459610395508559,1533854.8432402622,4.727128278725621,18126167.784054756,6.561369939247928,32301.147180344396,4.9166894531250005,0.0020433344170672774,-0.2634723177042053,0.24125963484293125,1.0665441173890562,0.3926179595456792,2239221.62642396,3.0995883284856487,8314134.887529931,9.567473776895369,43537.80224356443,9.833378906250001,-7.118740933995426e-07,-0.3391349533598844,0.3446737502129543,1.002657092840487,2.563200337626525,3569325.6114326036,6.187310002561382,20555358.160260182,15.05663537907012,34425.603292187465,12.376494140625,-0.3461320670547602,1.1847288122024695,0.5702886169229057,1.190595969505061
S,0.23541688919067383,3.6816602478070797,358826.29619692796,3.8223358990352168,3784.100868540855,1.592620485440187,537.187308806759,2.2040332031250003,-0.1905617229524609,0.5968855299677562,0.057964390730480285,1.2447125796923804,1.105934005030851,1191174.234881568,4.023274398591957,742327.3909562917,5.191309843031118,10835.47345054803,5.594853515625,-0.00975585129116417,-0.5341359918195039,0.18494985480719617,1.0430239231578808,0.6252447030481384,1621393.092541693,3.895925409706664,12628771.55947508,6.874632826394184,48247.32503279786,6.44255859375,0.001259490204391218,-0.55849815123009,0.25168804225600716,1.0308841302233989,4.936646284136238,3258860.8808880136,5.83551743097805,643413.0982898219,13.940634138036517,6897.221228829793,12.8851171875,-0.08436693780498995,0.09390154368664128,0.5118517392475553,1.1376879260302444
S,0.4118990898132324,2.498652705620827,150596.79601568848,2.958720020360923,9897.362941057274,0.6180329269026787,1319.3293473845329,0.33908203125,-0.21232826753745918,9.920856160393406,0.028902032282490157,1.2325236570510654,1.4865449648059288,533972.2507584096,3.5050540995597044,103921.20709801489,2.2651852939880737,4646.440781049269,2.37357421875,-0.045205982716572425,0.03825903514644713,0.08644093669298886,1.0681348888226974,1.6479524329915498,977527.1395142284,3.540805069016215,70680.10991170605,4.174579311176098,3334.0729173643062,4.068984375,0.0038013397460406073,-0.12852528142883557,0.15049557608100503,1.0282776968711358,13.92943131595086,2504538.4868484233,6.309637837844095,69320.04757160578,10.75287629596213,2619.4438055046967,6.103476562500001,-0.6678727809202066,1.3876473508483356,0.44422926080418074,1.5291795186233972
S,0.06249046325683594,1.8622986223179199,178470.68868877692,2.9504058727246143,15475.886845912804,0.7438171848068112,1398.82503909498,0.6781640625,0.04347761178883655,-0.6638073599737626,0.0303606784648912,1.2480574273597393,0.8676110949892603,575885.4690295048,3.283286223665791,494882.36954034655,2.4493269884658617,6857.99486795947,2.2040332031250003,0.004903461361668978,-0.48804063192319624,0.09031135927065496,1.0463670918993828,0.5053382483539217,807434.6539112194,2.1990906311962064,370377.91556759947,3.4512721680886553,9395.248189309637,3.5603613281250004,-8.066553297927071e-06,-0.24454437249745453,0.12541273334375563,1.004405940338548,4.745490843049702,3152232.6694212663,6.820266430495142,2004274.590910566,13.626074278685948,8180.681645446575,4.068984375,0.10087387360211246,1.142104677278338,0.5255473983914808,1.2737640983682332
S,0.2499396800994873,0.7100458966724509,175386.4103428113,2.467653332521295,447999.5260779932,0.7488383136217835,11375.299655681647,0.8477050781250001,0.33900424805396306,1.070690358257326,0.02811446590331194,1.1186104850307177,0.415369535552792,428970.32939119404,3.313902093594863,4940674.875074463,1.8756899155852103,24996.062827674334,2.0344921875,-0.016409123231301448,-1.0759133854645886,0.06753046444461165,1.099480438631596,1.6716541524105246,859298.3877150886,3.6269157552098568,69156.94992874216,3.685019715911218,2751.713172316311,3.0517382812500005,-0.003374248505256903,-0.16922477799538527,0.13442660580828927,1.0404928916556815,8.804890140234942,2824729.139928224,6.816689920876835,273439.7629865991,12.110537525436772,3092.361275610753,5.255771484375001,0.99529010649649,5.096709191855311,0.4786413552869085,1.373811319061313
S,0.23432040214538574,3.489334079568589,513740.08684246213,3.7153380323878773,6604.1500441639955,2.0266743671473417,1233.712566878263,2.71265625,0.010468620977850783,1.2236449402973602,0.08290546748615481,1.1141238646118146,1.0163172913898353,1282479.609481331,3.500216519553394,1645113.0242027743,5.567509473164126,18101.28157257801,5.594853515625,0.029311297228418732,-0.41599792932202106,0.19904918526531118,1.0223564079534764,1.3572110933289274,1666883.054864636,4.200577944136318,2036945.0281765345,7.069070496446226,21348.579086347083,6.612099609375001,-0.0028078198619537723,-0.6784661319089502,0.2616517038218585,1.057870276504296,2.7203895139345073,3056666.015915187,5.018931831982283,2605158.575165928,13.145154664737282,18497.162445390215,13.224199218750002,-0.002554614656698153,-0.7997820149583812,0.4775475636841279,1.0984754461636013
