Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
S,206.20132184028625,8.382381740187586,3980381.183477595,7.111353669685754,12949.450623247225,17.097334248401253,639.19800594354,17.632265625000002,0.016572690207172953,0.9258486030783803,0.63118037775604,1.223023225529765,3.343666772057644,2229068.9511297974,6.467963234660286,81749.24479558125,9.929167355944077,1591.2032179771054,11.86787109375,-0.07144061415346212,0.0704055660599141,0.3678377856981015,1.311749643158079,2.5097744139567646,1196221.216231034,5.688321162962159,190602.25208176754,5.631051537668133,3435.4983506506624,5.594853515625,0.21780034642404753,0.8731659300077697,0.20004229135211662,1.4224133377617285,0.7863919109304823,521074.40063424926,4.273869926164301,2431462.5677596936,2.2453903743335855,17945.568820169938,2.2040332031250003,-0.022999474558053887,-0.3064410760010965,0.08658978494964391,1.497248200735072,0.4211303579922367,326670.2913927506,3.329455694731844,2016072.5888245436,1.4224680723967604,18700.29105506791,1.356328125,0.010746867241766078,-0.4392791656063748,0.05195203290023551,1.1907377580199796,0.5283347009331638,133975.1033801999,2.38832350822451,96380.03878544441,0.5763084710332856,5132.959159715017,0.508623046875,-0.14773564559233426,-0.02737562256132442,0.021736792100529978,1.281826492079485,0.374656687090093,61288.525805799305,1.7508656014059156,34928.64054492364,0.26398591458056886,2981.68098427536,0.169541015625,-0.24024936549028214,1.6722511991441484,0.010196859438280543,1.2529069457973376,0.5626223786827815,29566.59146988809,1.1845816143712276,105.25473918223507,0.16909113440262757,222.81435210139074,0.169541015625,-0.09322507695345605,-0.5788490972446683,0.0047664823438372025,1.2039702848465432,0.5807644291876994,11111.875600383575,0.6820331982363633,0.43097831249587265,0.17129984238812088,14.79878002461059,0.169541015625,0.4521145606800433,-1.2285257115057182,0.0017704637984285421,1.186548582936642
S,155.66486883163452,1.7465663642991385,2824746.384394036,5.607982396887058,2585139.748627039,12.163403853596428,18465.66079648573,13.224199218750002,-0.11523929727083654,-1.1123868568036255,0.4505576030761712,1.1444020191800175,0.43187309887636394,1420867.7293549841,3.918351703734604,10035431.672313051,6.1414031517531535,33258.390539682776,6.612099609375001,0.007010887788901834,-1.341390845354835,0.22210004739503134,1.058402286956192,2.4673809304656418,636706.076954271,3.7205268674938567,3670.4290207087074,2.791673747294192,971.5713590214021,2.71265625,-0.06674835639301574,1.1391503376509622,0.10666019602604467,1.1865851819802207,4.483298139110952,326704.5393889676,3.7075750343098974,132.11712587662737,1.4369166712789605,121.72530579972417,1.186787109375,0.16734673341389655,0.5415725887447054,0.05175553591078133,1.3157018790210282,2.1119080960355636,136816.34824022965,2.5556398548438706,303.6902194535558,0.5751018447529411,258.27921540543684,0.508623046875,0.4497762695090189,1.8503236422506353,0.022719277365299714,1.2400109654923601,2.3221125706752876,69232.0116408804,1.6207577235393982,39.66102592692579,0.27983035426257125,112.697361977894,0.33908203125,-0.11822917926431808,0.20558771643767226,0.011006659714167883,1.1302023254622982,2.2888698782618686,31309.95949930157,1.205114908842703,5.097548632175762,0.16442716408487687,48.76356376156882,0.169541015625,-0.046313050236036775,-0.7515075755382266,0.0049615861738806204,1.215932219435293,0.6115867125897324,11262.939544968916,0.7230062326440164,0.02734822173600158,0.17028284074186717,3.72402401355341,0.169541015625,0.6432570491898828,-1.098757731658354,0.0019161399637525598,1.3121080833713994,0.07401477414055788,86.56380327699475,0.3452464651107395,2.673629147530335e-05,0.178514197308097,0.11696182696086017,0.169541015625,-0.20760057987485653,-1.3577733662040876,0.00027159701170435065,5.386050351966849
S,190.21043705940247,11.137678702084225,2884984.684920413,6.962491546310656,3051.489893148535,12.970629133004682,392.63476825467154,12.037412109375001,0.006084372631492989,2.2483680896242904,0.4905245855623478,1.390771502623949,2.8498123577205705,1487257.408883124,5.490189647712608,139511.76691650457,6.290547878001696,3213.5427564079305,4.7471484375,0.00220442167988479,0.05942917559159744,0.24539892622700957,1.252755812235724,1.37236736801951,833811.2320118218,4.613332363257338,128498.69677148412,3.4328030950335378,3903.288836551588,4.7471484375,0.02397589290831907,-0.2666444534287433,0.13749089809917733,1.173815082574807,0.9169486587248274,471278.8187008832,3.382855452260894,44833.20524551403,1.999770042508593,2758.287834690019,2.2040332031250003,0.005644077944938747,-0.5691497635127987,0.07485271804539945,1.0900470794007624,1.0800946461931666,178898.3613737634,2.4934288785690413,12043.156934783658,0.7953887160632804,1741.5790969346424,0.6781640625,0.0092020442670534,0.04433696301238932,0.02878365623794746,1.2139565366967051,0.9658089103797926,114944.09473770077,1.702846242028025,3135.9618630262194,0.5059672774238719,1099.6390888929914,0.508623046875,0.07288358285291414,1.5036684760185919,0.01766643183321172,1.0852215181554385,1.4355434540486571,44014.26183035597,1.3903071287515185,48.40980529679739,0.1935554444348428,142.5729449217034,0.169541015625,-0.0710739061427979,-0.7403606625982944,0.007153524150955064,1.148077580815128,0.7252455515248689,18661.011938089134,0.9837337140540267,0.27990113671707867,0.16277464605873224,11.75041951040671,0.169541015625,-0.272744980513108,-1.359672360759514,0.003117501979601642,1.0669379634226241,1.0853997703348626,3723.123226769838,0.3838809152908187,0.013398699332066088,0.17785526850967642,2.618082163120037,0.169541015625,0.0761206280995002,-1.5060024059147579,0.00037945521265490335,4.689175743150008
S,390.9987189769745,18.01019685805232,3494338.4029648863,7.302737297216208,1044.60947457057,14.90001624499161,131.0860327669471,5.594853515625,0.007832397586556494,4.330446290212661,0.5880090147812874,1.3640377261783836,2.9630074726043505,1896699.237195024,6.190732064702483,74592.82017506803,8.03017556608529,1916.8763215840813,4.238525390625,-0.05110693766610294,-0.0301701918920787,0.3169012200923489,1.3336563411486915,1.7774525904846785,1227888.6721587975,5.318257958834939,249773.89443475645,5.266176009544815,4146.895806795964,5.08623046875,0.060109840216579564,0.21715404745762168,0.19977788287518078,1.2783657585734776,1.5590290075031585,785320.377904862,4.78652300147607,272894.2193015846,3.3359356787286774,4952.157758948342,3.72990234375,0.007581620576281113,0.05322130223019039,0.12998883117738605,1.2996380440897748,1.0948626712776544,447451.2160903156,3.5442953078267085,308172.8878903877,1.9563911390905795,6337.097681316378,1.6954101562500001,0.07101312121611038,-0.0714223659755624,0.07265770354555236,1.2205783689303906,0.862524487525685,260194.5968206729,2.915302916537674,20066.173545658687,1.1365344372134933,2056.1876403578003,1.01724609375,0.018316658960195322,-0.302384110453199,0.040962135036415485,1.1752921144549509,1.4064849026975286,133411.6213985681,2.0866781451687375,1939.356405046315,0.5807007335724567,769.8660013479862,0.508623046875,0.19530415775045298,-0.21135758407312366,0.021181793601390587,1.1532661547853038,0.6282222434681922,53319.580553848566,1.6368548120689186,369.5793218391036,0.24022446907508924,346.0875235534667,0.169541015625,0.018392473362188445,-0.661632745721489,0.008579880614144712,1.2912720704311487,0.8811489109013285,2870.421246041943,1.1778799409188785,0.6496705892519716,0.16631262338437502,17.51422928073691,0.169541015625,-0.12977494223564806,-0.6019189050796014,0.0035712383773690167,1.4557291216758
S,147.20256090164185,3.688194598098164,2748653.9020560863,5.864167347992142,710306.586341589,12.003084659529026,7887.742881135919,11.359248046875,-0.10780653976649007,-0.18369375572453928,0.4443813203694569,1.2572744598189092,0.6828697789521344,1434065.6247231322,4.285549803564203,13298314.74331289,6.197201002045635,33696.21040949626,6.612099609375001,-0.10728973889281211,-1.2678633009295068,0.22780269456887103,1.1390976462556721,1.6161335665854726,699748.0322755511,4.641972930188588,30398.162004842725,3.1442227319005593,1917.9706347289643,2.71265625,-0.05943782754538727,2.3676829722812824,0.11301500188187324,1.2052508708093963,1.8807822226534185,372229.64680444344,3.6239654801290673,7575.629697959478,1.622425349027902,1088.285397422155,1.5258691406250002,0.09336813289529716,0.6835232277939562,0.0597192794130624,1.2396019998265755,1.0496302952729883,143983.14559374526,2.398832468953944,2451.2383269863253,0.6256754107194002,718.2798360648869,0.508623046875,-0.043210576212633404,-0.2987910115206822,0.022890677328787527,1.1390968108617097,1.1336980166602528,52303.8362162527,1.7227000537694253,729.5387148022365,0.2839044866719103,462.11043792585497,0.33908203125,-0.3721282909260524,0.022922034556440707,0.009357884043514345,1.3252562913335435,1.3692976174062106,42084.74800314482,1.3018663053288213,2.9432357359243437,0.17713339116479454,36.18227309567214,0.169541015625,-0.06891831902893389,-0.9860814869612291,0.0065954944139232,1.0764374711915232,1.2588435180319575,14146.665163005404,0.7301809433255546,0.8898701740366162,0.1700861384265175,21.238369213080237,0.169541015625,-0.5008472188398927,-0.19237591522616437,0.0019091846275782673,1.4255375913324142,0.11838592036825313,1155.161105521431,0.39453924999241524,0.35141863653587485,0.1776830480847064,13.407476798906472,0.169541015625,-0.516431846574689,-1.2571221796803793,0.0004828639966023232,2.8295919770542213
S,179.6727418899536,5.470343285744423,3712010.814597656,6.779532848154593,74595.03798502685,15.781154411968211,1974.461312806406,13.393740234375,0.018518837616398123,0.06181462364712731,0.5811640077644372,1.1604285533153187,1.9506774824787614,1668353.3353168764,5.970338742192689,841776.5956734758,7.146250151573118,7822.799848053057,7.4598046875,0.3155846110621332,1.9043621484612796,0.26161103993004886,1.322811078189591,0.5496236282032514,857528.0121763673,4.426202590984317,16169668.487854261,3.6411134299497525,48359.03924209481,3.3908203125000003,0.01577544697045858,-0.630522757103583,0.13578651391521693,1.2002249739314115,0.5811471695600725,540706.2097791724,3.8557245574745904,917075.8039367878,2.2765940527339157,10632.38551802617,1.864951171875,-0.0031937932904073656,0.5487051206296729,0.0848355324309628,1.1495184029374526,0.8853886135528559,216616.867178331,3.2472394125208246,89733.21099070177,0.9374702662790139,4092.7013645770594,1.01724609375,-0.24369371555514563,0.2661202038568944,0.03586969208438253,1.2723618370540062,0.5273493522487098,95992.67937560841,1.9634488622449617,6483.17871742941,0.40870696525115113,1370.0671727188471,0.33908203125,-0.050227116896707315,0.08822843489792076,0.015528120474159857,1.1828756919163745,0.5687183668558321,41713.098270145856,1.3776768178082637,818.8038366749709,0.18991681109587086,592.0985127617257,0.169541015625,0.07101554933056764,-0.7934327751426906,0.006574666064223451,1.2326474496478679,0.46545110316185195,13128.678195459184,0.8022084841718956,3.9018965433626605,0.1677086272459413,44.36174151937159,0.169541015625,0.5055108514591237,-0.9217194061176297,0.0021207881256632144,1.2276436479125505,0.053335434617395414,351.1696572557331,0.39461338696895765,0.005154673064705787,0.17757811892313466,1.623843173961621,0.169541015625,-0.6913140782584611,-0.9990536586539394,0.0006325009121901022,1.3102418952442985
S,164.95630931854248,1.9384515522212487,2688686.842333068,6.864449376150932,2874913.351286458,11.594952021410254,10483.316688154202,11.86787109375,-0.053722923234486866,1.0570056179503657,0.4581789106399148,1.3251327596643274,0.6911018180096046,1349173.9999219736,5.663373605810448,66829494.13207138,5.823414802090299,77286.89664227978,5.594853515625,0.006694336314539711,-0.1342274259574534,0.22609057418860606,1.3319550751578342,0.30744186757294406,909859.3761577351,4.229091608807644,107823707.35271196,3.855757033623987,118859.66698146166,3.72990234375,0.005235509894599798,-0.6073506611404893,0.14367958411724213,1.1188931136502676,0.48206692784950805,457345.7763600767,3.9931965068287423,1456282.479714442,1.6953418107735758,11364.91440858865,1.864951171875,0.08920847644931527,1.3607720595855106,0.07519794486139006,1.3345373328888215,0.3793248711340879,185447.96325183578,2.405904131453828,394630.8237284756,0.7684709423873581,10736.548092224088,0.6781640625,-0.007990170340996486,0.4794859575976873,0.029458332852184674,1.1347493393410086,0.2842384464197622,85220.51732615544,1.7120449394582593,104822.71663371041,0.3915173721670015,5801.567679766026,0.33908203125,-0.17148930163506157,1.3415576577624755,0.012852706890368664,1.1710707382095384,0.2773936265625923,38620.38069990705,1.2677531890514273,25242.045814721612,0.16991983746799408,3383.5536601795066,0.169541015625,-0.03650818025646974,-0.18753238988846688,0.005818281607355366,1.095188407098632,1.7406732011215524,28742.349658635354,1.0994369640161146,0.0668108546326188,0.16282337698415658,5.673532934349189,0.169541015625,-0.10603102799435381,-1.311674788094054,0.004796805440753888,0.9019719790597557,0.03351106894106945,94.74602434125192,0.4778783702936567,0.0002365308596916379,0.17577470486697375,0.34770292007477055,0.169541015625,-0.10765035091073454,-1.6782054482668831,0.0005766127395154407,2.687912661100342
S,196.9454231262207,2.696678857553661,3788118.461623229,6.753521552876399,843854.7974593886,16.112535477626995,4994.415073496131,16.106396484375,0.039131927083774484,1.8513226678430774,0.598887351088526,1.1349640893768267,1.670953096126994,2451415.846045814,6.397655124364196,1908399.779846247,10.601433021401075,9633.366202486704,11.020166015625001,0.07187013506108521,0.9423044676575794,0.4009899003880146,1.2048761484832589,1.2122287029896597,1258006.0459902647,5.498036725543153,1655376.7472259514,5.466253166209157,10183.635133048652,5.933935546875,0.02109163499392006,0.12621496127278586,0.2041740316411635,1.2464240285635173,0.39115170814058575,529494.1546226712,4.074554078851052,42599258.04888251,2.27481523842642,84863.65074965985,2.0344921875,-0.10339402366820113,-0.5398078403353144,0.08677428788705713,1.2794505310032713,0.2820975058096452,308043.14801213925,3.6493194683546535,7288040.2216625875,1.3392510748344921,28731.223794346843,1.356328125,0.1186648158735922,0.14755933876350813,0.051571177228598594,1.2165421926272952,0.3301139545305599,171745.19308454293,2.705872929546925,2627572.960286408,0.7596867241607101,24433.046277153106,0.6781640625,-0.1528601420907283,1.6355009518620438,0.02774686860281132,1.2414703758348236,0.32917485511795763,85829.49435789057,1.8977360027522896,65609.39547942435,0.41777397334730126,4136.709648508231,0.508623046875,0.16096615636650838,-0.07655515811904712,0.013881735615820795,1.2411594631301872,0.5297209234870681,33201.25969504143,1.2902321759645665,1816.6466408200642,0.18909908704624312,898.732913712236,0.169541015625,-0.6245320011088791,0.06546261227585592,0.005375783017631424,1.3144929303331596,0.23584690313014275,4614.9375505067,0.9754835113290442,148.89298491379643,0.16398718592883726,271.2619331303989,0.169541015625,0.38469923329725947,-1.3968524915809064,0.001803181556859952,2.073779573892636
S,129.03393530845642,3.1680702584961584,3142369.0709404936,5.654565277775496,2855163.473304567,13.434115735149804,25394.06968400043,13.224199218750002,0.01283003500512236,-0.452636593418382,0.5120878628429083,1.2523632817871362,1.3347449429244143,1866981.325527716,4.982093858214843,2204024.5168455006,8.055141828511646,26349.471670205134,6.612099609375001,-0.028791444443820164,-0.9616096713443372,0.2990779689300254,1.2018638795665213,1.0436378145159728,1213949.4543356209,4.098921472182234,329181.2802642422,5.185592788879781,7814.109333754929,5.594853515625,-0.0018998902580009594,-0.019596912497656938,0.1895578852058305,1.0492662419149177,2.9051633932091008,576437.7876285742,4.215765284856264,2153.2060553278197,2.4908172731169533,450.39369427546245,2.71265625,0.020522474682142647,-0.01209960372044483,0.0934406156032712,1.163968507869279,2.214214347994911,201808.77430207626,3.3669374404901653,1975.35436091818,0.8697795700534814,515.5603282898649,0.508623046875,0.18345906056795966,0.09442360525970273,0.03539974377751328,1.3952471304091592,0.7419857582855548,99051.31326820007,2.110820923888641,4144.846572160213,0.4126865954951823,1270.6363868753567,0.33908203125,-0.16627511155136748,0.3711552918922201,0.016592091763992303,1.3592330007348554,0.5248230731165029,35487.49698620004,1.4234033819182061,3003.6584970222075,0.18767018227779608,1125.6024591791233,0.169541015625,0.670825181485069,0.9313428430554085,0.005235025712279922,1.4914534324969746,2.286313337392851,18205.3304022297,0.9522385042588479,1.3825684615999612,0.16914528906834148,26.20388433272334,0.169541015625,0.0906500586162095,-0.5631691403149017,0.0018519187546066067,2.2789881663043516,1.6038647366187118,9570.075483226108,0.584955154383592,0.37297647124116207,0.1737628721705889,13.791259395785426,0.169541015625,1.087006942034595,-0.40522531539195983,0.0009682150965109868,2.4118371170518533
S,141.04618620872498,4.3398793097814545,3050869.5157565475,7.156276699458827,149574.09873532888,12.993867894517987,1768.2036134929156,8.816132812500001,0.04756482970784456,0.222089782982974,0.5113726808599011,1.3776990486075025,1.2119213565362137,1407112.9468286524,5.6903135274750385,6024768.4787325375,6.003506345825272,17760.66142798721,5.594853515625,0.07127351678336344,-0.12518374741196547,0.23136154346309215,1.308539600473152,0.8666666522043286,894413.9431645944,4.625469966085601,1634591.008672091,3.8204114640720763,11138.13929213909,3.72990234375,0.03310235931075833,0.2554012129327097,0.14141191112683255,1.160306029551835,0.7718668823736189,333887.99601698027,3.6369768453584714,542502.1073808859,1.3931583135060692,8942.16058235716,1.186787109375,0.12373955559899982,2.9490935189097334,0.05529235620008701,1.2535724903974657,0.7136976096922117,169688.7058415533,2.270616368596832,63496.88436951418,0.704274296080602,4347.510454467417,0.6781640625,-0.010411231311273894,-0.08921748929803863,0.027336730119092024,1.1478543856974177,0.6262251603185995,78440.2524385193,1.7978206047537781,13175.245604248921,0.32847707357076983,2172.971669424548,0.33908203125,-0.042239791083574556,0.4496470152307137,0.012690100300945499,1.1792582585054059,0.8312969419525793,35579.09472402324,1.340325229733761,384.54274438893293,0.18247881336203406,412.7307640437433,0.169541015625,0.253818619272224,-0.8294523179829567,0.005400218360236531,1.3745856954703966,0.9057835805810943,22065.54765502598,1.0688949178507734,6.546158492756599,0.1629452656819353,56.370556096289576,0.169541015625,0.3958586709048574,-0.7649760918329278,0.003609100534764927,1.2706532426439079,0.7144756504100312,7197.706807097381,0.3860132126172498,0.7078358394613055,0.17801146604670678,19.028210772027794,0.169541015625,-0.13239820890886278,-1.3896381083904443,0.0003523926615609435,7.614319869689988
