Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
F,8.528810262680054,12.996447997612638,124126.08713180489,2.736197443933356,16.005614935764235,0.4880590548101454,57.78830900896984,0.33908203125,-0.27057933053647776,-0.47753675195248757,0.023814906055088306,7.971091870214519,8.630678883474392,1311731.9837437035,3.645097380986749,164.776953478679,5.6450441653288985,169.47313613081099,5.594853515625,-0.00013850451660612982,-0.25194012444663993,0.20415259920966264,1.0203088986479276,37.927239495995316,2428624.3823906416,4.283723654867894,1.975282099647072,10.363802207667527,11.928095347162879,10.850625,-0.006240218909202667,0.009473132763081704,0.374946181720494,1.0162744220479358,166.8069561157906,5342964.058664175,5.084918648210453,0.11694084869747245,22.865362066715974,6.1790422218109144,23.566201171875,-0.0006124964628735957,-0.17638409661498944,0.8065037643394853,1.012149884053651,77.94302792000411,3402849.1701927553,4.775893748590093,0.48654958226307826,14.534203263854796,6.620984362320921,13.90236328125,-0.0041300364247727865,-0.17297410285373793,0.5219686860471352,1.0179242381964184,6.225889091247672,1797101.8775566653,3.172078124862032,336.9374286959838,7.695495813919771,302.2561702905479,7.79888671875,-0.0004701360173676979,-0.5347352939454826,0.27746151689926957,1.0065816807401156,10.047065320352932,821097.8517851899,3.7471379399331566,80.49676936952247,3.462178452885037,112.55143613094867,3.3908203125000003,-0.015094999892217159,-0.10100002326003432,0.128560390800258,1.0645733982746874,4.117994003865104,356938.1689257805,3.3439244203413216,592.2979439711509,1.5863938289338542,263.97740565494894,1.356328125,-0.08858399116900782,0.28161490961800784,0.057366323960401686,1.230815524934132
F,7.744941473007202,7.947889625576206,112981.38115448484,2.3445613438811814,44.74748211760492,0.47062703363721725,101.44874044684776,0.33908203125,0.793053535823245,1.5454400270419075,0.02013846050199094,7.991375898549017,16.64266916077143,1259020.815318646,3.7497385251115882,18.00160484579957,5.4344280400493306,61.99648302917342,5.594853515625,-0.013088596917396672,0.47945181229688183,0.19428748835476115,1.0299096335381814,44.13358569851293,2472306.432809006,4.354326651188955,0.9398691217412136,10.593608634666744,9.48324601323956,10.1724609375,-0.0014967752330932135,0.4101173034037102,0.3812727530383709,1.0134189703118581,145.50123807485292,4708813.6963323625,5.250130858296752,0.06278269850210245,20.091081274547193,1.8546214455805365,18.98859375,0.00017237334684315654,0.4567720321117865,0.7141414615530038,1.0130664318753557,86.46105000283661,3323642.955448053,4.752912765352929,0.21084757683317334,14.192538899423507,3.9227091363148587,13.90236328125,-0.004415452076025025,-0.05119819383667057,0.5107165483927562,1.015164306790475,13.597884943267026,1751613.9908365842,3.756258980696231,28.27370164879246,7.448079251400278,55.329066046776006,7.79888671875,-0.005376725382313158,0.4425216945421262,0.27104048584060314,1.0131111911909845,5.446443493196573,316114.7688990737,3.1808057552604008,427.1014597319451,1.3496579800621347,248.38374582712532,1.356328125,0.2803314148633312,1.3341250106860416,0.05117149791236991,1.3435005985462143,9.853657294876157,772108.8411826323,3.4697773131280654,85.25065277777738,3.2753340096232755,116.80938540762443,3.221279296875,-0.024285983183612487,-0.08311448559877643,0.12112936010631468,1.0559186256409892
F,7.527458667755127,5.018951349476811,139312.75535152492,2.5510503726204936,1097.1566751683563,0.6166451596198064,508.53202157401347,0.508623046875,0.32106616906732693,0.1857563523635104,0.025356808105784872,8.279556935145882,5.744735267202371,1358932.1114653675,3.9332434122874846,3432.9311918832996,5.830938898930874,670.2712626600212,5.764394531250001,0.06890426007119622,0.7315686575299449,0.21178692617086278,1.0349505650136421,18.75642140211751,4038532.3257997404,4.7874965241872145,279.7680149268592,17.297734625158938,129.13465834685874,17.632265625000002,0.035913551009187396,5.99223493923359,0.616880107702264,1.0082532787470584,25.44549005018168,5116349.315369391,4.984678932983891,132.74654146714417,21.90284190537417,103.31554477789163,21.192626953125,0.013430835643920905,4.8702789970390015,0.7750338879621143,1.007726390044,14.43656521897113,2800396.0152691943,4.541605368190627,401.6322631701715,12.010548418147172,240.8752633829917,12.037412109375001,0.057301886728664674,5.39165888406707,0.43121813089400235,1.0136868928990974,8.824736580825379,1992692.9015696654,4.1837809506282655,1070.244630193887,8.491709342991703,322.15150351403497,8.47705078125,0.030671815532967148,1.1274419370672266,0.3093240226409058,1.0223545516697874,3.1859888990957823,680139.803745871,3.7268862003317382,11305.211497490118,2.8947005997741817,1417.239398750599,2.8821972656250003,0.00801090065911568,-0.28456216945874235,0.10716905865070707,1.114872272518863,1.157721125755632,251784.12120392142,2.980934804255741,254940.31216913636,1.0688795638258968,6078.1758020150855,1.186787109375,0.5140774973348743,-0.5138924959220086,0.040803745975758844,1.5185085825579034
F,2.09883451461792,9.970107506924037,126347.57895776181,2.8179230197087892,28.723299526168894,0.522097324564237,77.51558481065105,0.33908203125,-0.26863696806660053,0.3508405613477019,0.02307288376326449,4.283746304039517,5.680411561499798,1173033.0856900858,3.1236200910083647,450.8883047965316,4.991000524864642,356.8171489268993,5.08623046875,0.001207896434793815,-0.4886547272932873,0.1823842739594761,1.0139676905705912,106.98730592545604,3614637.2561151176,4.9524704791795795,0.09020843439889926,15.418359296768969,2.349929534451533,14.580527343750001,-0.0032309386465989324,0.08972709947883839,0.5545763071430774,1.0145281046571601,298.32186864844425,6657799.523871,5.158400635586285,0.0035809996353081985,28.49440166840249,0.6915048016082028,28.991513671875,0.002001692701182088,-0.0076320796892490606,0.9876754208629079,1.005849066523018,153.02892504764714,5273809.773104273,4.628476779183932,0.06621707195450394,22.55695518985735,4.456752826872578,23.566201171875,-0.0012927647440002204,-0.049758860904951074,0.7941379478457217,1.0077211949777618,31.405578967049127,2368488.7923065647,3.9975077844592772,3.274347919194068,10.08608385229539,24.941337858606598,10.002919921875002,-0.0021511449715464837,-0.11101615484548022,0.3663776816052234,1.01224570142975,24.414339135254252,1744701.9857833888,4.000711038997423,4.918094137316617,7.425878902544259,20.590562064911648,7.2902636718750005,-0.005544232321060398,0.49923539936536043,0.2703246002940774,1.0176488700220518,8.538169716093389,443034.07600355195,3.6293231027933195,193.36159971671236,1.8801263823877714,177.0763820335338,2.0344921875,0.025018670780539896,-0.1570827522531677,0.07162143531314073,1.1917034343304311
F,4.802931785583496,5.9979545434807955,105438.88865593754,2.3197581322719123,132.54141613262743,0.4337840142456174,198.21433991179362,0.33908203125,-0.39005955323127833,0.9384965419461353,0.019357618785438825,9.786000793046698,10.146047676220332,762183.3860193582,3.6100263503310495,73.60833956079708,3.271530622783818,101.826883828505,3.3908203125000003,0.012260486889597265,-0.24661064210494166,0.12104918943691632,1.0819974298203572,39.80072069660452,2885636.325583141,4.534555784425274,2.788955324141422,12.334871067504444,17.710495166169512,12.037412109375001,0.021988754750543398,8.745750209731328,0.4449833144309093,1.0137787190782612,89.28934324371666,3933062.628279302,5.024648089897276,0.3323660445582717,16.865445962643577,4.910518917645706,16.2759375,0.04007033102938514,9.511909761547507,0.601967858656831,1.0139225360307091,163.51674025983834,5500077.646823739,5.482927953778478,0.08246216778274233,23.550428280868438,3.088569210878635,23.566201171875,0.013842491524769658,5.094682460438193,0.8284754171223001,1.0086864538526372,16.57435011063779,1229196.1347732046,3.877753612485811,28.938082890039254,5.293574154835263,58.077457882160935,5.08623046875,0.03606059830601629,0.5587273020852548,0.19212931066278838,1.0472222054234925,25.60999741181234,2049434.3175948828,4.2935226763066066,11.328908795249895,8.732660183610863,37.69786655917472,8.646591796875,0.032342324221013206,9.197158474831035,0.31700865005814555,1.0202381104342204,5.363415248682051,339859.71448494785,3.224030802036445,510.67382280265565,1.437265279740714,309.02629732997696,1.356328125,0.1013087542892751,-0.24789981673951234,0.055117866631772136,1.4077020652576255
F,3.5972397327423096,0.7890843526864654,70608.5425346304,2.3138493369996094,187612.04221619325,0.3204762325234271,8127.477645320044,0.169541015625,0.2730335741558197,-0.06838147204764944,0.013733885347189933,13.047495547887523,2.8432715218079627,1396772.9151279652,3.637475310887612,23990.878151523586,5.943583516993104,1903.9178339277873,5.764394531250001,0.0007460880971578449,1.285802669772381,0.21665672970497865,1.0242753325371179,12.559464267876479,2809206.7482560948,4.670588714929919,561.0631185221191,12.08633401535183,326.0114920392622,11.528789062500001,-0.0025458881185146222,1.854408726068299,0.4331307020844611,1.0221423108047378,28.888831139836217,4234311.682246293,5.3063304590182705,91.73895053044554,18.099609412032898,72.03692549459706,17.462724609375,0.0033758468795921696,4.397790846259487,0.6470987738268115,1.020597184699814,5.411493536753346,1989249.5580051148,4.15959808416182,4071.619025181078,8.511754294218429,508.28249886808374,7.79888671875,-0.014436442214253914,0.992287583287657,0.30810865795730663,1.0212546189743417,1.113272109646073,642149.5885038105,3.141436376318683,162947.5675588885,2.733574732382973,4557.882907307509,2.71265625,0.0015086669927849164,-0.09031154534595487,0.10024028553209971,1.0693264072935813,0.6594525999236404,371755.2409311651,2.945885109682426,1085804.4517737469,1.5999626218156453,14444.810689568048,1.6954101562500001,0.08617486546875301,-0.22809134336036374,0.05853044706545322,1.1976182098523622,1.3389537032067573,907516.6268496162,3.184299509352594,107336.68427048057,3.8807620970111456,3688.1000389540677,4.068984375,0.0033481770597536087,-0.4107156703570545,0.14110937335180626,1.037467690012161
F,7.261383056640625,5.482003951190888,119757.75649513546,2.907038940710299,292.3873036333072,0.5659367276775268,221.7810943177446,0.33908203125,-0.50816229209531,0.6174778165071841,0.024620795943574157,7.833840879964506,4.698752405896067,906844.618433354,3.912010577699883,3247.2417967947586,3.8632965166903204,563.4846876607876,3.5603613281250004,0.008881793964720329,0.5258797358452454,0.14239667077006513,1.072729768887494,23.96722759311338,3338436.1510521085,5.109188424074008,31.147645937729727,14.329044063413793,42.27967107930872,14.241445312500002,0.00037879915886718517,0.563793013798962,0.5119516616062985,1.0205581831555512,35.787360110444524,5362484.707599,3.9511981676259085,45.1066001871763,22.969031432006584,134.2270538444573,23.566201171875,0.002312949026530344,-0.48454799381601665,0.8080816039245278,1.0060508044110967,113.75119446431516,6702988.476175547,5.354788365250492,0.37979186691406475,28.648468954221162,4.733402769391287,29.330595703125002,-0.0027938806116391815,0.23552005454786817,0.9939085107346907,1.0076518643309105,8.651826037004936,2249781.8727565072,4.256209093248495,600.9075763172626,9.663460953842819,208.04271099891747,10.002919921875002,-0.003924294222500365,0.4686115812485854,0.34820264808983054,1.0177439765724827,7.158022853689016,1643489.6830929406,4.0520918543146545,1101.0039388850207,6.970529555843324,416.03384434191366,6.7816406250000005,0.00038801347960520005,1.2202162989152159,0.25477799349097335,1.0277311575710413,2.6972086004121634,367986.0593891808,3.504699961139329,7438.265412639364,1.5679251410286557,1096.1110712004797,1.5258691406250002,-0.09568921769806119,-0.37415831528350996,0.06027185561435566,1.3702113895354735
F,10.211766004562378,13.648398602791728,115715.96699230619,2.59152739157783,6.467648808607004,0.47531165899429734,39.58459519618599,0.33908203125,-0.2403704467085943,0.01855835849686871,0.020808385047665984,10.264409423611612,3.40728617334498,1198966.3320619327,2.5259134549222844,596.4135702042705,5.099245954955539,414.4218424966549,5.08623046875,2.4974165806445904e-06,-1.0328118789090344,0.18612264976581297,1.0080532078944013,30.73931236034499,2376580.0966726206,3.9640074758458046,2.8925151574354295,10.119869130173067,19.724712880210568,10.002919921875002,0.006249133404628271,0.22517647555517906,0.36735484594231715,1.0121540218335696,186.0612260733472,5432658.114907671,4.833462986778849,0.07355022559289517,23.23511018192923,4.682120969092364,23.566201171875,-0.00033647324367236625,-0.0942675505546493,0.8176822521483887,1.01081186698367,85.25416454548674,3293450.2132806517,4.764437621890943,0.2395170208577187,14.100072299842486,4.65332840996467,14.071904296875001,-0.00046361497990308293,1.161691438004456,0.5055395048275867,1.0167146662154132,21.121241958837963,1797687.5142088586,3.7569560762963876,6.554516228679732,7.6911676350144695,35.77505816358463,7.79888671875,-0.00012287522040705555,0.4303570620527686,0.277893026537196,1.0169080428077777,8.971154779049765,376028.9815477972,3.399924412797534,74.09120864675813,1.6133610272679324,108.88563202274977,1.356328125,-0.1253445155180313,0.029223507711352514,0.06008782747146119,1.3266401578567375,22.962987674518438,878417.9895475132,3.7967901664707546,6.505281071607763,3.7571546968837213,24.338823838586887,3.899443359375,0.021545347512284787,-0.02456459626798635,0.13776986717345469,1.0862376337711013
F,1.3742995262145996,1.8438258376100116,127199.33538644135,2.327103746216953,38458.61919941112,0.5268161651244483,2602.140778479892,0.508623046875,0.36023742131886544,-0.3771642530507626,0.0238813332575253,9.336651763748044,0.5480727177698478,247534.0027891264,2.95282563690127,3488519.9531828207,1.0712121670569692,25399.047940189666,1.01724609375,0.6199245219305262,-0.5592033326288681,0.040098368853420024,1.5332095217499266,3.849780540286427,1590624.5684038098,3.9488366576379006,27186.955013244202,6.807904170042539,1619.55120793372,6.44255859375,0.06642030204228871,1.3922410147359,0.247072270843362,1.0259280123371406,10.382610128099302,3117833.8798023076,4.656221767402394,2363.4752071712514,13.352989038182836,579.9341126069016,12.8851171875,0.036979185377743425,4.546814584266242,0.4793779967515954,1.0158480424201957,21.975375157019073,4339216.989901261,5.207132089818502,391.9619593478582,18.563418497985477,161.37889188764365,17.97134765625,0.025498290839696562,8.386988889875227,0.6613880034347407,1.016055662967078,6.1944985472741,2250946.347321502,4.193110691796736,8945.279821623064,9.636011746056335,1250.1961634531876,8.985673828125,0.043136575792953186,2.4414684473688775,0.348380844650323,1.0192543695594036,1.5571113492618354,611932.4661517835,3.444500463666182,286598.55209485895,2.62178756863392,6723.4243326949,2.543115234375,0.24269912226234255,0.29326936578525764,0.09617318641058932,1.115547230946436,2.4456654587222277,1058557.072709537,3.727380320533089,85652.84874457194,4.51654060778072,3364.3486751252713,4.408066406250001,0.10671927117833564,0.6958425476309054,0.16498664719796383,1.0446944495781152
F,3.892123222351074,5.7635931804752945,111937.31537781375,2.817585841248568,248.22992458606453,0.5121419160912327,200.62054823345153,0.169541015625,-0.49327288045777046,0.46206910260092826,0.02279574919299057,7.617893940030419,7.434144854169527,1823702.2552389284,3.9995633947754547,837.5571698094254,7.7859592206303505,335.0909342746571,8.13796875,0.008086585736722576,1.6588196849946417,0.2823296257238915,1.0172861752484876,31.768010772444995,3587042.291984465,5.012041051005528,15.183602780911508,15.415247549528795,31.0193668422639,16.445478515625002,0.0011354758715415656,0.6322057523955076,0.5497025138757693,1.0166565907336598,33.69717893948263,5414710.491803193,3.664021274273002,30.813185237460846,23.1650679016917,110.67969507949093,23.566201171875,0.0007906377379575122,-0.5270242469605084,0.8151802303895055,1.004200215072378,147.54165057328734,6781538.9436655715,5.311240684427813,0.1364117421242465,28.95645036342681,3.78565434189832,28.652431640625004,-0.0013113832910104926,0.2402057111153626,1.0049861237848543,1.0078669347401594,10.36608839402683,2366389.898400388,4.11246582626128,311.06544635609225,10.13601398755106,212.39592868616077,10.1724609375,-0.005819564673227694,0.6791205400838001,0.3668194140859739,1.0146784578109884,8.57766319989248,988887.934886438,4.144754323723007,367.87366849261366,4.23487819730671,177.1264276545188,4.408066406250001,0.008609062218888889,-0.0023749924256630806,0.1562964145478171,1.0774293641203347,5.098420627317619,393448.0863850629,3.671146526293045,1281.301815480708,1.7037878840956069,535.6821383380295,1.5258691406250002,-0.09388180907110323,-0.39836352271731146,0.06435313079118601,1.3734057207997497
F,6.264167785644531,6.741146633827304,102832.07288007741,2.3200381490046382,195.93301240684718,0.42829318983945763,211.19050594819697,0.33908203125,-0.2848396980189696,-0.5880895820372527,0.02032314409984693,12.295149913218719,6.694758252326156,745052.3771732949,3.6008587712351785,662.0292022396031,3.2034185396860697,344.99084049040175,3.0517382812500005,0.009799604125089111,0.8453972197318547,0.11609903230371735,1.1042031650126376,5.83245186178131,2135120.479615174,3.5882220114632526,1051.8214939494294,9.122120670547927,385.09584405287995,9.15521484375,0.0021939113924678744,0.03614814595889149,0.32912401041364064,1.0080599170712603,30.934482513297855,3712488.155652869,4.733565940001853,12.609000950365184,15.834802841362018,38.219860596012914,15.258691406250001,0.004600562188438825,0.18924166228104244,0.5694904611127166,1.0110886639054637,86.50299361674561,5391514.288819211,5.24888175113832,1.0305844875995651,23.060748559774947,14.882817553428632,23.566201171875,-0.0014836408055899305,0.11599987841938075,0.8122723824249279,1.011314165115983,24.614847256528,2710290.393971332,4.41584826337181,20.98216062970607,11.603939654071898,45.83671070426276,11.359248046875,-0.004592940663262248,0.8327955975063053,0.4172736694283585,1.015649029696349,18.476649980697715,1424960.0281255979,4.252275393382546,44.860664092637464,6.053600407261055,71.41372272372845,5.933935546875,0.005513743860119864,1.2004301428449473,0.22226323935141892,1.042944485582175,2.935510359366043,285975.6299224677,3.029261828131939,3668.416867580875,1.2273729427313966,837.7913369438987,1.186787109375,-0.03092175061740121,0.5315356298658389,0.046710960373377595,1.6411657835304876
