Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
S,146.84336137771606,3.7951240708788676,2148581.1585175563,6.025444129770044,259551.23481343643,9.016738978576713,3822.0881926722054,6.103476562500001,-0.07897864488271372,2.198731154304781,0.3623255305821314,1.3652625305652408,1.0877709755021345,1365072.4938055936,4.253206467499741,3373964.7598675773,5.863589655152951,28386.24069430366,6.103476562500001,-0.007191965665152106,-0.5681393790686471,0.21551644395056613,1.1165748013284693,1.6205513043633641,753179.8093316396,4.5280345956260195,33817.30115697504,3.2344241797031987,1888.0942227157077,3.221279296875,0.028863398164409134,-0.1184178075312956,0.12014011497695927,1.1933906646750163,3.4247434630224167,292184.48599791894,3.7530093931091275,8024.180895405675,1.2872533053072475,1169.5038409757994,1.6954101562500001,-0.12034687162478236,-0.009146663842572345,0.049108836371599414,1.304186295673117
S,154.12634587287903,0.8101756485370277,3159028.3469985346,6.778620928483658,32915205.879870433,13.48027914772478,35856.60963036717,14.919609375,0.021332890282219824,-0.33950647072040097,0.5129004388678415,1.2110230659948065,0.8074764977114505,1917602.7665260432,5.835021847825726,22621301.61996122,8.232469709406422,44362.40508681625,8.307509765625001,0.005561171633786383,-0.39751672370026236,0.30823314949642966,1.1822701282900856,0.43382260660977034,882770.7652662671,4.818967134088515,32556095.34548743,3.7189750619469892,54406.72511090422,3.5603613281250004,-0.046379761223622806,-0.3754081965042233,0.1425955458981663,1.1887215571900653,0.5555419641682092,402432.7850455099,4.040998794423247,17731253.53424912,1.7059222858680207,42260.25184212196,1.864951171875,0.17323022567504062,-0.009592349681828871,0.06731137488280493,1.2587823636850042
S,372.36855387687683,14.751365559027214,3077351.752743485,6.945084045397633,2491.4347887854105,13.059542326099841,250.72530345103596,12.8851171875,-0.10368919942149736,2.424936001626831,0.5100189199847444,1.3087883345835705,3.8946857119880773,1986472.973983021,6.245383771362671,38806.539207452544,8.371222774815845,1181.9552306498924,9.15521484375,-0.010432929448667222,0.4055549898111015,0.32895507268533125,1.2639576968060975,2.3208077049807,1197888.3233694325,5.382786612877471,178263.49446577218,5.09104935296637,4104.628221219076,5.08623046875,0.012695554534468198,0.032087964564325944,0.19863662787174252,1.2755947609790088,1.604411325606934,453673.3159088421,4.553546943660914,747842.2464435108,1.9924848603977579,8310.288438087151,1.6954101562500001,0.09421151563435648,0.13365271781458432,0.07932380991905993,1.5701000162142345
S,149.08089137077332,17.212936256025994,3208612.8494027844,6.4208219528933315,2723.249347757951,13.686678057689777,486.1611664918337,11.86787109375,0.03791504931886032,0.3582439129527444,0.5298420081395605,1.2651132869655213,2.4281406912067003,1441215.0818507865,4.367765431817187,386805.37382606504,6.215458682003487,6658.510135773499,6.612099609375001,0.11205103475495089,-0.9444887791827004,0.23375378501952976,1.1851930851685475,2.883426834297135,841055.677237934,4.887813852360767,2598.4443214828925,3.3939668755200443,423.9814088701649,3.72990234375,-0.05494027309368756,1.4152583943224144,0.1389741438841676,1.2093272201999123,4.450202897475003,288487.9700991266,3.7658514278731476,2739.877412340396,1.2411283964621753,702.7594054994358,1.186787109375,0.040694343142891866,0.29761664894075146,0.05412945696134808,1.3673514042851045
S,245.29528617858887,14.047995784253242,4191178.28859199,7.249169026127858,3126.5066370235377,17.63514740483705,369.42664838437105,15.767314453125001,-0.03975547207504853,2.1009688015970465,0.6636965623371517,1.2524188932464153,4.229837337930808,2256289.5636261175,6.638175913160671,29222.58883580753,9.644873325522887,1022.8034320673014,10.002919921875002,-0.11412630390685859,0.04474702447311518,0.37982515879072987,1.3382092473333331,4.174852466664397,1328734.8908513621,5.764951888079519,21736.864823501302,5.678672191067904,1243.2448529014148,5.255771484375001,0.009686678944059366,-0.0893851005687476,0.222275352532963,1.338381027751542,0.7770867351695598,414449.4957573689,3.991652256190518,4675523.813075497,1.8283259427538547,23527.305033766163,2.0344921875,0.3438739875613991,-0.5914938046988425,0.069029382644623,1.466979178817968
S,175.10867857933044,2.4633102710759096,3511417.5754285287,7.023078952204612,1020261.3662216649,15.050148360961984,6661.930314317704,12.8851171875,-0.03282576133281878,0.2585784718736912,0.5746004013067266,1.2529179324923476,1.3313199857080886,2122249.47153973,6.350038275593338,1982286.142455624,9.588477013833204,9758.730689409927,9.15521484375,0.01387470884776149,0.5897949880478603,0.34163130445873896,1.3038221891944624,1.0944577731803815,999991.0939390527,5.483984225588196,3301178.0932185,4.249668094225419,17880.512988099195,2.8821972656250003,0.08886951919313843,1.5949148940161146,0.17104212552412562,1.3849869169855609,0.45488578848669337,500258.8160010201,3.865994328707466,60008020.257598184,2.1241992542212116,111440.74690119666,2.0344921875,0.1259903564209656,0.006931621086822215,0.08147439049649959,1.1945405892657093
S,160.11851406097412,4.237094903802947,3062036.810219118,6.55646998239674,473638.6921265923,13.37517123279718,4883.108089519757,11.86787109375,-0.10837980106344507,0.44801904189642405,0.49744516648996373,1.309404440522918,0.9970051557837801,1465195.166748361,5.363027170950901,13673513.658646295,6.359319648618448,35427.70562293257,6.612099609375001,-0.17783560080767427,-0.8587014766075534,0.2402155776204189,1.2509979210872575,0.8944539644954331,930090.3769006379,4.978677626210171,957993.6993256425,4.25660368978015,8304.016292782015,5.594853515625,-0.046375739211448705,0.44535197835500284,0.1514439223466407,1.222602198076454,2.010140151067971,303110.6169277274,4.137797091485275,186415.10791970455,1.5613031541494462,4630.321456829312,0.8477050781250001,0.1867112991899554,0.2175694586082937,0.060253036353986524,1.4836975481999763
S,138.73872756958008,16.07347374083602,2676147.601737905,6.849542512668304,1625.5015241564163,11.051313368139992,279.31877062519396,7.79888671875,0.10332142378246705,6.500136547244258,0.47033786341246586,1.4817068052604985,3.573719231654542,1490134.1782285979,5.526433310540162,77882.90341984504,6.334919971928747,2465.1357080360513,4.7471484375,-0.007818573613160774,-0.10517316250655995,0.24435542649239728,1.2313058716349299,2.5300319507445326,841570.4377900397,4.604648725280466,25047.276993337087,3.713195534838944,1858.7083583833587,4.7471484375,-0.0059551681245416654,-0.21442296803121286,0.13664277949859832,1.1770373212471201,3.084102629268723,266673.3857293487,3.8755310900660294,16481.130315863364,1.1244812598692793,1291.6730970535564,0.6781640625,-0.0888264963643135,0.16452559011078005,0.04638031005932922,1.5204320932229356
S,145.7016670703888,2.839937652792534,2712339.5933377133,6.678414270917684,768810.8653448223,11.454499458888993,5444.053559310206,10.342001953125001,-0.01701720553765546,0.7355927115745402,0.4465478267265713,1.2647443289130567,0.7998364994811471,1256165.9152887182,5.323127794759656,18078725.68046878,5.310178463342549,40097.404180429505,3.899443359375,-0.027339079532321776,-0.19314023827128368,0.2112006668985427,1.3214700704128592,0.5983495807010087,843492.9417320334,4.297557219799568,7137830.815539491,3.559402850893585,38666.551402375546,3.5603613281250004,-0.022018157403462787,-0.5102881705387143,0.13585563598492126,1.1218368904904732,1.5530961764887334,209094.67705256428,3.7616480814601236,136906.5104590889,0.9222834087385283,4043.4819935824125,0.33908203125,0.48677113727278115,2.178243123622466,0.04021762766656549,1.6612549582330296
S,308.057049036026,15.397254245553153,4333638.477634067,7.087078032327328,2116.756201832953,18.260425289253142,291.7611318793237,20.175380859375,0.21511428966460325,5.445728170340665,0.6878883884209956,1.166673838522334,4.858273875273205,2505928.800386614,6.560526454275133,11423.039019611022,10.782032372915765,651.9734090284755,10.681083984375,0.003766775446376054,1.5265324106657188,0.41555330555320596,1.2613154846552193,4.1575277061359905,1554547.26204313,5.90012320560653,16078.802257613972,6.731312481521126,845.2542816381656,4.577607421875,-0.00022055136071668548,1.0302876942854935,0.26078284680837294,1.285869200353678,0.9055671746286722,377027.6075870606,4.0335373917687996,5610062.954562376,1.6514023287469657,30569.37780058123,1.356328125,0.9922812977419778,0.5041605914761891,0.0658489429007675,1.6252707950599723
S,131.8677372932434,4.3239417138209895,3028706.573013685,6.777346789075048,143076.73375946638,12.836733104031936,2192.8506720292644,13.224199218750002,0.010472913599252516,0.6765138046233115,0.4975000624732537,1.2346594056898827,1.3343044889426898,1633158.8369661155,5.630563389477252,2054544.5437872915,6.838179367867728,11182.05294063011,5.594853515625,-0.007534070906282444,-0.21910173088678064,0.2652356095576976,1.2054890101568014,0.5137822896627728,1008876.238801479,4.077867715059835,4636259.805724083,4.276144049184453,22499.407772650844,4.068984375,0.022029919509547285,-0.7126499107658777,0.15826109807820146,1.06692752091986,2.456716397012582,320777.2475874033,3.9791256619541158,57064.25260281866,1.3857488808337672,2090.3785476085277,0.6781640625,0.04355036720957341,0.8226515130741978,0.05800531594739632,1.3613043945742433
S,128.82780694961548,0.6596778786967308,3405550.399848337,6.760226898202897,61190877.970882334,14.752293799418537,58418.675628288496,16.784560546875003,-0.008676166633417519,-0.5775342669266639,0.5538173417614838,1.1832434336081799,0.8341278897255151,2246824.937859379,5.950187658832673,13477624.356754238,9.701204625197983,24177.044145829386,9.494296875,-0.013569406184942102,-0.3351943268639457,0.3598913763766715,1.1429243705261714,0.5824023503216923,1046964.1313297269,5.153800851659068,14254753.340432575,4.500455453187963,28148.51379891806,3.899443359375,-0.03185231548780026,-0.15998624424620278,0.17150684669354846,1.2060157560828921,0.6641911714623167,547414.0601328736,4.3257160316214245,9903099.714897294,2.3825022983200754,41336.81974833502,2.543115234375,0.07761705505860136,-0.2821691427924562,0.0899951599773568,1.2348274163755144
S,119.52443146705627,5.244148021786176,2516379.011470419,6.821743684494482,102556.45153543545,10.517484083919179,1934.7246493547227,7.79888671875,-0.11180713231203555,2.29137822130551,0.4361237607606264,1.415790813292141,1.5240524390391343,1274103.6093323953,5.480163199107742,2814909.518815737,5.395408658382465,16482.259977698737,4.577607421875,-0.13027145483187103,0.044271739564767376,0.2137879997109557,1.3132093572887558,0.7370566213613617,849958.6545198034,4.489353251699536,989419.6863809956,3.4668452604958664,9302.232178301987,3.72990234375,-0.00588162470324362,-0.3136032745773307,0.13683916394155243,1.125473164753993,1.988235900631598,228886.98065285268,3.752173220989096,44675.69835993793,1.013612559657922,1862.818419772419,0.8477050781250001,0.5193797310846978,0.36432488894563564,0.04416303659278213,1.4218463784875115
S,142.82754039764404,1.1140921782396156,2793142.828465526,6.76887421871979,28175936.78283408,11.598856301340632,52887.145526061686,4.9166894531250005,0.02538467144125389,-0.46259064051450105,0.4816824762526971,1.3952997065149508,0.5708210675659421,1652779.5915153436,5.661355516315008,39172860.64196913,6.85970204471051,59848.11129724558,5.08623046875,-0.04060680334840159,-0.5278447953846968,0.27618801408820653,1.282956858413354,0.7209565613746705,1029772.8324457969,5.174768432481986,4767068.624544978,4.367951638105645,19730.395457421866,4.9166894531250005,-0.04362138459100591,0.33431799137338647,0.1723877676257716,1.2511486015458853,0.9494909621405978,493908.9849623419,4.511040573997654,3153464.3509522546,1.9630752843896937,19224.438447981156,1.186787109375,-0.05963059499664542,0.620478772913263,0.08592470897500822,1.2984664904087955
S,144.591326713562,2.8766714744695676,2502091.55868471,6.499384297746708,1044413.0606837285,10.548042977793585,6755.0821936787925,12.8851171875,0.07232964927847643,0.383607351615308,0.4200973294680975,1.3225935359342653,0.692812559320893,1462736.147558586,4.429724348210828,16781287.46100342,6.2255895770305765,60005.26517688561,6.44255859375,0.03777970370134078,-0.7450958473359841,0.2290125131207167,1.0848228754584703,1.6713326761558684,827453.9818862464,4.514452962637206,28509.98800939494,3.1396111343448445,1734.3588160832837,3.3908203125000003,0.057269029315033165,1.3947112149985292,0.1318350252307472,1.1265125514772296,2.910554500440158,247747.39123443468,3.6560114823927132,9113.348840285253,1.1042599077625972,1121.3612310616577,1.01724609375,0.1615753916426439,-0.35183315879760313,0.0446424871075263,1.3808899966417325
S,184.15407180786133,12.825528516288227,4305413.857716382,7.219865519608168,1222.7998760492462,18.770775790750164,174.67260230070264,20.684003906250002,0.08346965914504914,2.024647392557652,0.6856644153413054,1.161447330226909,6.999282473204211,2221244.2401879593,6.308341317836021,7453.684454642307,9.44418748536779,609.8300024361735,6.44255859375,0.08808695516293424,0.21511855246172784,0.36895386413351233,1.2687663277789594,2.6483018309675654,1213371.2382640252,5.195022010468514,43504.78938040432,5.192619638572226,1643.6478394462872,4.238525390625,0.13209140308962267,0.4443093759619203,0.19121851432669748,1.208371535399541,2.396214377285522,557002.0632756439,4.627326551081882,201714.7281926817,2.3994827806560286,5933.811823384306,2.37357421875,-0.5574054927595093,0.864607645860803,0.08863320720971407,1.4087048373945334
S,148.3618757724762,2.9265794136260386,3966265.564533088,6.763445612965742,603700.7880000056,17.023492592029775,6029.627005877339,17.123642578125,-0.011637464053692453,0.30795194264377646,0.6275224568371324,1.1411151390258778,2.968376936377257,2658659.333063477,6.294655076933036,232043.35906505713,11.322169847116415,3177.5031521559304,10.681083984375,0.012190055565322927,0.22845699811238473,0.4255242714214035,1.1503074970138327,1.2359061628319516,1023417.8132110968,5.22251416726444,574873.6129476905,4.353045668755246,6115.274359825564,3.5603613281250004,-0.004389963638009568,-0.29064017256472185,0.16739070055094987,1.2449768508192944,1.8114232790492844,515910.5154743566,4.5199505090116965,303009.4670114512,2.211218156724017,4781.810273653295,2.71265625,-0.04275087439964995,0.11966751162090628,0.08687300125288464,1.2779156346961158
S,197.54855847358704,8.466226915665473,3982205.097265921,7.115837357617959,13059.198229755717,17.079240616222634,639.1768457190851,17.632265625000002,0.015020688980769666,0.9115839678079212,0.6323541957656184,1.2211250456598066,3.7709297641453006,2301050.0709956978,6.463495351305241,75199.64394035494,10.12866718294819,1551.8238405473162,11.86787109375,-0.0782810468893034,0.07413098545898311,0.37647351318862876,1.2896269546272565,2.7537382978128906,1324854.1325375878,5.61803033655474,185989.77127655834,5.845803011521588,3031.5285576358892,4.577607421875,0.17085198052765657,0.28687307965462594,0.21019452243460887,1.3468764338497947,0.8432596868236082,436188.8912020455,4.129698746591237,6656965.403167709,1.8640188564189304,27212.373088292272,2.0344921875,0.12860449738047305,-0.5493015939085772,0.0735347478410021,1.500676800835542
S,159.7944221496582,1.7408422781396435,2825841.5190217984,5.603948372940575,2586896.265780986,12.168746511959853,18464.83330788039,13.224199218750002,-0.11460363261708642,-1.1131558242501793,0.4506645886255577,1.1442275973310678,0.41657368129475564,1423071.0882691455,3.900641812301715,10060719.452903302,6.150022032379879,33239.3169709152,6.612099609375001,0.005839031368597412,-1.3475258518098203,0.22239612658043742,1.0588175912683377,1.9777876351819619,644364.5202691718,3.6790487613500336,4969.8645822771605,2.850771165961599,1178.640342929451,2.71265625,-0.035203175695565365,1.3253097787878971,0.10869063549044651,1.1883460443902543,6.387971070737556,197938.7549153477,3.8362545494865463,701.2554372183012,1.1053613138788883,308.82497828845595,0.508623046875,0.07260173179373125,1.743635983515376,0.04563594965446203,1.5377926341033457
