Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
ictal,0.09372758865356445,0.8492947680606403,17795.961123857043,1.8640282703133533,5283.166573383835,0.9479876360929523,1443.6510079173327,0.9765625,-0.3435938167015496,-0.595890228530374,0.029964275579762112,1.096512386210189,0.26001582368230297,46347.48486500391,2.1837124881427057,3459878.639975526,2.3482856929396982,35169.724804843194,2.34375,-0.11300464268688039,-0.7704945324876435,0.07606110132075715,1.0826382589953378,3.0537717855331286,129797.82099150152,2.898228487392653,5493.355455677816,6.707948216413672,1268.0672049763284,6.8359375,0.0033337498709507516,-0.49490227823743904,0.20526365723454754,1.0319915054298976,3.471131701638497,196871.77635663148,3.2108803612756,23055.92581903828,10.095008437659288,2477.7290087854144,9.1796875,0.00012385727929455003,0.10779274617685264,0.32068146564899763,1.031968928368829,22.458904181563526,309851.2588833817,4.520761077931243,57.91286961125288,15.545212044999364,112.88450679878783,13.8671875,-0.0009070063112985804,5.2538130302951185,0.5065134053336613,1.0373241759532335,122.03787254678448,616887.2767422152,6.844941795429966,1.4109836232330883,31.82529641664248,8.238802316456534,21.6796875,-0.053093436535631026,1.3018714235518285,0.9755675077323872,1.1799225293922218
ictal,0.031243324279785156,0.29266393904819143,22755.182387750436,1.9629160554391134,397053.4509105929,1.2306986007259162,12035.422322055067,1.3671875,-0.14197005528815876,-0.6263914745261352,0.036624016211478524,1.0859055545878311,0.5353099072205015,54374.81909007507,3.564363617047255,175425.9417504536,2.7914546444221666,5565.459608574985,3.3203125,-0.2164550022996069,1.4073981859976898,0.09101002212773483,1.1161787641532688,2.6902450482483777,140878.06796819624,4.139930661934198,2987.615564891303,7.571623740396417,704.1392976219967,8.203125,-0.001551164922753449,1.2093825529703457,0.23422802304110887,1.0514779738115063,2.869037017375479,219851.1221832733,4.005963217009932,2351.8969148324513,11.653693287982815,665.2043199463977,12.3046875,0.0009486208177581388,1.5569859587323673,0.356389690213435,1.0114111774789678,4.478872307472603,315644.62737984286,5.1030772124586115,7709.511126791196,16.53126264084217,1093.2883085988312,15.234375,-0.00013194766995692093,5.255553672366899,0.5137232540405207,1.049573316888278,54.07873274364188,637161.8118674869,6.767096427531882,10.039635589846519,34.107853430200834,20.440244801279533,33.984375,0.09665180234858702,17.584764729220172,0.9757531147039366,1.0918947483091646
ictal,0.2030775547027588,0.31973427458111087,21723.368706825873,2.167301683905484,167896.28291411072,1.1616164203824313,7994.253927566582,1.3671875,-0.2659960224893743,-0.7997280532577489,0.03304829691889307,1.0737550823038244,0.4847866996501191,54950.84135535333,3.7164447175981103,3658567.758140534,2.8128709680158335,22061.76617340369,2.734375,-0.05920849362838653,-0.253050258452165,0.09017716033996154,1.2261057673303157,2.093857746507579,150612.4043749685,4.030216784497525,16075.406678852863,7.904482688073231,1892.934117264449,7.03125,0.0008939695778303673,0.6279931253069506,0.2517190519481452,1.0370175071545271,0.9907227921914558,215778.94636699042,2.7321032146183475,8276.001653619433,11.061649258667376,1190.4108828429034,10.7421875,0.0009736711542464916,-0.1889716966577506,0.34614557871204515,1.0016602157814516,1.5713949730717849,245729.68518890298,3.4593888890433906,1831.3373348165658,12.589046760347587,525.9529578823351,12.5,0.0008899322611300916,0.7933180485681395,0.3997074895121848,0.9965335240910358,6.827406613022451,342748.44926154905,5.296170591122558,22075.562668406365,17.590367663425848,2310.1064774874153,14.84375,-0.41739261800730787,4.762255509047052,0.5594612944046,1.2108225794078995
ictal,0.31885218620300293,0.33449400517189476,22829.352627253502,1.6494519371546519,109680.35221671933,1.1910088293690013,6428.541763370429,1.171875,0.09713050312647305,-0.45332091237916483,0.0370454609148796,1.0355831115386585,0.9280430960051541,57173.98175664326,3.8969686278734756,1785696.0505375504,2.954797200138668,14215.682798232285,2.734375,-0.3481074324045763,0.5910483401870845,0.10023630959789559,1.56516286174645,4.125628121992775,269632.5047369105,4.827745836050203,44619.35382319115,13.86210155618628,3027.684083635744,15.0390625,-0.019195193469433956,3.0367944039230563,0.42476951615872954,1.0479497617131717,10.362628631909672,427592.44619663025,4.88040063247826,391.34363261721074,22.1034317794717,208.4694559959338,23.828125,0.0002729252968218356,6.443961697001928,0.6823022209065358,1.015573761326815,25.527447265201662,556716.171942735,4.970214391115345,6.927623638967102,29.07353848976302,25.250425678740097,29.4921875,0.0005120823495009312,4.574897154508053,0.8768229683089266,1.009995532588926,124.39411973822456,860965.9589918935,6.39618227212511,0.8356501531521853,42.62713913944336,7.401125289252237,35.546875,-0.008656617667840285,4.786386127967887,1.254449607497644,1.0518358178535123
ictal,0.3530552387237549,2.895140834529555,17287.005606944345,2.613004740692263,299.77012610837437,0.9798133434981678,296.7889152079168,0.78125,0.49180096888148694,0.39743328662179556,0.02352129563167034,1.487658864727865,2.306741204482929,59351.90398792337,3.8735730503291776,23205.839281286564,3.025959602333896,2019.759869262726,3.515625,0.6039021523529199,5.339550252515457,0.10504099601311694,1.1694570569447926,3.8492443885868823,150675.2797999113,3.835759681433911,539.9923818561992,7.732250469242724,305.74853671513375,8.59375,7.467855615688196e-05,0.7428772259363634,0.2493225319968777,1.0188745198686555,3.1991474213905833,188421.06829054415,2.9411016096443623,720.2768972427303,9.586336623844518,529.2507161160485,9.1796875,-0.039773834345575396,4.470617228673887,0.3179831073846154,1.0070360377294076,4.614088325307123,240208.59038537115,3.5184074292315306,198.35242279072716,12.700554528652633,180.01667501788847,12.6953125,-0.013297114018520248,1.5972342267410893,0.3855587484416936,1.0059139773911199,14.196391502135109,353321.52061554533,5.397860963608109,507.61318026918093,17.84683651378427,299.7332483669112,14.6484375,0.5664751025823918,12.346683462483393,0.5724523581779276,1.2254710110207825
ictal,0.1592404842376709,0.4533623318053181,22063.54551831196,2.070111871008838,137567.9671379152,1.182118709036354,6229.340391711478,1.171875,0.17995826028658235,-0.7876949824326047,0.03562712391071814,1.081727221497497,0.5517569498562351,58657.86866642875,3.4923093474607794,883111.9671798992,3.1350507228692304,12545.958598490604,3.515625,-0.03384084588525393,-0.8303280808849713,0.09887931561897616,1.1165806152014874,3.092498635720391,157380.500761933,4.37194028380758,8490.233147971952,8.054662010640456,1182.8380300915508,6.25,0.006678479812419633,0.5153950641992147,0.2556317659525055,1.0544735812647907,4.247491106410641,274922.724153492,4.8650124467097875,10808.15553352654,14.169283919524895,1280.3890011883207,12.6953125,-9.711401869432936e-05,1.7688098014660447,0.449482291954628,1.0415794933338312,15.093268925165832,421173.2457802536,4.958110975227354,190.14626367403804,21.74550838714528,157.68396874593168,19.7265625,-0.0005718486787326924,1.706091252103243,0.6741963133243679,1.024057954661251,70.16628206564921,674597.4547620709,6.441196639095124,12.737526883390311,35.64811755418339,38.199976336382484,29.1015625,-0.11652490500750487,2.347730551610093,1.0285492208798255,1.0969688470789425
ictal,0.062493324279785156,0.7295223667157062,21915.023872439142,2.2341709124728975,16431.60847273844,1.1573473578004985,2565.1694711787595,1.3671875,0.3195440632895616,-0.43404835477787085,0.03179789995091251,1.0890220237942085,1.1846270819776579,62513.475613492476,3.678143714003933,304538.15575110645,3.1084118722007856,6948.037916298114,2.734375,-0.19873477283609542,0.01722689893010587,0.10747088715843893,1.368744248770589,8.586535032896403,258381.44107810978,5.371575972915487,1390.673879440505,13.027151907811037,320.481739509202,15.0390625,-0.16020590191584222,5.457023719974934,0.4281930408026707,1.0856618692741136,28.55293281132311,481735.60000978917,5.383777366403048,13.746022418383305,25.163040566056385,47.64072497130197,21.6796875,-0.0007872752590132885,7.51472241157925,0.780616869988292,1.040393390043952,121.56806423046405,753719.614771066,5.207545591605903,0.031064734545828667,39.04118324327759,1.4638738234919446,41.796875,0.007705253330677005,9.453431052205962,1.1471425413230856,1.0080608903240982,361.2636345724608,1060489.1816675744,6.459745150314145,0.00895417191605212,55.13083203485166,0.787154536193802,45.5078125,-0.014852442425740785,2.2673509328336072,1.5046902421173707,1.0228407339135726
ictal,0.05385613441467285,0.40600857509717375,22388.565243673907,1.7376158611617418,87928.88346746222,1.1736550792885978,5857.544388214999,1.171875,0.3482769682414013,-0.2676908406120484,0.03655656639234093,1.038624181963669,0.9299554972047971,57159.429703633716,3.715705893390083,380098.69913577556,3.080357445975708,8516.928498159874,3.125,-0.6247125437243146,1.2766129980346523,0.09795197445053203,1.2393561847719794,3.8913392919470025,152530.75976865002,3.9349615127407773,2094.3166791583876,7.720499703446611,554.1080950277311,7.03125,-0.0006064386735791654,0.3165050668021281,0.24512962016623252,1.0433773042139727,2.915785578827813,219376.22076469587,3.14040655801032,972.5793705992683,11.4544610610305,377.011390073889,11.71875,-5.365023920688508e-05,-0.016354262622618077,0.35368660089118625,1.0037553836186226,3.4769827012998853,291990.4169138571,4.033618131081806,15635.10144321472,14.985433244980324,1914.2345757460762,15.234375,0.0009701263428274885,1.6343866142307473,0.4702586481810944,1.0186852360893712,33.01319443491125,462841.2324838822,5.511224158196105,195.2747506945245,23.90597310957727,111.51839100822689,20.1171875,0.17134179550269818,7.834912634044715,0.7543933771111744,1.1434126067944466
ictal,0.031246662139892578,0.4130736127984408,22282.41977072838,2.0123119763687267,118659.17455771287,1.244603345417928,6745.352149092284,1.3671875,-0.005226195324760541,-0.31405148085164925,0.03596883353412051,1.114105425434802,0.6809131414297906,60106.17901955652,4.077021172391939,50453.05667366283,3.15720074948991,2685.0218439670975,2.9296875,0.26487750550092126,1.7929333628079078,0.09301855545872928,1.1387721685847754,2.432591734400071,144157.6713569129,4.206813368994479,4618.320940441211,7.452128693114506,1021.0086373615409,7.6171875,0.0032941476578078814,0.9100053360397582,0.23720164436063218,1.0425180341644635,2.2893650782608606,227668.5055355281,4.1291974714783795,1303.326800051651,11.890987571953714,345.057968290324,11.9140625,-0.000545639373948685,1.2303443235409732,0.36220307717998257,1.011126954787905,2.84548763534702,300940.8236638166,4.171678397221018,11463.977247836612,15.293664035289204,1372.3241074117736,15.234375,-0.00010524073403714976,1.5612718879728575,0.4841266168323432,1.016230286169885,20.179343087288,455746.0993761923,5.793452459555767,188.87358819612635,23.69009176647399,133.47711714263474,19.53125,-0.08326106663388887,12.704987965154563,0.7337913566717594,1.1194936369010544
ictal,0.1436152458190918,0.20475717785444975,22400.368107341605,2.109563066686661,498666.7238892545,1.1600127682708603,13269.327110669503,1.3671875,-0.014578928296554647,-0.6546758708190876,0.037437462255928415,1.0315332922200615,0.33864524072412716,55961.3996295046,3.4165870582265834,2651894.819572379,2.9411317217768023,22843.485068625796,2.734375,-0.055121482801934504,-0.6963421825096967,0.09287537447413884,1.0891404115548868,1.9313740796284815,147092.42735778313,4.351721992990714,24218.646867505573,7.92674584891488,1686.1165422801214,8.3984375,-0.009902051700664981,0.8049663971934904,0.24445463863243086,1.0490898324811573,1.9056534536118575,238147.76940345197,3.7660527327919846,10485.21038418346,12.276248626042909,1343.5060768849594,12.6953125,-0.001004281233980026,0.24151261496340126,0.3854243240103603,1.0088809198426838,1.5242490798131154,285958.0333555982,3.521512179150055,10384.095354331846,14.81697781606551,1389.532546528164,14.84375,0.0001546414082637488,0.07442227049030103,0.463771056078115,1.002913706952501,10.361539595880409,397786.5777172166,5.627193143742623,3124.661027243337,20.79472368934538,515.2222262640682,18.1640625,0.041026814546809454,5.379382561929029,0.6571437985757573,1.117646430099919
ictal,0.2030773162841797,0.5543579378749341,21581.958858502887,1.8800744098419122,27889.592498907732,1.1461079618595462,2980.3361595052293,1.171875,-0.2932527089683727,0.31442477381626865,0.03222673775243804,1.0551185706525712,0.6023591907561242,53905.51066793798,3.2825187711669725,1541547.7536321266,2.840687749316681,16321.028653358397,2.734375,-0.08409226588546848,-0.2504151746264025,0.08743857767393551,1.2025656830494738,2.433363854177515,129809.56167358308,3.5864128056901357,8537.767032284519,6.593155879969866,1056.2654584937477,5.6640625,0.0002584717909558825,-0.25575245232884347,0.21933656115293093,1.0464724903415508,3.9524710477949636,203003.0589942168,3.762026951404273,685.9642296679267,10.790836718330604,325.06324204937084,11.328125,-0.0009503606173365153,1.443936809876952,0.3181815202222835,1.0129033667408252,3.309295439649348,289305.41008622304,4.304730507967166,31878.5113213714,15.02006322923902,2608.9762683692516,15.0390625,-7.106346433803323e-05,1.6962034552719905,0.45885980531788406,1.0227360451466914,23.891165059497038,463572.7925060101,5.573267732800346,404.6018025447097,23.564581557697483,210.55110304858567,20.5078125,0.14565751040477165,3.3294447464537145,0.7534304107664043,1.1185625654479716
ictal,0.03858685493469238,3.2137470068573375,21775.203313964706,2.8504350133528806,33.01519104996777,1.2761820229856138,83.89957603340427,1.5625,-0.2997179211803173,-0.8260991120832357,0.04067414200786719,1.120651424203061,3.115857519769379,67847.21144035611,3.8753822799713253,5403.008444631115,3.464421299901901,1092.0182325671447,2.734375,0.15263989583052054,2.0830544987831345,0.11172510435223101,1.132297444610724,3.3370454166148584,149436.61039568292,3.7738499793777107,3399.083671369723,7.726970124118577,755.4375341467934,8.203125,0.0009460454285473937,0.5372972934712656,0.24325293078352747,1.0290418283090075,2.610947892717692,212503.364684365,2.9157610870822315,6414.709626289578,10.964496405562974,1347.6648126788473,10.9375,0.000905876798890472,-0.6867517565180594,0.34714273490612074,1.0094900592617506,4.57487742961607,285598.3951341186,3.8013568698825404,6952.779646563823,14.732109250751135,1192.5404460078134,13.671875,-0.00026073550479722475,0.2691489590886329,0.4625605281057232,1.0198364757515683,18.1596519058073,433324.4779166172,5.082760604425301,590.0447808927414,22.143234499142846,297.33441727892495,19.140625,0.032064580656362814,5.098050462529654,0.6933495264752809,1.078531157855622
ictal,0.062483787536621094,0.29266393904819143,22755.182387750436,1.9629160554391134,397053.4509105929,1.2306986007259162,12035.422322055067,1.3671875,-0.14197005528815876,-0.6263914745261352,0.036624016211478524,1.0859055545878311,0.5353099072205015,54374.81909007507,3.564363617047255,175425.9417504536,2.7914546444221666,5565.459608574985,3.3203125,-0.2164550022996069,1.4073981859976898,0.09101002212773483,1.1161787641532688,2.6902450482483777,140878.06796819624,4.139930661934198,2987.615564891303,7.571623740396417,704.1392976219967,8.203125,-0.001551164922753449,1.2093825529703457,0.23422802304110887,1.0514779738115063,2.869037017375479,219851.1221832733,4.005963217009932,2351.8969148324513,11.653693287982815,665.2043199463977,12.3046875,0.0009486208177581388,1.5569859587323673,0.356389690213435,1.0114111774789678,4.478872307472603,315644.62737984286,5.1030772124586115,7709.511126791196,16.53126264084217,1093.2883085988312,15.234375,-0.00013194766995692093,5.255553672366899,0.5137232540405207,1.049573316888278,54.07873274364188,637161.8118674869,6.767096427531882,10.039635589846519,34.107853430200834,20.440244801279533,33.984375,0.09665180234858702,17.584764729220172,0.9757531147039366,1.0918947483091646
ictal,0.10159945487976074,0.31973427458111087,21723.368706825873,2.167301683905484,167896.28291411072,1.1616164203824313,7994.253927566582,1.3671875,-0.2659960224893743,-0.7997280532577489,0.03304829691889307,1.0737550823038244,0.4847866996501191,54950.84135535333,3.7164447175981103,3658567.758140534,2.8128709680158335,22061.76617340369,2.734375,-0.05920849362838653,-0.253050258452165,0.09017716033996154,1.2261057673303157,2.093857746507579,150612.4043749685,4.030216784497525,16075.406678852863,7.904482688073231,1892.934117264449,7.03125,0.0008939695778303673,0.6279931253069506,0.2517190519481452,1.0370175071545271,0.9907227921914558,215778.94636699042,2.7321032146183475,8276.001653619433,11.061649258667376,1190.4108828429034,10.7421875,0.0009736711542464916,-0.1889716966577506,0.34614557871204515,1.0016602157814516,1.5713949730717849,245729.68518890298,3.4593888890433906,1831.3373348165658,12.589046760347587,525.9529578823351,12.5,0.0008899322611300916,0.7933180485681395,0.3997074895121848,0.9965335240910358,6.827406613022451,342748.44926154905,5.296170591122558,22075.562668406365,17.590367663425848,2310.1064774874153,14.84375,-0.41739261800730787,4.762255509047052,0.5594612944046,1.2108225794078995
