Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
interictal,0.0937490463256836,169.98856658130185,576598.7572027436,7.841776476799752,0.048424325799592195,38.3979077269034,1.1080765056920163,42.578125,0.23405005271715307,7.241670481854996,0.9907604318429095,1.3775466215504024,33.568837934958594,229865.48451627887,6.689156609964919,0.8429668145319885,14.150845652124302,7.222820147306269,9.375,-0.03289727964305372,1.301458416860969,0.38373528234250626,1.5229270330317468,10.966333651691206,141552.6377608712,5.010043395856674,12.124895541285003,8.705417347790272,41.33386804087622,8.3984375,0.026048977172493788,-0.46348280057979085,0.2362227348846501,1.2744155737447695,5.621154596084072,72250.66485182011,3.901856661880655,4.797458512259744,4.028463462228118,25.99864021496589,4.296875,0.004138352470881019,-0.8900239252768327,0.11686610180480221,1.1797780405380787,5.5309936000569255,20124.862245712167,2.738634006202742,16.74512615468242,0.9684728938913207,60.539615487718564,0.9765625,0.5788916823651683,1.2279962800949873,0.035504835201632196,1.355043139272204,10.952079566046857,9912.287039932628,1.9622720601400265,0.036594563856329546,0.5607655659067003,3.3744545545995432,0.5859375,0.21838925647744864,-0.6639990885712472,0.016833052137856488,1.403260842319147,27.394423088440295,3561.6170868149093,1.2913420886707727,5.298738338468124e-05,0.1577763898951295,0.1475002239603016,0.1953125,-0.8338031438426743,-0.45081683604999556,0.005534450901911981,1.8730228781943739,41.4243793900083,763.5573083050299,0.3526999410873326,1.113877633291009e-06,0.2078527176961034,0.023859988642230767,0.1953125,0.026400831392161494,-1.3311454740015012,0.0005329084199930231,14.026637866380803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.10671520233154297,197.4330225287335,435667.2695298784,7.50180450689378,0.07194288922275907,22.216824737487215,2.0404901553329955,14.84375,-0.17483352053428072,9.87770844963879,0.5991418530111823,1.8744510509356895,29.24610406674313,209234.52362895152,5.446177851468728,4.4620208518168205,11.40803941290566,20.010398167069823,10.546875,-0.10036589782783711,0.46878296918458995,0.3393425020220381,1.3272513206156964,9.40639994729787,119910.53228419708,4.377919010291322,26.931035524806173,6.093464525686011,74.07212596245293,6.25,0.08959560017986966,0.16660397647977332,0.19781675250621988,1.2819908355910223,7.321575115289921,53144.933870457535,4.4665328048258255,31.30229338968412,2.4661610362563424,58.815951285219576,1.953125,-0.4323448844967402,0.31405621512999193,0.08901848300052445,1.4854573225473837,4.649045365753763,24780.352322438197,3.190478648400817,3.7660826226565387,1.1635286810761154,27.48925259949354,1.171875,0.07871435124283159,0.012708364020933338,0.04322116403052243,1.2736236333298039,2.848902328581287,10329.101067942001,1.7580373052380407,3.781116645785009,0.5719714246455037,36.22595275063027,0.5859375,-0.36216048347062296,-0.4789243378657444,0.016737428848852938,1.1871034797943416,2.2772453349895545,4624.176403774139,1.50260369214938,0.08433803738557434,0.21419758948385526,5.5992886949493,0.1953125,0.5625451726267031,-1.2621185075436356,0.007415252751678795,1.2094072089941228,1.73281199315409,20.347077225251955,0.3828741841270224,7.36849187611604e-08,0.20935520986064016,0.006132958631386307,0.1953125,-0.03719035065582787,-1.4225738047147123,0.000975044178145596,7.693316947236646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.04787087440490723,301.44696929949447,519180.6893383277,7.347117771290857,0.013329258213081856,24.798253120723864,0.9789261604138332,15.625,-0.7886523939445472,6.88323737178094,0.7171950334257555,1.586445486861538,36.314151003570885,181320.28293022595,5.644859088451353,3.5726571409104193,9.44545298723184,20.892027593455893,9.1796875,0.12643986793637518,0.8674443806426511,0.31410767005966,1.3832108302647574,14.942732152746299,91189.19401921879,5.037435127242268,12.261020085672047,4.705864914570576,38.73468495203276,5.078125,-0.05608365630875184,-0.2318634595065312,0.1535214159968537,1.402717430407024,4.997572957045389,43575.11623890251,3.6284133875028597,29.47265246354198,2.173767788964405,68.88482623319655,2.34375,0.08197712808100782,0.3438437459044996,0.07495552769670652,1.2007898836897912,6.922626240774367,19567.885909392084,2.4157844941267297,0.12732090870743346,1.048557443116157,6.486187109428091,1.171875,-0.024865162943508445,-1.0676655617790065,0.031748381136367874,1.2230382032972567,6.6237973359770645,4858.897316558382,1.7648511392584492,0.07703188233713892,0.29523782016525224,4.641953229479608,0.1953125,-0.022888081654760785,-1.1222959202599232,0.007348841256690684,1.871567393789409,15.447844779459277,932.378747608234,1.3251202662434964,6.407698164208819e-06,0.1501956525843483,0.049057953251172515,0.1953125,0.37513583560518116,-1.182534309635392,0.00662456024427506,0.4038038517510256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.14162087440490723,252.77915331210392,453729.4393151439,7.154583515984376,0.030089992678501827,24.053902211659356,1.2478825160800269,20.1171875,0.06917227449197348,14.348620545806071,0.6198719861169673,1.6032068276487932,30.06073450989613,203569.80314535284,5.7988155389118505,3.873514994382694,10.662818698468959,17.687497500656498,9.9609375,-0.3020376878581921,2.005135887975091,0.30807647086884116,1.402899500457518,14.566117425567809,119077.3394974836,5.019887974200816,6.764639913191156,6.210230330238962,21.679006750011645,6.8359375,0.009632892342389498,0.09153707091683394,0.1829305952794143,1.2726136834322481,6.607903002504123,59040.404654140046,3.6145740036452527,0.4994136636997809,3.115132722522782,10.814255048935747,2.734375,0.06217852128348055,1.0552368844918467,0.0866165700086304,1.144954950264074,5.003673002027446,23687.6380020813,2.9072764691169914,3.8281433382506362,1.3518300457788712,24.895247870378604,1.171875,0.14952802398387852,-0.6978315170724159,0.03778425344800285,1.2258990409694759,19.517976531799945,8849.17806189536,2.3751484583699676,0.0027205091434397027,0.4553915873014406,0.7551655189832842,0.390625,0.43879729682693447,-0.5751843024753076,0.0160132931907983,1.2068168313577465,2.426785514610659,4525.70244191564,1.4678835254701843,0.043418309638584375,0.23486814421917399,4.103672487430192,0.1953125,0.713336489635563,-1.0709511519375987,0.007430242635890561,1.2707016773639188,0.38645551870181066,1.8821165180408501,0.4278983141988745,8.198489009994957e-11,0.20829703168696057,0.00020456541863248892,0.1953125,0.15818192336907552,-1.3977978612173827,0.0010977284322344642,6.014851772374951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.07380080223083496,29.69165040421108,199105.45904006303,5.570359293669352,24.008517944059342,10.089711912835016,42.60963822825846,9.9609375,-0.15264855364822025,13.89702838428683,0.36954114816565076,2.0398652744962953,17.935888332061815,113546.17058827674,5.7984121337572025,18.133378152590932,5.877892390538627,30.88989209452016,7.8125,-0.4075038565473225,1.5961890196340098,0.23700194145916845,1.7513364017965996,8.402902220052876,64618.151092443,4.878838527721675,10.019313956482216,3.030162434934315,33.607930663986316,2.734375,0.16820236169271846,0.21446371474587922,0.13540589252704063,1.5290572581177804,13.314619570647737,47055.636502492,3.860953598548309,2.318928128232075,2.2914634606646125,23.921700048930212,2.34375,-0.05665135615241412,-0.06046284459571982,0.07809167596644336,1.4396452780418618,6.275579152813461,18505.597585905933,2.6886291811589986,0.9417544019786627,1.0467256628710864,16.87695402297932,0.9765625,-0.05088023617813999,-0.27527923165990753,0.034874071354030374,1.288975758432002,5.481035293204236,11107.666299077957,1.6675608185828255,0.31834222724259836,0.6274803777671947,11.074616145799942,0.5859375,0.477932615251909,0.14116713171709705,0.015448257392431107,1.2326938049248362,15.700667309821243,4794.416844134317,1.5353336995779159,0.0005432028135636608,0.22320822672723178,0.4383799847584406,0.1953125,0.0767653898647958,-1.0100740293233144,0.007464662831723365,1.3123171544294703,14.533981610248,2530.2464669369906,0.4457440315646392,0.0006139293917375396,0.208626185706145,0.5596369648351995,0.1953125,-0.1827536377565449,-1.411011083436192,0.0011767874659460293,5.38539495747722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.0747992992401123,289.07106521189297,478912.38083919336,7.108077328692911,0.024892655894978476,21.995630710245194,1.2252399611708586,15.625,2.0330483274627182,13.085895562305016,0.5914352305076378,1.8136603160607523,24.243767370004978,164865.76132248898,5.332267497169444,11.673996914549562,8.694809348264094,32.96499192531371,10.15625,-0.13850533115751457,2.2039601741119865,0.28124157150946566,1.3432604031781084,21.93970000757329,97126.76686574804,4.993260915445364,1.3160671045076084,4.448554266360954,9.44220833945453,3.90625,0.16690708066533672,0.23810712304847215,0.16427583043841615,1.341338863535342,8.38499346846945,46378.63720610572,3.173584409054966,2.36908730757649,2.447489476795056,24.04525309060399,2.1484375,0.059217719929149565,-0.7802657448657682,0.06796286533287645,1.2841475373730271,8.537217008284644,18559.887824888934,2.5792627378259056,0.09224358208271224,0.9124302137243748,4.005356991405913,0.9765625,-0.23335450643467162,-0.24509743045593702,0.023743104236283393,1.39553279031437,6.6348638992860565,7611.661139375017,1.3123432968936148,0.005004294219292364,0.40920890930162757,1.4979141269485585,0.390625,-0.07650349266096923,-1.5465945270914003,0.009683271836229268,1.3292415393404953,15.809178488729016,1277.1693964746132,0.5186596375784358,0.00035999621991209056,0.21000412282546732,0.42795580520037213,0.1953125,-0.22752156044874625,-1.4830838780651001,0.0016305717768212704,4.064932379893422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.05286121368408203,55.7498703470025,276235.797713105,7.086197264253085,0.18757115514823725,20.113942847177288,3.3998800796712105,11.5234375,-0.10987283070210062,14.052553018644854,0.5608109908372151,1.7704075198304148,17.360521670957286,184063.21553740982,5.429550247809876,22.172540645958634,9.278540520359929,51.680424830848786,8.0078125,-0.06521496834364741,0.5873995972935,0.30884879185112135,1.3502820614221946,9.81231134763511,96984.0949460792,4.531965594776275,5.921732834604593,5.316075303858565,29.312448432995936,5.46875,-0.026585719844951027,-0.3078188187803885,0.15118695470519042,1.3147060990711925,4.6685729383104215,32890.13126962238,3.220258781000597,45.28963566913804,1.8544063201453709,90.80445538150325,1.7578125,0.15756640880446388,-0.6454115760087564,0.05823452187945269,1.205245220433225,3.902229325718301,17616.40535699417,2.39734146225237,4.900372795750305,1.033545090667307,38.27317090685424,1.171875,-0.015534753557968567,-0.6129756552596248,0.029340217344203893,1.1821639238023869,1.668985355604337,8092.530744691275,1.3654884522691682,0.3707072065570081,0.47055361493540354,11.272971610668636,0.390625,-0.08600095353752954,-1.6008782852795127,0.01113817370403395,1.323495931960035,10.96015934836456,2216.4327379983174,0.6138638967076737,0.006241547490144119,0.21009170772949687,1.7788793542388392,0.1953125,0.2827039518420577,-1.522581969383677,0.002274487190514151,2.8756565440519806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.19447946548461914,137.16028702354845,404316.6271528734,7.216165780408699,0.037446882188588326,22.43731504602535,1.3494852325829083,17.578125,0.3788264822335635,11.459768206665608,0.7153486442952295,1.4330011335168202,21.164623000114528,190827.37249166856,5.599987505940818,2.053263373336226,10.628498125362553,14.253119092805905,9.5703125,-0.013273016269687297,2.3921619318040763,0.3226629108776422,1.2633547276514994,13.160721525374198,122069.58679412516,4.203198012853334,13.628140860886035,6.141535954811166,48.34036480476063,6.25,-0.012879200905853884,0.4799297595572094,0.21007210904753873,1.2007655581840548,10.542116288663939,49802.31715281382,3.6260165106685442,2.877894271489322,2.598016582837693,25.427316854817967,2.5390625,-0.17514165181926963,0.1335012819188237,0.094600685970218,1.3285092658898028,5.351154316411929,16924.525612493657,2.0349076423483883,3.151936481881449,0.9392157370244362,38.688285403279224,0.9765625,-0.009560698574724519,-1.024130930333169,0.03853114133439054,1.363469992605786,15.882418960977741,8787.665323333002,1.774521742700166,0.006120590501761765,0.4206290496392756,1.5856854145135137,0.390625,-0.14305712509095528,0.05442027508078473,0.017452566223012615,1.2156336708885422,22.037093424408038,4959.004340887432,1.360156448998634,9.196659160413617e-05,0.24753219647126765,0.18520771673162562,0.1953125,0.21557048800958684,-1.2721895133407684,0.008431207715890322,1.0073808866569873,67.92397012902087,2041.559669559445,0.46534736967304186,3.5372611027366634e-06,0.20757379414486724,0.042483244902704394,0.1953125,-0.2306720283514804,-1.3738962942082222,0.001178923766405186,4.852907595298086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.2513270378112793,158.6753286878996,716899.2523326181,7.419268247999162,0.2149629964237804,37.35176142604936,3.6176082011803694,36.71875,-0.009785547364797012,1.9259238472959588,1.0688260389379116,1.1879496897825288,18.15715893223796,180594.18491340714,5.976039634410509,21.341456349835536,10.849307796158485,49.87757210438845,10.3515625,-0.17253308721647076,1.6679129006070683,0.3182980883658465,1.4687613468743648,10.187296304663619,95127.3282787209,5.144960114712095,82.18654122877567,4.473902009190736,69.93151970111052,6.640625,0.12733704948061514,0.6546916859112559,0.15314587837151966,1.468317832442417,3.2384296866991233,52530.39242097591,3.4133032489633823,392.67048360617974,2.6063979687644747,284.91121083702393,2.734375,0.05004849020487605,0.21843547084196802,0.08575139702112929,1.1257781819473336,2.0978826261031713,24576.700825765864,2.2079017595062216,35.33303844597853,1.334153586840373,93.5038364792961,1.3671875,0.03133440373085153,-1.0082701042415674,0.03759370183548369,1.1308566819579793,1.7693403892480153,11547.899705695929,1.6498517659999172,20.1563785221335,0.5759926680971815,87.40247961829095,0.5859375,-0.021218940021353678,-0.552984080752156,0.019106353312107024,1.064692579678472,4.0531808057850816,4732.036972129457,1.4815871076451044,0.03139756223925919,0.22611513331563163,3.41842722500488,0.1953125,-0.503425260395268,-1.2574301535897825,0.007550184642150105,1.1940963213468383,2.618528319847967,0.5360378924098069,0.43529541192568133,3.8469220392827225e-09,0.2080148537972872,0.0014012836232708483,0.1953125,0.17516260191954697,-1.3891318102011008,0.0011118872625427757,5.760149873204536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.1884934902191162,86.57773488688493,313696.0670214764,6.800911341649756,0.6845514320953762,18.33125586957425,7.3245844320712,15.8203125,0.18519592774254712,4.623703459558528,0.6018637370358784,1.8147119270812329,23.61999864984098,194718.84572258234,5.365072364160448,33.88846873881192,10.12077751745737,81.24108833048183,8.7890625,0.0067588823399103385,1.5498742878009981,0.2976588638155377,1.409132262099769,10.210397894193118,86768.92644887656,5.0628225166715115,40.89349748334176,4.270463947812996,69.75780248642309,2.734375,0.43553853719891766,1.796846224018024,0.1533937206179724,1.4501692744234327,5.1342433573139585,46199.115413045,3.4462218745206092,88.50750199791486,2.4132759311553844,163.87256211424034,2.1484375,0.2152981567205523,0.26309889829468425,0.07642115762146451,1.2011077847999183,3.394284995595074,23249.264092879326,2.256644578625614,5.804008846144715,1.2964514177645308,38.34036173831326,1.3671875,0.02616254949806695,-0.5269019631225436,0.03838395549091532,1.1001679520186087,5.728544954599594,10732.024500847887,1.6298375188131538,0.40161621204955766,0.5628309158110001,12.110592454688238,0.5859375,-0.051042233552466294,-0.4714026069848605,0.017759149218310837,1.069982906573008,16.94250881461637,6063.976528661313,1.5362305954217044,0.00032619742849095563,0.3044952376438383,0.32148457266813224,0.390625,-0.330011817841208,-1.3833414636935721,0.00945138657516466,1.1488082750829247,12.531253588308942,3035.146614895874,0.41180128842449554,0.0011151746666380818,0.210455041938597,0.7540340618523086,0.1953125,0.0528976715677203,-1.4739554016169933,0.001212332247699427,6.001081972648965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.4662606716156006,229.94344752371623,506974.0566785844,7.379255510902218,0.025983782410127457,25.547511760958137,1.1807157697087975,19.53125,0.9876878160604627,33.56588393387358,0.4602500618019767,2.133929522136817,13.370663990526142,165805.30842922846,5.4097775410788955,108.54380600365837,8.258490864813362,109.31728329060061,7.421875,0.03245580094047659,0.38944894553154397,0.2759457595133665,1.347282139880892,6.5531269954753055,80362.73479808077,4.229017075774613,145.9265897215227,4.001451977959737,143.02474362658347,3.125,0.0555962915830418,0.6768888462480338,0.13647415089220086,1.3526679003661917,2.299354036128481,30838.234856050058,3.23450035319745,547.2639104050236,1.5493062089814382,324.7160986238471,1.3671875,-0.22734931221467808,1.5100838404594903,0.053647506569984835,1.3073979126386093,3.795430822131522,14604.356689590742,1.6791640470523546,1.0498596043871968,0.7417826286598896,19.73491998824178,0.78125,0.07370726648077018,-1.0611863987125054,0.026235255613290997,1.1880699229253135,4.337314604917155,5512.6373429153045,1.556232807898844,0.18867292739052519,0.25169286419484893,7.765021220489259,0.1953125,0.05874705023313712,-1.4420807826060436,0.008927733171912434,1.3457967244248215,3.771167934098303,92.66728701542377,0.44480948574726126,5.291051643471383e-07,0.20740639026669166,0.0164350267965125,0.1953125,-0.21389609371560916,-1.3607078112079316,0.001123660870329636,5.2016606272246335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,0.226393461227417,119.3788336714172,408996.869118228,7.388447500408975,0.2496410592055581,22.388900898559747,4.2657482668835005,22.265625,0.1739535930405766,2.749175023091941,0.686081604879376,1.541417360621589,14.95251141219347,162980.48206049,5.543799870543116,76.08502550777716,8.56876259853473,85.62750349562812,9.9609375,-0.09922611929571187,0.3317260989360209,0.29295236393908775,1.338891596907428,6.483099533384949,59869.30185546619,4.1346873605163905,60.68383883539819,3.43569334952523,87.57340998095756,4.1015625,-0.21288495789340997,1.1130544212037163,0.10116541586550314,1.386637544509021,7.571524351818457,29903.335789648736,3.2837676972168572,6.480976491397491,1.5394489630067818,42.014332782641475,1.5625,0.012751047318049798,-0.21211497700746174,0.04784858923708443,1.3178162512554776,1.0582936323978938,16569.309234266213,1.7104333831052296,52.83245566712503,0.9174769835387955,136.05790452891176,0.9765625,0.008027816985556305,-1.2827160049203497,0.026542132789167044,1.10725098597044,1.1561128029171996,7571.284337106855,1.3480145162639052,1.930954844389635,0.39374586179616605,29.208774734353078,0.390625,-0.34101269829693276,-1.223864440485646,0.011387193608848746,1.2153142324613513,3.349433561441471,36.0504408856536,0.8484134447411306,4.5244957337405654e-05,0.20295085225368975,0.1506288954125573,0.1953125,-0.48072977163051933,-1.3842099439967452,0.0030404654981509662,2.0990180169955117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
