Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
ictal,1.9084296226501465,1.4125262951572481,20398.417483335987,2.8601828541107723,5599.354295886598,1.0640350992396603,1050.9765668148623,1.171875,-0.27209852498653037,-0.27320716615991314,0.037161546085202904,4.088504318253633,0.5279642501566519,55475.4834323118,3.337683404795189,523187.1580754268,2.9178683360427957,9367.76040116428,3.3203125,0.0438833859651177,-0.8204709246649573,0.09132901086034398,1.089859658579883,4.047554649552143,283037.8082472525,4.185330041456518,2590.3849604095653,14.620059419651541,586.1885175560101,14.84375,-0.014264137259189867,1.970312246424398,0.4589384737044932,1.0052043438476144,7.1257098411989075,361277.2484947998,4.3369024832838114,647.0071977110697,18.649826408932668,350.4514534169359,18.359375,-0.019730945335978755,2.393199062681081,0.580798890021318,1.005542109796631,16.46429854305574,558853.1737265731,5.108178745783967,50.66003084142417,28.737094963382244,65.27957984860676,28.3203125,-0.01115290948016342,10.387646727604835,0.8744945709069796,1.0049246190510985,3.0824365562174534,201133.7557541433,3.9002812628785146,5308.122603157295,10.356936399965534,773.4502309970903,10.7421875,-0.009803725024692001,1.1059882552062126,0.3177306843464412,1.0172810388628157,2.8196737013131905,116493.38980235133,3.7769638861774397,6096.667147830107,5.994293573236943,1103.8401220087774,5.6640625,-0.018359633944707184,-0.4766972667813021,0.1982243680539507,1.0482226816886033
ictal,1.9614243507385254,4.192013583709661,21374.338879621453,2.902901759537674,331.1204355540827,1.108712475081458,316.1632672328785,1.171875,0.28348632292264353,-0.6543432328274918,0.03855164922513025,3.8609176418633187,3.232443771067223,111357.14313653689,3.8066996587162416,3203.654629686971,5.694839071272903,877.0995816685418,5.6640625,-0.040051382365789374,-0.405488094809356,0.1827960116151982,1.061338890641498,4.531237565636728,199210.3454377903,4.215056953304893,202.489366260489,10.34061958049152,175.15946146899478,9.765625,-0.03695465757020832,1.9943235787218976,0.32835282400958893,1.0152345443118946,6.018377773867432,278032.1238733395,3.8835145284733557,359.3579604497751,14.448201614709436,225.67791416522897,14.84375,-0.023238570611986024,0.4269796001722179,0.4491226550861581,1.007814839398199,10.75139027724293,349463.29628805607,3.847888201893012,114.37674301040455,18.032426274660676,162.72112268386599,17.96875,-0.03963128352450823,1.6272234874912117,0.5598772668068149,1.0100420286287708,37.41764088871964,487727.8769406493,5.043232913008313,2.1203458954393075,25.395630209396128,12.725550413378167,26.5625,-0.013856762494567907,9.634284296026362,0.7849235484537765,1.0129403138083786,0.5939824500462232,48044.048266264814,3.1188474381086615,279719.30427126406,2.5932257465881103,7735.9678111298945,2.5390625,0.043321954861149564,-0.08794855128595547,0.07781263860462277,1.1351172306120543
ictal,2.390294313430786,2.6736232277747622,24514.05221730725,2.4368521262948724,3241.841572632851,1.2157714741934134,985.9458613683038,1.171875,0.329378301889981,-0.42353676841794874,0.04152512051988883,3.582183562236099,0.6565614287600334,43320.22872329336,3.645792417275926,137131.20416358163,2.2762572019864327,3974.699980917771,1.953125,0.0014540609756048429,-0.7947318709002125,0.07160213730324796,1.227916526908906,4.7110858082767315,220926.15863825803,3.8398513046460763,1087.9271691563965,11.396946250535091,541.1038822685158,11.71875,-0.001793555687215212,3.062631540838522,0.354617272247382,1.018689629080207,2.41725711046512,286368.2278005558,3.2773849428972226,11769.495653908754,14.789773491805136,1548.8272150491966,15.234375,-0.02023074608955401,0.7003756013944109,0.4593972123778877,1.0053742971381252,9.401732327667418,351321.6866570713,4.1089167737860794,125.54385975840081,18.144070881646787,141.7888502161954,17.7734375,-0.01056472151513895,0.983281915828774,0.5653894189655998,1.0113348851356734,18.56087244968597,465756.24506860395,4.483631322616128,29.366366373627866,23.937160788857376,75.58839528828018,23.828125,-0.00701881545204531,4.631429971644211,0.7337585593453521,1.011390269806881,3.2035562858053823,116228.09429979297,3.8970981098170348,5430.882064122224,6.027424322527883,1006.1414852948084,6.0546875,-0.04972821963371462,0.774084934859502,0.19224311821717305,1.0629731419154234
ictal,0.4860498905181885,2.778634727669306,17735.89980182479,2.3508521887107374,802.4792564475674,0.9657293439377744,566.7497862875803,0.9765625,-0.5498061183886837,-0.28899810935947556,0.0342627990202097,5.509973495489707,3.415929082075475,128478.14030236722,2.856473741476178,4048.575053499207,6.564739795026153,1095.0992774518068,6.8359375,0.011069337798629997,-0.4613354776812155,0.20409897618646336,1.0388439578959867,1.3172801152501328,179662.0604619739,1.984760909636935,19427.34173045744,9.227650354203643,2456.8686886998685,9.1796875,0.00936235751446575,-0.7182565110710208,0.29167004663289403,1.0031137601229254,3.650216232040756,228491.52389258303,2.7654951794593168,2834.2931142024017,11.751679720175023,941.598625795461,11.5234375,0.013818230778165462,-0.7314722308562192,0.37088901787142786,1.0103963559497124,35.98703807622673,351902.6585726365,5.234010553997709,2.0579622351281825,18.089939329674383,12.285874077173812,18.359375,0.006185699143476763,6.101158423126202,0.5574528907938874,1.0242727167709829,194.64388092923906,1151411.2345774348,5.050968442889247,0.0133631022907855,59.64757937178399,1.2238033627329847,60.3515625,0.006098731043091142,0.3197367394506436,1.6025362659115767,1.0023168568291565,0.18664032838977204,45398.35170672247,1.9652564261451932,3408632.289333787,2.3030024762798424,35054.702813986325,2.34375,-0.04284158842253949,-0.7333644807639468,0.07390525979935703,1.0430228472765917
ictal,3.2891950607299805,0.926883244044198,21358.24841016464,2.4684842007651397,33960.4049581613,1.1384267123024412,3343.2850171774876,1.3671875,-0.0783034157117748,0.14510113831697202,0.03567232683871602,3.063932608955821,3.0145343827299587,132234.56903457124,4.163057918857725,1130.4479586026448,7.070296575948296,397.8815246758428,7.6171875,-0.03129182348516706,0.9675750281061464,0.2218332942710026,1.060206332450277,3.410185980380093,211169.7760957165,4.106710711588825,1116.729504097543,11.166408109272318,363.3602705532536,10.9375,-0.01701342415259381,2.0937353182612934,0.34648608911489226,1.0131638193806,6.555586346154777,373103.92145683174,4.633970006530078,422.96357897625427,19.300253636809703,215.83245245426374,19.53125,-0.03617602699567242,9.897809053647613,0.5950029729957015,1.0120569079851347,39.331709934993235,625703.4208832368,5.489816748610518,2.7348731276807547,32.46514225139331,16.57488184403868,32.6171875,-0.034020781808756,15.993184532242186,0.9650620371165449,1.0056568125470142,2.6392670329917194,287235.8807070818,3.8314995539740053,4472.179572263032,14.932207914070151,1012.0497113036827,15.234375,-0.01156364195900301,0.607303749379652,0.46292943977807344,1.0076300521975357,0.4574218574639716,52218.90134176545,3.475275854402038,157408.2925089416,2.5392882577641527,4784.9997921013555,3.3203125,-0.01804980639721653,0.9407910867129861,0.08725326453631536,1.0826550678710487
ictal,1.0989813804626465,0.9128639221899798,21512.35855416206,3.023178136242271,15236.780201029876,1.1205140516269927,2128.8761704182325,1.3671875,-0.27102887559082794,-0.44762012977922705,0.03437959006508418,3.0286255688830552,1.966500426553286,127252.8284385203,3.850708112475174,16340.786113893522,6.441534705460445,1842.780426064673,7.03125,-0.05411457971247896,0.13322208836491933,0.21345064631625815,1.0433674165425881,2.13269372168704,210883.60318746796,3.7586939940187882,9382.458730743445,10.851723427581764,1279.3418722545666,10.7421875,-0.04619140873072076,0.4964717151467428,0.3384977538603943,1.0180747718696586,5.434507940554841,359825.13451018126,4.450574478003166,725.2732992264623,18.414669087414254,249.4513247153743,17.7734375,-0.04819925614492844,2.2596297407530894,0.5762625983186642,1.0017957330791512,12.497591503002873,503344.3395556613,5.082657808762893,55.06390517214394,25.48917983559076,72.26911085430737,25.5859375,-0.021484855248470637,6.551845096492938,0.7891692024311744,1.0091648720945998,1.8785631347211809,283111.13208246086,3.495192773619408,15411.344180543125,14.56055267382413,2134.9260535288267,14.84375,-0.028366187487480068,0.6613698558065466,0.45233760865517597,1.007471185355764,0.4286636012239098,52622.3566846106,3.3341921655171416,2910703.1726445374,2.706767595863531,21800.231431044074,2.734375,0.09277994015938429,-0.6135978300385805,0.08483523452868652,1.1223624534280472
ictal,1.0978655815124512,1.7902336777833534,23879.143786731587,2.784923620736306,2998.9115382504474,1.2521550308087157,1140.8800502867593,1.171875,0.23606634809707303,-0.44989128071769446,0.04074693058283179,3.0929944978481334,2.660446608914553,119076.37883290465,3.7780192218407898,15575.1962885618,6.124129856816786,1415.0521961828788,5.6640625,-0.03839560276938485,0.7695722426302973,0.19594726609467594,1.0464977778998898,5.009319206616542,214782.0152374011,4.057540992453437,2011.5737267091222,11.196033142317171,637.3504331276735,11.71875,-0.021358400718606015,0.9948539309552249,0.34716751844673616,1.0158612765114288,1.969784954738487,284527.2549276668,3.3059591100787333,28769.958530880762,14.707705216530119,2662.773427288585,15.0390625,-0.009273747073911784,0.4484966676189943,0.45557162239155674,1.005063433318346,6.891983800595004,345273.8455410144,4.106771154445216,376.9484700831828,17.796690253974823,266.56782852585076,17.7734375,-0.02270632772728763,0.9570221260936007,0.5490984054794763,1.0104285611316048,11.660611382347172,458568.4798561405,4.3059647865454584,203.22988297424837,23.604348715710643,206.4105265492374,23.828125,0.0037295267637936992,5.464493644646597,0.7276268228051849,1.00906824844385,0.6094025166196629,47473.13382432494,3.3347343331131922,1061204.8465728397,2.532529604132849,12704.684324475484,2.734375,0.019774334464148436,-0.38368924365272594,0.07591851310099026,1.1773944605652846
ictal,1.5890538692474365,3.260008358386421,21782.750407418145,2.945024907741137,414.63094003136473,1.321449373449117,275.26191020662895,1.7578125,0.4776671865086206,1.1852055151350749,0.02902600120787583,5.729714622904899,4.385686361996135,156778.654664971,3.9005009509863284,550.925517125359,8.146974889996224,291.8083331365101,8.59375,-0.001786469599669217,0.7355981553183817,0.2586894747487928,1.0281515843061284,6.906507566864237,211732.69540338372,4.319104933275193,64.75239943247901,10.921504396071347,107.21405334774177,10.7421875,0.013734954125489083,8.829806528766001,0.33944987031874485,1.0043746494982622,4.770945570015555,287054.74826711323,3.8950934027664714,397.2219680944735,14.870426115595174,276.91024172523737,14.6484375,0.017064797808162207,4.360364519751688,0.4691045233112451,0.9994427117006854,10.795491256528322,385265.79305607185,4.740156057919495,13.056636807366878,19.968620963607666,43.83267028949281,19.7265625,0.018405085848556116,8.710957857633147,0.6172453875329047,1.0059713888256276,277.7373193520194,1112046.964019129,5.273337155162079,0.009841844875098368,58.27901270972963,1.3319958185990297,58.3984375,-0.006637126020113387,4.454693789290875,1.579826335022858,1.0038761376037686,1.9476708618252128,61634.79188466826,3.6506196005430276,13934.496675162489,3.208241813793387,1989.1314144493304,3.515625,0.3526490233174837,3.8789584379117787,0.10466068091310458,1.1449428224103348
ictal,2.8466155529022217,1.0118476556150369,21366.411343943564,2.676433568941946,17145.181064509652,1.1587169010588558,2173.9663927871484,1.171875,0.36948619113051706,-0.855507004507936,0.03575095243399249,4.074528738316149,2.8804498634770517,112345.71719720511,3.610450430080727,4201.053383384405,5.815358197480012,1175.8467012744318,6.25,0.0394523358756314,-0.3558654941947057,0.19105807652720408,1.0549293552359609,2.4074439841393325,168447.59961337005,3.746006928516948,2762.141216281183,8.823346470675864,702.1872187191516,8.3984375,-0.0022468234807951756,-0.36501721141011023,0.2753646237483397,1.0196963795519236,2.911469004993563,246984.14254182513,3.637296610093373,5935.529337313855,12.78851877226996,1276.8221577162021,12.6953125,0.004463902412120645,-0.07261670153196897,0.39814477990565833,1.0104390097443898,5.000918241162941,310891.3677389959,4.0137799898211854,1454.1134286607798,15.961977761724244,463.6911445571166,16.2109375,0.013603045703039138,0.4446739785351226,0.4979745166324813,1.0121266503479707,16.145622268691486,415444.70567010366,4.705324552394746,80.83090460037148,21.439594118959032,104.57922788130885,21.6796875,0.009600060003544542,1.1569293381095767,0.6685329599931525,1.0168629277975214,0.5341282890608084,56563.35679217587,3.233254458672082,652457.3930379989,3.0136278176048763,10220.28151327988,3.515625,0.0521645637488202,-0.8853028882509064,0.09435596117069996,1.0835081701739162
ictal,2.306901693344116,1.454694175561507,21761.017495302694,2.8647710993893956,2181.399470213662,1.085147498094124,813.516822569361,1.3671875,0.7927983724617675,0.20236747920925513,0.03154038331148135,2.7051171577187914,4.537191490947367,135468.38074611133,4.051477402309204,911.2994528363112,7.109642579874119,293.0948103984307,7.8125,-0.009886391906235397,0.03597607207326048,0.22201309541539255,1.0563537048289462,5.288375368120641,237334.48255785124,3.809993088717312,206.96564406227733,11.94515186840801,156.28014361866872,11.9140625,-0.00870610708503968,1.336850603154585,0.3820421460514487,1.0127652491090133,5.593256155678582,283427.839027372,3.266331710766535,322.2325773731338,14.65421182711713,291.6047985698086,15.0390625,-0.016613413014844935,0.4683417712366751,0.45641860414343516,1.0067630928432594,9.91112448472127,350706.00056840124,3.8011456514117117,65.85259301033278,18.071432648442403,103.14486898980701,18.1640625,0.008006713206311841,1.8443590553961071,0.5598936229491756,1.0095359759282365,24.8724718804078,461829.11707075284,4.742016232689206,5.385296359560339,23.91239028915315,38.73769370045196,23.2421875,0.014354328018313755,8.487560757738565,0.7337908597055407,1.0137949712786145,0.6293602238163032,56586.82455555288,3.134375516638746,271319.83233799785,2.822190173444066,6809.083959216048,2.734375,0.06704780375024016,-0.2839584064483942,0.09294947867677361,1.087204742606342
ictal,2.690669298171997,1.2381251742530401,22751.09777826567,2.175389858699487,9672.053821605754,1.1756963115229242,1999.4201704254833,1.171875,0.6531058953535852,-0.19750023166689123,0.03827765432366997,2.8000226572816005,3.044811125636957,118685.44003104977,3.7816013987181987,3894.6177165743384,6.080449313220346,757.0755285663104,6.0546875,-0.052199290943695235,0.009870299978335328,0.1923994758043623,1.0501596781327984,5.382710342360835,207737.72791817883,3.9171196200858187,682.3915493612262,10.879167073704432,308.20446736763057,11.328125,-0.008379622661195824,1.4484119166323,0.337752376355913,1.0197752536608853,2.413014870027503,286291.66906565044,3.271461665136126,12291.798355775705,14.743802820197894,1708.849340339456,15.234375,-0.004067291531154205,0.9451513102781126,0.4587543978509192,1.0049353620670167,7.815445105805822,356206.55951045046,4.140463178668242,188.40186634953145,18.404196607050107,170.8042053980588,17.7734375,0.003138165600521229,1.2836447538909024,0.5702435565950719,1.0086734867951432,16.61066015604139,460995.4072636374,4.0827336394826075,63.21444683363065,23.71978005356726,90.05943614734538,23.4375,0.004490222262534528,4.279538532327791,0.7311091775827182,1.0090792642396291,0.5058433461036284,53714.63674557992,3.2194037675474454,303983.04422584275,2.8968751208356025,7852.63030409853,3.125,-0.03738461241557846,0.6076854511386225,0.0887809731499801,1.1004930858605217
ictal,1.2446675300598145,1.3635564823092627,20218.00174804557,2.610431224303611,6855.496743413875,1.1160652751248221,1442.0004120707829,1.3671875,0.06497965269468678,0.5241502544896566,0.03537613455335401,3.8431306451524083,3.026434744537237,137339.4619356217,4.046787610903296,3167.9377653041147,7.126693694487242,961.8822531298198,7.6171875,-0.021874018525403466,0.5375828667075617,0.22965280730443635,1.0401562681832788,2.0604067521469207,289542.60016860726,3.3979806972441122,8838.406725777051,14.805784088707894,1206.793542975256,15.234375,0.006101167310651857,0.05019617128663789,0.46133290452891035,1.0050485510725324,10.747452234599706,446389.7954459492,4.66079264578972,42.95285108122649,22.928745985878564,65.06402205890464,23.4375,-0.03397996375789237,6.118160826272934,0.707798341156515,1.0105399141026286,6.543038934736939,351821.24532486795,4.241740269632046,213.86477774783316,17.911218556293075,169.51682417153765,16.6015625,0.004028902191494787,2.615886656120619,0.5591191693561972,1.008393179129334,3.3085957289202073,219621.90759419583,4.085057211507799,765.6892969971921,11.396677943611026,280.3990875337691,11.71875,-0.005632607446692237,1.3652439420695774,0.35238248343339523,1.0124939049258443,0.5855746476485549,55615.414687597964,3.8659971690357136,38286.204775893246,2.7891396253577962,2584.800493587673,2.9296875,0.1987042272423242,1.484164391567088,0.08713513378216343,1.0940485850630204
