Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
ictal,0.725804328918457,3.088892704517001,17822.987118616034,2.3550751214227033,811.087701556181,0.9704099657607771,569.8146688134399,0.9765625,-0.5485742409783537,-0.2892457753104596,0.03596847372523097,7.04208642645833,3.498674662586197,128762.32456215803,2.8602939690579188,4182.288923773701,6.575566242406644,1112.7648597073699,6.8359375,0.012435148414017941,-0.4663341776795735,0.20480231139597457,1.0524690659524685,1.6225674471477143,180071.54772716862,2.0386292936068857,19366.001348881444,9.243520834361963,2452.0472721888036,9.1796875,0.030361468371052736,-0.7038768953514145,0.2927160733366202,1.0090660139942889,5.5804586031908405,233759.27781996413,3.104785229286693,2040.6991367206904,11.98985947994614,787.4353672391292,11.5234375,0.022762785968772535,-0.1862739303300498,0.3820384999948939,1.0248598475257749,225.89699024477065,1144391.6233388518,5.141404400719527,0.01154934175333072,59.35026246318382,1.1136227493730704,60.3515625,0.0075379059977206606,0.22972398134718564,1.5955686355513055,1.0035654846958577,0.1899100037906966,45407.57162168342,1.967896763423658,3409107.6329675647,2.303449882864369,35056.203078075894,2.34375,-0.04359923517801834,-0.7340232947393233,0.07394754948535508,1.060914235117533
ictal,3.1670007705688477,0.9457299267194691,21391.426009059673,2.4677429244187516,34394.10901363243,1.1397039177422184,3366.858273109009,1.3671875,-0.07823992320968302,0.14555783605688122,0.03592632511220598,3.9188925658330245,3.055522205140395,133925.12398521812,4.1310769419289635,1219.7031584916538,7.156985794287227,418.72906818778995,7.6171875,-0.030186463609024168,1.0234579862550843,0.22475205129355327,1.062461684671182,3.4527483514310755,211992.19555632354,4.098493043412221,1151.2987311553325,11.220817337414594,362.08325902559426,10.9375,-0.016958777576315476,2.0687940782841965,0.3476082377621653,1.014926289479543,2.7112795700978287,288353.9304452694,3.863189426884135,4607.187730411727,14.999138904789646,1036.4140133727678,15.234375,-0.01546226858716722,0.6902948199656178,0.4649250074612052,1.0089392668874018,6.995457455536485,379285.9836868553,4.694875581427354,405.7287318974464,19.605484163822272,223.93483941444225,19.53125,-0.0435369100693973,10.920753707214107,0.6055368663231961,1.0151065176009733,0.4595147470799532,52271.21332147473,3.4803301383950367,157852.0418527152,2.5424866468441487,4806.162352514582,3.3203125,-0.022219328660151617,0.9481605199089778,0.08735796053657607,1.0941228773924896
ictal,1.2500433921813965,0.9647605187359095,21568.642223111958,3.023877072711253,15514.187266587898,1.1242867652883106,2150.0094316176687,1.3671875,-0.26736444872795306,-0.44852278554251024,0.03471173637711088,4.163237437806418,2.0388583076048747,128386.0695929745,3.8834425522357057,16067.308957023608,6.512760457849288,1870.2958628302185,7.03125,-0.05874294678393888,0.19509109962767068,0.2158013354281107,1.0526932790386747,2.181398174802304,213347.2004451849,3.8055198239254855,9648.153589108533,10.971060958442884,1249.386684703515,10.7421875,-0.04471282035683754,0.5302096298818424,0.3437014684966926,1.0227260440901684,2.026721505303719,286525.20002708025,3.5944762730383077,16685.376239252695,14.77322285371775,2264.7455363365793,14.84375,-0.04439406054071208,0.7340725056175414,0.45884116519224627,1.0093425523105608,8.428060678110453,383747.564866986,4.930428551359508,437.7826512320295,19.738020278022002,213.81093947768372,20.5078125,-0.05621036791694435,3.6252177457720594,0.61101873020142,1.008735080688077,0.4294834466359944,52686.552194355834,3.339199242325121,2920904.59381018,2.7097881150025103,21814.43381598301,2.734375,0.09107469188996081,-0.6114911776752225,0.08497858671866615,1.1505448097966902
ictal,2.2414491176605225,1.8466967778700898,23934.091196118938,2.7812154115448773,3108.678980940967,1.255478097686896,1160.9918990026756,1.171875,0.23247044694659502,-0.4583894781744844,0.041132940999402984,3.5474802408297412,2.7304790680547915,120063.54242297851,3.800341887828623,15705.19473589519,6.169770791326085,1387.1201081405525,5.6640625,-0.03886118675429669,0.8216862443614139,0.19780524118270684,1.053014101190741,5.036391138707729,219776.31129351657,4.070889052645092,2576.970069560369,11.420999549744113,740.5328671975524,11.71875,-0.02265386332300232,1.2059576676193249,0.35465882353782174,1.0191066268797697,2.3156852062765396,289311.1456277932,3.4724369601685368,35096.66271828589,14.918857250587745,2980.6523348251067,15.0390625,-0.008791971834930948,0.8544687903409387,0.46399353912947955,1.0074178626111225,12.198181026693199,435861.1256254391,4.7971977653666915,205.3785073156182,22.506394433731643,159.13122927382406,23.828125,-0.0021265736575907745,6.860453999593151,0.693756174324836,1.0146783003522701,0.6084855515281058,47580.16506782848,3.335137039512181,1076565.2372321775,2.5372574886151917,12779.654715116509,2.734375,0.0175612637644838,-0.3802513671289729,0.0761418901957463,1.1916580972880442
ictal,0.9638974666595459,3.426358114713974,22570.914285065257,2.9671033192257434,514.8129005414464,1.3716939159699086,321.0152376762405,1.7578125,0.4380663644848613,1.15494707297462,0.031195613318744514,5.57426305542876,2.2501318219748963,63417.41979694559,3.743214167017036,14318.34894333009,3.294443193635271,2014.8481387590316,3.515625,0.36576412847254397,4.24109111724346,0.10784907355695268,1.167251168401651,4.80244907704413,278587.8593061852,4.1122460984189795,457.1405589800882,14.46646867470449,298.58981116436433,14.6484375,0.014955834768221057,3.9578990386622186,0.45659889347732563,1.0050708149155971,10.809440884211318,381721.4580921353,4.832076690675153,14.615402949502583,19.7126099085807,43.70973975898015,19.7265625,0.014639988749452108,9.094346945360602,0.6121892762073835,1.00751526200884,286.17225746271646,1109128.6964260698,5.297284793001182,0.009582911964020795,58.15092685478912,1.3135528170705513,58.3984375,-0.008730801764641182,4.4798871728362855,1.5773508027814707,1.0042688421945971,4.729813117968858,175943.76153343206,3.9790950790299533,1132.1806314024345,9.044067696070208,627.8896976051976,9.1796875,0.016191884130203806,3.649915563856246,0.2992489986495243,1.0185803936982298
ictal,3.7632620334625244,1.1051479467382206,21874.390833567602,2.6936976364754153,20696.742044054557,1.1802279883969913,2392.321523132129,1.171875,0.37521968701912417,-0.839817069035226,0.03740076189541016,4.263427143505163,3.454533661322964,146046.42034677186,4.145903668150842,3203.8013028422397,7.39709397652082,647.92988418312,6.25,0.005520729675431681,1.003583573198192,0.23764783687475097,1.0442117745420854,3.601279751925711,227103.8718633609,3.9817275760281765,2243.4923240121575,11.839155375866847,636.4956148573617,12.6953125,-0.0038212994459309382,-0.2635954264934779,0.3644400821089801,1.0217169840035822,3.6286007798723308,287699.66019051464,4.001246569751647,2699.703400089967,14.816968302575049,607.5437445538564,15.0390625,0.013404342756255596,0.09429259787940181,0.46389738746765713,1.011640584538396,10.359518474863204,373036.9784962348,4.544598349522205,249.51212979803046,19.38175524512098,192.34634451793335,19.53125,0.004559536602288547,0.6861874037513047,0.5958825427873012,1.0167703097644927,0.5781640590074952,57672.40345619453,3.319394035993058,724735.3707587917,3.073727600912982,11256.596153096238,3.515625,0.024557329255158987,-0.8822202861209325,0.09636628798440458,1.101693930226008
ictal,0.5095505714416504,1.493923366395399,21815.94609135777,2.867656482256757,2232.1816116035857,1.0893353401001324,825.0347852157195,1.3671875,0.7914106748400669,0.19821325862487127,0.03169855494554027,3.162299177511724,4.747534877507366,138624.451450714,4.078294548655859,977.4409364664936,7.267811799476799,323.28500932489334,7.8125,-0.009926692791748735,0.13230505382718727,0.2272339580775392,1.061117842644471,5.054247617019904,243103.91472413068,3.887054033140588,271.675555964533,12.36258066302944,190.9044925243768,13.0859375,0.00745796012106961,1.3583114638678744,0.3930006383411254,1.0123850794511335,7.650194089916025,299948.91500440566,3.6973033645223197,281.3618306214159,15.420099518796691,293.5705475278762,15.0390625,-0.01559549369986677,1.3081128601155037,0.4803480730930835,1.0115458129521706,18.82481746820716,412807.4815383189,4.807210098989486,13.673631044080842,21.14847749577707,49.88457465251519,21.6796875,0.024197452171095545,7.415395470809255,0.6556941971894861,1.0175502792299636,0.6359138175029323,56651.79177653921,3.1427646622068606,272095.0474256451,2.8245798253229752,6809.016974153664,2.734375,0.060372976559857405,-0.2758050428424945,0.09310455804331057,1.0966372701008393
ictal,0.551856517791748,1.3913537391759088,23028.53088248613,2.1934021657432017,10823.338875344372,1.187742009574841,2115.689984845973,1.171875,0.6471446559992602,-0.1870376116463044,0.039620163125665527,3.2230559647551207,4.3610107280241515,131543.01199911337,4.12187513268626,3244.0288651973938,6.641243700258479,641.0667967339764,6.0546875,-0.01201832895006555,0.3930228169111376,0.21394011557527756,1.0819702468996295,3.5567177212727548,275736.2940502154,3.874734850339082,7518.901913824194,14.268136549635948,1141.1889566956052,15.234375,-0.0005443774404067832,1.1358692672359334,0.4412647727056916,1.0121424435328654,8.516415487270066,343049.900420083,4.326604435784117,227.76692480259769,17.707569904619334,196.2052440659706,17.7734375,0.0039557134679632285,1.4376933066891153,0.550985411721686,1.011648091887738,18.339894247846722,453299.0333340689,4.273150633171708,65.65799782684812,23.377431151165695,92.64189238783504,23.4375,0.011796931107555652,4.505843379721238,0.7192433930561029,1.011348483186404,0.5378971012038893,54255.26622901246,3.258785044466962,318558.0264811217,2.9222096687743684,8050.2199449240115,3.125,-0.08735684832547826,0.5995399228917648,0.08999652538634642,1.1299759230301938
ictal,0.34578967094421387,1.3997186586611818,20268.810706686556,2.610534770017743,6973.125464882622,1.1186165589055095,1455.7034610963071,1.3671875,0.0642180363640769,0.5255405041467647,0.0357971131481705,4.614287496675045,3.07699387401662,138122.32442414365,4.06123781906905,3246.7784454793596,7.164146133033318,975.3993033585322,7.6171875,-0.026131799727854958,0.5361312729164509,0.23089623659037298,1.044479041455706,3.3368691478010235,221954.9266940927,4.151153300785324,853.0390729966286,11.542317532923876,296.91840720462574,11.71875,0.0010589844043023885,1.38235632629599,0.35566490456112143,1.0156895979062164,2.3260212636230624,294306.2427200736,3.6457772425246695,9265.03481735575,15.052789407288733,1357.0091988885938,15.234375,0.009900815467930032,0.41974819572849986,0.4707458552361336,1.0084528160829103,8.529185841936464,396625.5494641273,4.788083573767745,152.67349517366384,20.348897959012945,140.49583569906622,19.53125,-0.022381000205510506,6.9509488321115445,0.62939568345062,1.0147639225655285,0.5898461203602366,55693.080008804165,3.8740202228089307,38456.58563126929,2.7949217299395928,2589.6126818987573,2.9296875,0.20104221501085537,1.4897382819422198,0.08725224061498249,1.10658327245859
ictal,1.7701551914215088,0.6265363305842021,21077.969053420904,2.6144943432666627,58326.3609351243,1.1043493407349445,3754.0407299486324,1.3671875,0.20681669619392717,-0.456974031479775,0.038287347823894514,3.043097432808068,2.224146517480856,144573.5495845379,4.10715155352152,11467.444599251847,7.658330240915273,1371.8649197122616,8.3984375,-0.026447907704456215,1.3647759201000067,0.24102202643783677,1.0342714150780798,2.666714216452143,236443.28786662454,3.887001025496508,7468.171953651199,12.191008306242553,1219.3024146527525,12.6953125,-0.0312007503611464,0.456921090456309,0.38419942986594907,1.014469089259348,2.2604744553938185,291349.01496856543,3.7397472875407747,8731.428232503626,15.186002387990461,1349.236815734765,14.84375,-0.02047176408989124,0.42583117048093877,0.4739178544812535,1.0064516982918033,6.769052279805021,381677.5449958967,4.702351482994261,642.867857778245,20.127385901480373,341.3765866416362,19.7265625,-0.009785260081326307,2.5794006112130026,0.6163049544363376,1.0153812548577414,0.3734467266617343,55336.78215798847,3.3606655178566562,2294782.136741663,2.8608810167138996,22668.545556454497,2.734375,0.08545445660197407,-0.6257111859874573,0.09157657902309863,1.1173748962106476
ictal,2.067513942718506,1.2100210348236924,22992.713188446876,2.580133851098096,4573.085227926093,1.1977867225975714,1226.4705324368974,1.171875,0.12316769243174532,-0.037507517668417645,0.03401211996640476,3.390496903054133,0.4516893203463442,52891.66353018057,2.886638450500502,1306209.7899006465,2.786626033732769,16094.784324304046,2.734375,0.1546518341549267,0.1270829731635077,0.0855533291568163,1.1191707397873765,7.168363665163825,197063.55991187025,4.426822046927272,448.91888434753673,10.279959082562138,185.2860555300702,11.328125,0.008166354977997874,2.3869255996310104,0.31106911236920254,1.0320821825780264,2.4709089580538417,286967.3473132324,3.4398921864127767,26204.77008474247,14.842804837181786,2497.0741615181164,15.0390625,-0.012062260946063386,0.9365280723228104,0.4586278201892558,1.0091287337644947,13.047762415742715,399654.1380487166,4.855880200129993,294.5429902727881,20.461455716562078,210.27558426396652,20.5078125,0.00036870312427190674,2.081443689644976,0.6395785495107724,1.0155288694093354,2.20020248467276,115192.17520776814,3.3509459022234513,13750.42883410137,5.847156708906979,1621.0152708625985,5.6640625,-0.04054421212845121,-0.12788921846666845,0.18963850381613356,1.0586113842990357
ictal,1.5851147174835205,10.402170893359154,23274.02134995695,3.534755562654923,8.535414239571184,1.4267833097120244,31.72569110401472,1.953125,-0.2689058693622879,-0.7106333787255537,0.052710079917041915,5.673774388302763,3.3940970663291132,147530.31337909485,3.5533642398054557,2244.2878585693857,7.650282378061345,609.1728661785445,8.203125,-0.00943641198461822,0.03449082199881204,0.23925389610935952,1.0354006315607451,2.9908516925655686,213826.42535284034,2.8909177428278747,6079.979815028806,11.008499194742438,1322.0305625876426,10.9375,0.001893957644965312,-0.6910136872788764,0.34781385341136756,1.0146553197357753,4.967602385978126,282520.46163797064,3.652703078525128,2645.4563234149055,14.531186048585036,784.4597943555392,13.671875,0.024792064310946212,-0.17520442816483195,0.4564713730178201,1.0144107715315083,14.245394346133464,405314.04327397846,4.4585795703899676,226.63274280566378,20.81010213715872,162.08335681602793,19.140625,0.0005035610339700402,3.08727013091654,0.6452556277544036,1.015054552933615,3.2836976299598812,66727.04524896175,3.7220286409221313,3513.6169667374993,3.402705266285616,963.0123559080963,2.734375,0.13350611545108385,1.7747487842165244,0.10686905749648282,1.1812624199314739
ictal,2.1797142028808594,0.9457299267194691,21391.426009059673,2.4677429244187516,34394.10901363243,1.1397039177422184,3366.858273109009,1.3671875,-0.07823992320968302,0.14555783605688122,0.03592632511220598,3.9188925658330245,3.055522205140395,133925.12398521812,4.1310769419289635,1219.7031584916538,7.156985794287227,418.72906818778995,7.6171875,-0.030186463609024168,1.0234579862550843,0.22475205129355327,1.062461684671182,3.4527483514310755,211992.19555632354,4.098493043412221,1151.2987311553325,11.220817337414594,362.08325902559426,10.9375,-0.016958777576315476,2.0687940782841965,0.3476082377621653,1.014926289479543,2.7112795700978287,288353.9304452694,3.863189426884135,4607.187730411727,14.999138904789646,1036.4140133727678,15.234375,-0.01546226858716722,0.6902948199656178,0.4649250074612052,1.0089392668874018,6.995457455536485,379285.9836868553,4.694875581427354,405.7287318974464,19.605484163822272,223.93483941444225,19.53125,-0.0435369100693973,10.920753707214107,0.6055368663231961,1.0151065176009733,0.4595147470799532,52271.21332147473,3.4803301383950367,157852.0418527152,2.5424866468441487,4806.162352514582,3.3203125,-0.022219328660151617,0.9481605199089778,0.08735796053657607,1.0941228773924896
ictal,2.5003650188446045,0.9647605187359095,21568.642223111958,3.023877072711253,15514.187266587898,1.1242867652883106,2150.0094316176687,1.3671875,-0.26736444872795306,-0.44852278554251024,0.03471173637711088,4.163237437806418,2.0388583076048747,128386.0695929745,3.8834425522357057,16067.308957023608,6.512760457849288,1870.2958628302185,7.03125,-0.05874294678393888,0.19509109962767068,0.2158013354281107,1.0526932790386747,2.181398174802304,213347.2004451849,3.8055198239254855,9648.153589108533,10.971060958442884,1249.386684703515,10.7421875,-0.04471282035683754,0.5302096298818424,0.3437014684966926,1.0227260440901684,2.026721505303719,286525.20002708025,3.5944762730383077,16685.376239252695,14.77322285371775,2264.7455363365793,14.84375,-0.04439406054071208,0.7340725056175414,0.45884116519224627,1.0093425523105608,8.428060678110453,383747.564866986,4.930428551359508,437.7826512320295,19.738020278022002,213.81093947768372,20.5078125,-0.05621036791694435,3.6252177457720594,0.61101873020142,1.008735080688077,0.4294834466359944,52686.552194355834,3.339199242325121,2920904.59381018,2.7097881150025103,21814.43381598301,2.734375,0.09107469188996081,-0.6114911776752225,0.08497858671866615,1.1505448097966902
