Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
ictal,0.15558552742004395,0.6461874640189124,21675.825371037503,2.401404812213876,38396.007986761775,1.139661255541401,3161.131154101587,1.171875,-0.43047036680321893,0.36139137718300685,0.03612399021632933,1.088826855158021,0.7166746813972588,61043.771725524784,3.733935688366013,754594.0362204969,3.1881652057844034,10683.088930409125,3.3203125,-0.15900657789238087,-0.6603115552161816,0.10427103883924375,1.2474509819694573,3.5767066837792347,183175.06802914638,4.418938004013514,9211.08410508125,9.542372182134205,901.6777181236423,10.7421875,2.104573398652828e-05,1.512680689954066,0.28836074415387497,1.045685023019527,2.890805260800327,253861.3184235076,3.5539802620435395,1182.0067436348806,13.043405917718516,367.5704858259849,13.0859375,-0.00021754262995621082,-0.004142832801581342,0.4084041907393748,1.0033149336777403,3.846531056088661,301909.9140222577,4.059905010562125,3729.086716019165,15.562214314046544,598.6641770537019,14.84375,1.9987086920339507e-05,2.0096301581040015,0.483962525326846,1.005112150438799,8.803255409472873,386976.7340226373,4.546268558186725,749.8010403364124,20.095076447894183,352.45997040814035,18.359375,-0.00012636487931553026,1.9661123988581606,0.6221485053944338,1.0146497565754395,28.97937472409397,605362.3075197409,6.060495040839221,99.67963013809758,31.584995623061904,80.93092708289667,26.171875,-0.10106142506754302,13.155411159040199,0.9538248087597208,1.0714646229105524
ictal,0.13454174995422363,0.7460641007368284,23069.29313813573,1.7329527152970028,17865.019634337255,1.2025971410540588,2173.8184077349365,1.171875,-0.02828740272477038,-1.2137619352400733,0.03729397468988322,1.0526271614572265,1.0884875386654664,54355.267370693415,3.773965168163603,343372.3167288344,2.8551792764396824,7908.369609531205,2.5390625,-0.21514222386527734,0.3252027760764009,0.09369197909419308,1.333975803962614,4.7372338335303885,176910.8656047236,4.291430209861851,1038.3204291259128,8.87361156558541,440.72117546885005,7.03125,-2.5547218432247643e-05,1.2763168729406447,0.30059936624077965,1.0505920840957017,4.981559167971153,254061.32565580503,3.4285669442858904,185.6827312520154,13.152633053422177,183.63099441970883,12.5,-0.0007655818509160221,-0.1757955642626703,0.40944954209978507,1.0039488266022194,6.98989752447278,308031.5457294469,4.187863634841475,480.4956177426726,15.887990751482375,248.89246781474378,14.84375,0.0005070829026539365,0.570852577454569,0.4943533675273904,1.0131614223916556,17.163022383276925,411105.5162614221,4.6842621091658305,16.85489356176205,21.181142742181443,41.373351830112426,20.5078125,0.0002448886129971261,3.610386803613528,0.6561639520016261,1.0129393630600636,105.00476960457219,649379.4184659655,6.422559397176272,2.540756999857082,33.39291006572732,14.370114827934668,26.5625,0.09776791203072167,10.411065848578518,0.9684550173098977,1.1092758120526085
ictal,0.10272550582885742,0.4213555136525194,23137.5634128774,1.8398102371517233,66745.95323712398,1.1588931292659161,4720.23608105688,1.171875,0.052692142177578484,-0.7070745514414742,0.03726413580878337,1.0390356111342298,0.6178210103734032,45650.415668533045,3.67673951886841,262443.05263835244,2.4603531023070127,5269.953290113229,3.125,-0.0956276495521266,-0.7072334724632712,0.07559877240342097,1.2136501249996847,3.7564478256838605,133093.16498620462,4.18600256979081,7041.976092932964,6.6441530354591825,1014.9789600455443,6.0546875,0.01362752223005103,0.32046738296716537,0.22157055876355716,1.0929059597316142,3.022419247150144,247278.21620426417,4.200642299089564,3296.7273708613666,12.827703768524684,595.049292608543,11.71875,0.000329158361123638,2.303840301498573,0.3960098224309106,1.0166422909610129,2.0629178331127203,296843.9427238216,2.998355656488142,11877.280459290772,15.234929129567524,1716.7327659822517,15.234375,-0.0009079241046803553,0.3105897999796383,0.47719086966780505,1.004159491730841,9.52510326679382,369387.0746348345,4.138859402488665,137.7870274454429,18.952925473783576,134.11013337342712,17.96875,-0.00044516896393406773,1.6411519289589585,0.5943244782755566,1.0086366141780616,46.194104284036875,544765.6519376197,5.976639790427398,38.69290288852723,28.09021447767298,75.95411754003429,23.828125,-0.029860926936778304,8.789966272156983,0.8673041685406488,1.1411089258827243
ictal,0.1080160140991211,0.7991179875492266,17773.111878211133,1.8891046887260992,5325.550234111301,0.9512332207187365,1442.804132865121,0.9765625,-0.3457793531761699,-0.6271750826615707,0.029887160515133585,1.0935377755766624,0.2635442010276736,46384.98403774131,2.190656996194762,3460150.8460822725,2.348796232616981,35169.53472064264,2.34375,-0.10874378733861385,-0.7652190474003433,0.07597650088798244,1.0788232153641486,2.696444280506797,129941.6817200239,2.7819801417673102,5502.1434634089155,6.714667707786411,1268.5771590083773,6.8359375,0.0009681419922518162,-0.5715867959626526,0.20467769217885173,1.030129586333423,3.3956433558031778,196932.29881451346,3.195078061990061,23284.17046734556,10.090172841649055,2492.993500690446,9.1796875,0.0002848386551109771,0.013712671867908366,0.32061553810881493,1.0311249091103991,21.831451032238487,311293.8653544001,4.42848017881154,63.42965098259309,15.584533767220465,119.59079645542229,13.8671875,-0.0007308293110388658,4.267576110213079,0.5081028810145037,1.0356849099878864,42.11123532486805,461426.9052904644,5.012945331265601,1.0343320125206164,24.023768251337223,9.147583707355496,21.6796875,0.0006322124054511373,1.630377369238567,0.7309995295380888,1.014094782983334,155.14026582512602,758648.742874971,6.733760718629528,0.3719824169208254,39.862262473616326,3.6842191004450315,31.8359375,0.002984538544569335,0.824473064553962,1.17604803678578,1.084824408215243
ictal,0.18450593948364258,0.29266393904819143,22755.182387750436,1.9629160554391134,397053.4509105929,1.2306986007259162,12035.422322055067,1.3671875,-0.14197005528815876,-0.6263914745261352,0.036624016211478524,1.0859055545878311,0.5353099072205015,54374.81909007507,3.564363617047255,175425.9417504536,2.7914546444221666,5565.459608574985,3.3203125,-0.2164550022996069,1.4073981859976898,0.09101002212773483,1.1161787641532688,2.6902450482483777,140878.06796819624,4.139930661934198,2987.615564891303,7.571623740396417,704.1392976219967,8.203125,-0.001551164922753449,1.2093825529703457,0.23422802304110887,1.0514779738115063,2.869037017375479,219851.1221832733,4.005963217009932,2351.8969148324513,11.653693287982815,665.2043199463977,12.3046875,0.0009486208177581388,1.5569859587323673,0.356389690213435,1.0114111774789678,4.0555759041614,311640.4424207534,4.986964125252873,7680.799213988973,16.33047789593401,1093.2907347422836,15.234375,0.0001221605232938472,4.709299828544297,0.50563867310612,1.0384934441616755,21.378097565260394,489205.04446596623,5.195723320482738,24.577468552654523,25.217827381403232,57.1443167908997,23.828125,-0.0004186467185168198,6.25103007414052,0.7761765112857345,1.0225788874987534,69.14957455625924,749699.9501811924,6.356969905679791,4.896683087952177,39.05115062075112,19.463659761969243,33.984375,-0.14749485063486228,25.342256435934964,1.1325451037448346,1.0486042467229832
ictal,0.031914472579956055,0.3199778424759043,21719.983372158793,2.1679654166609,167388.69136804744,1.1613995651800337,7980.618313097695,1.3671875,-0.2664486018844668,-0.7988410729340782,0.033044277025376344,1.0737351918241114,0.48111205096776993,54810.424805210365,3.7156136280170213,3658436.659541289,2.8122218060742887,22061.61111519276,2.734375,-0.04867527401673868,-0.2662469758001307,0.08994760621346772,1.2213418179711808,1.5156183234294398,142769.5503519647,3.6024690185687103,14875.186220699889,7.534104439015987,1892.3385504019218,7.03125,-0.000279032695937035,1.4384246246918995,0.2385851631389287,1.0164059088348105,1.6140393833837108,189947.85711072528,2.917248301432521,762.9463256021733,9.900701550001667,370.06861115818947,9.375,-0.0018382718028663186,-0.3818697061977314,0.3062792207011935,1.0020552217432033,0.9840515008875382,215735.05390872894,2.7118164800080864,8474.841648251497,11.060596781065481,1211.985805736051,10.7421875,0.0009737624719779359,-0.2105118427931152,0.34612220942129124,1.001610988925752,1.483933098515372,245573.82313218815,3.4206619935051688,1811.7528319051132,12.574638096724339,525.8570374101593,12.5,0.0008873805128383051,0.7731249159849183,0.3996651130962556,0.9965617089506297,6.815741700492328,342794.64158274303,5.2922022301456595,22195.317942016936,17.581273346600977,2310.0290682807554,14.84375,-0.41076392831695907,4.659481307309205,0.5594932560346888,1.2107986774076065
ictal,0.06682085990905762,0.3324896449617317,22883.94682181845,1.6626367896026186,114163.76290685216,1.1953204562499489,6476.634997942954,1.171875,0.08794590732599648,-0.44433036381488433,0.03705116282241587,1.0351753997077382,0.9428175274027452,57251.711022741576,3.9035915354139217,1790374.775766922,2.9544731539446643,14215.955479496139,2.734375,-0.3363733560597261,0.6268448533758706,0.10064213116548168,1.5711031273575988,4.0576513219166905,270471.1283552067,4.80895103962204,44566.52905461348,13.908373975785121,3027.682977427506,15.0390625,-0.018753663201137517,2.9397574686910657,0.42559811311384166,1.0467932203265282,9.889681921863383,428803.1871309518,4.787929278011175,396.45015101143605,22.17828316930667,208.52918218939033,23.828125,0.00020420580720562087,5.622576702614733,0.6840181731081201,1.014467187829865,22.696299479414893,557319.8859989388,4.708590206659889,7.616578969479865,29.085619981040605,25.250448025209717,29.4921875,0.0005889717881296787,3.7340904783984685,0.8761861481789895,1.0075575160889827,39.66934283263552,698867.4940573582,4.4633066723199555,0.42842436990883076,35.90152939124213,7.866443137214499,35.546875,0.0003794679419247291,0.8682565829585567,1.0750270985264139,1.0026161526693524,134.40505577661605,928074.1015077962,6.221121749494355,0.40452844125195414,46.65391389041619,7.248954902149011,41.015625,0.003237984889396337,7.031424366232004,1.3383665917514773,1.0402141166735235
ictal,0.031243085861206055,2.895140834529555,17287.005606944345,2.613004740692263,299.77012610837437,0.9798133434981678,296.7889152079168,0.78125,0.49180096888148694,0.39743328662179556,0.02352129563167034,1.487658864727865,2.306741204482929,59351.90398792337,3.8735730503291776,23205.839281286564,3.025959602333896,2019.759869262726,3.515625,0.6039021523529199,5.339550252515457,0.10504099601311694,1.1694570569447926,3.8492443885868823,150675.2797999113,3.835759681433911,539.9923818561992,7.732250469242724,305.74853671513375,8.59375,7.467855615688196e-05,0.7428772259363634,0.2493225319968777,1.0188745198686555,3.1991474213905833,188421.06829054415,2.9411016096443623,720.2768972427303,9.586336623844518,529.2507161160485,9.1796875,-0.039773834345575396,4.470617228673887,0.3179831073846154,1.0070360377294076,4.614088325307123,240208.59038537115,3.5184074292315306,198.35242279072716,12.700554528652633,180.01667501788847,12.6953125,-0.013297114018520248,1.5972342267410893,0.3855587484416936,1.0059139773911199,7.119074318561567,322302.7091992656,4.6330592507826625,503.0642500772359,15.98715012297799,299.7331616378331,14.6484375,0.0009150763857060163,8.178097617847188,0.5203642533950529,1.0345919943466992,49.78409842625764,534227.1907472961,6.394175490657232,3.7448999180007236,30.055033228563545,15.48130327583247,24.0234375,0.14365432267696068,15.522398772574423,0.8691427185032768,1.1709706007632263
ictal,0.10934901237487793,0.4595056152851029,22068.09920139749,2.061799194117015,137562.38798956823,1.181164096035198,6231.181633573104,1.171875,0.1789490672477024,-0.7745677053123377,0.03562437117788873,1.0816254119833695,0.5505388460849384,58647.62536102362,3.486885171550255,883067.2853203448,3.135313303595722,12546.044990251536,3.515625,-0.025936565895412256,-0.8332562921848252,0.09891107197936268,1.1161962152071039,3.0627647394246544,156754.69165664585,4.343095475206201,8703.612088542632,8.048687960225342,1207.4416505810882,6.25,-0.00048549399857155404,0.40613908556085354,0.2556873190700514,1.0527727857613323,4.198096834897269,275258.0894304794,4.832069287643797,10859.717212895015,14.16213821953283,1280.3708152252234,12.6953125,9.951585404606297e-05,1.6153752338205614,0.4506342418384268,1.0409328478980975,14.320435200726353,423411.22580779635,4.762415790443293,224.23441129212898,21.785336685476757,183.24504083217644,19.7265625,-0.0008734278765865921,1.3839913572954963,0.6808348282383556,1.0202392176026376,21.243688334333434,580684.2029332571,4.6071840741938646,10.913635315997407,30.088353298168965,40.63670654800795,29.1015625,-0.0008599169017099868,1.5040072145400636,0.9029794331098765,1.0043941130018144,115.7451024456166,833657.045836312,6.51442447686263,2.182523534028532,42.68026704518573,14.11250160051042,42.1875,-0.026465702489461937,2.007257188570815,1.2534660247159888,1.0571703728737962
ictal,0.023935794830322266,0.7299029103351635,21901.696604662968,2.2330454959400234,16416.904292556097,1.1570702634119068,2564.363778506572,1.3671875,0.3208012190819469,-0.4344522673547404,0.03178110099763004,1.088699330527495,1.166814643727655,62307.289738313186,3.656783254063054,304697.7949770684,3.0846476444550186,6948.033403213221,2.734375,-0.21498519502478278,0.12874294647702555,0.10667164758294671,1.35208061695851,8.755671519038914,256160.9081061534,5.314870368345341,1499.3496322705892,12.960546921351723,353.1223029572979,8.3984375,-0.1286287194304451,5.291725760047182,0.425622114294656,1.0862924086883268,28.241817626120646,481679.71024053125,5.268792004335687,15.404100681619644,25.124213128660358,52.64359441796577,21.6796875,-0.0007412720341608692,6.188215654744608,0.7788497111450927,1.0412838778030493,109.26013253346929,754682.4911597775,4.791375012781035,0.03504747815849023,38.89874434615668,1.6836034146128778,35.546875,0.007437845804692943,6.289881264715346,1.1486987291849213,1.0060232092739299,86.28078502540951,863579.0793064293,3.4517428019696346,0.0014025852379696846,44.3463430415588,0.43660895495401486,44.140625,0.0004275799593858598,1.2326408208435309,1.2856486543574406,1.000026794583028,359.9784265215765,1089930.7391167604,6.283679614077552,0.008489633388129079,56.26187007953141,0.8384007391596326,45.5078125,-0.015955013049775757,1.7443696471136052,1.5317257948390763,1.0185137685977368
ictal,0.17253851890563965,0.40600857509717375,22388.565243673907,1.7376158611617418,87928.88346746222,1.1736550792885978,5857.544388214999,1.171875,0.3482769682414013,-0.2676908406120484,0.03655656639234093,1.038624181963669,0.9299554972047971,57159.429703633716,3.715705893390083,380098.69913577556,3.080357445975708,8516.928498159874,3.125,-0.6247125437243146,1.2766129980346523,0.09795197445053203,1.2393561847719794,3.8913392919470025,152530.75976865002,3.9349615127407773,2094.3166791583876,7.720499703446611,554.1080950277311,7.03125,-0.0006064386735791654,0.3165050668021281,0.24512962016623252,1.0433773042139727,2.915785578827813,219376.22076469587,3.14040655801032,972.5793705992683,11.4544610610305,377.011390073889,11.71875,-5.365023920688508e-05,-0.016354262622618077,0.35368660089118625,1.0037553836186226,3.4769827012998853,291990.4169138571,4.033618131081806,15635.10144321472,14.985433244980324,1914.2345757460762,15.234375,0.0009701263428274885,1.6343866142307473,0.4702586481810944,1.0186852360893712,16.209971058704106,429170.05887820804,4.834924034576758,193.4362874417847,22.19976473819631,111.51863900058903,20.1171875,-0.0006131914798656748,5.404847537537677,0.6886829377331781,1.0258913547889,115.9136988987162,720531.1290288116,6.3065165204711695,1.451219282470919,36.19361140897551,9.828375736554362,30.6640625,0.08273148264764144,7.301467710151741,1.1029225909962599,1.0719755695730115
ictal,0.04886937141418457,0.4130736127984408,22282.41977072838,2.0123119763687267,118659.17455771287,1.244603345417928,6745.352149092284,1.3671875,-0.005226195324760541,-0.31405148085164925,0.03596883353412051,1.114105425434802,0.6809131414297906,60106.17901955652,4.077021172391939,50453.05667366283,3.15720074948991,2685.0218439670975,2.9296875,0.26487750550092126,1.7929333628079078,0.09301855545872928,1.1387721685847754,2.432591734400071,144157.6713569129,4.206813368994479,4618.320940441211,7.452128693114506,1021.0086373615409,7.6171875,0.0032941476578078814,0.9100053360397582,0.23720164436063218,1.0425180341644635,2.2893650782608606,227668.5055355281,4.1291974714783795,1303.326800051651,11.890987571953714,345.057968290324,11.9140625,-0.000545639373948685,1.2303443235409732,0.36220307717998257,1.011126954787905,2.84548763534702,300940.8236638166,4.171678397221018,11463.977247836612,15.293664035289204,1372.3241074117736,15.234375,-0.00010524073403714976,1.5612718879728575,0.4841266168323432,1.016230286169885,8.158309754313601,415557.0488539466,4.888852012946878,182.25820732924169,21.335772192089042,133.47678588724804,19.53125,-0.0003201538773797456,7.1074435894509485,0.6593708381765294,1.014536460394196,66.73451168758912,651597.3262485078,6.498883872206525,3.6702447934300255,34.04391141789902,20.16274660901101,25.9765625,0.18059884999350154,16.55918271037048,0.9744806791724948,1.0704722694361464
