Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
ictal,8.459660053253174,33.01444076204753,1112423.4045116773,8.10905030037426,516.3978667698213,61.72755542596169,130.78062964321612,49.0234375,-0.13657102660608994,0.4556528030442215,1.5661632514878656,1.1162315703148777,18.908408317410107,458992.7912706187,7.105598929567967,193.04550047949306,24.00955478031709,82.85957549772138,9.375,0.584007846673651,23.476072691534284,0.589498506392774,1.4652749346370229,5.373028007445384,191167.8733000029,4.992873217276481,4398.5046803743235,10.004916515909754,1038.0990033097694,9.375,-0.4590297053972537,2.960138195884986,0.291317885504625,1.334474253030824,0.5407083395165246,44644.6963846361,3.225412199172778,711356.3733657905,2.301975210461248,12760.594770567144,2.34375,0.014817385806639475,0.6238984341377316,0.087582581605372,1.5027554875972993,0.366014408209914,37537.95012375431,3.619340588499309,63859.16889644782,1.867752517758643,3086.4510150119,1.171875,0.1705731026676093,-0.006725462122929571,0.0655532571626319,1.197632403591113,4.091723176816676,16095.989264569811,2.600531957981779,1.1322117004281518,0.8551633004625745,18.373832817523606,0.9765625,-0.1725591400141892,-0.32545962733767864,0.02807535167632458,1.2587793200959867,0.25377363793827434,6979.02666259023,1.3809385494904458,336.68743213075516,0.3420150209958276,347.7344218195894,0.390625,0.18825315546388008,-1.3403453817802398,0.013428430751853876,0.9582688380222931,1.9341279665590154,172.20652031939713,0.6462336238411932,4.0060593794228115e-05,0.2049772824180418,0.14264969475373068,0.1953125,0.37995304175867856,-1.3806612492702333,0.0021307290679266856,2.456085143651223
interictal,25.98796772956848,262.7828552316628,1208673.825577992,8.12895495531777,0.09765844310656985,67.51543590240166,2.068017684872381,92.7734375,-0.01749031158074116,-0.7111104822737713,1.705405222666734,1.0673776311830379,102.69430576456728,422302.5230283861,7.460930584144154,0.06859922725092837,26.764677020095753,1.2520685493787875,25.5859375,0.05180990088323155,6.9500116953521065,0.7642063423285888,1.3414465635573753,19.247974322294887,140497.36141773502,5.887136528783357,6.3940586485319,7.8702708716032665,24.930514628445096,7.6171875,-0.4604591866937914,4.488166873389789,0.28063089900849847,1.4387404294226687,7.544687607970744,75356.64094202511,4.324934579796726,26.123086830899677,4.078702019281674,89.39079075743403,3.515625,-0.11266809693092422,0.46602377032829967,0.1365688956685929,1.304753422984418,5.062124765171734,29967.95617692018,3.771862887083972,15.53807411201771,1.6923546757151962,51.63494335728241,1.171875,-0.01042257763232954,0.07429908437357957,0.06160071920607027,1.3948334725960463,3.0665286610661235,16271.547803575264,2.9678168408387084,4.810725188790225,0.9755850464995159,32.96204094371589,0.9765625,-0.0922460772750531,1.541744084763125,0.030823101649509015,1.175319064013958,3.463237464744121,7392.9392607042855,1.6746344646676037,1.531818953487948,0.3958536621938743,24.33113620075915,0.390625,0.12676245033622496,-0.06267422585252502,0.011281679244764782,1.1763946905227654,6.937138249769226,3188.7490033058066,1.0556184028667186,0.07254463897867627,0.1816526044943829,5.929753265615405,0.1953125,0.9150884927500599,-0.6692736983119549,0.0028992858513710714,1.5721686655363996
interictal,23.06487274169922,287.7932958677615,1069564.3860713744,8.194471814425613,0.05721871181770522,60.75345065971152,1.4711744964557103,87.5,0.014694344873446256,-0.770754341291294,1.5852980037223299,1.103616205044542,61.978880464989004,370284.33336228074,6.587998182388961,0.7451961195686959,18.54321123479242,9.472743504869143,15.8203125,0.094368153378934,1.2749707614715362,0.6400851236022134,1.3158311649751395,15.59411599793512,172303.3029672284,5.361576437843234,15.2136535789496,9.011331344978823,54.200378699811196,8.0078125,-0.16412441938334352,0.8622162709892738,0.29311644965842887,1.2221617152872695,8.679407380377418,69222.86556289006,4.825335007615902,11.817227309938225,3.5813611342142946,31.67301506316399,3.125,0.41370482587891944,0.7594363364169547,0.12745470419249288,1.3264049319889655,8.211005970451787,44384.25359033759,3.1560985343162735,6.07344222362337,2.0987590947403265,34.147033864920886,1.7578125,-0.012765475617355521,-0.3164063904124568,0.07118218837365428,1.1585316888830668,2.86957549554097,22244.874905163833,2.324283124071061,1.3769394547672453,1.1087512887586366,18.150450205638137,0.9765625,-0.012456531628383621,-1.1286761457721446,0.036055937585064174,1.0654867676055149,2.259414712907463,8202.696810419522,1.5637085740434438,1.0175922321658983,0.4480201331717983,17.93241136523207,0.390625,-0.19910350471758925,-0.9044398499656481,0.01250938846434052,1.0952858181312608,20.52146846172353,2012.6178776068543,1.2550737175689928,3.7110134285833364e-05,0.16201814967283173,0.12643200741203595,0.1953125,1.3305364917900817,0.3932460189098519,0.00408666736779565,0.9025008464578307
interictal,26.005266666412354,184.33285030603614,1118112.1927671188,8.281931570374947,0.3492617128737191,59.7574851123116,2.3252133511564637,81.25,0.028409855595936444,-0.9079419431500835,1.6238748134776262,1.0937573612692117,36.16843759092415,302943.24472851964,6.5337367200188625,11.088726162578903,13.612796060652363,20.94433772338808,10.546875,0.06781561827455101,7.837657927098565,0.5890618979741111,1.4966975068607113,8.851276070915272,170218.9388795334,5.106250918706363,358.1053371265723,8.885521254348681,187.121658771533,9.765625,0.11010370017050451,1.2819632362362379,0.2914817015191608,1.212033291003089,6.19043316607423,94128.30861967384,4.361274259845106,142.25845324411327,4.719757170919451,180.70573253414662,4.4921875,0.03203307454830683,0.3537956874686281,0.15708664151160387,1.251319675278183,5.517664117162493,47149.18655741,3.36945205731911,24.796987829751025,2.330384136642597,73.00191854409394,1.953125,-0.026204297664817307,-0.6062202658115319,0.08164805053712498,1.235299750765136,1.4077337057386219,20093.964537462132,1.633247473368907,93.09586414071657,0.9962935392234303,187.1568140880039,0.9765625,-0.014756718156856799,-0.8947537698755728,0.03318076729926545,1.1488103719358242,13.524171228237941,3418.533470875097,1.60710740288473,0.03541942149866794,0.2044409813966126,3.824048082767793,0.1953125,0.9041348037538911,0.12182040362181823,0.006069079741735267,2.478064687867051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,21.17094135284424,248.3618036091853,1143387.6741616959,8.184386717930348,0.16717486106584548,66.02322299615473,1.7293048699103002,83.59375,-0.00711353348761241,-0.9183241002257452,1.6543031552821204,1.0854796468904335,114.58094854209874,521862.69950288814,7.297722157588579,0.14399813554424176,27.970287096358597,2.6434063608897183,22.4609375,-0.05854669143390035,-0.2872320531936441,0.8681450631028748,1.2256837673406171,16.614640436460935,184131.9998136794,5.468297027708006,26.168006924136265,9.669790107061496,48.98213700688703,9.5703125,0.0067259938926355995,-0.011189159462382747,0.31333495716936405,1.236621742651252,11.614988861460366,80128.63308112597,4.525990049737199,4.99633279523388,4.478534381995555,38.2802914729584,3.90625,0.2528978605887924,0.7371411425589014,0.1343602605342166,1.2757954079941605,3.515559950031696,34934.85204864619,2.99378010763686,72.815671019494,1.930788086596529,124.27473598746603,2.1484375,-0.1162665211435438,-0.2122390472249811,0.05457962776826087,1.2659393153449994,2.3754801861720596,16375.159466125584,2.1190516012619067,9.747936774573173,0.790863683266776,48.74003137706575,0.78125,0.06814870191998698,0.44457152858825166,0.02831428304027847,1.0996450417187524,1.5644943713499104,7459.187109870855,1.5422860878058182,0.18222807235937202,0.36697346754611726,8.802103300237132,0.390625,0.0740709736287662,-1.4867479784680566,0.012692987385321604,1.1560284583841245,7.747809971077572,691.837490049795,0.9609987280205211,0.005077895700568911,0.19053141784067837,1.585820280133225,0.1953125,0.7081400435647173,-0.9818292849331183,0.002940699239964652,1.251733507614825
interictal,23.936877012252808,168.84634301364719,1052427.420497913,8.27472476461934,0.5290557530628398,58.53327854269601,3.4324332276631284,67.1875,-0.042933125583548,-0.6288577969704416,1.6054642244182455,1.096534304507711,72.8475669949975,412275.45231035113,7.258717114512866,1.0793894039718752,19.742161753444105,5.7462698054766745,11.9140625,-0.3117780960644134,2.8330491968864795,0.7291031676527696,1.313618620802414,14.346233735438467,201163.0870221949,5.598114981379089,10.008596979884926,10.026640066299509,36.19384743718521,11.328125,0.05506122446255377,0.4144483123624987,0.33624743612060576,1.2020148878292534,6.7775536900475615,69968.89399364745,3.5107680156826615,532.7432979269553,3.5744463547178276,374.3773311608708,3.515625,0.1305102261296156,1.6539895009442427,0.12333205149315098,1.3223654072297064,4.688478316846954,36710.04626261455,3.027552035497533,64.1291612237398,1.8693233072286215,108.31116708840408,2.34375,0.10533442903246856,-0.4262605268350317,0.05798695530379817,1.2338772070968511,3.9318775346153227,20320.01010541726,1.8928030046695932,5.284500341565328,1.087110832267523,37.725047453762635,0.9765625,-0.04744071650368422,0.022853699899658242,0.03338530473042032,1.0905981434706857,14.104721890876982,11887.441644198185,1.4951149999350937,0.0058028372931119045,0.6216129303115089,1.576630906029237,0.5859375,0.20554896900210257,0.5635920257878082,0.021868640971865434,0.8535740498137867,16.37903416606121,2115.284747991544,0.5967765478566794,0.0023749245797652597,0.2058320796056125,1.1017992436154374,0.1953125,-0.5351669269072707,-0.5395052830463474,0.002712423393750395,2.897104182260514
interictal,25.567171096801758,268.3990945670955,1042086.0431726548,8.224561186660198,0.07483608850891274,59.455214357518884,1.253274597204812,40.625,0.004825174700526797,-0.8284205137627385,1.5761343520739814,1.1031352192386275,53.97215816299607,289547.27129701816,7.041980094503779,0.2560689538085323,19.320193810618644,3.1227150310070915,19.53125,0.1272117242075345,4.037928778841549,0.5208221189880435,1.5972452175498788,17.408774483767907,162719.4021939037,5.194903750157221,17.003431998994184,8.794503663034664,58.98564436391483,8.59375,-0.02196598883715918,0.41606637347138253,0.2745314474647245,1.2071968718563197,7.189152019536915,79476.76196594039,4.109053191360949,27.01084098999165,4.119063178764862,78.0790279453195,3.7109375,0.17987467546326028,0.22447303586009237,0.1221683661454507,1.2178054990365026,4.55258957639675,30459.753547966757,3.301937236686742,38.03283601455559,1.5920075240814295,86.770633657532,1.3671875,-0.03965191680771386,-0.23137541166346942,0.05065667087639286,1.2737722080390117,2.58579773569118,13193.653738733634,2.619562357505091,2.4046458933434485,0.7039241438564827,22.267216576195807,0.5859375,0.19237090765672704,-1.0284575716788145,0.022858789670855636,1.2249444496466844,0.8419621278691783,3912.1129799015093,1.329657029187869,0.5378946554741766,0.1933515081075885,15.315822215919747,0.1953125,0.18643446209699227,-1.564805631538245,0.006421012213605155,1.1666188829642048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,25.91975688934326,271.4582209729622,1084168.6205362338,8.206931859863941,0.12174320150456856,57.120217451312016,1.9624524754592898,65.0390625,-0.05434751945968116,0.17686983490373498,1.5797280845599695,1.103900921012662,88.52536447341501,320800.86215193715,7.107369095278752,0.5591712624090622,17.436644169947318,6.06990171862522,13.4765625,0.13501230064036981,3.0226282325838465,0.537304587122699,1.5938846116937888,18.977021810166896,171948.6504175134,4.992263529928267,13.883500188585433,9.140575359161765,47.07390384504495,8.3984375,-0.019106087396341,-0.09094947637990325,0.2833010734269019,1.2553604957987656,9.33632544250837,84435.22598710115,4.237335615088083,4.1464514502916865,4.553463536213113,28.978337099108746,5.078125,-0.03154973266311356,-0.3272681821203154,0.1374177783171226,1.1843675766600366,9.017545087517263,34441.99953164525,3.1230788295432497,1.5759308887711216,1.856556109034954,19.883098956674296,2.1484375,-0.11761428365141469,-0.38535456802052925,0.056785445561172355,1.166632362108499,2.6244511261507113,13874.616569359285,2.1613485220697486,31.240118946606714,0.7535627772611014,96.55956117535473,0.78125,0.09583628250563783,-0.22355218527411003,0.02303674907393909,1.1919332396258073,2.79316161730855,6389.164303109386,1.471442515837065,0.39764284943284917,0.32217442660973794,11.768735915315322,0.390625,0.3440699955836659,-1.0411765023100306,0.011569839052608354,0.8343504726392478,5.133738797361593,591.8701063915659,0.48326225843354753,0.001845395650579953,0.2113588384043936,0.9689785760270743,0.1953125,0.15526333257452163,-1.5292661092660809,0.0017193891568472563,3.9714805840811063
interictal,25.898151874542236,247.7297220205545,1112533.823638755,8.268235088678837,0.10992651469638785,61.16911904378685,1.4273733664356232,75.5859375,0.04863486891001056,-0.9466219483023472,1.6166899055965072,1.0959810323382,100.197671176057,446825.2883368391,7.21701968205968,0.25431440728838756,21.759658384705844,3.290630036433369,12.6953125,0.3532550770519016,1.427223063371839,0.6639436068464614,1.4261651645504316,20.48839904854031,180047.03605990182,5.536441967880341,9.31247644202059,9.169952292068999,31.772225591363224,10.546875,-0.04329294359627718,-0.12801113332249514,0.2894486238877442,1.2708840783091782,12.610898143378364,86504.19816640294,4.324547341707968,11.886002152877019,4.788043227464397,46.02484539673001,5.2734375,-0.06405286429182463,0.25399555990834877,0.13570502212277,1.2489735559268784,4.628789531652398,31741.884825197467,3.536320031569005,47.579893603465216,1.6645918370663724,92.328057124536,1.7578125,0.15538240446858204,1.1860679207941294,0.054761840969594314,1.229643087317597,6.835634200727754,10291.218497702732,2.009396712338819,0.6684072646920465,0.5397226629867338,13.165237867960535,0.5859375,0.27978242695907957,-0.5377315696152674,0.01751952961103919,1.266032208232892,14.485090503096371,5697.845682066134,1.2211966862963708,0.0011997606817114096,0.2979467298644018,0.5666971467944104,0.1953125,0.009474170893513623,-1.3696030518111715,0.008827750486085516,1.1533387543633227,8.184369926717835,819.4874006541121,0.6101377602164185,0.00037318076874489345,0.20416737793419087,0.4357770533444867,0.1953125,-0.38567399160100524,-1.329590794493542,0.001857173690231459,2.7029720801554027
interictal,24.141005277633667,391.5076006456597,1076250.2546692325,8.121415232185392,0.028941577373838193,61.43449703644875,0.9937800212862014,60.15625,0.042365867382313675,-0.7979889304656491,1.6016702340902076,1.1020064091101505,87.57892820399779,374398.0975766221,6.846426879272759,0.10786251439149541,20.913370955938372,2.2616342582187,18.1640625,0.11287719340383383,4.395474596004467,0.5980224087182279,1.4700613091660986,21.16477641525868,140092.16004971697,5.516813752491626,14.670208886672341,6.99771769795834,43.46679327937272,9.1796875,-0.16954250253525452,1.0208581013064402,0.2598899757688296,1.3634196819746558,7.259814610218801,73278.36539946761,4.199894669308654,24.493068726603067,3.738176394508264,57.83053598751721,3.3203125,0.10386159724974785,-0.513284663350781,0.12007639973863589,1.3783874668790475,6.665759245515611,31860.147703568746,2.7611596293421288,7.0431445485176445,1.642104941194992,44.03631261090895,1.5625,0.09789340639725251,0.47648697186225686,0.05484724090159246,1.2060957014827673,9.68408563591545,17875.29707834884,2.317877539234152,0.17448860257257928,0.8741516991552765,8.37082227290357,0.78125,-0.12273330076743624,-0.24902915682787619,0.027119899038215555,1.1753319707411298,15.03045670667688,5657.674857072986,1.7532203104426782,0.006441129208055996,0.26694491363759343,1.4279329979332738,0.1953125,-0.044333532358216216,-1.1175262116633593,0.00874099318376707,1.585324115881304,62.674965827665325,1851.66493645609,0.8143102046166357,7.099057693700282e-07,0.194810160571363,0.01891322077861774,0.1953125,-0.6406740670210949,-1.058234076856013,0.0023275956831070523,1.4576954433770326
interictal,23.877058506011963,255.07650260282753,1028796.4630657597,8.333799465809518,0.09831065308545696,55.63223685303787,1.3108836727101971,86.1328125,0.0016980182960859675,-0.4621041502704233,1.5554555651598327,1.1222156047089535,46.810728761781064,261250.85461849006,6.527405466295977,3.2855796859118866,12.575677031715758,19.387615478704618,9.9609375,0.28548224175676107,3.515640184076277,0.48844010603869387,1.5763614024799342,21.6357012805484,152133.07755759993,5.39702475058395,6.6180813028497045,7.452478249180713,22.7589611899441,7.8125,-0.08985669421841966,0.8568025563796797,0.24866266867348746,1.340896777877083,6.151976548046045,70003.97599232779,4.220381689444814,3.8461783748302696,3.659205003653072,31.767912621004474,3.515625,0.05787741236641403,-0.1598518098164634,0.11910486126115584,1.244199809045171,3.9162161902032353,30327.345669045244,2.6462695515797545,8.480309271588276,1.4554471560287467,44.392680079666306,1.5625,-0.11620143374224065,-0.8783044195891399,0.04990204963034394,1.106698795784554,4.299945705645485,13872.707870385373,1.4384172439008758,0.40067146545476534,0.7218534003658332,12.332877949189216,0.78125,-0.16479813180522704,-0.1400904949762367,0.020032687507969636,1.1029609379622298,4.945865194033485,2880.253521698105,0.7348404524503297,0.020480861564577194,0.23292900870584035,3.165336718948326,0.1953125,0.10709009158557686,-1.6536251439422454,0.003286813640614866,2.612791677477687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
