Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
ictal,46.14441633224487,51.7786370920318,346795.69005863956,6.906259997664532,20.055488038816986,16.421388470949896,42.95546144825946,11.5234375,-0.03155591670587408,10.018547625969205,0.5265195745237508,1.7592064305675155,5.9486048401660945,176010.5278093778,4.332353933914642,11329.129940128643,9.067762937914171,1620.6158725880325,9.1796875,-0.11338271820113106,1.1588266722064695,0.2679394394554331,1.3251391900803016,0.5257452025403159,45294.66181561026,2.6592760125656376,2403884.4237351045,2.2759161551887694,29559.15101121054,2.34375,0.03567996958530561,-0.5238405238655837,0.077327177183813,1.391120306919897,0.8235751438107386,29128.333986104786,2.9560766645791268,30855.53676345803,1.5311625714823573,2466.69690789141,1.3671875,0.03391089185471196,0.01822245510970877,0.048614196862779555,1.276304171185417,1.1836764453634843,13137.89519249119,1.9562987612140756,155.03391602461582,0.6941895544294171,198.7313569333156,0.78125,-0.37197488684702035,-0.7918498453440499,0.021633644276776286,1.1814922343076018,0.3614034810543842,3505.290578812574,0.930348467206031,928.6117669520918,0.23190491582483544,665.841450692312,0.1953125,-0.26617185943557675,-1.704149989888031,0.003921893588185223,1.962130242821714
ictal,50.35122847557068,4.778773773767043,262416.5720598319,6.505966000958258,6016.3771175052325,14.181669296746762,660.1617182544603,15.234375,0.2819254089528485,8.955727966335028,0.478556192815449,1.3821931995709733,2.1491506911581837,75848.20074668345,5.237375415600537,11746.592243537727,4.32815180924182,1012.8478863110844,2.9296875,0.021630947327295248,5.2232750553894824,0.19345007352644628,1.82425942089372,0.7605300270919584,49068.01259536723,4.3396910319229605,30442.35691862799,2.8035310624331293,1935.34379595896,2.34375,0.2249793258801643,1.961285969809338,0.08917641948656191,1.496056113060201,0.4914056739969515,25948.889130446,2.8046500589799983,310743.3499830818,1.2215439750106254,7724.254229430475,1.3671875,0.03601876919118423,-0.0981124194617542,0.05024357454851603,1.4317071320531312,0.44149475551234857,19281.56904276113,2.169926013673309,35596.07843437343,0.9998940130855837,3582.4241807718313,0.9765625,0.171296883034492,-0.4844971644795226,0.030452675235186237,1.1206481024329966,0.23524661572572378,4486.469114877433,1.1045839113210045,3539.6178533255147,0.2635614927289455,1281.5548383309952,0.1953125,0.6380093803273003,-0.9284752399597318,0.007349564357994747,1.760104184332341
ictal,52.787707805633545,4.3429569677984,279977.1806189751,6.173789432992668,26957.91718082919,14.212870663237426,2143.7944195525847,14.84375,0.23703957227183195,3.5336349694508113,0.4837278896695883,1.3251632411649181,2.825254915274916,138754.553515661,5.278495387387826,4586.290542030374,7.576634520287031,709.1688014682612,6.640625,-0.285516323269188,2.476267263818835,0.23920496123473514,1.2425908494374915,0.46444595872041106,55988.61189340295,3.6685176827113235,1420973.3915434456,2.9464210902951637,14044.063257528287,2.734375,0.0319996392189872,-0.472663678142879,0.09337654504340821,1.2347080063990543,0.22639137209693339,28421.930693272832,3.2518774363815512,963788.0971734087,1.587669614585668,14658.591593544419,1.3671875,0.18848839726905497,-0.47388346165605544,0.044463540121567086,1.2539214795239648,1.190475461871364,12265.135650582393,2.947379691102414,341.5312632366913,0.7366227656371666,274.39782014205457,0.78125,0.006120922692124144,-0.6482674935092327,0.018282735239215378,1.618918112155247,0.48456674710419706,6554.795153351782,1.4157113287770462,2243.3967636439625,0.3535010182050335,927.0034643207171,0.390625,-0.082110544045407,-1.4925137520971614,0.009280008732111825,1.2759780221976915
ictal,44.305875301361084,5.473080375930151,289994.0155075321,5.785563489316643,22003.905291250634,14.84514455715111,1814.8653701153712,15.0390625,0.21706243740849526,3.620290626503494,0.48142370647653715,1.3201397357685716,4.412487553323798,147508.05380614512,5.608728966456186,8312.174643108265,7.380563099480024,673.2272688736272,6.25,0.0024316714975287468,4.184737138662182,0.2692069308140847,1.4065505891367727,0.7188163794478379,57376.5603503779,3.214160379863494,941298.3753255768,2.9021494111103223,12129.404397916416,3.125,0.13966078454167288,0.46321970719864103,0.09673647113831509,1.3161951335733417,0.22916228814910145,27613.02487072723,2.4909683878830244,491066.46892762056,1.5211856157472134,13582.442108132358,1.5625,0.022186752557974667,-0.7931453344515953,0.04778577375307636,1.1227735750498569,0.589722662823198,13367.908177812402,1.8226344895751432,1267.3362215571394,0.7157020264805991,695.4059471099149,0.78125,0.09019136966850505,-0.6977427258501905,0.023306979261579763,1.0137538207525714,0.40566618755622424,4679.0639793029,1.59982572880199,2092.174420841801,0.21386511355298574,856.3051844137404,0.1953125,0.23097801436671603,-0.5460050908792491,0.006903382879706572,1.2482510490214391
ictal,46.41909193992615,11.193652006723607,318343.7588796295,6.06058828665205,447.1602218476113,15.682827905997328,224.53991222291998,14.6484375,1.3946989869553734,18.587593813277355,0.4592796469159561,1.432541144630651,7.145183233616847,168675.86438896792,5.4800825897963,519.8930631060092,8.261353349467894,297.05889353404973,9.1796875,0.002722307436671952,2.624670910806657,0.30107131713755886,1.3257172458401618,2.977807289998174,68566.72713239421,4.082907349027184,7077.018233187959,3.4102541745905417,1508.4548277790304,3.515625,0.2280980517382527,3.027816612238139,0.1304244402833291,1.2984427472565316,0.8828835635095422,35509.87410542502,3.430882321576829,11950.256278418285,1.8509657806992257,1620.213914099082,1.5625,0.05686828325806652,-0.2440333500556391,0.06982719769266017,1.2433623859492828,0.38770461754374047,13442.607794019967,2.537072551248739,2503.0545591101345,0.6276066413945984,788.1012367968348,0.390625,-0.0576420706731128,-1.0039060922484917,0.019925526439531403,1.4783584485094416,1.295954605258249,2618.1332862799372,1.0036171160790859,21.179645229381503,0.23646642566976422,98.85063060274791,0.1953125,0.014319202101597038,-1.4215308854181463,0.005959421308845541,1.5329799049837254
ictal,43.73097038269043,9.831498269212155,299123.5755955047,6.310621938622206,3436.8081396908065,16.229943577004626,475.15872001748795,15.0390625,-0.023467936718445173,3.880807102381376,0.5193891774542123,1.3933217660171322,6.731192244831315,195467.9318244561,5.5234269111097065,1397.3106865772982,10.440742074662195,308.0124980243698,9.375,-0.08860804565736775,2.6645561398979707,0.29728178058858135,1.2559167661000517,0.7023951216889123,60841.03032864659,3.9738445212046707,467187.82246402453,3.2976172707267306,8540.891135341768,3.515625,-0.14538639297184047,-0.11005041446536667,0.10394698606796066,1.374979443722688,0.337740294254562,34862.68318196552,3.5770730357231133,328738.9267553975,1.8385052669224866,7368.255914976583,2.1484375,0.05137815271173129,-0.6641402423281897,0.056906219337230855,1.3267226892009039,0.2822931843268686,19776.773068588795,2.2558071600016434,15728.88931196563,1.0558893615980316,2355.572878464143,1.171875,0.05039338972176833,-0.5657405419987551,0.029091606245637405,1.1561659392905037,0.5983425247608894,6389.712373541962,1.4331506926106266,232.7481552566138,0.3379964678893683,281.95799714639753,0.390625,-0.79520079583951,-0.2303904982357894,0.010808135863293522,1.161239750032206
ictal,48.776962995529175,13.157960736948093,246793.99566009137,6.673596099176387,270.1335217775437,13.860039984777432,177.37052642788098,15.0390625,0.7841422140938624,12.577905683073574,0.48524088053967457,1.5101373837580576,9.532935025834522,208951.85207488257,5.452300877839794,429.33683062967987,9.913747360511788,246.10304750937456,8.203125,0.06230950380558957,0.7680570576865731,0.3661686210675754,1.2081088593747307,1.2915539005108632,59044.58743029979,3.6737021805273886,183772.4869149318,2.8890938871567915,4844.758148784454,2.34375,0.1801807679868004,1.6868890530887555,0.10836846807605145,1.5449188928064228,0.6766362897807892,44908.80710872692,3.470726287189893,46117.60955863494,1.8795571921770502,2933.5151859255566,1.7578125,-0.08491337248549717,-0.390826601645772,0.077323041712481,1.2886812988638698,0.2703595522517918,20063.349885545977,2.882768681693213,16254.02085989696,0.8496005427068243,1697.7045513368384,0.78125,0.0886962573441283,-0.9921915259738925,0.033278720798254044,1.2613909022063148,0.5691055532058954,4753.849417633993,1.3992246083595636,456.4238309587433,0.211271403873488,441.23677854607934,0.1953125,0.19364427695851275,-1.0150663529627733,0.008087795296507943,1.2646082623275139
ictal,40.37524342536926,7.015690278130634,287693.7615579564,5.651751600804884,10264.777961937192,15.113848767445495,1466.9647215094337,15.234375,-0.06151159668511142,3.0810271299554968,0.4998615600838231,1.285119112264498,5.1081273028397645,172099.29411355947,5.528447505902071,815.7689319717301,9.157365611522101,251.18317324779386,8.3984375,0.0966085826087839,0.5689996017955887,0.3028573095231872,1.2491087499434466,0.9392024049882481,49341.31383033182,4.34480733870408,406392.2147526567,2.6163927363817034,6826.698681344196,3.125,0.3932222543641062,1.15602921658322,0.09501765034753003,1.5928166875855316,0.4090431957635951,28187.13516570948,3.509958730765898,92274.24248083499,1.4889219092611425,4321.85949869211,1.3671875,-0.012128628861963415,0.44694248098529776,0.048961703981430356,1.3124886449209376,0.8333385681177186,11609.777360327802,2.216029889787836,1454.363763577371,0.5743310141424174,675.2331006922068,0.5859375,0.5385342809011588,-0.2138500682932336,0.01979652896667945,1.2257682006906119,0.9081331876154899,3490.2138013197155,1.3866632132960695,137.1521296308402,0.20482852367562163,242.37851976995742,0.1953125,-0.022228485811331775,-1.2555974601836504,0.00552818535674401,1.4797759032969602
ictal,39.2921404838562,6.7899291065553955,305625.9629705494,5.885496772555856,7468.009549576215,15.476537111241583,1048.2986399066529,15.234375,-0.65488193478894,8.151591475027193,0.36713025198035776,1.6684056820352793,2.5967333881789023,107499.77154015774,5.806639014506695,3451.1506562462055,6.713188456370026,502.082269979176,7.6171875,0.2931509178913528,2.8792735164030097,0.18710125189318974,1.567333287956624,0.6267501663046058,58892.417761491524,4.226557036461317,16000.235687141572,3.615736025656157,1961.6644649604348,2.9296875,-0.08453993664483367,1.1706049943143997,0.09260837883709917,1.2149256247786346,0.6482800956545325,26657.372131188295,2.9261879164310365,63145.205795723756,1.3965659911782895,4780.050653086001,1.3671875,-0.040078801978287906,0.4940240465613486,0.038741858994318625,1.3370020783319945,0.7157307698440556,13399.036657221826,2.743883404757909,2506.491276512175,0.6638831574135946,709.202877854002,0.5859375,0.9488963732207585,1.2243252443519568,0.018149113743772823,1.4410214392150826,1.200184169018649,6080.730042508327,1.571283012832685,37.361531894882496,0.33601566314926884,97.48057150829153,0.1953125,-1.1258861083612857,0.045859976158511895,0.010850750276959009,1.3645437988028155
ictal,46.413464307785034,4.203521489966809,286424.40598634,6.302223379307319,21526.208200277353,14.39499159188938,1332.193651279347,14.84375,0.2672296100340247,3.87946378798328,0.4829539368039243,1.2680602997661599,2.1881330828677488,134477.68147754626,5.27355257055021,11973.053033042888,6.716997428773341,1527.376363434815,6.25,0.0493390438659925,1.4832267675588664,0.2293731468958827,1.20074024759664,0.2906651729544122,54482.51223919322,3.5764130448082843,1621441.3475292814,2.7915331773046503,18345.028002360392,2.734375,-0.09762097551942654,-0.6327808057145767,0.08748075629802456,1.2102197996267179,0.19333978939954535,22299.73435800301,2.6432958834589986,528882.0285865137,1.2241629294750833,11048.445519089917,1.3671875,-0.25935245781803384,0.24793024519410034,0.037122997763264186,1.1265187759718098,0.13891301742788048,11973.857413630563,1.3835766138572292,3184.787698434584,0.6368346449585321,1133.9176641702957,0.5859375,0.05651419757713109,-1.404043244145282,0.018479319560024122,1.0784542109474962,0.737257275792661,3004.756643824761,1.1615137883667075,37.896445132978066,0.2149708162942384,133.13201826557548,0.1953125,0.3813487983009907,-1.393931045065626,0.005155049992650829,1.4725496843476844
ictal,51.88942289352417,5.30753581043555,296488.8450817273,5.637559020914029,24566.881463542715,15.447730153975337,2216.846564163918,15.0390625,-0.017007773646361145,2.2400155714389207,0.5003131679459428,1.2319919651644518,3.4304705924783443,110430.06370720404,5.429308744860102,15295.123032952244,5.436586840748159,1339.6708466454613,5.859375,-0.15198664429100697,1.2100413944139667,0.23210607021040539,1.3186431827017773,0.5422813455823946,58768.35102400863,3.1410449579275848,722388.0138921917,3.000423587646929,10571.828726397593,2.734375,0.049981630348036765,1.17938392798734,0.09977635058896411,1.1834260449747576,0.3941185729661948,26154.07912976053,2.8882491035396916,167141.925429396,1.4515112601815698,5701.834192794646,1.7578125,-0.25729588081270377,-0.45797631820732443,0.04251053317390297,1.4159425252311901,0.4744304475127607,13740.138623158968,2.287906648502225,10051.12663983162,0.6437005446773517,1462.2723103583708,0.5859375,0.2956480750913231,0.40443693282596893,0.025420032146695366,1.2440127854264684,0.3425635667791396,4521.315478217155,1.4011096494649973,25039.70817324583,0.18121332798523548,3323.947369820766,0.1953125,0.1764553194439483,-0.7089224515632315,0.008598639585213785,1.5084260857761638
ictal,52.846524477005005,8.016914030595455,274660.2784954114,5.923729409041045,5205.683441480229,14.039459406042605,821.2506151454776,13.671875,0.21573116635242637,3.1240417718929745,0.4838382457140272,1.2729278550537526,5.018563854587457,157928.87190534084,5.199810499487412,3215.391151664407,8.373375789610485,704.4281646571177,8.203125,0.0011742001984085292,1.7124119735108678,0.2529917697466106,1.318730372982265,3.4505716755195337,75289.9744166428,3.8900990668334114,1609.8601966146155,3.8852654231561052,505.05458347858183,4.1015625,-0.1581969668740533,0.4172941900254128,0.12535645485201016,1.250669609792744,3.014949367176042,38766.66426545226,3.3735827628713158,156.13699566682118,1.8633043026737894,209.98013565742662,1.953125,0.14092192209478419,-0.20411312673321902,0.0631651948427456,1.182389827875584,3.9025241431441584,19086.046440781338,2.5080849012366255,1.7527314020283278,0.9684208220864003,21.390448444313655,0.9765625,-0.019095036540701552,-0.24903807740387007,0.030158058875778052,1.0880401150440453,9.053525246301101,6879.639474911262,1.6100552634794612,0.2024740533308652,0.4015128208317508,9.64675407200345,0.390625,0.456474561084869,-0.43010670820116337,0.012689480916354998,1.1909473498836276
ictal,47.08404874801636,4.8556123109606855,264147.5011814653,6.511815066148114,5835.433370644545,14.25588725518974,629.2161123006814,15.234375,0.3238056923159846,9.176508593904122,0.4800651016510049,1.3775958428334625,2.3078121325029883,79353.06093480576,5.354461452160666,9499.609771933472,4.659050624863232,905.503035251083,2.9296875,0.03930430734362985,4.4087380316201905,0.20178463229491514,1.7712212819403552,0.7929539598512716,50559.424931333124,4.349457099954588,38256.87330100509,2.8291295940475267,2315.0218559265013,2.734375,0.39580917845967223,2.0922237924999534,0.08894390833926731,1.4847637077259055,0.34121551232523484,26161.009363183544,2.378030775452777,400534.02159905044,1.3088525609924566,11721.544280477476,1.3671875,0.16193194958645182,0.1176791165758404,0.04718814169489958,1.353527440540317,0.6544192951092552,8128.31779283501,1.5880373121393685,1133.130616639802,0.3514346614193937,553.8124510438923,0.1953125,0.09821134730273186,-0.46297386759372783,0.014755358480471327,1.5458674870140303,2.0227174627240223,1570.7236813777372,0.48414840811159826,4.268219587480097,0.21049582341221318,46.61126747039275,0.1953125,-0.18223261909090482,-1.4705971726521447,0.0014901944958086747,5.121460291652264
ictal,49.393282413482666,4.26535584892389,277346.8275679647,6.189805938701493,28265.4753953207,14.10978758899265,2202.417131452429,14.84375,0.27367557491883093,3.6979641879271723,0.48009275662897166,1.3294389849915307,2.7419890846092687,132281.01194416374,5.379481188703584,5056.340509235287,7.092911694469913,655.854138113747,6.25,-0.16179664552554918,1.8337590453595567,0.23168904008630528,1.242716930998167,0.4384092921834223,53648.059130374495,3.82678816594094,2109295.4998316653,2.708395178205191,16079.723834206003,2.734375,0.21538934660810724,-0.6561945396750177,0.08807400665368702,1.2543974834286096,0.38847181822381416,24632.19879216199,3.114937111776892,72671.60596439107,1.37454743783459,3701.8617811271192,1.3671875,-0.19554883819457317,-0.06542864090465139,0.038125717026111866,1.2074282225473512,0.27278748336116593,11735.6849832117,2.52679165667823,2356.9930479951363,0.6470499910921583,749.7062838131384,0.78125,0.0011000140890427364,-1.4070216534993036,0.0178720918944152,1.3998076550571783,0.24570167438575635,4073.394518215922,1.4247294497048961,3667.5421323402375,0.19887055227796374,1236.3188339263472,0.1953125,0.28067376382993603,-1.2496089796458956,0.007055552685146647,1.188683969736681
