Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
interictal,0.0498659610748291,4.903499065111606,19404.088128162166,2.806198703368471,31.50602820367666,0.914334558129358,78.76663696427946,0.78125,0.42622906851190795,0.5960967066054268,0.03778778389589655,1.3174808758258554,8.960695031650603,65085.18563770119,3.3053693469982663,3.5194549887038717,3.5092697209468744,22.37922834801176,3.7109375,0.009865331699174645,-0.37921640994091677,0.10878889301112521,1.0521751753781374,9.107691593256034,106158.73164803808,2.877958093228664,11.494320894071073,5.369982461798963,54.62674588939618,5.2734375,-0.00044467259846232843,-0.04881420800238523,0.1740842105747031,1.040079727385944,9.528862555433294,165388.71120566697,3.0923682618359902,9.948323521781884,8.497424388965943,56.48488785254004,8.3984375,-0.0003861067592326318,-0.885849421396645,0.2677437295505661,1.0135093211805422,6.771824328663318,206108.95157101424,2.8827968763446323,13.386628674881871,10.485169254353078,59.83014273573103,10.3515625,0.0006585026351296088,-0.7211338619160728,0.3308785127466609,1.0049085895513143,24.42004185734971,251942.4174578531,3.5771345306865974,0.27525040369932485,13.09850349317822,5.652367607284841,13.0859375,0.0005381385886970713,0.7377451699008377,0.40780217335511704,1.0066855857723311,9.849196510204196,287165.90026062523,1.7281996288042079,0.012340863371874851,14.788323986274834,1.9716094916647298,14.84375,0.0008537236955643397,-0.8365232500167656,0.4597805014790816,0.9979323490247232,216.64063018051317,546547.179933796,7.2570250830058844,0.3497896142874789,31.079367927234035,4.5982194884062135,15.4296875,0.7026450354323303,6.625744762870228,0.9037679012520036,1.344580464995858
interictal,0.09075713157653809,5.208243226242998,17709.759698645412,2.3703168534900483,4.7241645279304025,0.9084611754322843,30.318901270913948,0.9765625,0.3038071290501775,-0.12921155827833974,0.029566165306301906,1.095649796799804,7.3627181179394405,47243.30574042573,3.4253559381355827,53.4082540766358,2.280233800732012,111.84135618445264,1.953125,-0.10644568331935814,-0.1851098578318635,0.08185651581496758,1.2210312122715183,8.71391741723248,107658.49790695208,3.565600114444616,40.24838513238886,5.5409457617135995,85.10005846915662,6.25,-0.0007811109557925833,-0.13083902304806339,0.1761609929856517,1.0362188256464455,14.262673288937634,163157.92214102542,3.001079685356562,1.688461577046676,8.339094156687397,15.892238456740968,7.421875,0.0006705547472687793,-0.7270917044010359,0.26382218998507456,1.0167407706944727,17.94053710318068,218009.03059692832,4.179957609480518,10.148577050037202,11.492115749862087,36.66454060201321,12.6953125,-0.0009573684588528837,0.3344430976642725,0.34915045281608753,1.0285681185692608,70.67265089387875,341912.8152407761,4.501361824900573,0.09137569478971884,17.704536913222267,2.8697932930216856,16.2109375,-0.0005699535389425284,-0.29363959201478984,0.5498571245668856,1.0238622226034546,55.4028469407917,440491.9697194709,3.1037336282533636,0.007821025218344938,22.65483271387889,1.1214198162729507,23.046875,-0.004321484944655224,0.17310869845833343,0.6955291802946625,1.0008399681070201,438.8741834145237,682817.3512357443,6.905892533117513,0.024388954627955622,36.382718436388885,1.3807397998268305,23.828125,-0.13644401087677016,2.950706400863031,1.080022508783272,1.1553334232920587
interictal,0.06582331657409668,4.893779365042183,21925.187589966758,2.2105002404125424,2.4668496570735545,1.0850284695416101,26.121118550606667,1.171875,-0.18512538513633953,-0.414328064650872,0.03719488944448901,1.0532807109528681,9.531806070400933,52781.123638434736,3.8263456911802365,26.272510357129914,2.601249144541007,52.470012185317586,2.34375,0.08683446040418596,-0.20257898484583547,0.08953725137548724,1.1569941413974185,9.82846453496702,114075.54475145115,3.32987728439035,14.907164045011646,5.7238763355977085,51.29098937334152,5.078125,0.0006062831259529033,-0.03808088285860656,0.18730364113882556,1.0290812879947362,9.859699577685673,146200.7100805133,2.4925090644886048,1.2077784747958809,7.5019959778727845,17.869779461850488,7.421875,-0.0004285291571855981,-0.6708547642576619,0.236539371038117,1.0015099047774252,6.3111647100657,168350.1236100034,2.715007531150946,1.8902006358514853,8.736240441576376,21.664109363647885,8.984375,-0.0010694122965819335,-0.85206396618084,0.2694740491991543,1.0028826161879218,22.30378204409487,204068.23543999987,3.9759079994785007,2.3162888721795096,10.615260492613404,26.77660135516812,9.1796875,0.0009756531605196443,0.4446443240445146,0.33145073520970203,1.0315355303562121,82.51153301433402,334017.115976379,4.497659209268096,0.14810035142818334,17.218993060484554,5.654423285393116,15.234375,0.0022205448313401496,-0.07162548573187966,0.549354137650179,1.030726198652146,519.6987388163678,644254.0577741379,6.590259578264799,0.010667030173629955,33.13563935549935,0.7532406935849656,22.4609375,-0.039258599404754825,-0.10061503819249795,1.0212217124471297,1.1853667128314231
interictal,0.04687309265136719,3.830412821078947,19231.516950920355,2.1936291113870188,2.2888451995683687,1.099287867078155,30.395023980350228,1.171875,0.264656425572976,-0.07077433701654545,0.029516292018017767,1.1797358915600393,11.887057416489911,54584.8637721224,3.48375798401663,3.814832157535236,2.636101353010675,26.349240737829717,1.5625,0.4358008474542356,0.15462525734556998,0.0931612690537267,1.1556611891276094,6.498197424670891,103613.28420490722,3.468572193348071,7.096000040499983,5.434093938543726,29.70850349064321,5.859375,-0.00022579709378666536,0.03364982849815279,0.166524686839506,1.0175215169554814,7.39891549349755,135908.48661861802,2.066750136273138,1.2192665197368535,6.967737870491071,17.24767961657695,7.03125,-0.00428950177784774,-0.3471240093398973,0.21834618458571856,1.0016493567853009,22.801932437936102,204378.04863236359,5.0610058369091515,10.653230793257102,10.691369673212815,33.477985630480646,9.9609375,0.10304268870655554,0.75411220553451,0.3498337379609641,1.1224276100372068,115.99977086148297,428697.4602598065,5.1037698408781855,0.11199141945784577,21.866502436599156,4.4357151892773565,20.1171875,-0.0007303990017819549,0.59420156588329,0.6926699699867079,1.0506878495002803,236.75989071344745,659751.5890110455,4.577971362492937,0.0003064187359300826,34.12859071098914,0.18794973761962358,33.7890625,0.008784736708155173,-0.01632940544799455,1.0199697547232411,1.0026959779984952,842.9018921225079,942771.6620044942,6.414960060479716,0.0017197929008225523,48.08201625388003,0.5994318999020819,37.6953125,-0.01762160526637275,-0.2129321399209232,1.4149903349901916,1.0513275580554282
interictal,0.08377599716186523,7.522875899726459,19420.872189962236,2.560265886086381,1.2816653487921168,1.0689534228838986,17.356132591190978,1.171875,0.18890244061458056,-0.7664966991876425,0.033039108598434425,1.1953652293515744,10.578536281336248,65598.5183355445,4.106118221305497,13.507589303907977,3.3547356525188032,43.22408112753506,3.3203125,0.13722587584798204,-0.35675226232668766,0.11459212817281467,1.1819373353049258,10.22333121716549,173882.2843778429,4.525912468178545,89.39138340781655,9.000421752910952,85.86224070045918,7.2265625,0.0025538646582776553,2.0235838707870624,0.2842405075923232,1.054208615510746,42.087321975706615,308433.7920975945,4.683527888464734,0.5690360382930527,16.04394993679755,8.215951741660183,13.671875,-0.0007890534448486264,1.75257782299321,0.4934117849560452,1.0300090874711398,87.09332138293632,442565.7736838885,4.498056882999689,0.017567957891659856,22.6891756353608,1.8098126268714132,24.0234375,-0.000828764645014251,-0.07952306932617192,0.7056119812582486,1.0062876729167414,112.77152814997605,546111.2973432264,3.9823818544169542,0.001534578216771579,28.077072286764892,0.4278613995714501,29.1015625,0.00037048256100989934,-0.41164270981656736,0.8501747432320734,1.0020882821581498,139.04673607270968,605193.9587193314,3.7413623761107617,0.001184958632726507,31.0869891644174,0.45982880923317293,30.2734375,0.0005770098578752398,-0.04477680002920792,0.9413137927143956,1.000439563342029,899.8291364762767,883396.7843584837,6.819843009105121,0.0005956999016464625,45.83011881096849,0.15612542701227383,39.6484375,0.0078945696088229,-0.08561399540233028,1.3226247462176013,1.0642261920620892
interictal,0.08776569366455078,10.304557192916219,24000.93752764564,2.3288381086367163,0.15529546639354352,1.2759722753160674,6.86696815088866,1.5625,0.005573079941413305,0.8751716197603754,0.04048065940666522,1.048047649397106,15.504838018143653,62890.182438043346,3.70104510438521,9.85342029795096,3.1933579127069436,47.08396922263437,2.9296875,-0.2539995389793378,-0.2156815666603471,0.10736918467014092,1.1686587798893002,14.286749569252734,153197.9694967927,4.425039456372019,14.656452708395992,8.103879411475232,35.75603228740666,10.15625,-0.0009123078414101006,0.29703844274705204,0.2493558957484449,1.0597148326670496,38.22170445723348,243130.6378781637,4.161162951309603,0.1803610747471739,12.448015810408565,4.701370501143531,13.671875,-0.0007818936505186441,1.121244995449592,0.38416779503368587,1.0158457781128556,52.03178433140071,305780.4433245896,3.993974064764004,0.1481667803919559,15.869617430885437,4.846135499306805,14.84375,-0.0007169136566482267,-0.026127560179083797,0.49700983412279354,1.012195871930622,111.06243441425754,424406.6926842306,4.589323631359937,0.00913982969843542,21.94132063018607,0.8512709253801235,23.046875,0.0014018056975090131,0.1345858134854332,0.6715806777322125,1.0084583650739787,90.05555738310335,512611.9119776591,3.8659813929602893,0.0014029740381364317,26.53188723263996,0.6038173720011422,26.3671875,-0.0007384503718587838,-0.2557136024375848,0.8115155836035932,1.0020623050463113,685.1724507267731,774385.7719288825,6.924796341444381,0.0013221481101915705,42.460509482266374,0.2458557166525979,28.90625,0.053989706996988955,0.3266137419547488,1.1488856322083152,1.116650231450392
interictal,0.09773898124694824,5.816027818381345,17205.368841106832,2.34500988621033,2.7871656158879223,0.8254288102256914,21.92813318536554,0.5859375,-0.001908354721244913,-0.5148706182311615,0.02926015860063568,1.0810060436709117,5.8493006804604875,35808.271807958874,3.2240778816765707,82.76966897899554,1.876625913224646,142.39059863441722,1.3671875,-0.037620182816253435,-0.37739639175054407,0.06745648989080491,1.212628467331144,11.465062279432608,106861.41679745706,3.5647591301027024,8.55474898754813,5.6429296995701925,37.99302357050671,6.4453125,0.0008460851415052768,0.1077005596960956,0.1754457360055963,1.0441442486273471,5.4142612510918475,151734.25351178634,2.360207102685814,9.748931805731893,7.922023895143903,50.74875614145241,8.0078125,-0.0009765341895561266,-0.6541420336902011,0.24456322836299207,1.0049838536671627,10.034108628741842,193740.4901100627,3.957535184979597,15.898521939119513,9.591323218077953,56.33676131370601,9.9609375,-0.0008667015465041395,1.1672361517213208,0.3137110823055581,1.024380592234517,35.519799915011326,299169.36744475545,4.7433016240557215,0.6428933505918323,15.555246793502093,6.118822630622751,16.796875,0.0021264027016443202,0.10184432221500472,0.4752583107682174,1.023978120861247,51.66782123293331,406459.5424609212,3.9576784876482276,0.03506575580791358,20.966142699444905,3.006689312130287,21.484375,-0.0008057757647793912,0.4905644299562888,0.6457234584659469,1.0052254139117083,303.0469268678919,628162.3763193209,6.4292828502735535,0.05112798428978399,33.00189965087486,1.8696296579178626,25.9765625,-0.03268578389577118,-0.06209372493028553,1.0198150530769523,1.14454020089073
interictal,0.08178162574768066,3.9039721146375994,18503.85497443206,1.4393805653028497,1.349560556174695,0.9971478425443057,24.487039356279457,0.9765625,0.09986049214710417,-1.1103399119005568,0.028746534147414255,1.063307000871816,12.342387466121142,54519.54519730097,3.4804413150536817,3.813548347460626,2.7959252186269463,28.48641596928553,2.5390625,-0.1215224783098429,-0.5238407108864029,0.08898849426910503,1.146948632241423,9.418053402495998,117404.95743868902,3.1423166959463495,18.363503563040396,6.022519903740785,61.299714430087334,6.25,-0.00046012481066946316,-0.562938024330335,0.19408764923350963,1.0257121038244865,13.661427687320577,193745.9164784638,4.3043338934838955,4.54284761480399,10.256048531532764,29.596762379754942,10.15625,0.00033757311001323585,2.2600596268908637,0.3156455624769623,1.0347575282594441,49.56268167761671,337800.4120726705,4.692504745808282,0.1558808212089722,17.179008208061564,4.649013725248845,18.75,1.856999908094492e-05,1.5686063525428384,0.5429282579440292,1.0187092785830973,73.89084192463164,443650.9812577187,4.121279178277003,0.016107660378467864,22.88240172891647,1.7710464276926774,23.6328125,0.01580895872069914,0.6304544187674446,0.7017096725913593,1.0069746920414175,106.24999953167699,559728.4580998077,4.43647025766119,0.003148315066080893,28.909846052467447,0.5875432741018947,29.6875,-0.0008513451442241429,0.07326479875519842,0.8733831591889355,1.002939319652611,666.6551758104863,797475.9358135614,6.495099764970457,0.00286819560580062,40.59736315496553,0.47673361193485,37.3046875,0.030566504305383775,0.26259058947883407,1.2183029862010357,1.0853544867147829
interictal,0.1855030059814453,1.9196867138547022,13980.3394824213,2.3843097506881796,64.50666280732344,0.6243533739773105,127.54605084256939,0.5859375,0.583870800807295,0.024210110745155777,0.025021903204064493,1.1744114228325246,6.898687833296118,47290.80682246517,3.5294705936894335,389.1708267158243,2.4375826144191475,265.03286791503365,1.3671875,-0.22824038019737763,-0.2572681652207116,0.08239321303804156,1.1966732782773646,6.349690054585312,121270.47078856648,3.988879627677827,39.016654614335245,5.962381440845916,76.09280044572691,5.078125,0.003193435618682059,0.32574206479963186,0.19712310519292833,1.0443773241734309,9.159528631950284,198073.90753608046,3.4959164283928845,39.20418996536936,10.125953029887956,88.62401745492394,10.3515625,0.007153853937512772,0.029988242875761184,0.3187218594739339,1.0132618115436351,21.405058321290937,289153.02308142436,4.037067923023638,3.051636727215905,14.823874707392429,23.75085954629403,14.6484375,0.004678475332885361,0.10452891653819396,0.4672997876908415,1.0113912786275978,58.92489361447907,408819.5600754086,4.844847633797099,0.4125245580101656,21.093496205685803,5.791101559421581,20.8984375,0.0010600675540678476,-0.16444826457639872,0.6519809541501372,1.0195051127081973,89.65675527935497,553279.4973637242,5.445504393468352,0.06666458451571805,28.916674510258098,1.8470470812946151,30.078125,0.0009612976475717133,0.20137475393968396,0.8695537125443599,1.015761038115672,235.91873861679102,854402.6989174926,6.562405434439029,0.1932378351193576,43.72295104237659,4.45318894913168,36.71875,0.08886310959704317,3.3561623472496818,1.2813928913719252,1.0668967214754035
interictal,0.11967921257019043,5.083832808778021,22532.54317118668,2.1097176682376633,14.595680690577046,1.192692382198485,68.21515358167262,1.3671875,-0.062431581135089884,-0.031531365422640345,0.0373545414992724,1.0726994487646266,5.544480610640626,55939.34239437295,3.482701658518311,331.93225926829155,2.782229972147294,244.6076479153043,2.1484375,0.015424325448582927,0.8352357780426023,0.09738328452819285,1.2056921735251982,7.895859525268071,156488.8345984494,3.2224382451343923,125.8527416195323,8.383023909818458,194.1992504087769,8.7890625,0.0006585178145970485,-0.4821201896711891,0.24706155123679358,1.033750542835631,11.207818126882021,220843.74907982428,3.7645287504015976,18.165953455692815,11.40991133703373,46.142619839684876,12.3046875,-0.0005562532732428611,0.8435362293735937,0.3545823804080881,1.0103670903337356,24.87914480516486,290633.05859573104,4.302796484153336,1.013796388351301,14.90209182253847,10.804601765860449,15.234375,0.0002476938274463462,-0.24982321868722357,0.47060728314562156,1.0121394985630539,47.031390767765146,367673.1740961852,4.139797282482723,0.09770806726211427,18.83636147551094,2.6424420534267035,17.3828125,0.00015811316770120542,-0.13234855307520554,0.5967894777412273,1.0085475978565952,53.96267922962394,461488.8632234616,4.404158725539571,0.057770038418050756,23.94119714778918,2.950924533552715,22.65625,0.004954293584306811,0.3082785573009179,0.725608681797243,1.0059395931931328,434.3822022533048,792342.5097541368,6.981412961783025,0.014042790502974661,41.93197718908767,1.210541547324744,39.6484375,0.017058704879632555,0.7491246738901061,1.2213565379280025,1.1021061205833043
